x,y,val
1,9,20755
6,13,17579
14,9,19360
2,5,4516
15,12,1612
3,7,9811
7,11,1364
2,9,8099
14,0,1210
12,8,1743
11,1,2781
1,12,23904
5,7,6275
2,0,4599
3,3,814
14,11,9707
1,14,16832
3,8,15235
5,13,181
7,2,9950
14,2,85
3,15,1432
1,3,376
14,4,3046
5,11,6246
7,6,3694
15,8,6045
4,2,2863
11,12,4892
9,11,4913
8,4,2695
10,0,5239
8,13,434
9,7,5322
14,1,2804
14,5,1383
2,3,8487
9,3,6050
9,13,882
13,1,972
12,1,97
0,2,322
10,7,5218
6,12,1610
5,4,2010
4,4,2381
13,0,1530
10,4,1972
8,15,2650
14,10,3634
7,7,5276
15,2,1245
2,14,294
0,0,7341
7,15,1455
9,2,13081
8,11,4039
14,7,2879
3,11,4317
8,12,509
11,2,3480
15,10,4643
0,7,2194
1,10,22797
3,0,20367
10,10,8729
8,3,12066
11,9,4445
10,11,6923
10,2,2746
12,7,1433
3,1,16652
15,11,8635
5,12,215
6,3,269
1,15,6493
8,2,6142
7,4,4376
11,11,85
4,10,6180
2,4,934
10,8,19263
2,15,9318
12,11,4145
10,3,591
5,8,17834
14,15,5127
6,7,1445
12,15,2029
9,12,2936
15,0,1896
12,4,4053
13,12,4809
1,6,2493
3,9,10410
13,7,1057
9,5,500
3,2,405
5,10,5444
4,11,6901
9,15,6163
13,3,268
2,6,2780
2,10,14475
1,5,9360
4,1,1111
5,14,1778
0,5,5644
2,11,19647
3,4,17670
11,5,2309
0,13,46276
15,6,4961
7,14,776
6,5,5954
15,7,7153
1,11,20182
0,1,2092
13,13,20931
12,5,2525
15,3,12
7,3,16590
12,10,6761
11,13,10951
11,7,2003
6,10,5285
7,5,7153
7,12,1871
13,8,7400
6,8,4991
12,14,14218
0,11,43790
14,14,33661
5,6,12445
2,13,7463
6,4,5013
4,5,1314
8,8,11798
0,14,14510
4,12,5729
6,9,2325
9,10,6388
4,0,4908
13,5,1913
11,0,3404
3,5,4270
7,9,6861
1,7,2824
3,13,1679
1,4,2785
8,0,4732
0,15,11923
10,6,838
4,9,4518
5,0,1575
11,15,1951
12,13,32744
4,8,3629
15,15,14295
8,7,4920
13,10,6208
3,10,1714
15,14,39066
9,14,4884
9,6,945
0,4,63
0,8,2005
9,4,2194
15,4,621
7,8,14861
0,10,8202
12,6,630
1,1,1956
15,9,4546
11,3,2222
13,11,2837
3,12,2872
9,8,8292
13,14,16207
7,0,2503
14,13,10369
13,2,943
5,15,2524
1,8,279
10,13,3590
10,9,19020
11,8,10142
2,2,3397
11,4,6015
2,7,1541
1,0,1267
12,2,204
14,3,366
4,7,11008
12,12,9398
6,11,12564
6,6,5967
11,10,966
11,6,1037
12,3,538
8,5,6386
1,2,996
13,6,621
8,14,4270
8,9,10802
0,12,42480
4,13,280
7,1,12622
12,0,308
0,6,567
0,9,4783
10,14,802
4,6,6183
13,9,12913
13,4,1315
6,1,9334
14,6,6448
5,1,2245
8,1,13696
3,6,12091
15,5,720
6,2,6245
4,3,5694
3,14,4053
5,3,5490
5,2,10585
10,12,15570
6,15,167
2,1,25
9,9,12057
12,9,3446
9,1,11084
2,8,8069
6,14,5283
9,0,5064
10,1,2778
7,10,7314
5,5,15937
10,5,1815
0,3,7384
14,12,7443
15,1,447
8,10,9859
1,13,20320
10,15,877
13,15,9636
4,15,99
15,13,3032
7,13,7345
14,8,10401
4,14,436
8,6,1335
5,9,17814
2,12,18894
11,14,6051
