x,y,val
14,11,1740
14,8,162
13,12,4648
13,3,99
3,3,1064
11,10,1464
13,14,2244
0,8,783
11,2,3
14,7,157
8,7,427
6,9,170
12,14,3703
7,13,624
2,11,367
1,0,276
13,5,194
7,14,124
1,3,1299
15,15,6069
7,6,442
13,8,166
5,13,708
6,0,3
3,1,474
13,15,1413
2,15,1216
4,6,12927
15,4,141
1,7,1612
6,6,2141
0,13,63
8,2,1997
7,7,578
15,9,245
11,5,239
4,1,63
13,9,462
15,10,185
10,3,358
0,5,1604
8,1,216
4,10,394
7,3,237
1,1,1234
4,7,186
14,14,11951
9,4,191
11,4,231
11,12,768
3,13,1028
10,11,1176
5,3,1273
5,2,624
1,6,1064
6,14,284
11,13,1110
5,7,286
7,4,567
3,5,13805
0,15,51
7,1,156
15,1,3
14,9,214
3,15,50
8,6,326
9,11,1447
0,1,1500
13,0,5
4,8,508
5,12,114
3,6,16188
1,2,667
2,7,2295
6,13,744
11,7,497
6,4,427
0,11,238
8,4,255
6,15,1555
11,11,1341
7,15,399
15,3,4
5,6,483
5,4,1223
7,12,433
2,13,2980
11,9,151
7,5,953
9,1,169
7,10,222
8,5,503
10,4,140
6,8,477
2,4,156
15,5,204
5,8,5446
5,5,168
1,5,1749
5,9,400
8,14,916
3,0,524
12,9,795
2,9,2376
15,7,180
14,10,304
6,7,401
8,9,2433
3,7,2338
15,14,23702
2,3,335
15,13,14961
12,6,412
15,8,273
2,8,264
6,3,446
12,10,1599
1,11,88
8,8,313
10,5,202
13,10,1265
13,13,18105
11,1,78
8,12,315
2,2,831
8,15,155
4,12,121
2,12,5072
12,12,3212
0,12,122
4,9,158
9,6,171
14,13,24436
9,0,82
13,7,214
1,4,673
12,8,217
3,2,557
3,10,1376
12,2,3
3,12,650
4,11,1551
2,14,572
2,1,359
8,11,448
14,6,732
1,12,604
9,2,113
1,15,13
14,12,11565
8,13,447
0,14,577
2,0,758
9,14,201
11,0,57
12,7,95
4,15,13
3,14,20
9,10,839
15,6,291
1,8,131
12,15,2051
3,8,489
12,11,261
15,11,1468
0,9,690
11,6,1882
4,3,1289
4,14,614
6,1,10
14,4,97
10,12,26
5,10,838
0,6,98
0,2,569
4,2,1196
5,1,8
11,3,173
8,3,890
9,7,1076
4,13,283
12,0,4
0,7,1452
6,12,470
9,9,576
0,0,339
5,14,1008
10,6,1929
1,9,572
9,13,410
12,5,250
11,8,545
1,10,235
11,15,1183
4,0,3
4,4,2447
4,5,682
0,4,2113
10,10,2374
0,10,601
3,11,832
10,1,59
9,3,262
15,12,6616
0,3,512
10,7,188
13,6,261
9,8,239
10,9,1416
10,14,321
9,15,108
1,14,1067
8,10,182
10,15,186
14,15,4311
10,2,21
7,11,3487
10,0,3
6,5,773
13,4,815
7,9,1458
6,11,1309
5,15,3341
2,5,6368
12,3,3
6,10,866
2,10,488
3,4,2394
3,9,834
2,6,4379
12,4,458
9,5,86
11,14,865
7,8,2130
5,11,899
12,1,6
10,8,419
14,3,18
6,2,740
13,11,4058
10,13,189
14,5,30
7,2,953
12,13,10447
