x,y,val
14,10,2
14,14,11
15,2,3
15,9,31
3,8,1641
11,15,287
15,5,348
9,4,13
1,9,4
4,6,4
8,5,83
13,8,13
2,10,4
4,10,27
12,5,35
0,12,2
11,12,54
14,15,1
8,12,1
11,1,145
14,11,78
2,15,19
3,9,161
4,15,7
12,10,8
10,2,183
9,13,2
10,5,27
6,4,4
6,5,24
14,6,803
12,6,2
7,5,114
12,0,3
13,5,734
9,6,1
14,13,9
1,10,1
15,15,2
2,8,114
11,7,2
12,13,59
13,4,36
14,7,154
13,3,23
13,6,83
15,14,5
13,10,1
6,15,39
0,14,8
1,8,57
7,12,5
4,7,4
2,9,8
13,11,54
9,10,3
15,13,1
10,4,16
5,13,2
11,2,79
12,12,33
7,11,67
14,3,3
5,7,17
5,9,4
5,10,8
12,14,55
6,11,56
13,7,12
14,1,91
13,9,41
14,4,338
15,12,74
11,9,9
0,8,1
10,1,57
11,0,9
4,9,48
15,6,75
4,11,1
14,8,104
3,10,37
10,6,2
5,15,27
11,14,1423
6,9,1
12,1,49
0,9,14
5,14,2
15,4,9
6,12,1
3,13,11
11,4,9
4,8,497
14,5,3753
14,12,539
12,2,21
3,11,42
13,13,17
5,8,2
3,7,188
3,14,16
5,11,10
3,15,8
10,7,1
2,12,2
3,12,9
14,2,53
11,5,11
13,2,75
12,11,26
15,7,16
10,15,11
11,13,217
