x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,33,5,2.7,0.8,0,0.4,0,2.3,0.4,2,280.8,1
0,34,2,1.1,0.3,0,0.2,0,0.9,0.2,0.8,112.3,1
0,44,6,2.6,0.5,0.2,0,0.4,2.6,0.5,2.1,300.4,1
0,45,3,1.3,0.3,0.1,0,0.2,1.3,0.3,1.1,150.2,1
0,51,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,55.5,1
0,55,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.8,111,1
0,56,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.8,111,1
0,60,7,3.5,0.7,0,0,0.2,3.5,1.2,2.8,392.5,1
0,61,4,2,0.4,0,0,0.1,2,0.7,1.6,224.3,1
0,78,9,4.4,1.6,0,0,0.2,4.4,0.7,3.4,425.1,1
0,81,5,2.5,0.9,0,0,0.1,2.5,0.4,1.9,236.2,1
0,82,3,1.5,0.5,0,0,0.1,1.5,0.2,1.1,141.7,1
0,84,2,0.9,0.2,0,0,0,0.9,0.1,0.7,84.2,1
0,88,6,3.5,2,0.2,0,0.2,3.5,0.6,2.6,344.5,1
0,89,2,1.2,0.7,0.1,0,0.1,1.2,0.2,0.9,114.8,1
0,98,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,88.5,1
0,99,5,2.1,0.5,0,0,0.2,2.1,0.2,1.8,221.3,1
0,106,11,4.6,1.1,0,0,0.4,4.6,0.4,3.9,486.8,1
0,116,4,1.9,0.6,0,0,0.1,1.9,0.1,1.7,203.9,1
0,117,8,3.8,1.1,0,0,0.3,3.8,0.3,3.3,407.7,1
1,10,3,1.3,0.3,0.1,0,0.1,1.3,0.3,0.6,112.3,1
1,33,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,56.2,1
1,40,8,4.2,1.3,0,0.3,0.2,3.9,0.8,3.6,477.6,1
1,51,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.8,111,1
1,60,2,1,0.2,0,0,0.1,1,0.3,0.8,112.1,1
1,82,4,2,0.7,0,0,0.1,2,0.3,1.5,188.9,1
1,83,4,1.7,0.4,0,0,0,1.7,0.1,1.4,168.4,1
1,88,3,1.8,1,0.1,0,0.1,1.8,0.3,1.3,172.2,1
1,90,1,0.6,0.3,0,0,0,0.6,0.1,0.4,57.4,1
1,92,3,1.8,1,0.1,0,0.1,1.8,0.3,1.3,172.2,1
1,107,5,2.1,0.5,0,0,0.2,2.1,0.2,1.8,221.3,1
1,108,3,1.4,0.4,0,0,0.1,1.4,0.1,1.2,152.9,1
1,109,1,0.5,0.1,0,0,0,0.5,0,0.4,51,1
1,112,2,1,0.3,0,0,0.1,1,0.1,0.8,101.9,1
1,117,5,2.4,0.7,0,0,0.2,2.4,0.2,2.1,254.8,1
1,119,5,2.5,0.8,0,0,0.2,2.5,0.2,2.3,239.8,1
2,32,3,1.4,0.3,0,0,0.1,1.4,0.2,1,150.1,1
2,40,2,1.1,0.3,0,0.1,0,1,0.2,0.9,119.4,1
2,42,2,1.1,0.3,0,0.1,0,1,0.2,0.9,119.4,1
2,53,3,1.4,0.4,0.1,0,0.2,1.4,0.4,1.2,166.5,1
2,54,8,3.7,1,0.2,0,0.4,3.7,1,3.1,444.1,1
2,58,3,1.5,0.3,0,0,0.1,1.5,0.5,1.2,168.2,1
2,59,2,1,0.2,0,0,0.1,1,0.3,0.8,112.1,1
2,66,21,8.8,2.9,0.6,0,0.6,8.8,1.2,6.4,890.2,1
2,67,5,2.1,0.7,0.1,0,0.1,2.1,0.3,1.5,211.9,1
2,78,3,1.5,0.5,0,0,0.1,1.5,0.2,1.1,141.7,1
2,79,4,2,0.7,0,0,0.1,2,0.3,1.5,188.9,1
2,82,9,4.4,1.6,0,0,0.2,4.4,0.7,3.4,425.1,1
