x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.3,1
0,7,14,6.4,3.5,1.2,0.6,0.6,5.8,2.9,5.2,665.6,1
0,12,2,0.7,0.2,0.1,0,0,0.7,0,0.6,71.9,1
0,22,6,2.1,0,0,0,0,2.1,0.2,1.9,216.4,1
0,39,3,1.2,0.3,0.1,0,0,1.2,0.1,1,115.7,1
0,53,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,93.8,1
0,57,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.9,1
0,58,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,93.8,1
0,59,2.5,1.1,0.3,0,0,0.1,1.1,0.2,0.9,117.3,1
0,64,4,1.5,0.4,0.1,0,0,1.5,0.2,1.2,158.9,1
0,65,46.5,17,2,1,0,2,17,1,10,1684,0
0,66,12,4.5,1.1,0.3,0,0.1,4.5,0.6,3.6,476.8,1
0,67,1,0.4,0.2,0,0.1,0,0.3,0.1,0.3,39.5,1
0,68,5,2.1,0.8,0.1,0.4,0.1,1.7,0.4,1.6,197.6,1
0,70,4,1.7,0.6,0.1,0.3,0.1,1.4,0.3,1.3,158.1,1
0,81,4,1.3,0.3,0.3,0,0.1,1.3,0.1,1.1,167.4,1
0,82,21,11,3,0,0,0,11,1,11,1090,0
0,83,15,6,1.9,0.5,0,0.9,6,0.9,5.2,651.6,1
0,85,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,86.9,1
0,86,17,6.8,2.1,0.6,0,1,6.8,1,5.9,738.4,1
0,99,1,0.4,0.1,0,0,0,0.4,0,0.3,42.7,1
0,101,16,6.8,1.2,0.4,0,0,6.8,0.8,5.2,683.6,1
0,102,3,1.3,0.3,0.1,0,0,1.3,0.1,1.1,145.3,1
0,106,8,3.4,0.8,0.2,0,0,3.4,0.2,3,387.4,1
0,107,4,1.9,0.8,0,0,0,1.9,0,1.4,177,1
0,124,3,1.1,0.1,0.1,0,0,1.1,0.1,1,129.6,1
0,125,12,4.4,0.5,0.3,0,0.2,4.4,0.3,4.2,518.4,1
0,126,10,3.6,0.4,0.3,0,0.1,3.6,0.3,3.5,432,1
1,7,1,0.5,0.2,0.1,0.1,0,0.4,0.2,0.4,47.5,1
1,23,2,0.7,0,0,0,0,0.7,0.1,0.6,72.1,1
1,25,3,1.1,0,0,0,0,1.1,0.1,1,108.2,1
1,39,1,0.4,0.1,0,0,0,0.4,0,0.3,38.6,1
1,46,26.5,9.4,2.1,0.4,0,0.8,9.4,0.8,7.4,840.2,1
1,47,25,8.6,2.4,1,0.7,0.3,7.9,1,7.5,1028.4,1
1,48,5,1.7,0.5,0.2,0.1,0.1,1.6,0.2,1.5,205.7,1
1,56,3,1.3,0.4,0,0,0.2,1.3,0.2,1.1,140.8,1
1,57,6,2.6,0.7,0.1,0,0.3,2.6,0.4,2.1,281.5,1
1,65,30.5,11.4,2.9,0.7,0,0.4,11.4,1.4,9.3,1211.8,1
1,66,2,0.7,0.2,0,0,0,0.7,0.1,0.6,79.5,1
1,70,12,5.1,1.8,0.3,0.9,0.3,4.2,0.9,3.9,474.3,1
1,71,14,5.9,2.1,0.4,1,0.4,4.9,1,4.5,553.3,1
1,72,2,0.6,0.1,0.1,0,0,0.6,0,0.6,83.7,1
1,83,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,86.9,1
1,85,17,6.8,2.1,0.6,0,1,6.8,1,5.9,738.4,1
1,86,29,13,2,0,0,0,13,0,12,1349,0
1,87,12,4.4,0.7,0.6,0,0.3,4.4,0.1,3.7,481.1,1
1,89,4,1.5,0.2,0.2,0,0.1,1.5,0,1.2,160.4,1
1,106,5,2.1,0.5,0.1,0,0,2.1,0.1,1.9,242.1,1
1,107,8,3.8,1.6,0,0,0,3.8,0,2.9,353.9,1
1,110,9,4.3,1.8,0,0,0,4.3,0,3.2,398.2,1
1,124,14.5,5.3,0.6,0.4,0,0.2,5.3,0.4,5.1,626.4,1
1,125,14,5.1,0.6,0.4,0,0.2,5.1,0.4,4.9,604.8,1
2,6,2.5,0.8,0.2,0.3,0,0.1,0.8,0.1,0.5,89.9,1
2,7,7,3.2,1.8,0.6,0.3,0.3,2.9,1.5,2.6,332.8,1
2,15,1,0.4,0.1,0,0,0,0.4,0,0.3,36,1
2,21,3,1.1,0.3,0.1,0,0.1,1.1,0,1,107.9,1
2,23,2,0.7,0,0,0,0,0.7,0.1,0.6,72.1,1
2,28,44,17,1,1,0,1,17,0,14,1543,0
2,29,45,23,7,1,0,0,23,1,23,2172,0
2,30,33,12,2,1,0,1,12,1,11,1170,0
2,32,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.2,162.7,1
2,36,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.2,162.7,1
2,37,8,3.2,0.8,0.3,0,0,3.2,0.3,2.7,308.5,1
2,38,5,2,0.5,0.2,0,0,2,0.2,1.7,192.8,1
2,44,4,1.4,0.3,0.1,0,0.1,1.4,0.1,1.1,126.8,1
2,45,50,19,6,4,0,3,19,5,9,1558,0
2,46,48.5,17,5,4,2,2,15,4,10,1480,0
2,47,53,19,3,3,0,2,19,3,17,1829,0
2,48,1,0.3,0.1,0,0,0,0.3,0,0.3,41.1,1
2,56,4,1.7,0.5,0.1,0,0.2,1.7,0.3,1.4,187.7,1
2,63,4,1.5,0.4,0.1,0,0,1.5,0.2,1.2,158.9,1
2,65,5,1.9,0.5,0.1,0,0.1,1.9,0.2,1.5,198.7,1
2,70,4,1.7,0.6,0.1,0.3,0.1,1.4,0.3,1.3,158.1,1
2,84,8,3.2,1,0.3,0,0.5,3.2,0.5,2.8,347.5,1
2,85,4,1.6,0.5,0.1,0,0.2,1.6,0.2,1.4,173.7,1
2,86,14,5.6,1.8,0.5,0,0.8,5.6,0.8,4.8,608.1,1
2,87,42,19,4,0,0,2,19,2,16,1738,0
2,88,35,12,1,2,0,2,12,1,7,1128,0
2,89,67,22,4,4,0,2,22,0,16,2198,0
2,90,7,2.6,0.4,0.3,0,0.2,2.6,0.1,2.2,280.6,1
2,91,8,2.9,0.5,0.4,0,0.2,2.9,0.1,2.5,320.7,1
2,94,6,2.1,0,0.2,0,0.2,2.1,0,2.1,214.6,1
2,95,7,2.4,0,0.2,0,0.2,2.4,0,2.4,250.3,1
2,100,6,2.5,0.4,0.2,0,0,2.5,0.3,2,256.3,1
2,102,2,0.9,0.2,0,0,0,0.9,0,0.8,96.9,1
2,103,2,0.9,0.2,0,0,0,0.9,0,0.8,96.9,1
2,106,4,1.7,0.4,0.1,0,0,1.7,0.1,1.5,193.7,1
2,116,2,0.7,0,0.1,0,0,0.7,0,0.5,71.3,1
2,117,10,4.2,1.4,0.4,0,0.1,4.2,0.4,3.3,422.2,1
2,118,7,3,1,0.3,0,0.1,3,0.3,2.3,295.5,1
2,119,27,11.4,3.8,1,0,0.3,11.4,1,9,1139.9,1
2,120,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.7,211.1,1
2,124,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,86.4,1
2,125,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,172.8,1
3,0,4,1.6,0.3,0.2,0,0.3,1.6,0.3,1.1,165.3,1
3,7,1,0.5,0.2,0.1,0.1,0,0.4,0.2,0.4,47.5,1
3,10,1,0.5,0.2,0.1,0.1,0,0.4,0.2,0.4,47.5,1
3,17,4,1.5,0.4,0.2,0,0.1,1.5,0,1.3,143.8,1
3,20,4,1.5,0.4,0.2,0,0.1,1.5,0,1.3,143.8,1
3,21,1,0.4,0.1,0,0,0,0.4,0,0.3,36,1
3,22,7,2.5,0,0,0,0,2.5,0.2,2.3,252.4,1
3,26,2,0.7,0,0,0,0,0.7,0.1,0.6,72.1,1
3,27,34.5,14,2,0,0,1,14,0,12,1346,0
3,28,89,30,4,5,1,12,29,7,13,2911,0
3,29,82.5,37,15,3,6,4,31,9,25,3458,0
3,30,19,6.3,0.7,0.7,0,1.5,6.3,1.5,4.8,522.7,1
3,33,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.2,162.7,1
3,38,3,1.2,0.3,0.1,0,0,1.2,0.1,1,115.7,1
3,39,1,0.4,0.1,0,0,0,0.4,0,0.3,38.6,1
3,40,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,77.1,1
3,43,2,0.7,0.2,0,0,0.1,0.7,0.1,0.6,63.4,1
3,46,30,14,3,0,0,2,14,3,13,1207,0
3,47,47,15,2,3,0,1,15,0,14,1449,0
3,48,19,6.5,1.8,0.8,0.5,0.3,6,0.8,5.7,781.6,1
3,58,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,93.8,1
3,61,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.9,1
3,62,1,0.4,0.1,0,0,0,0.4,0,0.3,39.7,1
3,63,3,1.1,0.3,0.1,0,0,1.1,0.1,0.9,119.2,1
3,73,8,2.6,0.6,0.5,0,0.2,2.6,0.2,2.3,334.9,1
3,87,81,37,15,1,9,3,28,4,22,2995,0
3,88,70.5,31,12,5,0,3,31,4,21,2943,0
3,89,56.5,23,7,3,0,2,23,1,17,2050,0
3,90,4,1.5,0.2,0.2,0,0.1,1.5,0,1.2,160.4,1
3,91,7,2.6,0.4,0.3,0,0.2,2.6,0.1,2.2,280.6,1
3,94,2,0.7,0,0.1,0,0.1,0.7,0,0.7,71.5,1
3,100,3,1.3,0.2,0.1,0,0,1.3,0.2,1,128.2,1
3,102,2,0.9,0.2,0,0,0,0.9,0,0.8,96.9,1
3,103,3,1.3,0.3,0.1,0,0,1.3,0.1,1.1,145.3,1
3,116,2,0.7,0,0.1,0,0,0.7,0,0.5,71.3,1
3,119,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.7,211.1,1
3,121,4,1.7,0.6,0.2,0,0.1,1.7,0.2,1.3,168.9,1
3,124,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,172.8,1
4,1,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,82.6,1
4,5,1,0.3,0.1,0.1,0,0,0.3,0,0.2,36,1
4,14,4,1.5,0.4,0.2,0,0.1,1.5,0,1.3,143.8,1
4,26,12,4.2,0,0,0,0,4.2,0.4,3.9,432.7,1
4,27,26,8.7,1,1,0,2,8.7,2,6.6,715.3,1
