x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.2,1
0,16,2,0.8,0.1,0.1,0,0,0.8,0,0.7,108.1,1
0,18,2,0.8,0.1,0.1,0,0,0.8,0,0.7,108.1,1
0,21,4,1.8,0.6,0,0,0.2,1.8,0.4,1.6,209.5,1
0,23,4,1.8,0.6,0,0,0.2,1.8,0.4,1.6,209.5,1
0,26,1,0.4,0.2,0,0,0,0.4,0.1,0.4,52.4,1
0,31,2,0.9,0.4,0,0,0,0.9,0.1,0.7,90.5,1
0,41,8.5,2.7,0.2,0.2,0,0,2.7,0.7,2.2,319.8,1
0,51,2,0.8,0.2,0,0,0,0.8,0.1,0.6,127.2,1
0,54,2,0.8,0.2,0,0,0,0.8,0.1,0.6,127.2,1
0,57,3,1.2,0.3,0,0,0,1.2,0.2,1,190.8,1
0,59,1,0.4,0.1,0,0,0,0.4,0.1,0.3,63.6,1
0,72,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,86.6,1
0,76,4,1.2,0.1,0.1,0,0.1,1.2,0.2,1.2,173.2,1
0,79,4,1.2,0.1,0.1,0,0.1,1.2,0.2,1.2,173.2,1
0,85,7,2.6,0.5,0.5,0,0.3,2.6,0.7,2.3,332.8,1
0,89,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,47.5,1
0,96,4,1.7,0.3,0,0.1,0,1.6,0.1,1.6,211.7,1
0,98,6,2.6,0.4,0,0.2,0,2.4,0.1,2.3,317.6,1
0,104,7,2.5,0.3,0,0,0.3,2.5,0.1,1.9,282.2,1
0,105,23,14,8,1,8,4,6,3,4,1129,0
0,106,25,11.2,3.3,0.3,0.9,1.5,10.3,0.9,8.3,1368,1
0,107,7,3.1,0.9,0.1,0.2,0.4,2.9,0.2,2.3,383.1,1
0,110,5,2.2,0.5,0.1,0,0.1,2.2,0.1,2.1,320.5,1
0,111,9,4,0.8,0.1,0,0.1,4,0.2,3.7,576.9,1
0,115,2,1.2,0.6,0,0,0.1,1.2,0.1,1,168.8,1
0,117,1,0.6,0.3,0,0,0,0.6,0,0.5,84.4,1
1,5,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.2,1
1,7,6,2.5,0.8,0.2,0,0.3,2.5,0.4,2.3,307.2,1
1,9,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1.1,153.6,1
1,21,3,1.3,0.5,0,0,0.1,1.3,0.3,1.2,157.1,1
1,26,4,1.8,0.6,0,0,0.2,1.8,0.4,1.6,209.5,1
1,27,4,1.8,0.6,0,0,0.2,1.8,0.4,1.6,209.5,1
1,28,1,0.4,0.2,0,0,0,0.4,0.1,0.4,52.4,1
1,31,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.3,1
1,36,4,1.8,0.7,0,0,0,1.8,0.3,1.3,181,1
1,40,2,0.6,0.1,0.1,0,0,0.6,0.2,0.5,75.2,1
1,63,5,1.9,0.4,0.2,0,0.1,1.9,0.1,1.6,241,1
1,67,1,0.4,0.1,0,0,0,0.4,0,0.3,48.2,1
1,88,14,5.2,1.1,1.1,0,0.5,5.2,1.4,4.7,665.7,1
1,96,2,0.9,0.1,0,0.1,0,0.8,0,0.8,105.9,1
1,105,9,4,1.2,0.1,0.3,0.5,3.7,0.3,3,492.5,1
1,106,40,16,2,1,1,3,15,0,8,1700,0
1,110,9,4,0.8,0.1,0,0.1,4,0.2,3.7,576.9,1
1,111,8,3.6,0.7,0.1,0,0.1,3.6,0.2,3.3,512.8,1
1,118,2,1.2,0.6,0,0,0.1,1.2,0.1,1,168.8,1
1,123,7,2.6,0.8,0.2,0,0.1,2.6,0.3,1.8,325.4,1
1,124,4,1.5,0.5,0.1,0,0.1,1.5,0.2,1,186,1
2,7,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.8,102.4,1
2,9,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1.1,153.6,1
2,10,3,1.1,0.1,0.1,0,0,1.1,0.1,1.1,162.2,1
2,14,7,2.7,0.3,0.3,0,0,2.7,0.1,2.5,378.4,1
2,15,2,0.8,0.1,0.1,0,0,0.8,0,0.7,108.1,1
2,16,4,1.5,0.2,0.2,0,0,1.5,0.1,1.4,216.3,1
2,22,4,1.8,0.6,0,0,0.2,1.8,0.4,1.6,209.5,1
2,24,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,104.8,1
2,30,4,1.8,0.7,0,0,0,1.8,0.3,1.3,181,1
2,33,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.3,1
2,36,4,1.8,0.7,0,0,0,1.8,0.3,1.3,181,1
2,38,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.3,1
2,45,6,1.9,0.2,0.2,0,0,1.9,0.5,1.6,225.7,1
2,65,4,1.5,0.3,0.2,0,0.1,1.5,0.1,1.3,192.8,1
2,88,9,3.4,0.7,0.7,0,0.4,3.4,0.9,3,427.9,1
2,90,2,0.8,0.1,0,0.1,0.2,0.7,0.1,0.5,85.2,1
2,91,3,1.2,0.1,0.1,0.2,0.4,1,0.1,0.7,127.8,1
2,92,5,2.1,0.2,0.1,0.4,0.6,1.7,0.2,1.2,213,1
2,93,3,1.2,0.1,0.1,0.2,0.4,1,0.1,0.7,127.8,1
2,102,4,1.4,0.2,0,0,0.2,1.4,0.1,1.1,161.2,1
2,103,86.5,33,7,3,17,10,16,6,13,3218,0
2,104,36,20,11,1,2,2,18,4,13,1728,0
2,106,3,1.3,0.4,0,0.1,0.2,1.2,0.1,1,164.2,1
2,109,1,0.4,0.1,0,0,0.1,0.4,0,0.3,54.7,1
2,110,26,11.7,2.4,0.3,0,0.3,11.7,0.6,10.8,1666.7,1
2,113,2,0.9,0.2,0,0,0,0.9,0,0.8,128.2,1
2,122,6,2.3,0.7,0.2,0,0.1,2.3,0.3,1.6,279,1
2,123,13,4.9,1.5,0.4,0,0.2,4.9,0.6,3.4,604.4,1
2,125,1,0.4,0.1,0,0,0,0.4,0,0.3,46.5,1
3,3,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.2,1
3,7,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.8,102.4,1
3,19,8,3.1,0.3,0.3,0,0,3.1,0.2,2.9,432.5,1
3,22,1,0.4,0.2,0,0,0,0.4,0.1,0.4,52.4,1
3,26,2,0.9,0.3,0,0,0.1,0.9,0.2,0.8,104.8,1
3,27,1,0.4,0.2,0,0,0,0.4,0.1,0.4,52.4,1
3,30,2,0.9,0.4,0,0,0,0.9,0.1,0.7,90.5,1
3,50,4,1.6,0.4,0,0,0,1.6,0.3,1.3,254.5,1
3,51,3,1.2,0.3,0,0,0,1.2,0.2,1,190.8,1
3,54,4,1.6,0.4,0,0,0,1.6,0.3,1.3,254.5,1
3,64,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,144.6,1
3,77,5,1.5,0.1,0.1,0,0.1,1.5,0.3,1.5,216.5,1
3,78,1,0.3,0,0,0,0,0.3,0.1,0.3,43.3,1
3,87,5,1.9,0.4,0.4,0,0.2,1.9,0.5,1.7,237.7,1
