x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,49,1,0.6,0.2,0,0,0.2,0.6,0.2,0.3,40.9,1
0,54,3,1.7,0.7,0,0,0.6,1.7,0.7,1,122.7,1
0,72,8,5,3.2,0.2,0.5,0.5,4.5,2.5,3.2,255.2,1
0,100,5,2.5,1,0,0.3,0.3,2.2,0.5,1.7,236.8,1
0,101,20,12,6,0,0,1,12,3,9,816,0
0,102,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,47.4,1
1,72,3,1.9,1.2,0.1,0.2,0.2,1.7,0.9,1.2,95.7,1
1,100,4,2,0.8,0,0.3,0.3,1.7,0.4,1.3,189.5,1
1,101,6,3,1.2,0,0.4,0.4,2.6,0.6,2,284.2,1
2,67,5,2.8,1.1,0,0,0.7,2.8,0.7,2.2,202.4,1
3,59,4,2.3,1,0,0,0.8,2.3,1,1.3,163.6,1
3,60,2,1.1,0.5,0,0,0.4,1.1,0.5,0.7,81.8,1
3,67,8,4.5,1.7,0,0,1,4.5,1,3.5,323.8,1
3,68,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,40.5,1
3,102,22,16,11,0,1,2,15,6,10,1190,0
3,103,2,1,0.4,0,0.1,0.1,0.9,0.2,0.7,94.7,1
4,62,2,1.1,0.5,0,0,0.4,1.1,0.5,0.7,81.8,1
4,66,5,2.8,1.1,0,0,0.7,2.8,0.7,2.2,202.4,1
4,67,4,2.3,0.9,0,0,0.5,2.3,0.5,1.7,161.9,1
4,101,2,1,0.4,0,0.1,0.1,0.9,0.2,0.7,94.7,1
4,102,10,5,2,0,0.7,0.7,4.3,1,3.3,473.7,1
5,66,1,0.6,0.4,0,0,0.1,0.6,0.3,0.4,31.9,1
5,67,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
5,68,5,3.1,2,0.2,0.3,0.3,2.8,1.6,2,159.5,1
5,98,4,2,0.6,0,0.2,0.3,1.8,0.4,1.8,172.3,1
6,69,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
6,70,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
6,71,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
6,96,15,7.6,2.4,0,0.7,1,6.9,1.7,6.9,646,1
6,97,5,2.5,0.8,0,0.2,0.3,2.3,0.6,2.3,215.3,1
6,98,4,2,0.6,0,0.2,0.3,1.8,0.4,1.8,172.3,1
6,99,24,10.4,2.6,0,0.5,1,9.9,3.1,9.4,985.6,1
6,100,3,1.3,0.3,0,0.1,0.1,1.2,0.4,1.2,123.2,1
6,105,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,49.4,1
7,70,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
7,95,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,43.1,1
7,96,2,1,0.3,0,0.1,0.1,0.9,0.2,0.9,86.1,1
7,97,31,20,13,1,2,2,18,7,14,1453,0
7,98,40.5,18,6,1,3,1,15,5,12,1797,0
7,99,12,5.2,1.3,0,0.3,0.5,4.9,1.6,4.7,492.8,1
7,100,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.1,1
8,67,1,0.6,0.4,0,0,0.1,0.6,0.3,0.4,31.9,1
8,68,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
8,73,2,1.2,0.8,0.1,0.1,0.1,1.1,0.6,0.8,63.8,1
8,74,1,0.6,0.3,0,0,0,0.6,0.1,0.6,52.8,1
8,89,2,1,0.3,0,0.1,0.1,0.9,0.2,1,101.7,1
8,96,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,43.1,1
8,97,12,6.1,1.9,0,0.6,0.8,5.5,1.3,5.5,516.8,1
8,98,12,6.1,1.9,0,0.6,0.8,5.5,1.3,5.5,516.8,1
8,99,6,2.6,0.7,0,0.1,0.3,2.5,0.8,2.3,246.4,1
9,86,4,2.1,0.6,0,0.2,0.3,1.9,0.4,2,203.5,1
9,94,4,2,0.6,0,0.2,0.3,1.8,0.4,1.8,172.3,1
9,95,2,1,0.3,0,0.1,0.1,0.9,0.2,0.9,86.1,1
9,96,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,43.1,1
10,68,2,1.2,0.7,0,0,0.1,1.2,0.2,1.2,105.6,1
10,84,5,2.9,1.6,0,0.3,0,2.6,0.5,2.1,202.1,1
11,84,7,4.1,2.2,0,0.4,0,3.7,0.7,2.9,282.9,1
11,88,4,2.3,1.3,0,0.2,0,2.1,0.4,1.7,161.7,1
12,67,2,1.2,0.7,0,0,0.1,1.2,0.2,1.2,105.6,1
12,71,1,0.6,0.3,0,0,0,0.6,0.1,0.6,52.8,1
12,85,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,40.4,1
12,96,4,2.1,0.6,0,0.2,0.3,1.9,0.4,2,203.5,1
13,57,1,0.6,0.2,0,0,0.2,0.6,0.2,0.3,40.9,1
13,61,3,1.7,0.7,0,0,0.6,1.7,0.7,1,122.7,1
13,63,1,0.6,0.2,0,0,0.2,0.6,0.2,0.3,40.9,1
13,66,4,2.5,1.3,0,0,0.2,2.5,0.3,2.3,211.2,1
13,68,1,0.6,0.3,0,0,0,0.6,0.1,0.6,52.8,1
13,69,2,1.2,0.7,0,0,0.1,1.2,0.2,1.2,105.6,1
13,85,23,11,5,0,2,0,9,4,7,856,0
13,86,2,1.2,0.6,0,0.1,0,1.1,0.2,0.8,80.8,1
13,91,18,8.6,3.1,0.4,0,2.2,8.6,2.2,5.9,730.8,1
13,92,3,1.4,0.5,0.1,0,0.4,1.4,0.4,1,121.8,1
14,53,2,1.1,0.5,0,0,0.4,1.1,0.5,0.7,81.8,1
14,71,1,0.6,0.3,0,0,0,0.6,0.1,0.6,52.8,1
14,91,8,3.8,1.4,0.2,0,1,3.8,1,2.6,324.8,1
15,49,2,1.1,0.5,0,0,0.4,1.1,0.5,0.7,81.8,1
15,71,1,0.6,0.3,0,0,0,0.6,0.1,0.6,52.8,1
15,98,2,1,0.3,0,0.1,0.1,0.9,0.2,1,101.7,1
17,96,5,2.6,0.8,0,0.2,0.3,2.4,0.5,2.5,254.3,1
18,83,7,4.4,2.3,0,0,0.3,4.4,0.6,4.1,369.5,1
18,89,9,4.3,1.6,0.2,0,1.1,4.3,1.1,2.9,365.4,1
18,90,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,40.6,1
18,94,2,1,0.3,0,0.1,0.1,0.9,0.2,1,101.7,1
18,95,11,5.8,1.8,0,0.5,0.8,5.3,1,5.5,559.5,1
18,107,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,49.4,1
19,83,2,1.2,0.7,0,0,0.1,1.2,0.2,1.2,105.6,1
19,89,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,40.6,1
19,94,7,3.7,1.1,0,0.3,0.5,3.4,0.6,3.5,356,1
19,95,25,14,8,0,0,0,14,5,13,1332,0
19,96,7,3.7,1.1,0,0.3,0.5,3.4,0.6,3.5,356,1
19,116,4,1.8,0.7,0.2,0,0.2,1.8,0.5,1.4,197.5,1
20,75,2,1.1,0.5,0,0.1,0.1,1,0.1,0.7,97.4,1
20,76,4,2.2,0.9,0,0.2,0.2,2,0.2,1.3,194.9,1
20,77,17,9.2,3.9,0,0.9,0.9,8.3,0.9,5.7,828.2,1
20,78,9,4.9,2.1,0,0.5,0.5,4.4,0.5,3,438.5,1
20,79,16,9.7,4.6,0,1.1,1.7,8.6,1.7,8.6,849.1,1
20,80,27.5,19,12,0,0,2,19,2,16,1540,0
20,81,2,1.2,0.6,0,0.1,0.2,1.1,0.2,1.1,106.1,1
20,82,2,1.2,0.6,0,0.1,0.2,1.1,0.2,1.1,106.1,1
20,88,4,2.2,1.1,0,0.3,0.1,1.9,0.6,1.4,172.5,1
20,94,17,8.2,3.6,0.2,0.4,0.8,7.8,2.3,5.9,787.2,1
20,95,19,9.1,4,0.2,0.4,0.9,8.7,2.6,6.6,879.9,1
20,96,8,3.9,1.7,0.1,0.2,0.4,3.7,1.1,2.8,370.5,1
20,115,8,4.7,2,0,0,1,4.7,2,4.4,373.9,1
20,116,7,4.1,1.7,0,0,0.9,4.1,1.7,3.9,327.2,1
21,74,2,1.1,0.5,0,0.1,0.1,1,0.1,0.7,97.4,1
21,77,13,7.1,3,0,0.7,0.7,6.4,0.7,4.3,633.4,1
21,80,2,1.2,0.6,0,0.1,0.2,1.1,0.2,1.1,106.1,1
21,81,2,1.2,0.6,0,0.1,0.2,1.1,0.2,1.1,106.1,1
21,86,5,2.8,1.4,0,0.5,0.2,2.3,0.8,1.7,215.6,1
21,87,1,0.6,0.3,0,0.1,0,0.5,0.2,0.3,43.1,1
21,88,3,1.7,0.8,0,0.3,0.1,1.4,0.5,1,129.4,1
21,89,8,4,1.2,0,0.8,0.4,3.2,0.8,2.1,394.3,1
21,90,21.5,10.8,3.1,0,2.1,1,8.7,2.1,5.6,1059.6,1
21,91,2,1,0.3,0,0.2,0.1,0.8,0.2,0.5,98.6,1
21,94,10,4.8,2.1,0.1,0.2,0.5,4.6,1.4,3.5,463.1,1
21,96,3,1.4,0.6,0,0.1,0.1,1.3,0.4,1,138.9,1
21,114,9.5,5.6,2.3,0,0,1.2,5.6,2.3,5.3,444,1
21,115,26,15,8,0,2,1,13,7,12,1191,0
22,88,10,5.6,2.8,0,0.9,0.3,4.7,1.6,3.4,431.2,1
22,89,57.5,28,12,2,15,5,13,12,14,2863,0
22,90,45,29,18,1,13,3,16,2,12,2247,0
22,91,50,22,6,1,9,1,13,2,14,2378,0
22,92,2,1,0.3,0,0.2,0.1,0.8,0.2,0.5,98.6,1
22,95,2,1,0.4,0,0.1,0.1,0.9,0.3,0.7,92.6,1
22,96,1,0.5,0.2,0,0,0,0.5,0.1,0.3,46.3,1
22,102,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.8,99,1
22,103,41,13,3,4,2,1,11,4,10,1112,0
22,104,4,2.2,1.1,0,0.1,0.5,2.1,0.5,1.9,203,1
22,114,8,4.7,2,0,0,1,4.7,2,4.4,373.9,1
23,73,5,2.6,1.7,0.2,0,0,2.6,1,2.1,181.4,1
23,77,2,1.1,0.5,0,0.1,0.1,1,0.1,0.7,97.4,1
23,81,2,1.2,0.6,0,0.1,0.2,1.1,0.2,1.1,106.1,1
23,87,9,5.1,2.5,0,0.9,0.3,4.2,1.4,3.1,388.1,1
23,89,7,3.5,1,0,0.7,0.3,2.8,0.7,1.8,345,1
23,90,61.5,34,17,1,11,3,23,9,20,3408,0
23,91,15,13,11,0,7,1,6,4,4,1005,0
23,96,1,0.5,0.2,0,0,0,0.5,0.1,0.3,46.3,1
23,100,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.8,99,1
23,101,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.8,99,1
23,102,2,1.1,0.5,0.1,0,0.1,1.1,0.3,0.8,99,1
23,103,22,11.9,5.4,0.6,0,0.6,11.9,3.6,8.9,1088.7,1
23,105,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.5,50.8,1
23,109,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.5,50.8,1
24,76,2,1.1,0.5,0,0.1,0.1,1,0.1,0.7,97.4,1
24,81,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.5,53.1,1
24,82,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.5,53.1,1
24,89,2,1,0.3,0,0.2,0.1,0.8,0.2,0.5,98.6,1
24,90,7,3.5,1,0,0.7,0.3,2.8,0.7,1.8,345,1
24,91,7,3.5,1,0,0.7,0.3,2.8,0.7,1.8,345,1
24,92,5,2.5,0.7,0,0.5,0.2,2,0.5,1.3,246.4,1
24,97,20,9.6,4.2,0.2,0.5,1,9.1,2.7,6.9,926.2,1
25,76,19,12,8,1,3,1,9,3,5,747,0
25,77,4,1.7,0.6,0.2,0,0.2,1.7,0.5,1.4,185.5,1
25,78,4,1.7,0.6,0.2,0,0.2,1.7,0.5,1.4,185.5,1
25,83,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,48.7,1
25,88,4,2,0.8,0,0,0.2,2,0.5,1.6,107.9,1
25,91,6.5,3.2,1.3,0,0,0.3,3.2,0.8,2.7,175.4,1
