x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,116.7,1
0,3,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,116.7,1
0,5,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.4,233.5,1
0,6,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,58.4,1
0,15,6,2.6,0.9,0.2,0,0.2,2.6,0.4,1.5,301.8,1
0,16,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.5,100.6,1
0,20,3,1,0.2,0.2,0,0,1,0.1,0.8,94.3,1
0,21,30,9.7,1.6,1.6,0.3,0.3,9.4,1.3,8.3,943,1
0,22,24,7.7,1.3,1.3,0.2,0.2,7.5,1,6.7,754.4,1
0,23,10,4.6,1.3,0.3,0,0.5,4.6,0.8,4.1,648.2,1
0,24,3,1.4,0.4,0.1,0,0.2,1.4,0.2,1.2,194.5,1
0,26,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,129.6,1
0,29,9,3.6,0.8,0.4,0,0.3,3.6,0.8,2.9,410.9,1
0,30,4,1.6,0.4,0.2,0,0.1,1.6,0.3,1.3,182.6,1
0,31,4,1.6,0.4,0.2,0,0.1,1.6,0.3,1.3,182.6,1
0,32,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,91.3,1
0,33,21,9.1,2.4,0.2,0,1.2,9.1,0.8,7.5,1100.1,1
0,34,11,4.8,1.2,0.1,0,0.6,4.8,0.4,3.9,576.3,1
0,35,4,1.7,0.5,0,0,0.2,1.7,0.2,1.4,209.5,1
0,36,7,3,0.8,0.1,0,0.4,3,0.3,2.5,366.7,1
0,37,6,2.6,0.7,0.1,0,0.3,2.6,0.2,2.2,314.3,1
0,38,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,95.3,1
0,39,6,2.6,0.5,0.2,0,0.2,2.6,0.2,2.3,285.9,1
0,41,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,95.3,1
0,42,6,2.6,0.5,0.2,0,0.2,2.6,0.2,2.3,285.9,1
