x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,5,2.6,1,0,0,0,2.6,0.2,2.1,315.1,1
0,4,7,2.4,0.2,0.4,0,0,2.4,0.4,2,286.6,1
0,7,3,1,0.1,0.2,0,0,1,0.2,0.8,122.8,1
0,8,5,1.7,0.2,0.3,0,0,1.7,0.3,1.4,204.7,1
0,14,13,4.5,1.1,0.9,0,0.4,4.5,0.4,4,475.9,1
0,15,1,0.3,0.1,0.1,0,0,0.3,0,0.3,36.6,1
0,32,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,90.2,1
0,33,9,4,1.4,0.3,0.1,0.4,3.9,0.4,3.2,405.9,1
0,114,27,11.2,3.5,0.9,0,0.3,11.2,1.2,9.1,1168.3,1
0,115,6,2.5,0.8,0.2,0,0.1,2.5,0.3,2,259.6,1
1,2,8,4.1,1.6,0,0,0,4.1,0.4,3.4,504.2,1
1,3,15,7.7,3,0,0,0,7.7,0.7,6.3,945.3,1
1,5,1,0.3,0,0.1,0,0,0.3,0.1,0.3,40.9,1
1,32,1,0.4,0.2,0,0,0,0.4,0,0.4,45.1,1
1,36,5,2.4,0.4,0,0.1,0.4,2.3,0.2,1.9,228.6,1
1,37,1,0.5,0.1,0,0,0.1,0.5,0,0.4,45.7,1
1,38,3,1.4,0.2,0,0,0.2,1.4,0.1,1.2,137.2,1
1,39,3,1.4,0.2,0,0,0.2,1.4,0.1,1.2,137.2,1
1,114,13,5.4,1.7,0.4,0,0.1,5.4,0.6,4.4,562.5,1
1,115,6,2.5,0.8,0.2,0,0.1,2.5,0.3,2,259.6,1
2,5,9,3.1,0.3,0.6,0,0,3.1,0.6,2.5,368.4,1
2,8,7,2.4,0.2,0.4,0,0,2.4,0.4,2,286.6,1
2,15,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,73.2,1
2,30,3,1.3,0.5,0.1,0,0.1,1.3,0.1,1.1,135.3,1
2,32,8,3.5,1.3,0.2,0.1,0.3,3.4,0.3,2.9,360.8,1
2,33,26,11.5,4.1,0.7,0.4,1.1,11.1,1.1,9.3,1172.6,1
2,34,8.5,4.1,0.7,0,0.1,0.7,4,0.3,3.3,388.6,1
2,35,1,0.5,0.1,0,0,0.1,0.5,0,0.4,45.7,1
2,36,9,4.3,0.7,0,0.1,0.7,4.2,0.3,3.5,411.5,1
2,38,4,1.9,0.3,0,0.1,0.3,1.8,0.1,1.6,182.9,1
2,110,4,1.7,0.5,0,0,0.2,1.7,0.2,1.4,185.7,1
2,111,1,0.4,0.1,0,0,0,0.4,0,0.3,46.4,1
2,114,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.7,216.4,1
3,31,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,90.2,1
3,33,1,0.4,0.2,0,0,0,0.4,0,0.4,45.1,1
3,39,5,2.4,0.4,0,0.1,0.4,2.3,0.2,1.9,228.6,1
3,55,3,1.1,0.1,0,0,0.1,1.1,0.1,1,117.5,1
3,90,2,0.7,0.1,0.2,0,0.1,0.7,0.1,0.7,73.3,1
3,109,7,3.1,0.8,0,0.1,0.3,3,0.3,2.4,324.9,1
3,110,7,3.1,0.8,0,0.1,0.3,3,0.3,2.4,324.9,1
3,114,1,0.4,0.1,0,0,0,0.4,0,0.3,43.3,1
4,0,3,1.5,0.6,0,0,0,1.5,0.1,1.3,189.1,1
4,1,8,4.1,1.6,0,0,0,4.1,0.4,3.4,504.2,1
4,2,6,3.1,1.2,0,0,0,3.1,0.3,2.5,378.1,1
4,9,1,0.6,0.2,0,0,0.1,0.6,0,0.4,74.6,1
4,10,3,1.7,0.6,0,0,0.3,1.7,0,1.3,223.7,1
4,14,7,2.4,0.6,0.5,0,0.2,2.4,0.2,2.2,256.2,1
4,31,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,90.2,1
4,35,2,1,0.2,0,0.1,0.2,0.9,0.1,0.8,91.4,1
4,37,2,1,0.2,0,0.1,0.2,0.9,0.1,0.8,91.4,1
4,38,5,2.4,0.4,0,0.1,0.4,2.3,0.2,1.9,228.6,1
4,39,2,1,0.2,0,0.1,0.2,0.9,0.1,0.8,91.4,1
4,54,6,2.3,0.2,0,0,0.2,2.3,0.2,2.1,235,1
4,55,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,78.3,1
4,56,4,1.5,0.1,0,0,0.1,1.5,0.1,1.4,156.7,1
4,59,3,1.1,0.1,0,0,0.1,1.1,0.1,1,117.5,1
4,61,6,2.3,0.2,0,0,0.2,2.3,0.2,2.1,235,1
4,62,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,78.3,1
