x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,2,0.7,0.1,0.2,0,0.1,0.7,0.1,0.5,102.7,1
0,14,4,1.9,0.7,0.1,0,0.2,1.9,0.1,1.7,250.2,1
0,19,1,0.5,0.2,0,0,0.1,0.5,0,0.4,62.5,1
0,25,4,1.7,0.5,0.1,0,0.2,1.7,0.4,1.3,225.6,1
0,30,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,56.4,1
0,36,2,0.8,0.1,0,0,0,0.8,0.2,0.7,114,1
0,40,3,1.2,0.1,0,0,0.1,1.2,0.3,1.1,171,1
0,45,2,1,0.4,0,0,0.1,1,0.1,0.9,164.9,1
0,64,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,69.7,1
0,65,2,1,0.4,0,0,0.2,1,0.3,0.7,139.5,1
0,75,1,0.4,0.1,0.1,0,0.1,0.4,0,0.3,53.3,1
0,76,3,1.1,0.2,0.2,0,0.3,1.1,0.1,0.8,159.9,1
0,81,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.5,106.6,1
0,87,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,67.1,1
0,89,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,67.1,1
0,104,4,1.7,0.4,0.1,0,0.6,1.7,0.6,1.4,237,1
0,116,1,0.4,0.1,0,0,0,0.4,0.1,0.4,53.2,1
1,0,4,1.5,0.5,0.1,0,0.1,1.5,0.2,1,186,1
1,36,4,1.6,0.1,0,0,0.1,1.6,0.4,1.4,228,1
1,47,2,1,0.4,0,0,0.1,1,0.1,0.9,164.9,1
1,51,2,1,0.4,0,0,0.1,1,0.1,0.9,164.9,1
1,52,1,0.4,0.1,0,0,0,0.4,0.1,0.4,61.6,1
1,53,4,1.7,0.4,0.1,0.1,0.1,1.6,0.4,1.5,246.4,1
1,56,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,123.2,1
