x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,4,1.6,0.3,0.1,0.1,0.2,1.5,0.2,1.1,156.4,1
0,9,8,3.1,0.6,0.1,0.1,0.4,3,0.4,2.1,312.7,1
0,30,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,95.5,1
0,38,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,97.7,1
0,42,1,0.4,0.1,0,0,0,0.4,0.1,0.4,39.2,1
0,46,10,4.1,0.7,0.1,0,0.2,4.1,0.6,3.6,391.9,1
0,47,4,1.6,0.3,0,0,0.1,1.6,0.2,1.5,156.8,1
0,57,5,2.5,1.2,0,0,0.2,2.5,0.6,1.3,276.2,1
0,66,9,3.4,1.1,0.3,0,0.3,3.4,0,3.2,373.8,1
0,71,3,1.5,0.6,0.1,0,0.1,1.5,0.1,1.3,137.6,1
0,89,9,3.3,0.8,0.5,0.6,0.3,2.7,0.8,2.5,313.4,1
0,94,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,34.8,1
0,103,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.2,1
0,109,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1,147.6,1
1,5,6.5,2.6,0.5,0.1,0.1,0.3,2.5,0.3,1.7,254.1,1
1,6,21.5,8.4,1.5,0.4,0.2,1,8.2,1,5.8,840.4,1
1,7,31.5,11,2,2,0,1,11,2,6,1027,0
1,10,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,31.4,1
1,17,4,1.3,0.4,0.2,0,0,1.3,0.2,1.3,125.5,1
1,30,5,2.1,0.6,0.1,0,0.3,2.1,0.6,1.8,238.8,1
1,43,2,0.8,0.1,0,0,0,0.8,0.1,0.7,78.4,1
1,44,3,1.2,0.2,0,0,0.1,1.2,0.2,1.1,117.6,1
1,45,4,1.6,0.3,0,0,0.1,1.6,0.2,1.5,156.8,1
1,46,5,2.1,0.4,0.1,0,0.1,2.1,0.3,1.8,195.9,1
1,47,4,1.6,0.3,0,0,0.1,1.6,0.2,1.5,156.8,1
1,48,1,0.4,0.1,0,0,0,0.4,0.1,0.4,39.2,1
1,66,5,1.9,0.6,0.1,0,0.1,1.9,0,1.8,207.6,1
1,67,1,0.4,0.1,0,0,0,0.4,0,0.4,41.5,1
1,72,11,5.4,2.3,0.5,0,0.5,5.4,0.5,4.7,504.6,1
1,73,2,1,0.4,0.1,0,0.1,1,0.1,0.9,91.7,1
1,74,2,1,0.4,0.1,0,0.1,1,0.1,0.9,91.7,1
1,103,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1,147.6,1
1,104,8,3.3,1.1,0.3,0,0.3,3.3,0.8,2.7,393.7,1
1,116,2,1.2,0.5,0,0,0.1,1.2,0.1,1.1,120.7,1
1,120,2,1,0.2,0,0,0,1,0,0.8,155.2,1
2,5,4,1.6,0.3,0.1,0.1,0.2,1.5,0.2,1.1,156.4,1
2,6,17,6.7,1.2,0.3,0.2,0.8,6.5,0.8,4.6,664.5,1
2,7,12.5,4.9,0.9,0.2,0.1,0.6,4.8,0.6,3.3,488.6,1
2,17,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,31.4,1
2,30,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,95.5,1
2,34,6,2.5,0.7,0.1,0,0.4,2.5,0.7,2.2,286.6,1
2,38,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,97.7,1
2,45,2,0.8,0.1,0,0,0,0.8,0.1,0.7,78.4,1
2,46,4,1.6,0.3,0,0,0.1,1.6,0.2,1.5,156.8,1
2,47,2,0.8,0.1,0,0,0,0.8,0.1,0.7,78.4,1
2,48,5,2.1,0.4,0.1,0,0.1,2.1,0.3,1.8,195.9,1
2,49,1,0.4,0.1,0,0,0,0.4,0.1,0.4,39.2,1
2,68,4,1.5,0.5,0.1,0,0.1,1.5,0,1.4,166.1,1
2,71,6,2.9,1.3,0.3,0,0.3,2.9,0.3,2.6,275.2,1
2,75,4,1.5,0.5,0.1,0,0.1,1.5,0,1.4,166.1,1
