x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,3.1,1.3,0.1,0.7,0.1,2.4,0.1,2.2,236.1,1
0,44,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,41.3,1
0,50,3,1.2,0.2,0,0,0.1,1.2,0,1.1,143.4,1
0,51,5,2,0.3,0,0,0.2,2,0,1.9,238.9,1
0,61,1,0.5,0.1,0,0,0,0.5,0,0.4,55.6,1
0,65,3,1.4,0.4,0,0,0.1,1.4,0,1.1,166.8,1
0,80,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,99.9,1
0,86,2,0.8,0.1,0,0,0.2,0.8,0,0.7,82.8,1
0,87,23,9.4,1.2,0,0,1.8,9.4,0,8.3,952.4,1
0,88,32,11.6,2.2,2.2,0.7,1.5,10.9,1.5,9.1,1222.2,1
0,89,55,27,10,1,0,3,27,4,17,2214,0
0,90,61.5,23,3,3,0,3,23,1,19,2395,0
0,91,59.5,27,8,1,0,9,27,10,6,2029,0
0,92,21,7.6,1.4,1.4,0.5,1,7.1,1,6,802.1,1
0,93,59,29,11,1,0,3,29,1,22,2679,0
0,94,35,20,9,0,0,4,20,2,13,1699,0
0,95,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,127.9,1
0,96,13,5.5,1,0,0,0.3,5.5,0.3,4.5,554.1,1
0,97,38,15,2,1,0,1,15,0,15,1436,0
0,98,35,13,3,2,0,2,13,1,8,1301,0
0,119,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.4,191.6,1
1,0,45,18,2,0,0,6,18,3,4,1437,0
1,63,2,0.9,0.3,0,0,0.1,0.9,0,0.7,111.2,1
1,68,4,1.8,0.8,0.1,0,0.1,1.8,0.1,1.6,192.5,1
1,71,10,4.6,2.1,0.3,0,0.2,4.6,0.3,3.9,481.3,1
1,84,2,0.8,0.1,0,0,0.2,0.8,0,0.7,82.8,1
1,86,2,0.8,0.1,0,0,0.2,0.8,0,0.7,82.8,1
1,87,6,2.5,0.3,0,0,0.5,2.5,0,2.2,248.5,1
1,92,18,6.5,1.2,1.2,0.4,0.8,6.1,0.8,5.1,687.5,1
1,93,69,35,14,0,0,4,35,10,21,3127,0
1,94,34,17,8,0,1,3,16,3,12,1570,0
1,95,6,2.5,0.4,0,0,0.2,2.5,0.2,2.1,255.8,1
1,96,9,3.8,0.7,0,0,0.2,3.8,0.2,3.1,383.6,1
1,97,5,2.1,0.4,0,0,0.1,2.1,0.1,1.8,213.1,1
1,98,1,0.5,0.2,0,0,0,0.5,0.1,0.3,50.1,1
1,118,10,3.7,0.7,0.3,0,0.1,3.7,0.1,3.4,479.1,1
1,119,6,2.2,0.4,0.2,0,0.1,2.2,0.1,2.1,287.5,1
2,0,88,29,2,5,0,5,29,2,23,3171,0
2,33,19,6.6,0.6,0.2,0.6,0,6,0.4,5.3,729.3,1
2,34,4,1.4,0.1,0,0.1,0,1.3,0.1,1.1,153.5,1
2,39,2,0.8,0.1,0,0,0.1,0.8,0,0.7,99.6,1
2,40,21,8.8,1.1,0.4,0,0.8,8.8,0,7.6,1046.2,1
2,49,6,2.4,0.4,0,0,0.2,2.4,0,2.2,286.7,1
2,65,2,0.9,0.3,0,0,0.1,0.9,0,0.7,111.2,1
2,71,2,0.9,0.4,0.1,0,0,0.9,0.1,0.8,96.3,1
2,72,6,2.7,1.3,0.2,0,0.1,2.7,0.2,2.3,288.8,1
2,85,4,1.6,0.2,0,0,0.3,1.6,0,1.4,165.6,1
2,91,29,11,2,1,0,1,11,2,9,1077,0
2,92,12,4.4,0.8,0.8,0.3,0.5,4.1,0.5,3.4,458.3,1
2,93,4,1.7,0.3,0,0,0.1,1.7,0.1,1.4,170.5,1
2,94,72.5,41,24,2,19,2,22,14,14,3082,0
2,95,114.5,53,21,5,12,12,41,13,11,4367,0
2,96,59,37,22,1,16,3,21,9,16,3317,0
2,97,28,18,10,0,6,1,12,4,9,1809,0
2,98,12,5.9,2.7,0.4,0.4,0.2,5.5,0.9,4.1,601.3,1
2,99,6,3,1.4,0.2,0.2,0.1,2.8,0.5,2,300.6,1
2,101,5,2.5,1.1,0.2,0.2,0.1,2.3,0.4,1.7,250.5,1
2,102,2,1,0.5,0.1,0.1,0,0.9,0.2,0.7,100.2,1
2,103,6,2.9,1.4,0.2,0,0.2,2.9,0.7,2.4,259.9,1
2,119,7,2.6,0.5,0.2,0,0.1,2.6,0.1,2.4,335.4,1
2,120,2,0.7,0.1,0.1,0,0,0.7,0,0.7,95.8,1
2,122,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.4,191.6,1
3,0,13,6.6,2.7,0.1,1.6,0.3,5,0.3,4.8,511.6,1
3,2,38,35,33,0,35,0,0,11,5,1016,0
3,3,2,1.9,1.8,0,1.8,0.1,0.1,1.2,0.1,50.6,1
3,6,58,37,19,0,34,2,3,6,0,2015,0
3,10,7.5,3.2,0.7,0.2,3.2,0.7,0,0.2,0,241.6,1
3,12,16,16,16,0,16,0,0,9,0,421,0
3,33,14,4.9,0.5,0.2,0.5,0,4.4,0.3,3.9,537.3,1
