x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,4,1.5,0.2,0,0,0.2,1.5,0.1,1.1,168,1
0,4,5.5,2,0.3,0.1,0,0.3,2,0.2,1.4,231.1,1
0,6,12,4.8,1,0.4,0,0.3,4.8,0.2,3.5,514.6,1
0,18,4,1.5,0,0.1,0,0.2,1.5,0.1,1.4,205.5,1
0,21,10,4,0.9,0,0,0.2,4,0.2,3.1,385.8,1
0,22,2,0.8,0.2,0,0,0,0.8,0,0.6,77.2,1
0,25,5,1.9,0.1,0.2,0,0.2,1.9,0.1,1.6,204.6,1
0,33,3,1.1,0.2,0.2,0,0,1.1,0.1,0.9,133.3,1
0,40,2,0.9,0.2,0,0,0.1,0.9,0,0.8,124,1
0,41,1,0.4,0.1,0,0,0,0.4,0,0.4,62,1
0,42,4,1.7,0.3,0.1,0,0.1,1.7,0.1,1.7,248,1
0,43,26,11.3,2,0.5,0,0.7,11.3,0.5,10.9,1612,1
0,44,13,5.7,1,0.2,0,0.3,5.7,0.2,5.4,806,1
0,45,5,2.4,0.7,0,0,0,2.4,0,2.4,347.4,1
0,49,2,1,0.3,0,0,0,1,0,1,139,1
0,51,5,2,0.2,0.1,0,0.1,2,0.2,1.8,200.6,1
0,52,2,0.8,0.1,0,0,0,0.8,0.1,0.7,80.2,1
0,56,5,1.7,0.4,0.1,0,0,1.7,0,1.1,188.1,1
0,65,4,1.5,0.5,0.3,0,0,1.5,0.3,1,183.9,1
0,69,4,1.5,0.5,0.3,0,0,1.5,0.3,1,183.9,1
0,106,5,2,0.3,0.2,0,0.3,2,0.2,2,225.5,1
1,1,4,1.5,0.2,0,0,0.2,1.5,0.1,1.1,168,1
1,5,25,9.9,2.1,0.7,0,0.6,9.9,0.4,7.3,1072.1,1
1,6,14,5.6,1.2,0.4,0,0.3,5.6,0.2,4.1,600.4,1
1,7,2,0.8,0.2,0.1,0,0,0.8,0,0.6,85.8,1
1,19,6,2.3,0,0.1,0,0.3,2.3,0.1,2,308.3,1
1,20,9,3.6,0.8,0,0,0.2,3.6,0.2,2.8,347.2,1
1,21,2,0.8,0.2,0,0,0,0.8,0,0.6,77.2,1
