x,y,elevation
68,0,3
69,0,21
69,1,6
70,0,39
70,1,25
70,2,5
71,0,42
71,1,33
71,2,11
72,0,40
72,1,27
72,2,9
73,0,34
73,1,18
73,2,4
74,0,26
74,1,14
74,2,4
74,3,1
75,0,19
75,1,16
75,2,17
75,3,12
75,4,3
76,0,27
76,1,29
76,2,29
76,3,22
76,4,12
77,0,40
77,1,43
77,2,36
77,3,26
77,4,20
77,5,2
78,0,50
78,1,49
78,2,40
78,3,30
78,4,22
78,5,8
79,0,50
79,1,45
79,2,37
79,3,31
79,4,25
79,5,12
79,6,1
80,0,57
80,1,50
80,2,43
80,3,39
80,4,33
80,5,20
80,6,6
81,0,56
81,1,51
81,2,48
81,3,43
81,4,33
81,5,25
81,6,13
81,7,8
81,8,1
82,0,55
82,1,51
82,2,44
82,3,36
82,4,34
82,5,36
82,6,27
82,7,23
82,8,8
83,0,50
83,1,45
83,2,40
83,3,41
83,4,46
83,5,45
83,6,35
83,7,31
83,8,23
83,9,1
84,0,48
84,1,46
84,2,52
84,3,61
84,4,60
84,5,53
84,6,44
84,7,38
84,8,34
84,9,9
85,0,55
85,1,57
85,2,64
85,3,70
85,4,64
85,5,57
85,6,52
85,7,45
85,8,44
85,9,20
86,0,64
86,1,66
86,2,70
86,3,71
86,4,65
86,5,63
86,6,59
86,7,48
86,8,43
86,9,27
86,10,3
87,0,75
87,1,79
87,2,77
87,3,73
87,4,71
87,5,70
87,6,62
87,7,42
87,8,32
87,9,24
87,10,6
88,0,83
88,1,84
88,2,80
88,3,75
88,4,70
88,5,67
88,6,59
88,7,40
88,8,26
88,9,22
88,10,6
89,0,85
89,1,84
89,2,78
89,3,72
89,4,64
89,5,61
89,6,57
89,7,48
89,8,38
89,9,30
89,10,10
90,0,88
90,1,85
90,2,82
90,3,79
90,4,69
90,5,67
90,6,67
90,7,58
90,8,39
90,9,32
90,10,32
90,11,8
91,0,93
91,1,89
91,2,89
91,3,84
91,4,69
91,5,62
91,6,62
91,7,55
91,8,31
91,9,36
91,10,47
91,11,20
92,0,98
92,1,93
92,2,89
92,3,81
92,4,66
92,5,57
92,6,50
92,7,42
92,8,33
92,9,44
92,10,48
92,11,23
93,0,106
93,1,95
93,2,85
93,3,78
93,4,73
93,5,63
93,6,54
93,7,49
93,8,44
93,9,50
93,10,45
93,11,29
93,12,4
94,0,112
94,1,101
94,2,89
94,3,82
94,4,80
94,5,69
94,6,66
94,7,61
94,8,56
94,9,57
94,10,48
94,11,37
94,12,22
94,13,3
95,0,117
95,1,114
95,2,101
95,3,89
95,4,81
95,5,75
95,6,76
95,7,69
95,8,67
95,9,64
95,10,55
95,11,45
95,12,35
95,13,19
95,14,8
96,0,124
96,1,117
96,2,99
96,3,89
96,4,83
96,5,81
96,6,79
96,7,74
96,8,75
96,9,66
96,10,57
96,11,47
96,12,36
96,13,35
96,14,34
96,15,6
97,0,119
97,1,101
97,2,93
97,3,99
97,4,92
97,5,82
97,6,78
97,7,76
97,8,72
97,9,61
97,10,55
97,11,50
97,12,41
97,13,36
97,14,25
97,15,3
98,0,110
98,1,105
98,2,118
98,3,125
98,4,108
98,5,85
98,6,75
98,7,71
98,8,64
98,9,54
98,10,49
98,11,43
98,12,37
98,13,33
98,14,16
98,15,1
99,0,117
99,1,133
99,2,148
99,3,143
99,4,107
99,5,83
99,6,74
99,7,67
99,8,54
99,9,46
99,10,39
99,11,36
99,12,35
99,13,27
99,14,17
99,15,2
100,0,130
100,1,139
100,2,143
100,3,137
100,4,102
100,5,77
100,6,66
100,7,59
100,8,49
100,9,48
100,10,55
100,11,52
100,12,42
100,13,38
100,14,26
100,15,10
101,0,125
101,1,125
101,2,123
101,3,113
101,4,95
101,5,74
101,6,67
101,7,63
101,8,56
101,9,63
101,10,63
101,11,52
101,12,41
101,13,39
101,14,36
101,15,27
101,16,2
102,0,118
102,1,114
102,2,108
102,3,103
102,4,90
102,5,76
102,6,74
102,7,68
102,8,64
102,9,67
102,10,59
102,11,52
102,12,48
102,13,46
102,14,38
102,15,33
102,16,10
103,0,111
103,1,105
103,2,99
103,3,93
103,4,84
103,5,81
103,6,85
103,7,74
103,8,69
103,9,65
103,10,60
103,11,58
103,12,51
103,13,47
103,14,39
103,15,31
103,16,19
103,17,7
104,0,112
104,1,101
104,2,96
104,3,98
104,4,88
104,5,83
104,6,83
104,7,78
104,8,68
104,9,64
104,10,64
104,11,56
104,12,49
104,13,45
104,14,39
104,15,36
104,16,30
104,17,17
104,18,7
104,19,9
104,20,10
104,21,4
105,0,110
105,1,102
105,2,97
105,3,98
105,4,89
105,5,83
105,6,79
105,7,75
105,8,72
105,9,70
105,10,66
105,11,59
105,12,49
105,13,47
105,14,44
105,15,38
105,16,27
105,17,14
105,18,18
105,19,27
105,20,26
105,21,13
106,0,112
106,1,102
106,2,94
106,3,92
106,4,85
106,5,81
106,6,82
106,7,85
106,8,84
106,9,79
106,10,72
106,11,61
106,12,54
106,13,52
106,14,43
106,15,33
106,16,21
106,17,14
106,18,21
106,19,28
106,20,25
106,21,13
107,0,112
107,1,101
107,2,92
107,3,88
107,4,80
107,5,85
107,6,94
107,7,98
107,8,92
107,9,85
107,10,75
107,11,63
107,12,57
107,13,58
107,14,44
107,15,29
107,16,18
107,17,18
107,18,21
107,19,16
107,20,6
107,21,2
108,0,107
108,1,99
108,2,91
108,3,80
108,4,64
108,5,70
108,6,79
108,7,82
108,8,77
108,9,71
108,10,65
108,11,56
108,12,47
108,13,40
108,14,26
108,15,15
108,16,23
108,17,24
108,18,7
109,0,99
109,1,89
109,2,81
109,3,69
109,4,53
109,5,56
109,6,57
109,7,59
109,8,58
109,9,50
109,10,43
109,11,40
109,12,34
109,13,22
109,14,7
109,15,5
109,16,17
109,17,12
110,0,92
110,1,76
110,2,65
110,3,41
110,4,22
110,5,30
110,6,32
110,7,35
110,8,42
110,9,40
110,10,28
110,11,19
110,12,20
110,13,10
110,16,1
110,17,1
111,0,88
111,1,49
111,2,20
111,3,7
111,5,3
111,6,4
111,7,8
111,8,29
111,9,28
111,10,19
111,11,5
111,12,2
111,13,1
112,0,17
112,1,1
112,8,14
112,9,10
