x,y,elevation
60,0,9
60,1,5
60,2,3
60,3,1
61,0,17
61,1,17
61,2,14
61,3,13
61,4,4
61,13,1
61,14,1
62,0,23
62,1,26
62,2,29
62,3,25
62,4,17
62,5,10
62,6,3
62,8,5
62,9,15
62,10,15
62,11,11
62,12,20
62,13,29
62,14,18
62,15,1
63,0,30
63,1,42
63,2,45
63,3,39
63,4,38
63,5,26
63,6,21
63,7,19
63,8,57
63,9,61
63,10,52
63,11,46
63,12,42
63,13,48
63,14,27
63,15,2
64,0,41
64,1,60
64,2,70
64,3,59
64,4,55
64,5,44
64,6,45
64,7,58
64,8,110
64,9,101
64,10,82
64,11,64
64,12,46
64,13,30
64,14,10
65,0,47
65,1,56
65,2,61
65,3,59
65,4,50
65,5,50
65,6,52
65,7,67
65,8,102
65,9,114
65,10,99
65,11,63
65,12,37
65,13,21
65,14,6
66,0,44
66,1,47
66,2,51
66,3,55
66,4,53
66,5,63
66,6,66
66,7,70
66,8,84
66,9,116
66,10,106
66,11,49
66,12,20
66,13,18
66,14,6
67,0,39
67,1,45
67,2,53
67,3,56
67,4,63
67,5,75
67,6,73
67,7,80
67,8,89
67,9,100
67,10,77
67,11,33
67,12,20
67,13,15
67,14,4
68,0,38
68,1,44
68,2,51
68,3,61
68,4,72
68,5,82
68,6,76
68,7,81
68,8,73
68,9,61
68,10,47
68,11,29
68,12,23
68,13,14
68,14,4
69,0,39
69,1,42
69,2,52
69,3,70
69,4,77
69,5,79
69,6,77
69,7,63
69,8,49
69,9,39
69,10,32
69,11,22
69,12,21
69,13,16
69,14,7
69,15,1
70,0,41
70,1,41
70,2,52
70,3,68
70,4,78
70,5,80
70,6,73
70,7,51
70,8,40
70,9,29
70,10,25
70,11,22
70,12,16
70,13,7
70,14,2
71,0,36
71,1,40
71,2,54
71,3,62
71,4,72
71,5,79
71,6,68
71,7,48
71,8,35
71,9,27
71,10,22
71,11,18
71,12,15
71,13,9
71,14,1
72,0,46
72,1,48
72,2,60
72,3,73
72,4,66
72,5,62
72,6,51
72,7,47
72,8,39
72,9,29
72,10,24
72,11,24
72,12,17
72,13,15
72,14,7
73,0,51
73,1,54
73,2,55
73,3,59
73,4,68
73,5,65
73,6,61
73,7,52
73,8,42
73,9,32
73,10,30
73,11,25
73,12,19
73,13,17
73,14,4
74,0,58
74,1,61
74,2,62
74,3,55
74,4,69
74,5,63
74,6,60
74,7,53
74,8,41
74,9,30
74,10,30
74,11,26
74,12,23
74,13,20
74,14,13
74,15,4
75,0,64
75,1,70
75,2,68
75,3,60
75,4,71
75,5,65
75,6,53
75,7,42
75,8,37
75,9,29
75,10,30
75,11,26
75,12,22
75,13,19
75,14,18
75,15,12
76,0,68
76,1,77
76,2,75
76,3,60
76,4,73
76,5,64
76,6,49
76,7,35
76,8,31
76,9,30
76,10,28
76,11,26
76,12,24
76,13,16
76,14,5
76,15,1
77,0,69
77,1,78
77,2,80
77,3,66
77,4,67
77,5,56
77,6,47
77,7,38
77,8,32
77,9,28
77,10,27
77,11,31
77,12,22
77,13,17
77,14,5
78,0,65
78,1,79
78,2,85
78,3,73
78,4,68
78,5,60
78,6,54
78,7,44
78,8,29
78,9,27
78,10,26
78,11,26
78,12,17
78,13,11
78,14,2
79,0,56
79,1,77
79,2,85
79,3,78
79,4,75
79,5,70
79,6,62
79,7,42
79,8,31
79,9,29
79,10,21
79,11,29
79,12,24
79,13,16
79,14,10
79,15,4
80,0,45
80,1,62
80,2,75
80,3,74
80,4,82
80,5,75
80,6,57
80,7,45
80,8,43
80,9,28
80,10,24
80,11,35
80,12,35
80,13,28
80,14,30
80,15,27
80,16,1
81,0,39
81,1,58
81,2,71
81,3,71
81,4,76
81,5,68
81,6,49
81,7,40
81,8,36
81,9,29
81,10,30
81,11,31
81,12,45
81,13,40
81,14,33
81,15,36
81,16,3
82,0,37
82,1,52
82,2,68
82,3,71
82,4,72
82,5,64
82,6,51
82,7,39
82,8,33
82,9,29
82,10,34
82,11,42
82,12,50
82,13,52
82,14,45
82,15,30
82,16,5
83,0,37
83,1,54
83,2,66
83,3,72
83,4,68
83,5,62
83,6,51
83,7,36
83,8,31
83,9,33
83,10,43
83,11,47
83,12,50
83,13,55
83,14,57
83,15,23
83,16,1
84,0,43
84,1,49
84,2,57
84,3,67
84,4,62
84,5,55
84,6,44
84,7,37
84,8,37
84,9,43
84,10,47
84,11,46
84,12,53
84,13,52
84,14,49
84,15,14
85,0,49
85,1,52
85,2,59
85,3,67
85,4,72
85,5,59
85,6,48
85,7,42
85,8,44
85,9,47
85,10,46
85,11,42
85,12,49
85,13,35
85,14,11
85,15,3
86,0,56
86,1,57
86,2,66
86,3,69
86,4,78
86,5,69
86,6,56
86,7,40
86,8,43
86,9,49
86,10,51
86,11,45
86,12,48
86,13,43
86,14,13
87,0,63
87,1,66
87,2,75
87,3,79
87,4,76
87,5,70
87,6,58
87,7,46
87,8,47
87,9,46
87,10,46
87,11,48
87,12,47
87,13,43
87,14,13
88,0,64
88,1,71
88,2,79
88,3,81
88,4,80
88,5,69
88,6,59
88,7,53
88,8,51
88,9,40
88,10,41
88,11,47
88,12,42
88,13,26
88,14,7
89,0,67
89,1,73
89,2,80
89,3,90
89,4,102
89,5,82
89,6,58
89,7,57
89,8,51
89,9,38
89,10,41
89,11,40
89,12,27
89,13,11
89,14,1
90,0,68
90,1,69
90,2,80
90,3,92
90,4,114
90,5,102
90,6,66
90,7,56
90,8,54
90,9,38
90,10,36
90,11,21
90,12,4
91,0,76
91,1,70
91,2,82
91,3,89
91,4,109
91,5,112
91,6,73
91,7,58
91,8,48
91,9,34
91,10,32
91,11,9
92,0,70
92,1,68
92,2,70
92,3,74
92,4,89
92,5,95
92,6,74
92,7,63
92,8,42
92,9,31
92,10,28
92,11,10
93,0,63
93,1,72
93,2,74
93,3,72
93,4,78
93,5,82
93,6,77
93,7,64
93,8,46
93,9,30
93,10,21
93,11,9
94,0,59
94,1,72
94,2,83
94,3,82
94,4,80
94,5,82
94,6,72
94,7,58
94,8,44
94,9,32
94,10,21
94,11,4
95,0,55
95,1,74
95,2,97
95,3,102
95,4,94
95,5,77
95,6,64
95,7,55
95,8,42
95,9,33
95,10,20
95,11,3
96,0,48
96,1,71
96,2,98
96,3,116
96,4,135
96,5,111
96,6,89
96,7,71
96,8,36
96,9,29
96,10,9
97,0,31
97,1,56
97,2,82
97,3,107
97,4,141
97,5,138
97,6,132
97,7,89
97,8,36
97,9,22
97,10,2
98,0,12
98,1,36
98,2,69
98,3,92
98,4,113
98,5,125
98,6,132
98,7,93
98,8,33
98,9,14
99,0,4
99,1,19
99,2,53
99,3,77
99,4,96
99,5,99
99,6,103
99,7,86
99,8,28
99,9,7
100,1,1
100,2,14
100,3,34
100,4,56
100,5,48
100,6,49
100,7,20
100,8,3
100,9,1
101,3,5
101,4,11
101,5,5
101,6,2
