x,y,elevation
3,5,3
3,6,2
4,6,8
4,7,18
4,8,11
4,9,3
5,6,17
5,7,58
5,8,49
5,9,7
6,6,2
6,7,27
6,8,30
6,9,2
9,13,1
9,14,16
9,15,7
10,12,1
10,13,19
10,14,67
10,15,65
11,12,13
11,13,45
11,14,75
11,15,95
11,16,9
12,11,16
12,12,74
12,13,65
12,14,70
12,15,68
12,16,56
12,17,51
12,18,30
12,19,4
13,11,26
13,12,68
13,13,57
13,14,56
13,15,63
13,16,93
13,17,115
13,18,98
13,19,30
14,11,4
14,12,28
14,13,42
14,14,46
14,15,57
14,16,69
14,17,69
14,18,65
14,19,49
14,20,8
14,21,1
15,12,2
15,13,8
15,14,28
15,15,49
15,16,47
15,17,47
15,18,51
15,19,55
15,20,43
15,21,19
15,22,1
16,15,23
16,16,43
16,17,42
16,18,48
16,19,53
16,20,60
16,21,44
16,22,9
17,14,2
17,15,17
17,16,33
17,17,37
17,18,38
17,19,42
17,20,47
17,21,37
17,22,20
17,23,16
17,24,18
17,25,10
17,26,3
18,14,12
18,15,25
18,16,43
18,17,58
18,18,46
18,19,39
18,20,41
18,21,36
18,22,38
18,23,45
18,24,42
18,25,29
18,26,9
19,12,6
19,13,21
19,14,32
19,15,35
19,16,44
19,17,72
19,18,65
19,19,46
19,20,43
19,21,44
19,22,46
19,23,51
19,24,50
19,25,37
19,26,15
19,27,1
20,12,9
20,13,54
20,14,72
20,15,57
20,16,46
20,17,66
20,18,95
20,19,81
20,20,58
20,21,54
20,22,53
20,23,53
20,24,56
20,25,48
20,26,29
20,27,4
21,12,1
21,13,29
21,14,79
21,15,80
21,16,66
21,17,66
21,18,85
21,19,92
21,20,77
21,21,66
21,22,62
21,23,60
21,24,60
21,25,55
21,26,29
21,27,3
22,13,14
22,14,63
22,15,88
22,16,82
22,17,70
22,18,69
22,19,78
22,20,82
22,21,75
22,22,72
22,23,69
22,24,65
22,25,63
22,26,43
22,27,18
22,28,6
22,29,1
23,13,3
23,14,49
23,15,89
23,16,91
23,17,77
23,18,74
23,19,76
23,20,80
23,21,84
23,22,87
23,23,81
23,24,72
23,25,67
23,26,56
23,27,42
23,28,25
23,29,13
23,30,2
24,12,1
24,13,11
24,14,59
24,15,89
24,16,92
24,17,88
24,18,83
24,19,83
24,20,86
24,21,90
24,22,95
24,23,94
24,24,82
24,25,72
24,26,65
24,27,57
24,28,35
24,29,18
24,30,2
25,12,16
25,13,60
25,14,86
25,15,100
25,16,102
25,17,101
25,18,97
25,19,94
25,20,97
25,21,99
25,22,100
25,23,97
25,24,86
25,25,79
25,26,68
25,27,54
25,28,38
25,29,20
25,30,3
26,12,19
26,13,94
26,14,120
26,15,118
26,16,120
26,17,129
26,18,132
26,19,126
26,20,117
26,21,116
26,22,109
26,23,102
26,24,89
26,25,81
26,26,70
26,27,53
26,28,40
26,29,28
26,30,14
26,31,2
27,12,3
27,13,59
27,14,141
27,15,156
27,16,160
27,17,187
27,18,189
27,19,166
27,20,140
