x,y,elevation
0,47,23
0,48,46
0,49,44
0,50,34
0,51,31
0,52,65
0,53,74
0,54,83
0,55,95
0,56,68
0,57,19
0,58,1
0,65,4
0,66,6
0,67,1
0,89,6
0,90,55
0,91,72
0,92,25
0,93,23
0,94,11
0,100,1
0,101,37
0,102,99
0,103,124
0,104,174
0,105,156
0,106,113
0,107,89
0,108,100
0,109,109
0,110,95
0,111,22
0,113,16
0,114,83
0,115,108
0,116,76
0,117,50
0,118,29
0,119,6
1,47,15
1,48,66
1,49,70
1,50,54
1,51,62
1,52,99
1,53,134
1,54,156
1,55,150
1,56,72
1,57,12
1,63,15
1,64,58
1,65,95
1,66,105
1,67,62
1,68,15
1,88,2
1,89,38
1,90,138
1,91,178
1,92,104
1,93,27
1,94,6
1,100,5
1,101,65
1,102,149
1,103,150
1,104,171
1,105,146
1,106,116
1,107,110
1,108,132
1,109,147
1,110,164
1,111,95
1,112,16
1,113,4
1,114,60
1,115,109
1,116,115
1,117,90
1,118,46
1,119,8
2,46,7
2,47,42
2,48,92
2,49,89
2,50,69
2,51,87
2,52,134
2,53,179
2,54,189
2,55,156
2,56,55
2,57,11
2,58,3
2,62,3
2,63,89
2,64,198
2,65,252
2,66,251
2,67,236
2,68,154
2,69,46
2,70,2
2,88,12
2,89,85
2,90,201
2,91,254
2,92,165
2,93,62
2,94,11
2,100,3
2,101,45
2,102,119
2,103,147
2,104,163
2,105,141
2,106,123
2,107,132
2,108,166
2,109,199
2,110,203
2,111,159
2,112,49
2,113,8
2,114,64
2,115,119
2,116,102
2,117,80
2,118,58
2,119,16
3,45,1
3,46,22
3,47,68
3,48,99
3,49,100
3,50,90
3,51,110
3,52,167
3,53,208
3,54,215
3,55,166
3,56,61
3,57,21
3,58,11
3,59,1
3,62,20
3,63,157
3,64,312
3,65,350
3,66,322
3,67,328
3,68,336
3,69,205
3,70,35
3,88,30
3,89,144
3,90,232
3,91,238
3,92,152
3,93,72
3,94,14
3,100,1
3,101,38
3,102,126
3,103,176
3,104,173
3,105,138
3,106,133
3,107,158
3,108,197
3,109,240
3,110,241
3,111,185
3,112,63
