x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,39,15,7.3,2.4,0.3,0.7,0.3,6.6,1.7,5.2,686.2,1
0,40,10,3.7,0.9,0.4,0.1,0.2,3.6,0.5,3,408,1
0,42,56.5,27,9,0,2,1,25,3,25,2118,0
0,46,8,3.8,0.9,0,0.3,0.2,3.5,0.2,3.5,480.3,1
0,47,11,5.2,1.3,0,0.3,0.3,4.9,0.3,4.7,660.4,1
0,49,1,0.5,0.1,0,0,0,0.5,0,0.4,60,1
0,56,2,0.6,0.1,0.2,0.2,0.1,0.4,0.1,0.4,56.6,1
0,60,5,1.9,0.3,0.2,0,0.2,1.9,0.2,1.7,223.8,1
0,61,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,134.3,1
0,62,1,0.4,0.1,0,0,0,0.4,0,0.3,44.8,1
0,63,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,89.5,1
0,69,14.5,6.6,1.5,0,1,0.5,5.6,1.5,4.6,683.8,1
0,71,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.7,1
0,73,7,3,0.8,0.1,0.2,0.3,2.8,0.7,2.6,313.2,1
0,74,31.5,13.6,3.4,0.4,0.8,1.1,12.8,3,11.7,1409.4,1
0,89,56,27,10,0,0,3,27,2,23,2160,0
0,90,101,51,16,1,3,8,48,10,43,4240,0
0,91,89,39,10,1,0,2,39,6,35,3911,0
0,94,3,1.3,0.4,0,0.1,0,1.2,0.1,1.1,136.6,1
0,95,8,2.3,0.2,0.8,0.2,0.2,2.1,1,1.4,274.9,1
0,120,5,2.7,1.2,0.1,2.2,0.2,0.5,0.2,0.6,177.8,1
0,125,27,18,11,0,18,3,0,2,3,794,0
1,41,1,0.4,0.1,0,0,0,0.4,0,0.3,40.8,1
1,42,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,122.4,1
1,44,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,122.4,1
1,45,5,2.4,0.6,0,0.2,0.1,2.2,0.1,2.2,300.2,1
1,46,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,120.1,1
1,51,3,0.8,0.1,0.3,0.3,0.1,0.5,0.2,0.6,84.8,1
1,56,5,1.4,0.2,0.4,0.6,0.1,0.8,0.3,1.1,141.4,1
1,59,4,1.1,0.2,0.3,0.4,0.1,0.7,0.2,0.8,113.1,1
1,61,4,1.5,0.2,0.1,0,0.1,1.5,0.2,1.3,179.1,1
1,62,6,2.3,0.4,0.2,0,0.2,2.3,0.3,2,268.6,1
1,72,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,89.5,1
1,74,5,2.2,0.5,0.1,0.1,0.2,2.1,0.5,1.9,223.7,1
1,75,2,0.7,0.1,0,0,0,0.7,0.2,0.5,98.2,1
1,90,71,34,14,1,0,3,34,1,31,2834,0
1,91,8,3.5,1.1,0,0.2,0,3.3,0.2,3,364.3,1
1,92,12,5.2,1.6,0,0.3,0,4.9,0.3,4.5,546.5,1
1,94,4,1.7,0.5,0,0.1,0,1.6,0.1,1.5,182.2,1
1,95,2,0.6,0,0.2,0.1,0,0.5,0.2,0.3,68.7,1
1,96,5,1.5,0.1,0.5,0.1,0.1,1.4,0.6,0.9,171.8,1
1,122,3,1.6,0.7,0.1,1.3,0.1,0.3,0.1,0.4,106.7,1
1,124,2,1.1,0.5,0,0.9,0.1,0.2,0.1,0.2,71.1,1
2,20,2,1,0.3,0,0.1,0,0.9,0.2,0.7,91.5,1
2,41,2,0.9,0.1,0,0.1,0,0.8,0,0.9,122.9,1
2,45,9,3.9,0.9,0.2,0.3,0.1,3.6,0.4,3.3,491.7,1
2,51,5,2.2,0.4,0.1,0,0.1,2.2,0.2,2,252.4,1
2,52,2,0.9,0.1,0,0,0,0.9,0.1,0.8,100.9,1
2,53,2,0.9,0.1,0,0,0,0.9,0.1,0.8,100.9,1
2,54,13.5,6,1,0.2,0,0.2,6,0.6,5.4,681.4,1
2,55,29,8.9,1.4,2.3,0.5,0,8.4,2.3,6.1,834,1
2,56,11,3.4,0.5,0.9,0.2,0,3.2,0.9,2.3,316.3,1
2,62,9,3.3,0.6,0.4,0.8,0.3,2.5,0.9,2.8,382.1,1
2,63,2,0.7,0.1,0.1,0.2,0.1,0.5,0.2,0.6,84.9,1
2,90,58.5,29,9,0,0,4,29,2,25,2651,0
2,91,67,31,5,1,0,4,31,3,31,2936,0
2,93,3,1.6,0.6,0.1,0.4,0,1.2,0.3,1.2,164.9,1
2,95,2,1.1,0.4,0,0.3,0,0.8,0.2,0.8,110,1
2,96,2,1.1,0.4,0,0.3,0,0.8,0.2,0.8,110,1
2,110,11,3.7,0.2,0.2,1.1,0.2,2.6,0.4,3.4,556.3,1
2,117,2,0.8,0.2,0.1,0.1,0.1,0.7,0.5,0.5,105,1
2,125,15,4.7,0.5,0.5,0.3,0.5,4.4,1,3.7,516.3,1
2,126,73.5,22,2,3,0,1,22,3,21,2596,0
3,40,3,1.3,0.2,0,0.2,0.1,1.1,0.1,1.3,184.4,1
3,45,12,5.2,1.3,0.3,0.4,0.1,4.8,0.6,4.5,655.5,1
3,46,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,109.3,1
3,47,3,1.3,0.3,0.1,0.1,0,1.2,0.1,1.1,163.9,1
3,51,21,11,2,0,0,0,11,1,11,1580,0
3,52,21,9.4,1.5,0.3,0,0.3,9.4,0.9,8.5,1060,1
3,53,48.5,24,2,0,0,2,24,1,23,2825,0
3,54,58,32,9,0,0,2,32,3,32,3023,0
3,55,104,50,18,2,20,6,30,9,26,3985,0
3,56,75,32,7,1,3,2,29,3,29,3218,0
3,57,69,29,3,2,0,1,29,3,27,2810,0
3,58,12,3.7,0.6,1,0.2,0,3.5,1,2.5,345.1,1
3,74,4,1.3,0.1,0.2,0,0.1,1.3,0.1,1.1,151.3,1
3,75,3,0.9,0,0.1,0,0.1,0.9,0.2,0.7,116.8,1
3,89,2,0.7,0.1,0.1,0.2,0,0.5,0.1,0.6,101,1
3,90,10,5.3,2.2,0.2,1.2,0,4.1,1,3.9,549.8,1
3,110,22,7.5,0.4,0.4,2.3,0.4,5.2,0.7,6.7,1112.7,1
3,124,5,3.3,1.4,0,1,1.2,2.3,0.2,2,435.7,1
