x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,10,4.3,0.7,0.2,0,0.4,4.3,0,3.5,440.6,1
0,15,20,9.2,2.5,0,0,0.8,9.2,0,9.2,883.3,1
0,27,2,0.8,0.2,0,0,0.1,0.8,0.1,0.4,117.7,1
0,33,21,7.4,0,0,0.3,0.9,7.1,0,5.9,777.6,1
0,55,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,54,1
0,95,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,169.9,1
0,96,7,3.4,1.3,0,0,0.3,3.4,0.7,2.8,396.3,1
0,97,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,169.9,1
0,98,11,5.3,2,0,0,0.4,5.3,1.1,4.4,622.8,1
0,99,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.6,1
0,110,5,2.4,0.8,0,0.1,0.3,2.3,0.4,2.3,322.9,1
1,6,7,3.2,1.1,0.1,0.2,0.4,3,0.2,2.6,351.8,1
1,14,23,9.8,1.7,0.4,0,0.9,9.8,0,8.1,1013.3,1
1,15,64,29,5,1,0,3,29,1,27,2810,0
1,32,3,1.1,0,0,0.1,0.1,1,0,0.8,111.1,1
1,33,24,8.5,0,0,0.4,1.1,8.1,0,6.7,888.7,1
1,34,11,3.9,0,0,0.2,0.5,3.7,0,3.1,407.3,1
1,42,1,0.3,0,0,0,0,0.3,0,0.3,40.5,1
1,55,2,0.8,0.1,0,0,0.2,0.8,0.1,0.5,107.9,1
1,66,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,46.2,1
1,77,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.5,92.5,1
1,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.6,1
1,97,7,3.4,1.3,0,0,0.3,3.4,0.7,2.8,396.3,1
1,98,3,1.4,0.5,0,0,0.1,1.4,0.3,1.2,169.9,1
2,0,4,1.8,0.6,0.1,0.1,0.2,1.7,0.1,1.5,201,1
2,13,24,10.8,2.4,0,0,1.6,10.8,0.8,6.7,902.8,1
2,14,81,26,3,4,0,2,26,0,25,3216,0
2,15,73,32,11,2,0,2,32,4,26,3338,0
2,16,46.5,21,7,1,2,1,19,1,15,2246,0
2,17,4,1.6,0.2,0,0,0.1,1.6,0.1,1.6,159.7,1
2,26,6,2.2,0,0.1,0,0.1,2.2,0.1,1.9,239.6,1
2,32,11,4.1,1,0.2,0,0.4,4.1,0.6,2.2,647.2,1
2,33,1,0.4,0.1,0,0,0,0.4,0.1,0.2,58.8,1
2,78,5,1.7,0.2,0.1,0,0.1,1.7,0.1,1.3,200.5,1
2,125,4,1.6,0.5,0.3,0,0.1,1.6,0.4,0.9,271.9,1
3,13,89.5,32,4,3,0,2,32,5,32,3163,0
