x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,13,4.4,0.7,0.7,0,0,4.4,0,4.4,483.1,1
0,35,7,3.2,1.1,0.2,0,0.5,3.2,0.5,2.9,362.2,1
0,54,2,0.8,0.1,0,0,0,0.8,0,0.7,99.3,1
0,96,22,7.7,0.8,0.8,1,1.2,6.7,0.7,6,786.7,1
0,97,13,4.6,0.5,0.5,0.6,0.7,4,0.4,3.6,464.9,1
0,98,18,6.3,0.7,0.7,0.9,1,5.4,0.6,4.9,643.7,1
0,99,31,10.9,1.2,1.2,1.5,1.6,9.4,1,8.5,1108.5,1
0,101,15,5,0.6,0.6,0,0,5,0.3,4.9,525.8,1
0,102,29,9.7,1.2,1.2,0,0,9.7,0.5,9.5,1016.5,1
0,103,27,12,3,0,0,1,12,1,11,1326,0
1,10,20,6.8,1.1,1.1,0,0,6.8,0,6.8,743.2,1
1,11,5,1.7,0.3,0.3,0,0,1.7,0,1.7,185.8,1
1,53,5,2,0.3,0.1,0,0,2,0.1,1.8,248.3,1
1,54,15,6.1,0.9,0.3,0,0,6.1,0.3,5.5,744.8,1
1,55,2,0.8,0.1,0,0,0,0.8,0,0.7,99.3,1
1,97,28,9.8,1.1,1.1,1.3,1.5,8.5,0.9,7.7,1001.3,1
1,98,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.5,71.5,1
1,99,32,14,5,0,0,3,14,1,14,1210,0
1,100,4,1.3,0.2,0.2,0,0,1.3,0.1,1.3,140.2,1
1,102,27,9.1,1.1,1.1,0,0,9.1,0.5,8.8,946.4,1
1,103,38,15,4,2,0,1,15,1,15,1529,0
1,126,10,3.8,1.2,0.3,0.2,0,3.6,0.2,2.7,405.1,1
2,41,10,4,0.6,0.2,0,0,4,0.2,3.7,496.5,1
2,97,8,3.5,0.9,0.2,0,0.2,3.5,0.2,3.5,284.1,1
2,98,34,15,5,0,1,1,14,2,13,1533,0
2,100,45,17,4,2,0,0,17,0,15,1844,0
2,101,92,31,11,7,15,1,16,6,14,2481,0
2,102,162,68,29,7,50,14,18,18,5,4545,0
2,103,2,0.8,0.1,0.1,0.2,0.1,0.6,0.1,0.6,82.3,1
3,17,14,5.7,1.1,0,0,0.2,5.7,0,5.7,676.1,1
3,68,8.5,2.6,0.1,0.2,0,0.4,2.6,0.2,2.5,259.9,1
3,69,50,15.5,0.6,1.2,0,2.4,15.5,1.2,14.9,1528.6,1
3,70,20,7.2,0.5,0.5,0,1.5,7.2,0,6.7,755.9,1
3,75,6,2.4,0.6,0.2,0,0.2,2.4,0.2,1.5,331.1,1
3,76,1,0.4,0.1,0,0,0,0.4,0,0.2,55.2,1
3,98,42,20,8,0,10,5,10,3,14,1129,0
3,99,46,16,3,2,2,1,14,0,11,1413,0
3,100,139,61,20,3,13,7,48,1,49,4749,0
3,101,62,27,12,2,8,2,19,2,22,2380,0
3,102,6,2.3,0.4,0.2,0.4,0.3,1.9,0.2,1.7,246.8,1
3,103,5,1.9,0.3,0.1,0.3,0.3,1.6,0.1,1.5,205.6,1
4,14,2,0.8,0.2,0,0,0,0.8,0,0.8,96.6,1
4,15,10,4.1,0.8,0,0,0.2,4.1,0,4.1,483,1
4,16,16,6.6,1.3,0,0,0.3,6.6,0,6.6,772.7,1
4,17,31,12,2,0,1,2,11,2,10,1123,0
4,67,16.5,5.1,0.2,0.4,0,0.8,5.1,0.4,4.9,504.4,1
4,68,63,19,3,4,0,1,19,2,17,1905,0
4,69,54.5,20,5,1,0,1,20,1,19,1795,0
4,70,9,3.2,0.2,0.2,0,0.7,3.2,0,3,340.2,1
