x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,24,7.6,0.6,1.1,0,0.6,7.6,0,7.1,840,1
0,16,7,2.2,0.2,0.3,0,0.2,2.2,0,2.1,245,1
0,22,8,3.5,0.9,0,0.9,0,2.6,0,2.6,398.3,1
0,23,8.5,3.2,0.7,0.4,1.1,0.7,2.1,0.7,1.6,386.4,1
0,27,73,24,6,1,5,3,19,1,8,2399,0
0,28,41,12.2,1.3,2.6,0.5,0.5,11.7,0.5,10.1,1452.6,1
0,29,119.5,43,10,5,13,3,30,6,26,3039,0
0,30,15,4.5,0.5,0.9,0.2,0.2,4.3,0.2,3.7,531.5,1
0,31,26,7.7,0.8,1.6,0.3,0.3,7.4,0.3,6.4,921.2,1
0,32,48,16,3,2,0,2,16,2,12,1867,0
0,33,63.5,23,3,3,0,3,23,0,22,2428,0
0,34,51.5,18.7,4.9,1.6,0,0.8,18.7,0.8,17,2096.5,1
0,62,20,7.4,1.1,1.1,0,0,7.4,0.5,7.4,585.3,1
0,63,49,19,5,2,0,1,19,2,15,2115,0
0,64,8,2.9,0.3,0.3,0.1,0.4,2.8,0.5,2.7,312.3,1
0,65,23,8.4,1,0.8,0.2,1.1,8.2,1.3,7.8,897.8,1
0,66,6,2.2,0.2,0.2,0.1,0.3,2.1,0.3,2,234.2,1
0,72,1,0.3,0.1,0.1,0,0,0.3,0,0.2,34.3,1
0,73,5,1.5,0.4,0.4,0,0.2,1.5,0.2,1.2,171.3,1
0,82,2,0.9,0.3,0,0,0.1,0.9,0.2,0.6,67.4,1
0,83,42,15,2,0,0,0,15,1,11,1556,0
0,86,9,2.8,0.3,0.4,0.4,0.2,2.4,0.1,2,313.9,1
0,87,10,3.1,0.3,0.5,0.4,0.2,2.7,0.1,2.2,348.8,1
0,108,20,7.7,1.5,0.5,0,0.6,7.7,0.6,7.6,772.3,1
0,110,17,6.6,1.3,0.4,0,0.5,6.6,0.5,6.4,656.4,1
0,111,22,8.5,1.7,0.5,0,0.7,8.5,0.7,8.3,849.5,1
0,123,31,11,1,0,0,1,11,0,10,1123,0
0,124,65,21,4,5,0,2,21,3,20,2265,0
0,125,44,17,3,1,0,2,17,0,12,1444,0
1,15,79,24,1,2,0,1,24,1,22,2365,0
1,16,47,14.9,1.1,2.2,0,1.1,14.9,0,13.8,1645,1
1,17,4,1.3,0.1,0.2,0,0.1,1.3,0,1.2,140,1
1,18,28,12.1,3,0,3,0,9.1,0,9.1,1393.9,1
1,20,1,0.4,0.1,0,0.1,0,0.3,0,0.3,49.8,1
1,29,19,12,8,1,9,1,3,1,1,643,0
1,31,12,3.6,0.4,0.8,0.2,0.2,3.4,0.2,3,425.2,1
1,32,33,9.8,1,2.1,0.4,0.4,9.4,0.4,8.1,1169.2,1
1,33,11,4,1,0.3,0,0.2,4,0.2,3.6,447.8,1
1,63,22,8,0.9,0.7,0.2,1.1,7.8,1.3,7.5,858.7,1
1,82,1,0.5,0.1,0,0,0.1,0.5,0.1,0.3,33.7,1
1,83,34,10.7,1,1.7,1.4,0.7,9.3,0.2,7.6,1186,1
1,84,3,0.9,0.1,0.1,0.1,0.1,0.8,0,0.7,104.6,1
