x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,9,3.6,0.7,0.2,0.7,0.7,2.9,0,2.2,472.1,1
0,26,18,7.7,1.4,0,0,0,7.7,0,6.8,904.1,1
0,38,13,4.8,0.8,0.6,0,0.3,4.8,0.5,4.4,612.7,1
0,39,16,5.9,1,0.8,0,0.4,5.9,0.6,5.5,754.1,1
0,45,4,1.4,0.3,0.1,0,0.1,1.4,0.3,1.3,160.2,1
0,52,12,4.4,0.3,0.1,0,0.3,4.4,0.3,3.7,507.7,1
0,65,3,1.3,0.4,0.1,0.2,0.1,1.1,0,1,122.5,1
0,66,111.5,63,28,0,8,10,55,12,30,4839,0
0,67,168,77,33,7,40,12,37,17,19,6097,0
0,68,95.5,47,20,2,14,6,33,13,21,4059,0
0,69,168.5,73,23,4,7,11,66,17,51,6299,0
0,70,199,54,5,15,0,11,54,24,13,4603,0
0,71,66,21,3,5,0,4,21,4,14,1793,0
0,81,14,4.9,1.2,1,0,0,4.9,0.5,3.9,663.6,1
0,90,7,2.3,0.3,0.4,0,0.1,2.3,0.4,1.7,274.5,1
0,92,37,12,1,3,0,1,12,1,10,1647,0
0,93,52,16,0,1,0,3,16,1,16,2051,0
0,94,16,5.7,1,0.8,0.1,0.5,5.6,0.6,4.6,683.8,1
0,95,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,85.5,1
0,119,6,2.5,0.7,0.2,0,0.3,2.5,0.5,2.1,323.3,1
1,29,5,1.9,0.3,0.3,0,0,1.9,0.4,1.3,221.3,1
1,38,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,94.3,1
1,39,25,9.1,1.5,1.2,0,0.6,9.1,0.9,8.5,1178.4,1
1,45,3,1.1,0.2,0,0,0.1,1.1,0.2,1,120.1,1
1,46,16,5.7,1,0.2,0,0.4,5.7,1,5.3,640.6,1
1,52,12,4.4,0.3,0.1,0,0.3,4.4,0.3,3.7,507.7,1
1,53,2,0.7,0,0,0,0,0.7,0,0.6,84.6,1
1,55,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.5,211.5,1
1,64,19,8.2,2.6,0.5,1.3,0.5,6.9,0,6.1,776.1,1
1,65,50,17,4,2,0,4,17,3,6,1369,0
1,66,106.5,54,27,4,31,6,23,12,14,4057,0
1,67,119,49,14,4,4,7,45,10,37,4836,0
1,68,249,112,44,9,56,16,56,26,33,8607,0
