x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,23,7,3.2,0.7,0.3,0.4,0.3,2.8,1.1,2.1,292.4,1
0,24,15,6.8,1.5,0.6,0.9,0.6,5.9,2.4,4.4,626.5,1
0,25,9,4.1,0.9,0.4,0.5,0.4,3.6,1.4,2.6,375.9,1
0,26,18,6.9,1.3,0,0.9,0,6,0.9,5.6,840,1
0,27,61.5,21,4,2,2,4,19,6,16,2164,0
0,30,2,0.8,0.1,0,0.1,0,0.7,0.1,0.6,93.3,1
0,32,1,0.4,0.1,0,0.1,0,0.3,0,0.3,46.7,1
0,46,1,0.5,0.2,0.1,0,0.1,0.5,0.1,0.3,50.3,1
0,48,2,0.9,0.5,0.1,0,0.1,0.9,0.2,0.5,100.6,1
0,66,28,15,5,0,0,1,15,1,13,1606,0
0,67,17,7.1,1.6,0.2,0,0.2,7.1,0.7,6.7,803.8,1
0,113,7,3,0.8,0.1,0.2,0,2.8,0.5,2.5,358.3,1
0,114,46,14,2,3,0,1,14,2,11,1408,0
0,115,34,19,10,0,0,1,19,3,17,1826,0
1,3,7,2.3,0.4,0.6,0,0.2,2.3,0.8,1.1,268.3,1
1,12,6,2,0.2,0.1,0.3,0,1.7,0.5,1,205.1,1
1,13,3,1,0.1,0.1,0.2,0,0.8,0.2,0.5,102.6,1
1,23,17,7.7,1.7,0.7,1,0.7,6.7,2.7,5,710,1
1,24,46,19,3,1,0,2,19,1,16,2109,0
1,25,67,32,9,0,1,3,31,5,24,3169,0
1,26,38,18,8,1,0,0,18,1,16,1927,0
1,27,81.5,37,14,2,5,5,32,8,30,3592,0
1,36,1,0.5,0.2,0.1,0,0.1,0.5,0.1,0.3,50.3,1
1,66,22,9.2,2.1,0.3,0,0.3,9.2,0.9,8.6,1040.2,1
1,67,36,15,3,1,0,0,15,0,12,1574,0
1,68,24,10.1,2.3,0.3,0,0.3,10.1,1,9.4,1134.8,1
1,86,4,1.4,0,0.1,0,0.1,1.4,0.5,1.2,132.2,1
1,87,60,26,5,1,0,1,26,1,24,2710,0
1,88,45,15.4,0,0.8,0,1.6,15.4,5.7,13.8,1487,1
1,94,6.5,2.2,0,0.1,0,0.2,2.2,0.8,2,214.8,1
1,113,12,5.2,1.4,0.2,0.4,0,4.8,0.8,4.3,614.3,1
1,114,51,24,10,0,2,2,22,4,20,2884,0
1,115,22,9.5,2.7,0.4,0.8,0,8.7,1.5,8,1126.2,1
2,11,4,1.3,0.2,0.4,0,0.1,1.3,0.5,0.6,153.3,1
2,22,4,1.8,0.4,0,0,0.2,1.8,0.2,1.6,203.2,1
2,23,34,13,1,0,0,1,13,1,11,1539,0
2,24,24,10.9,2.5,0,0,1,10.9,1,9.4,1219.3,1
