x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
114,127,6,0,0.1,0.1,0.1,0.9,0,1.1,1.9,0.1,1.4,0.3,138710.7,1
115,127,42,0,0.8,0.8,0.9,6.2,0,7.8,13.1,0.8,9.7,1.9,970975,5
116,127,116,0.7,2.1,3.8,12.7,4.8,0.7,28.5,44.3,3.1,15.3,0,2663500,11
117,127,226,1,10.9,8,14.2,30.9,0,43.1,84,1,31,1.9,5054390.2,9
118,127,6,0,0,0.3,0.6,0.3,0,1.5,2.4,0,0.9,0,146180.7,3
125,90,36,1.9,2.9,3,5.8,5.8,0,4.9,10.8,0.9,0,0,740782.5,4
125,91,1,0,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0,20577.3,1
125,92,20,1.2,1.3,0.9,3.8,3,1.3,2.6,3.8,2.1,0,0,439214.7,2
125,93,8,0.5,0.5,0.3,1.6,1.2,0.5,1,1.6,0.8,0,0,175685.9,2
125,94,19,1.2,1.2,0.8,3.7,2.8,1.2,2.4,3.7,2,0,0,417253.9,2
125,95,32,2,0,0,5.1,6.9,0,4,9,0.9,3.1,1,567773.4,6
126,88,15,0,0.4,0,2.6,2.7,0.4,0.4,3.5,1.1,3.9,0,348541.8,5
126,89,88,3.3,1.7,0.9,7.1,14.8,0,17.9,26.8,4.2,8,3.3,2009931.2,13
126,90,50.5,2.9,3,1.5,7.1,7.9,3,5.1,12,5,3,0,1114254.6,6
126,91,5,0.1,0.2,0.2,0.5,0.5,0.1,0.4,2,0.1,0.6,0.3,116972.1,1
126,92,21,0.8,1.9,0.8,5.4,4,0.4,0.4,5.5,1.3,0.5,0,439144,4
126,93,49.5,0,5.5,2,14.1,12,1,3,7,1.9,0,3,926801.4,6
126,94,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,20081.9,1
126,95,66,2.8,6.1,2,18,13.8,0,4.1,8.9,2,4.9,3.4,1495205.9,14
126,96,50,1,1,4,10,5,0,11,11.9,1,5.1,0,1197546,5
126,97,29,1,2.9,0,2.9,5.2,0,2.9,9.2,2,2.9,0,636694.4,7
127,88,45,0,2.9,2.1,4,9,0,2.9,19.2,0,4.9,0,1046718,11
127,89,14,0,0.5,0,2.4,2.4,0.4,0.5,3.4,1,3.4,0,325305.7,2
127,90,36,0.8,1.6,1.9,3.5,3.5,0.9,2.7,14,0.9,4.3,1.9,842198.9,6
127,91,44,1,4,0,4.1,10.9,0,8,4.9,4,4.1,3,1166375.3,6
127,92,15,0.7,1.3,0.7,3.8,3,0.2,0.2,3.8,1,0.3,0,313674.2,4
127,93,11,0.4,0.8,0.4,2.9,2.2,0.1,0.3,2.9,0.7,0.3,0,230027.9,3
127,94,57.5,5,5,2,8,14.1,2.3,5.9,10,4.2,1,0,1218758.3,8
127,95,44.5,2.1,5.7,1,5.8,8.9,1,3.7,6.9,5.4,4,0,893646.4,8
127,96,378,14.4,27,21,49.1,72.9,5.5,50,71.1,27.9,36.1,3,8476520,9
