x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
10,113,8,0,0,0,0,0.8,0,2.8,3.6,0,0.8,0,167202.7,1
10,114,29,4.1,0.9,1,6.1,2.9,0,4.1,4.1,0.9,4.9,0,530692.9,5
11,112,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1
11,114,44,0,1,0,3,1.7,0,11.1,14.9,0.9,11.4,0,805579.2,12
12,112,48.5,0,2.6,2.2,0.7,8.7,0,9,17.1,0,7.5,0.7,1137056.8,8
12,113,46,2,3,2,7.1,9.9,0,7.9,6,0,8.1,0,930996.6,4
12,114,156.5,5,11.7,0.9,22,26,0,29.9,42.9,0.8,16.3,1,3116501,13
12,115,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0,41681.3,1
13,112,17,0,0.9,0.8,0.2,3.2,0,3.2,5.9,0,2.6,0.2,398556,4
13,113,82,0,5,1.7,3,7.1,0,16.8,27.1,0.9,16.9,3.5,1757946.4,18
13,114,123.5,4.5,6,4.5,14.6,24,1.6,19.1,29.7,4.1,14.7,0.7,2517526.2,16
13,115,16,0.4,0.9,0.4,1.5,3.3,0.1,2.8,4.3,0.3,1.9,0.1,333450,6
14,113,39,1,3.9,1.9,6,5,0,6.1,9.1,1.9,3,1.1,838252.2,6
14,114,53,0,4.1,2.8,1.9,9,0,10,19.2,0.8,5.2,0,945422.6,10
14,115,8,0,0,0.3,0.3,1.3,0,2.4,2.4,0,1.3,0,175987.2,3
15,113,49,0,0,0,2,3.1,0,14,20.1,0,9.8,0,957801.8,9
15,114,19,0,1,0,1.1,6.1,0,1.9,5,0,3.9,0,372832.1,5
15,115,18,0,0,0.7,0.7,2.8,0,5.5,5.5,0,2.8,0,395971.3,5
16,113,8,0,0,0,0,0.8,0,2.9,3.5,0,0.8,0,167202.6,3
16,115,2,0,0,0,0,0.2,0,0.7,0.9,0,0.2,0,41800.7,1
31,62,50,0,2.1,1,1,5.9,0,5.1,22,1,11.9,0,998720.5,5
32,61,37,0,2,1.1,3.1,6,0,7.9,11.8,0,5.1,0,865608.1,6
32,62,197,4,8.2,4.9,12.8,24,0,37.2,76.9,1,27,1,3891954,11
32,63,26,0,0,0,0,2,0,5,12.1,0,6.9,0,514063.6,6
32,64,21,0,2.1,0.8,0.8,5,0,1.1,9.9,0,1.3,0,342688.4,6
33,61,58,0,5.8,3.1,2.1,13,0.9,12,18.1,2,1,0,1172695.2,8
33,62,93,0,4,3,5.1,21,0.9,13,29.9,0,15.1,1,1953082.3,8
33,63,68,0,6.8,3,0.9,25.2,0,13,10.3,2,6.8,0,1477902.3,16
33,64,42,0,3.1,1.9,2,10,0,7,10.9,0,6,1.1,993079.1,6
33,95,15,0,0.5,0.9,1,2.8,0,2.3,2.9,0,3.6,1,275468.1,4
33,96,10,0,0.2,0.6,1,0.9,0,2.3,2.4,0.1,0.9,1.6,254962.1,3
33,97,96,3,2.7,4.4,11.9,11.1,1,18.8,18.8,5.8,9.1,9.4,2608862.8,4
33,98,265,4,12,13,20,42.1,2,58,76.9,5,29,3,7005259.5,3
34,61,208.5,2.7,14.5,8.1,19.1,37.2,1.5,50.1,38.9,2.3,33,1.1,4097813.8,15
34,62,41,0,5.9,4.1,2.1,9.9,0,6.9,5.1,0,6,1,863004.9,4
34,63,59,0,4,0,4.1,7.2,0.6,13.9,14.2,0.9,13.1,1,1210407.9,13
34,64,11,0,1.1,0.3,0,2.2,0,1.6,3.6,0.3,1.3,0.6,228919.7,3
34,95,16,0,0.5,1,1,3,0,2.4,3.1,0,3.9,1.1,293832.6,6
34,96,295.5,7.1,26.6,20,31.7,72.8,6,48.1,37.4,16,11.7,18.1,7122623,17
