x,y,val
41,1,227
19,4,8
6,36,211
23,55,80
15,2,2505
34,46,215
24,24,753
48,10,280
49,16,401
25,26,354
41,15,13996
3,52,3
21,4,1614
31,11,1276
29,4,2982
26,51,56
25,61,31
59,34,86
34,47,101
22,30,60
26,38,49
35,13,14
40,50,21
55,55,10062
35,41,105
24,6,259
9,38,219
2,25,8
55,49,20
49,51,39
44,49,187
10,16,12
53,22,202
41,22,4081
6,0,115
28,24,233
55,56,88
8,23,62
26,26,3
54,61,577
25,5,14027
21,34,198
48,41,168
10,52,209
58,27,441
37,12,279
45,11,58
10,11,46
11,21,60
59,31,188
51,4,88
34,51,35
18,54,71
1,47,181
18,52,79
0,58,14
8,39,192
22,3,1162
20,48,85
0,36,70
43,0,262
3,39,409
18,63,43
63,25,187
46,11,89
45,16,6265
16,31,7
11,26,96
48,11,144
63,47,92
1,49,442
54,22,66
10,54,366
15,19,676
17,49,259
24,21,358
5,15,79
30,14,465
54,21,214
56,36,84
54,13,3
9,27,13
62,27,926
29,20,401
44,50,32
32,28,1328
8,46,254
45,33,2349
55,29,1594
61,13,562
40,13,1437
44,51,30
35,26,24
13,1,353
5,48,165
2,47,81
20,28,118
59,16,37
17,46,5
52,50,56
60,56,96
49,54,92
9,42,50
4,33,1154
54,38,357
33,54,164
3,1,348
7,29,54
38,44,443
23,2,769
7,35,441
1,37,138
12,61,3
30,7,1383
20,58,150
19,57,526
47,44,508
57,37,343
49,43,7
33,5,3243
22,62,149
48,33,47
52,7,5
53,44,1931
50,26,25
62,56,109
0,52,359
20,57,1229
53,15,1233
22,25,173
63,32,371
39,59,124
32,11,83
41,59,56
13,11,9
63,49,427
30,19,1549
62,34,682
3,58,1181
22,36,451
52,38,1957
40,30,264
40,22,1437
42,63,61
45,52,42
1,30,107
17,39,142
52,21,2365
55,12,251
37,51,5
40,25,312
60,54,79
43,50,80
1,17,33
57,19,4737
46,49,25
43,38,948
1,12,53
14,38,5
12,46,74
33,55,191
23,31,83
55,28,649
38,23,496
37,4,302
17,22,3
21,43,378
18,16,51
1,24,43
31,61,452
41,26,409
12,9,78
15,51,264
0,47,140
62,30,15
40,44,18
46,32,341
32,3,669
13,10,244
59,26,28
36,41,139
42,42,356
47,36,101
40,51,256
48,37,15071
14,60,719
17,1,290
54,20,4616
19,37,3431
31,18,736
58,15,3638
18,40,5
27,13,125
8,9,415
17,18,1341
40,10,51
61,11,117
61,49,1650
55,54,10793
20,0,265
12,21,190
26,61,115
28,13,401
11,45,23
7,56,22
62,43,8
29,9,856
47,47,19
38,12,160
26,53,212
19,63,118
58,13,1006
31,54,8
52,41,8
48,51,91
59,51,316
14,42,2
47,56,191
25,53,141
52,43,307
2,0,4
41,4,272
35,23,633
31,21,1419
24,56,255
24,8,3969
12,63,228
31,49,302
36,55,222
21,14,14
57,11,1418
8,61,376
47,52,1822
14,20,5
1,50,1488
40,27,283
40,57,8
0,11,267
35,30,94
22,54,74
10,17,176
27,10,1936
41,14,3161
52,32,49
28,45,5
10,44,43
59,58,51
52,45,6
4,23,2
40,7,31
0,57,131
5,35,46
10,61,276
11,52,34
60,45,50
21,46,132
63,43,40
6,56,133
56,25,198
16,22,5
10,22,311
22,59,58
18,30,35
57,35,277
13,3,435
0,46,108
63,10,537
40,9,236
61,52,93
14,1,2664
58,6,264
19,17,39
11,11,5
10,60,332
60,58,71
62,20,184
22,35,1
45,32,611
1,39,61
35,37,79
52,46,3
61,63,94
48,6,75
14,12,24
29,57,47
29,5,15360
9,50,1378
1,29,88
47,54,35
7,51,463
60,7,2775
42,52,823
29,42,1074
42,51,194
22,56,90
39,50,65
42,37,7
34,29,77
53,47,66
62,38,302
37,24,13
58,22,111
34,39,14
3,43,262
41,33,696
7,59,17
22,32,171
15,46,2809
4,50,7
35,7,6
53,3,3
43,10,217
42,44,392
37,45,13960
11,19,4
37,63,37
41,40,462
