x,y,val
62,26,9
54,16,280
54,0,32
59,34,11
61,12,29
63,13,125
49,3,254
61,14,426
46,28,10
43,30,96
49,37,26
48,49,26
41,39,1369
56,45,3
57,62,90
57,49,64
61,20,88
51,10,1155
58,3,40
62,12,9
42,36,3605
56,20,21
57,0,212
47,47,41
53,42,4
44,17,109
47,56,19
56,23,282
51,17,25
46,45,149
60,25,43
42,24,3
51,11,4144
50,51,1
63,40,27
55,19,411
51,50,33
56,8,190
55,40,183
40,58,470
58,53,4
56,48,2
40,53,90
48,30,51
39,25,11
45,23,2
48,52,90
59,8,36
38,25,232
49,40,77
43,60,992
53,4,3608
47,38,914
40,61,37
55,4,364
52,28,2
57,33,34
44,58,315
49,42,85
56,6,34
51,19,48
41,30,1230
52,14,243
43,58,121
46,57,1169
54,4,60
56,54,8
41,32,143
58,62,13
48,31,35
58,56,15
62,22,18
53,43,45
59,41,4
50,21,298
43,33,107
40,51,19
47,31,205
47,50,61
45,31,62
49,13,252
55,13,575
48,2,167
50,36,3
57,45,86
47,1,24
45,54,159
41,22,34
59,21,161
61,53,4
47,40,76
51,62,10
42,29,390
45,47,23
46,58,453
47,4,30
42,50,10
47,55,37
41,38,3798
62,50,331
50,61,116
49,7,115
54,31,3
56,18,11
50,15,107
43,32,52
52,6,4599
43,29,306
62,13,6
49,2,3315
60,44,16
49,5,1149
47,57,1138
63,60,2
57,44,27
54,58,221
49,20,8
51,39,25
61,23,7
44,55,188
51,4,278
45,18,66
41,60,10
39,27,535
53,13,4631
40,24,3
39,48,7
53,5,7931
62,9,17
46,44,105
61,29,42
61,2,9
52,41,29
62,35,6
51,9,2382
55,22,62
58,4,7
47,51,7
62,40,117
63,44,10
44,42,24
50,63,16
50,12,4123
53,16,18
45,42,23
57,46,24
63,54,4
50,20,27
45,38,1752
54,6,3521
61,57,129
54,11,3209
54,33,15
49,19,57
52,15,2
50,40,23
40,62,19
48,6,1159
57,63,67
53,9,5393
57,4,26
60,19,186
60,1,19
56,61,766
58,45,22
59,10,8
48,8,5
50,44,35
63,8,175
63,36,65
46,48,32
57,11,14
45,24,8
57,60,704
40,30,768
51,32,21
49,0,348
44,62,159
37,39,58
46,36,10
57,22,205
55,46,102
59,17,999
56,58,302
62,21,45
41,49,28
61,6,19
56,28,30
55,53,16
56,0,2171
40,29,12
40,47,104
60,2,31
61,34,19
61,54,382
63,56,30
59,27,8
48,57,321
44,32,84
53,33,6
52,11,12120
57,21,4
44,47,94
57,43,4
52,21,8
45,50,50
62,24,26
49,16,21
57,47,378
43,61,44
55,54,18
53,34,2
42,37,8507
49,8,364
47,28,8
61,1,33
44,45,209
39,58,426
58,11,13
51,6,234
63,63,17
59,12,25
63,20,46
55,2,495
49,56,969
45,35,255
63,55,4
59,50,6
60,7,4
39,33,123
61,43,42
63,14,454
48,4,276
57,56,20
59,47,52
50,0,807
52,8,2827
60,10,28
53,41,6
51,12,517
55,44,22
43,59,268
46,53,351
51,15,6
56,13,22
44,43,101
54,50,75
59,0,56
62,36,7
58,9,33
44,46,54
61,49,75
63,32,160
49,50,1
56,21,65
53,51,160
49,54,97
40,22,93
55,14,131
46,27,243
55,39,81
59,49,53
45,36,79
49,58,626
48,7,14
38,63,9
52,34,6
42,32,623
48,37,9
53,2,102
46,59,20
59,16,1748
58,17,194
42,43,69
44,59,116
58,15,3
48,51,124
60,42,24
58,47,955
63,38,8
58,43,18
62,34,11
40,54,44
58,51,8
52,33,9
58,57,230
45,30,20
55,23,11
51,43,12
50,33,4
57,5,117
57,10,170
62,28,13
46,23,2
40,35,51
58,0,8
57,55,1
42,30,5354
60,23,1
44,33,213
55,5,124
43,43,30
44,44,683
62,55,20
58,33,281
56,42,13
