x,y,val
54,2,9
48,59,941
58,26,57
1,25,78
61,36,64
29,16,231
1,3,1
59,58,826
12,43,169
15,34,3
23,18,18
63,14,390
15,19,126
48,53,386
18,12,8
4,55,1013
10,57,5298
40,9,317
51,56,453
18,40,9
40,5,1616
8,63,617
3,9,6
14,45,709
53,31,23
56,23,468
40,0,1
32,2,11
13,42,242
38,30,13
60,44,6
29,36,209
54,57,141
18,11,905
5,20,29
59,33,218
29,13,244
6,62,92
34,57,16
23,56,360
37,62,316
11,51,449
48,19,49
33,34,26
51,36,343
38,0,41
48,2,104
15,9,145
54,11,1689
25,24,7
30,63,655
48,43,62
23,63,4657
30,0,106
4,58,61
17,57,46
22,43,27
28,63,762
17,7,176
10,25,163
25,10,582
53,63,394
54,15,77
22,49,265
39,15,53
13,46,259
49,55,912
25,15,395
5,32,325
6,50,10
23,59,2272
52,62,485
38,13,262
12,17,762
9,54,170
50,22,182
5,36,2984
40,33,240
6,1,246
24,60,5154
62,8,732
45,1,247
28,60,1429
24,44,171
58,52,309
13,3,417
31,18,174
19,53,886
8,0,1729
24,31,226
29,7,1234
49,19,773
19,48,15
51,18,390
56,0,882
51,13,362
50,27,325
17,61,9409
43,59,9
22,21,239
4,21,132
27,52,456
33,41,6
44,42,71
9,41,105
53,11,1268
27,4,17
45,18,20
37,34,93
19,5,265
57,12,3887
34,3,1520
61,42,46
57,39,383
54,60,832
39,63,1131
45,47,515
0,37,24
61,63,906
14,36,1
15,51,1442
60,37,557
19,13,11
62,51,24
55,55,694
12,22,156
32,63,914
4,43,214
3,7,3
35,32,157
47,22,104
44,4,441
47,7,290
3,23,34
26,54,103
2,30,10
49,18,433
58,27,13
15,12,9
61,27,4
25,56,988
55,33,53
23,42,44
4,28,14
51,4,210
37,51,302
51,44,245
43,25,1251
21,3,307
38,32,8
3,15,36
26,45,2
51,25,474
55,26,134
36,15,1106
19,36,173
23,27,317
53,37,15
54,21,72
38,40,1554
45,19,144
54,62,174
54,59,389
45,30,49
61,62,1007
62,13,805
27,42,219
48,17,510
7,18,224
34,6,814
27,26,221
61,43,462
18,46,165
49,50,127
2,32,163
18,26,207
36,31,18
33,5,787
42,44,51
28,24,54
10,38,1688
30,19,659
42,3,15
33,21,8
63,2,137
44,47,422
51,55,220
12,7,11
11,33,1
23,41,210
2,41,389
16,18,399
13,39,2
9,56,587
2,21,36
5,56,914
5,6,196
7,34,777
51,43,15
51,1,182
17,1,98
18,63,11222
40,38,38
16,42,538
47,28,17
4,56,706
56,21,362
63,43,152
44,21,141
34,55,4
25,19,15
4,29,9
24,19,6
36,25,272
22,36,59
14,24,13
11,27,447
18,42,679
61,58,547
31,53,1196
56,57,831
11,36,110
51,27,44
46,22,126
16,54,377
7,45,172
6,27,24
25,26,490
19,63,7908
52,6,2110
14,52,377
39,47,645
33,28,63
52,0,1078
55,57,888
12,18,1936
4,12,68
38,33,127
29,45,148
32,47,1047
13,32,7
30,13,404
33,55,222
52,31,304
55,48,12
13,2,378
14,18,80
54,7,600
53,41,19
46,35,594
27,13,12
4,51,417
21,34,73
0,9,132
11,54,69
2,17,81
0,59,94
26,10,343
3,50,5
44,28,25
1,54,471
52,26,327
54,9,2104
25,39,33
13,37,213
20,30,111
12,8,4
28,30,38
62,4,113
7,9,128
16,15,270
55,23,564
31,50,76
10,54,896
42,22,404
31,27,3
18,23,74
10,63,624
32,23,53
55,63,383
30,44,190
39,41,233
9,62,433
51,37,214
17,31,57
29,34,4
2,39,473
41,56,82
63,49,113
32,55,66
19,1,682
10,13,308
19,31,21
22,33,76
6,47,36
29,18,191
2,57,508
43,5,569
32,62,444
16,36,74
49,11,111
8,48,19
32,44,66
39,26,38
23,2,739
54,31,97
30,26,70
10,45,26
14,58,12
19,49,358
2,58,351
15,29,427
7,11,546
61,50,57
1,60,507
6,56,1801
58,24,21
18,9,14
1,52,409
61,61,548
36,33,656
35,23,29
15,18,137
20,29,361
34,48,408
54,28,397
55,25,31
26,13,6
56,28,16
3,31,442
