x,y,val
22,45,8
15,27,4
60,47,6610
58,30,25
61,29,111
26,36,314
58,48,207
45,61,1337
7,61,258
22,38,143
35,59,3
43,18,90
25,18,6
10,7,66
29,16,58
54,3,299
30,49,3
30,24,301
16,32,23
54,34,832
35,32,14
48,34,226
63,20,5
57,17,396
28,47,2027
42,39,269
57,19,10
41,24,36
9,8,12
60,58,145
43,38,860
51,62,842
58,58,745
39,12,2168
42,40,23
14,60,59
46,35,122
59,39,707
22,12,720
48,47,218
63,8,153
55,5,100
58,32,341
35,57,885
22,50,744
28,19,1049
37,47,4358
63,5,93
41,23,32
48,55,153
46,18,1
35,42,1432
6,0,30
40,51,623
24,53,213
40,58,238
51,63,1024
53,30,24
41,10,1997
53,46,546
27,43,1124
61,47,3221
14,42,101
61,63,2898
8,43,4834
63,13,210
35,50,3772
40,55,1160
22,42,6
46,59,118
35,41,5369
38,19,492
33,62,2147
37,33,878
6,51,2
16,27,10
27,4,163
44,32,405
33,28,203
22,29,89
63,17,208
32,33,419
52,41,114
60,26,9
62,27,57
34,26,170
35,47,1562
45,14,1
38,22,341
37,35,265
16,13,305
44,59,496
11,37,21
30,43,84
59,7,11
61,60,715
14,39,3
55,22,1375
63,54,447
38,44,1083
19,16,7
56,53,1540
53,5,141
18,44,38
6,55,3
32,53,4504
33,6,61
4,13,133
57,59,1729
42,33,7
51,61,704
24,37,134
16,22,5
52,21,49
26,49,284
61,37,286
14,59,33
24,49,165
46,50,230
56,49,921
55,36,999
29,31,48
45,2,47
63,35,897
15,6,5
12,38,5
16,12,1682
63,40,729
58,5,141
6,43,271
30,22,3
58,2,16
34,49,309
35,53,3365
11,25,724
57,14,171
49,25,149
50,46,245
48,24,251
37,48,3144
12,29,2278
32,8,233
52,49,12
41,59,141
16,23,120
7,43,438
28,42,734
56,41,952
49,24,57
34,37,2048
58,57,1121
28,20,340
37,56,2304
32,17,1
0,57,11
23,48,1
0,41,80
33,54,3559
16,11,183
36,32,15
39,45,343
22,33,23
45,46,5
58,23,10
43,31,109
12,43,1
7,20,5
61,5,248
45,54,16
11,18,132
23,53,92
62,14,5
20,20,369
39,3,457
62,63,1219
37,13,54
3,12,88
38,16,3844
45,30,95
35,46,1770
34,3,90
39,5,298
46,52,328
38,23,551
4,39,234
9,0,183
5,13,2
8,39,598
24,38,116
36,24,337
53,44,32
1,34,62
17,54,50
42,27,128
48,46,397
55,59,582
63,41,199
20,62,564
29,19,538
47,28,153
59,2,208
19,53,542
55,43,3348
39,36,732
42,29,217
39,41,674
54,15,10
25,47,212
31,28,8731
55,18,4
61,19,59
21,59,417
36,63,1988
21,57,401
23,5,386
57,46,123
34,14,1700
38,50,6067
33,3,6
3,17,4
27,36,6
57,5,119
51,50,18
62,11,16
35,8,2
40,1,15
8,33,34
55,13,116
50,57,182
24,61,1035
28,36,3
43,39,147
3,45,5
44,43,12
28,62,2159
60,8,131
3,43,254
41,19,246
7,23,84
21,38,3
62,7,8
25,28,61
4,63,8
27,29,5
34,63,293
44,44,37
58,18,5
9,23,18
34,38,821
1,20,402
55,33,20
19,11,149
50,48,357
62,19,50
14,44,232
25,17,5124
49,52,24
6,6,6
9,1,291
55,58,1274
12,16,146
8,37,17
17,42,80
42,24,115
47,47,276
34,44,872
17,6,115
38,13,273
7,63,98
9,6,15
61,55,1245
14,61,55
43,21,110
23,47,2
21,51,264
26,54,152
18,22,219
55,7,388
19,28,87
49,58,159
34,25,307
35,58,978
6,46,8
45,43,214
50,9,41
46,7,83
21,28,39
63,6,11
52,61,5
22,25,185
35,55,14
35,24,133
32,35,1675
9,55,50
18,36,256
25,9,424
0,61,5
57,25,399
8,29,2
50,50,372
61,62,1086
63,45,6248
27,16,371
42,34,139
53,8,255
44,15,153
47,5,1118
29,6,314
51,31,103
48,9,504
22,41,62
63,62,1836
41,46,460
63,34,123
17,39,89
33,48,3080
28,57,667
13,37,104
59,51,5607
11,57,88
27,18,13
6,19,181
54,26,114
55,51,1036
29,30,238
30,50,106
51,58,78
21,52,149
51,5,327
3,19,1167
56,63,119
11,39,4
55,53,3138
57,3,201
62,51,1787
49,1,151
7,55,164
24,19,35
15,38,74
21,34,7
23,36,141
36,13,2366
58,29,41
42,48,863
58,43,378
30,20,8
56,62,840
6,15,181
50,45,42
39,22,931
49,32,6
23,32,152
28,2,209
46,15,2
31,42,18
45,1,88
20,36,173
8,40,40
41,47,28
18,38,36
18,1,420
2,2,62
60,29,4
5,5,25
31,19,198
46,56,156
0,15,258
34,36,93
19,32,2
61,56,1766
0,31,26
44,39,660
44,8,885
1,56,270
47,58,419
6,49,122
37,59,582
46,40,51
32,45,722
37,40,19813
20,58,1025
60,24,128
37,42,268
55,2,2560
25,0,84
18,62,354
34,10,515
10,54,8
41,35,137
53,32,237
33,39,2060
34,61,5901
39,19,607
58,62,31
35,56,1182
56,3,114
50,7,256
52,32,238
6,39,3
5,30,92
7,12,164
61,14,3
42,7,61
62,50,1220
40,32,116
19,1,183
12,45,243
12,33,644
15,34,34
51,27,52
14,55,7
15,31,76
6,17,98
25,59,691
42,55,321
40,38,956
42,35,141
30,17,1046
19,61,391
15,43,2
24,21,334
15,17,1338
53,21,145
51,46,78
1,37,97
54,29,111
36,20,195
56,56,11
56,61,1209
20,9,345
25,45,230
4,4,26
51,20,3
0,2,5
31,47,910
11,51,154
35,6,150
13,24,224
56,20,11
56,39,3217
60,18,95
47,32,344
20,57,373
29,51,17
42,26,1
35,31,300
53,19,84
27,20,12
49,61,130
35,60,2396
40,7,320
43,3,46
20,6,107
25,60,1360
51,7,545
46,41,431
33,33,672
61,41,2175
62,46,8745
14,40,132
57,4,44
22,43,387
39,50,778
33,26,339
14,28,4
34,62,899
33,7,160
17,55,169
18,35,524
33,23,1610
35,13,1233
40,37,155
38,52,1326
38,37,1533
36,6,696
50,52,198
22,21,12
34,23,660
38,5,141
22,27,117
24,22,334
16,48,7
47,29,68
11,53,97
35,26,5
42,59,348
23,8,200
42,52,670
53,26,60
62,44,4256
26,10,108
42,9,46
35,19,3990
18,34,187
8,12,120
5,46,3
33,32,233
13,63,3
45,44,30
55,21,291
19,58,3
36,30,8
32,47,2291
0,14,250
28,54,7
39,42,585
18,56,3
45,50,266
40,42,604
52,38,739
30,14,110
49,40,50
12,34,66
11,24,26
44,55,279
43,19,37
56,4,120
28,40,94
55,34,47
56,60,141
35,61,1885
26,17,74
37,4,80
9,40,7
27,41,192
29,53,9
9,54,629
53,20,4
52,60,1758
56,14,14
17,4,258
19,46,309
3,28,123
28,15,387
57,51,2079
39,32,19
25,36,111
9,26,2
42,10,5
19,36,62
31,46,8026
20,55,2
51,15,150
50,44,119
11,60,481
34,43,1019
56,45,1915
16,42,46
7,60,73
38,63,229
29,4,171
32,51,1596
46,29,6
21,2,4
31,33,676
15,8,2
56,46,4169
10,22,3
27,63,5953
8,23,45
62,43,2532
32,36,1297
50,58,646
2,0,31
20,54,10
9,44,1306
0,8,8
27,42,72
55,57,3557
40,25,262
58,49,4996
41,40,363
10,51,57
1,7,73
49,41,80
41,57,591
57,22,53
36,57,254
20,38,4
39,27,254
16,63,433
13,11,13
23,54,26
23,59,204
33,20,3933
49,20,503
7,16,32
22,46,107
31,35,1273
35,20,3281
10,27,170
28,59,1631
36,22,1165
50,41,69
59,36,165
5,10,90
39,55,668
55,31,229
43,36,369
31,20,1510
62,5,83
24,20,38
5,3,35
36,31,727
51,47,465
46,31,331
47,9,1753
26,19,270
60,32,795
26,59,8
0,5,48
29,14,2
8,7,52
9,52,81
47,8,7
41,3,505
49,33,262
37,58,106
32,14,9
48,45,379
60,39,966
51,0,139
23,14,144
3,63,14
56,31,126
54,62,6
47,53,115
8,32,49
45,13,423
37,6,96
20,5,109
1,1,26
59,49,5291
24,11,249
48,3,150
44,41,408
44,13,443
56,25,20
0,60,56
63,42,8896
16,19,141
2,62,121
22,39,109
62,29,166
31,62,7646
24,13,193
38,47,1562
16,9,286
35,18,4887
14,16,205
2,5,39
19,40,37
33,58,2
36,48,7267
38,43,405
61,42,1045
3,26,95
4,57,48
26,63,87
53,25,23
32,57,191
27,49,943
43,23,3
32,43,1887
36,25,94
59,10,140
19,51,33
58,34,544
33,31,281
13,0,121
26,33,188
24,29,4
29,18,9
17,27,123
51,54,3
26,47,204
26,50,199
28,5,6
3,42,2
12,22,158
14,54,344
10,8,1138
59,13,350
29,5,13
0,3,170
53,48,365
42,11,1174
12,15,58
1,8,37
36,39,27327
25,16,6837
19,50,305
54,2,151
37,55,878
24,62,1502
35,52,4142
57,0,391
42,13,254
6,41,137
5,54,2
13,4,69
38,20,380
34,7,1020
19,33,611
62,40,138
28,23,30
21,16,1744
38,17,5446
30,53,919
52,2,217
44,62,854
49,63,475
23,60,454
34,45,2334
56,50,413
61,7,114
27,54,2244
17,57,17
55,28,41
53,37,507
37,38,4167
2,44,44
49,3,15
31,10,475
21,27,57
4,14,15
40,43,280
23,49,34
2,46,170
35,17,20345
19,5,48
20,37,53
62,17,6
30,32,849
41,33,273
61,13,9
45,27,123
56,26,2
9,42,932
43,61,876
34,55,29
62,10,4
43,0,29
59,40,6825
26,58,4
27,58,249
20,41,162
5,29,283
23,56,131
27,24,362
36,29,304
29,57,2350
21,3,28
31,50,3
60,45,3276
26,15,600
51,23,56
8,59,47
63,14,315
16,43,18
63,32,19
2,19,82
3,6,3
58,24,116
55,54,1340
13,57,58
32,20,1636
48,61,546
11,61,45
52,48,454
57,30,30
48,16,40
35,15,31815
59,30,1004
31,53,1808
44,58,1197
10,24,3
19,42,4
21,17,974
19,26,19
12,58,35
33,5,4
4,33,31
43,27,187
46,5,7
35,16,36955
53,61,1595
54,43,1608
34,27,9
39,47,1762
8,53,48
46,44,10
62,47,2419
19,44,72
32,26,58
61,51,16
34,56,113
46,42,337
22,60,12
21,55,166
17,17,1
2,61,12
19,45,18
21,54,8
32,38,1356
53,42,1002
4,30,138
52,17,70
21,47,1
26,20,10
31,57,1689
34,20,5394
41,8,392
54,22,21
52,5,134
13,25,6
55,26,146
52,37,369
58,26,47
61,35,175
30,12,194
0,56,87
45,24,183
59,34,94
14,62,131
1,24,273
15,24,172
9,57,9
19,56,26
10,5,4
53,22,15
35,12,4949
24,18,169
52,58,1739
20,21,12
14,0,101
20,17,4
61,44,2641
31,17,47
18,46,14
53,15,118
48,21,315
49,22,126
37,50,831
0,33,24
16,21,50
40,31,891
