x,y,val
60,47,737
60,45,86
53,61,70
61,52,64
60,55,74
52,61,69
54,59,43
55,59,32
58,48,37
62,45,26
53,49,26
48,59,127
50,52,19
49,61,124
50,59,3963
63,53,2
61,49,29
50,60,259
53,53,79
56,49,292
55,49,35
57,50,62
62,51,60
59,47,3585
61,56,42
57,61,3
55,60,15
59,54,57
57,62,3
53,50,313
61,48,33
52,60,92
62,56,23
46,63,42
60,44,96
58,50,17
60,53,7
63,42,4
57,63,17
52,53,397
61,58,5
60,46,108
57,58,12
49,62,161
48,62,589
57,48,36
60,58,16
52,52,479
47,60,221
55,63,48
63,52,9
53,60,557
54,63,19
59,62,52
49,55,97
56,60,15
54,53,26
47,59,83
53,63,785
60,63,13
49,56,817
61,57,7
51,62,125
53,54,46
47,62,257
59,50,34
47,61,119
58,47,1329
55,57,25
62,54,341
55,51,1
59,59,44
52,57,77
49,57,793
54,55,18
53,51,14
51,59,17
57,60,20
49,54,4
56,48,393
61,54,126
60,61,4
60,52,63
58,53,21
54,52,4
62,52,3
63,48,2
59,48,650
63,49,7
63,51,219
60,59,6
50,56,755
63,50,10
54,58,35
49,58,51
54,54,23
48,58,108
61,45,22
61,50,31
50,58,79
60,51,107
51,55,58
62,55,58
54,61,50
54,60,70
59,60,26
52,55,22
51,52,58
63,55,6
61,55,10
51,57,59
58,58,8
51,63,833
49,60,308
59,51,2
54,49,57
52,58,31
57,47,176
54,50,225
52,56,39
48,56,18
50,61,273
63,54,2
63,41,4
62,60,28
54,57,2
62,44,3
50,57,962
61,61,9
50,53,240
52,59,25
63,46,2
54,51,423
53,59,17
50,62,901
59,46,3769
53,62,83
55,54,6
58,45,19
51,53,63
56,47,54
62,58,27
51,56,32
56,46,153
49,63,973
49,59,2192
59,49,44
63,47,8
48,60,374
55,55,25
60,43,86
48,57,35
51,61,111
52,62,58
62,50,37
60,48,580
47,63,142
61,53,101
56,56,9
59,55,6
53,57,10
58,63,22
51,60,99
56,55,5
53,58,3
60,56,32
59,63,4
55,56,16
59,45,465
50,55,98
63,58,11
52,54,54
57,49,15
62,61,6
62,42,17
59,58,6
51,58,38
51,54,811
46,62,75
52,63,1542
59,61,7
63,57,321
53,52,17
59,52,17
55,48,54
61,43,42
60,49,11
55,62,25
48,61,260
61,60,29
56,58,5
50,63,7101
50,54,1185
62,57,635
56,57,2
61,51,3
60,50,20
57,52,3
58,46,352
60,60,10
54,62,24
48,63,163
