x,y,dlt,tcd
0,0,,16
0,1,,16
0,3,,29
0,4,1,20
0,5,1,40
0,6,1,69
0,7,1,48
0,8,,20
0,12,,18
0,13,,32
0,14,,4
0,15,1,20
0,16,1,41
0,17,,38
0,29,,13
0,30,,3
0,33,,50
0,34,1,
0,37,,17
0,39,,9
0,40,1,42
0,41,1,80
0,42,1,72
0,43,,38
0,44,,15
0,45,1,54
0,46,,7
0,48,1,79
0,49,1,67
0,50,,16
0,51,1,32
0,52,1,55
0,53,1,36
0,54,1,24
0,55,,2
0,57,,16
0,58,,14
0,59,,27
0,60,,28
0,62,,26
0,63,,38
0,64,,36
0,65,,10
0,69,,9
0,70,,14
0,71,,44
0,72,1,71
0,73,,26
0,74,,19
0,75,,22
0,76,1,39
0,77,1,23
0,78,,71
0,79,,16
0,81,,2
0,82,1,59
0,83,1,70
0,84,,18
0,85,1,43
0,86,,81
0,87,1,64
0,88,,11
0,89,,29
0,90,,40
0,93,,15
0,94,1,61
0,95,1,67
0,96,1,77
0,97,1,50
0,98,1,45
0,99,1,71
0,100,1,77
0,101,1,75
0,102,1,60
0,103,,3
0,109,,15
0,110,,3
0,112,,6
0,113,1,32
0,114,,44
0,115,,21
0,116,1,80
0,117,1,62
0,118,,42
0,119,,3
0,121,,12
0,122,1,16
0,123,1,78
0,124,,14
0,126,,17
0,127,,27
1,0,,53
1,1,,21
1,2,,27
1,3,,40
1,4,,15
1,5,,11
1,6,1,17
1,7,1,74
1,8,,45
1,9,,17
1,10,,13
1,12,,2
1,16,,7
1,17,,6
1,31,,13
1,32,1,73
1,33,1,31
1,34,1,54
1,35,,47
1,39,,4
1,40,,10
1,41,1,7
1,42,,7
1,43,,3
1,44,,9
1,45,1,50
1,46,,20
1,48,,20
1,49,,7
1,50,,29
1,51,,34
1,52,,51
1,53,,20
1,55,,7
1,57,,32
1,58,,15
1,59,,7
1,60,,3
1,61,,21
1,62,,32
1,63,,6
1,64,,11
1,68,,27
1,69,,19
1,70,,24
1,71,1,57
1,72,1,45
1,73,,33
1,74,,1
1,75,1,38
1,76,1,83
1,77,1,59
1,78,1,64
1,79,,21
1,81,,3
1,82,1,45
1,83,,61
1,84,,12
1,85,,20
1,86,1,55
1,87,,20
1,88,,1
1,89,1,39
1,90,,2
1,93,,3
1,94,,5
1,95,1,17
1,96,1,56
1,97,,19
1,98,1,3
1,99,1,22
1,100,,15
1,101,1,6
1,102,1,7
1,103,,1
1,112,,16
1,113,1,58
1,114,1,61
1,115,1,72
1,116,1,83
1,117,1,62
1,118,1,58
1,119,1,60
1,120,1,41
1,121,1,76
1,122,1,65
1,123,1,76
1,124,,24
1,125,,10
1,126,,4
1,127,,15
2,1,,1
2,2,,17
2,5,,16
2,6,1,46
2,7,1,35
2,8,1,33
2,9,1,
2,16,,9
2,17,,9
2,31,,18
2,32,,33
2,33,,49
2,34,1,22
2,35,,12
2,36,,17
2,37,,5
2,39,,42
2,40,,7
2,43,,19
2,44,,8
2,46,,20
2,48,,18
2,49,,1
2,50,,34
2,51,,29
2,52,,28
2,53,,30
2,55,,9
2,59,,10
2,60,,36
2,61,,22
2,64,,42
2,65,,37
2,68,1,37
2,69,,19
2,70,,16
2,71,,46
2,72,,31
2,73,,11
2,74,,8
2,75,1,14
2,76,1,62
2,77,,38
2,78,1,17
2,79,,22
2,80,,18
2,81,,49
2,82,,32
2,83,,32
2,84,,17
2,85,,5
2,87,,17
2,89,,11
2,90,,8
2,91,,16
2,92,,49
2,93,,51
2,94,1,53
2,95,1,65
2,96,,2
2,97,,23
2,98,,20
2,99,,69
2,100,,10
2,109,,21
2,110,,4
2,113,,31
2,114,,22
2,115,1,78
2,116,1,55
2,117,,5
2,119,,21
2,120,1,81
2,121,1,85
2,122,1,55
2,123,,75
2,124,,37
2,125,1,65
2,126,,49
2,127,,38
3,5,,27
3,6,,17
3,7,,37
3,16,,17
3,17,,17
3,21,,38
3,29,,15
3,30,,17
3,32,,36
3,33,,2
3,34,,17
3,39,,18
3,41,,25
3,42,,9
3,43,,43
3,44,,13
3,50,,35
3,51,,22
3,52,,27
3,53,,20
3,55,,10
3,56,,23
3,57,1,
3,60,,1
3,61,,13
3,62,,9
3,63,1,53
3,64,1,50
3,65,,32
3,66,,14
3,67,,8
3,69,,28
3,70,,25
3,71,,15
3,72,,1
3,73,,33
3,74,,7
3,75,,45
3,76,1,17
3,77,,29
3,78,,6
3,80,,27
3,81,1,85
3,82,,57
3,83,,6
3,84,,27
3,85,1,58
3,86,,64
3,87,,4
3,89,,13
3,90,,34
3,92,,24
3,93,1,52
3,94,1,68
3,95,1,75
3,96,,2
3,99,,1
3,104,,14
3,108,,5
3,109,,13
3,113,,3
3,114,,33
3,115,,35
3,119,1,70
3,120,1,63
3,121,1,82
3,122,1,73
3,123,,1
3,124,,17
3,125,,27
3,126,1,59
3,127,,26
4,28,,1
4,29,,15
4,30,,14
4,32,,19
4,33,,19
4,34,,14
4,39,,14
4,41,,21
4,42,,7
4,43,,18
4,44,,3
4,46,,49
4,47,,46
4,48,,23
4,49,,46
4,50,,29
4,51,,24
4,52,,28
4,55,,1
4,56,,1
4,58,,33
4,59,,20
4,60,,9
4,61,1,35
4,62,1,17
4,63,1,38
4,64,,16
4,66,,12
4,67,,7
4,68,,17
4,69,,20
4,70,,2
4,71,,12
4,74,1,43
4,75,,66
4,76,,43
4,77,1,49
4,78,,7
4,79,,14
4,80,,10
4,81,1,57
4,82,1,81
4,83,1,61
4,84,,34
4,85,1,52
4,86,1,56
4,87,,3
4,89,,12
4,90,,37
4,91,,39
4,92,1,39
4,93,1,80
4,94,1,69
4,95,1,79
4,96,,2
4,97,,38
4,98,,33
4,99,,5
4,100,,5
4,101,,11
4,102,,16
4,108,,4
4,109,,11
4,112,,41
4,113,,14
4,117,,14
4,118,1,54
