x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,1,0,0.1,0.1,0.3,0,0,1
1,119,4,0.1,0.9,1.3,0,0,0,1
6,32,2,0.1,0.1,0.2,0.4,0,0,1
7,18,1,0,0.1,0.1,0.3,0,0,1
9,66,2,0.2,0.1,0,0.5,0,0,1
9,127,2,0,0.1,0.1,0.9,0.1,0,1
10,15,3,0,0,0.3,0.8,0,0,1
10,40,1,0,0,0,0.4,0,0,1
10,70,4,0.4,0.1,0,1.1,0,0,1
11,8,7,0,0.2,0.8,1.8,0,0,1
12,61,1,0.1,0,0.1,0.2,0,0,1
13,62,4,0.4,0.1,0,1.1,0,0,1
13,63,4,0.4,0.1,0,1.1,0,0,1
13,69,4,0.4,0.1,0,1.1,0,0,1
14,30,1,0,0,0.1,0.3,0,0,1
14,35,2,0,0.1,0,0.7,0,0,1
14,61,3,0.1,0,0.4,0.6,0,0,1
14,62,2,0.2,0.1,0,0.5,0,0,1
15,53,3,0.1,0,0.4,0.6,0,0,1
15,65,2,0.2,0.1,0,0.5,0,0,1
15,126,2,0,0.1,0.1,0.9,0.1,0,1
16,37,1,0,0,0,0.4,0,0,1
16,97,12,0,5.5,0.5,0,0,0,1
16,98,4,0,1.8,0.2,0,0,0,1
17,64,5,0.5,0.2,0,1.3,0,0,1
17,66,2,0.2,0.1,0,0.5,0,0,1
17,68,1,0.1,0,0,0.3,0,0,1
17,97,1,0,0.5,0,0,0,0,1
17,98,2,0,0.9,0.1,0,0,0,1
17,100,1,0,0.5,0,0,0,0,1
17,124,2,0,0.1,0.1,0.9,0.1,0,1
18,36,2,0,0.1,0,0.7,0,0,1
18,66,9,0.4,0,1,1.9,0,0,1
18,67,4,0.2,0,0.5,0.8,0,0,1
18,98,1,0,0.5,0,0,0,0,1
18,100,3,0,1.4,0.1,0,0,0,1
19,41,2,0,0.1,0,0.7,0,0,1
20,35,9,0,0.4,0,3.3,0,0,1
20,46,3,0,0.1,0,1.1,0,0,1
20,61,4,0.2,0,0.5,0.8,0,0,1
21,14,5,0,0,0.4,1.4,0,0,1
21,120,5,0,0.2,0.2,2.4,0.3,0,1
22,120,1,0,0,0,0.5,0.1,0,1
22,121,4,0,0.2,0.2,1.9,0.2,0,1
22,122,2,0,0.1,0.1,0.9,0.1,0,1
23,46,1,0,0,0,0.4,0,0,1
23,71,2,0.1,0,0.2,0.4,0,0,1
24,0,1,0,0,0.1,0.3,0,0,1
24,53,2,0.1,0,0.2,0.4,0,0,1
24,122,11,0,0.5,1.1,3.1,0,0,1
24,123,1,0,0,0.1,0.3,0,0,1
25,35,4,0,0.1,0,1.5,0,0,1
25,68,11,0.5,0,1.3,2.3,0,0,1
25,122,5,0,0.2,0.5,1.4,0,0,1
25,123,15,0,0.6,1.5,4.3,0,0,1
25,124,7,0,0.3,0.7,2,0,0,1
26,69,3,0.1,0,0.4,0.6,0,0,1
26,123,2,0,0.1,0.2,0.6,0,0,1
26,124,8,0,0.3,0.8,2.3,0,0,1
27,24,5,0,0,0.4,1.4,0,0,1
27,35,2,0,0.1,0,0.7,0,0,1
27,61,1,0.1,0,0.1,0.2,0,0,1
28,58,4,0,0.3,0.9,0.6,0,0,1
29,48,3,0,0.1,0.3,0.9,0,0,1
29,76,2,0,0.1,0.1,0.8,0,0,1
29,122,1,0,0,0.1,0.5,0,0,1
30,44,2,0,0.1,0.2,0.6,0,0,1
30,50,5,0,0.1,0.6,1.5,0,0,1
30,51,6,0,0.2,0.7,1.8,0,0,1
30,52,14,0.6,3.1,0.3,4.6,0,0,1
30,63,4,0.1,0.5,0.2,1.2,0,0,1
30,117,1,0,0,0.1,0.5,0,0,1
31,46,2,0,0.1,0.2,0.6,0,0,1
31,52,11,0.4,2.5,0.2,3.6,0,0,1
31,53,11,0.4,2.5,0.2,3.6,0,0,1
31,122,1,0,0,0.1,0.5,0,0,1
32,16,2,0,0,0.2,0.5,0,0,1
32,34,1,0,0,0.1,0.3,0,0,1
32,36,2,0,0.1,0.2,0.6,0,0,1
32,46,3,0,0.1,0.3,0.9,0,0,1
32,52,8,0.3,1.8,0.2,2.6,0,0,1
32,53,3,0.1,0.7,0,1,0,0,1
32,54,2,0.1,0.4,0,0.7,0,0,1
33,20,1,0,0,0.1,0.3,0,0,1
34,54,1,0,0.1,0.2,0.2,0,0,1
34,56,1,0,0.1,0.2,0.2,0,0,1
34,72,3,0,0.3,0.1,1.2,0,0,1
