x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0.1,0.3,0.2,0.1,0,0,1
0,22,27,4,4,3,0,0,0,0
0,23,163,5,2,60,4,0,39,0
0,24,124,24,16,3,0,0,22,0
0,25,42,0,9,6,0,0,0,0
0,26,23,2.7,3.2,1.1,0.8,0,0,1
0,27,7,0.8,1,0.3,0.3,0,0,1
0,30,59,6,3,6,7,0,0,0
0,31,90,3,3,12,23,0,0,0
0,32,41,1,3,4,10,0,1,0
0,47,4,0,0.2,0.7,0.5,0,0,1
0,48,39.5,2,4,8,1,0,0,0
0,50,40,1,2,3,12,0,0,0
0,51,48,0,1,7,10,0,0,0
0,52,12.5,0,1.2,1.8,1.3,0.2,0,1
0,63,2,0,0.3,0.2,0.3,0,0,1
0,64,3,0,0.5,0.3,0.4,0,0,1
0,65,5.5,0,0.9,0.6,0.8,0,0,1
0,66,4,0,0.7,0.4,0.6,0,0,1
0,75,2,0,0.1,0.2,0.5,0,0,1
0,77,7,0,0.4,0.7,1.7,0,0,1
0,86,9,0,0.5,0.9,2.2,0,0,1
0,96,2,0,0,0.1,0.7,0,0,1
0,112,2,0,0.1,0.1,0.5,0,0,1
0,115,1,0,0,0.1,0.3,0,0,1
1,23,56,5,2,17,0,0,0,0
1,24,71,4,14,4,4,0,0,0
1,25,26,1,9,1,0,0,0,0
1,30,22,0.9,3.5,3,0.3,0,0,1
1,31,13.5,0.5,2.2,1.8,0.2,0,0,1
1,32,27,1.1,4.3,3.6,0.4,0,0,1
1,33,14,0.4,2.3,0.4,1.6,0,0,1
1,50,16,0,1.5,2.3,1.7,0.3,0,1
1,51,8,0,0.7,1.2,0.8,0.2,0,1
1,52,43,0,1,9,1,0,0,0
1,61,2,0,0.3,0.2,0.3,0,0,1
1,62,12,0,1.9,1.2,1.9,0,0,1
1,63,9,0,1.4,0.9,1.4,0,0,1
1,113,4,0,0.1,0.3,1,0,0,1
1,116,3,0,0.1,0.2,0.8,0,0,1
1,124,2,0,0.1,0.1,0.5,0,0,1
2,24,28,3.2,3.9,1.3,1,0,0,1
2,25,12,1.4,1.7,0.5,0.4,0,0,1
2,33,6,0.2,1,0.2,0.6,0,0,1
2,50,49,0,1,11,2,0,0,0
2,52,28,1,3,5,2,0,0,0
2,57,4,0.2,0.9,0,1.2,0,0,1
2,62,1,0,0.2,0.1,0.1,0,0,1
2,68,5,0,0.3,0.5,1.2,0,0,1
2,81,3,0,0.2,0.3,0.7,0,0,1
2,98,4,0,0,0.2,1.3,0,0,1
2,120,2,0,0.1,0.1,0.5,0,0,1
2,121,2,0,0.1,0.1,0.5,0,0,1
2,122,21,0.2,0.5,1.4,5.3,0,0,1
3,20,17,0,2.4,0,2.1,0,2.4,1
3,24,2,0.2,0.3,0.3,0,0,0,1
3,26,12,0.9,1.6,1.9,0.3,0,0,1
3,50,3,0,0.6,0.3,0.1,0,0,1
3,52,13,0,2.5,1.4,0.5,0,0,1
3,115,4,0,0.1,0.3,1,0,0,1
4,25,12,0.9,1.6,1.9,0.3,0,0,1
4,52,30.5,0,4,6,1,0,0,0
4,95,1,0,0,0.1,0.3,0,0,1
4,96,5,0,0,0.2,1.7,0,0,1
5,27,5,0.4,0.7,0.8,0.1,0,0,1
5,38,2,0,0.1,0.4,0.2,0,0,1
5,39,4,0,0.2,0.7,0.5,0,0,1
5,52,19,0,3.7,2,0.8,0,0,1
5,53,1,0,0.1,0.2,0,0,0,1
5,72,3,0,0.2,0.3,0.7,0,0,1
5,82,3,0,0.2,0.3,0.7,0,0,1
5,89,2,0,0,0.1,0.7,0,0,1
5,100,2,0,0,0.1,0.7,0,0,1
5,105,2,0,0,0.1,0.7,0,0,1
6,22,40,0,5.6,0,4.9,0,5.6,1
6,23,359,0,88,0,10,0,98,0
6,27,7,0.6,0.9,1.1,0.2,0,0,1
6,38,3,0,0.1,0.5,0.4,0,0,1
6,39,70,3,6,4,12,0,0,0
