x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,26,2,0,0.2,0.4,0.2,0.1,0,1
0,31,1,0,0.1,0.2,0.1,0.1,0,1
0,35,4,0.2,0.6,0.9,0.1,0,0,1
0,37,26,0,9,3,0,0,0,0
0,38,43,0,6,16,0,0,0,0
0,39,71,4,5,15,0,0,0,0
0,40,49,11,5,5,0,0,0,0
0,41,14.5,1.1,2.6,3.5,0,0.3,0,1
0,46,3,0.1,0.3,1.4,0.1,0,0,1
0,67,1,0,0.2,0.3,0.1,0,0,1
0,87,4,0.1,0.2,0.4,0.8,0,0,1
0,94,1,0.1,0.1,0.2,0.1,0,0,1
0,96,1,0.1,0.1,0.2,0.1,0,0,1
0,113,2,0.1,0.1,0.5,0.5,0,0,1
0,114,2,0.1,0.1,0.4,0.3,0,0,1
0,117,6,0.2,0.3,1.3,0.8,0,0,1
1,5,1,0,0,0.1,0.3,0,0,1
1,24,1,0,0.1,0.2,0.1,0.1,0,1
1,25,6,0,0.7,1.2,0.7,0.1,0,1
1,38,7,0.3,1.1,1.5,0.3,0,0,1
1,39,8,0.6,1.4,2,0,0.2,0,1
1,40,31,2,2,6,1,0,0,0
1,41,29.5,6,3,3,1,0,0,0
1,42,7,0.5,1.2,1.7,0,0.2,0,1
1,43,5,0.4,0.9,1.2,0,0.1,0,1
1,44,9,0.3,1,4.1,0.2,0,0,1
1,45,4,0.1,0.5,1.8,0.1,0,0,1
1,46,2.5,0.1,0.3,1.1,0,0,0,1
1,47,2,0.1,0.2,0.9,0,0,0,1
1,56,4,0.1,0.3,1,0.3,0,0,1
1,70,6,0,0.9,1.6,0.9,0,0,1
1,78,2,0,0.4,0.1,0.3,0,0,1
1,79,2,0,0.4,0.1,0.3,0,0,1
2,6,7,0,0.3,0.8,2,0,0,1
2,24,12,0,1.4,2.4,1.4,0.3,0,1
2,25,2,0,0.2,0.4,0.2,0.1,0,1
2,39,3,0.2,0.6,0.7,0,0.1,0,1
2,40,49,7,7,6,2,0,0,0
2,41,107.5,7,8,9,28,0,0,0
2,42,28.5,3,6,5,1,0,0,0
2,43,14,1.1,2.5,3.4,0,0.3,0,1
2,44,12,0.3,1.4,5.4,0.3,0,0,1
2,70,2,0,0.3,0.5,0.3,0,0,1
2,76,5,0,1,0.3,0.7,0,0,1
2,77,2,0,0.4,0.1,0.3,0,0,1
2,78,3.5,0,0.7,0.2,0.5,0,0,1
2,90,2,0.1,0.1,0.2,0.4,0,0,1
2,92,2,0.1,0.1,0.2,0.4,0,0,1
2,93,3,0.1,0.1,0.3,0.6,0,0,1
2,97,4,0.1,0.5,0.8,0.4,0,0,1
2,100,4,0.1,0.5,0.8,0.4,0,0,1
2,117,8,0.2,0.5,1.7,1.1,0,0,1
2,118,14,0.4,0.8,3,1.9,0,0,1
3,23,1,0,0.2,0.2,0.1,0,0,1
3,24,10,0,1.1,2.1,1.1,0.2,0,1
3,25,1,0,0.1,0.2,0.1,0.1,0,1
3,39,3,0.2,0.6,0.6,0.1,0,0,1
3,40,39,5,12,2,1,0,0,0
3,41,134.5,9,15,7,51,0,0,0
3,42,189,2,18,21,59,2,19,0
3,43,25,13,1,1,0,0,0,0
3,44,17,1.8,2.9,2.7,0.9,0,0,1
3,48,2,0.2,0.4,0.3,0.1,0,0,1
3,65,1,0,0.2,0.3,0.1,0,0,1
3,67,1,0,0.2,0.3,0.1,0,0,1
3,71,2,0,0.3,0.5,0.3,0,0,1
3,87,3,0.1,0.1,0.3,0.6,0,0,1
3,90,4,0.1,0.2,0.4,0.8,0,0,1
3,94,8,0.2,0.9,1.7,0.8,0,0,1
3,97,3,0.1,0.4,0.6,0.3,0,0,1
3,115,2,0,0.1,0.5,0.3,0,0,1
3,117,6,0.1,0.4,1.4,0.8,0,0,1
3,118,30,0.6,2,7,3.9,0,0,1
4,21,1,0,0.2,0.2,0.1,0,0,1
4,22,7,0,1.1,1.2,0.9,0,0,1
4,23,3,0,0.5,0.5,0.4,0,0,1
4,24,2,0,0.2,0.4,0.2,0.1,0,1
4,37,4,0.2,0.6,0.9,0.1,0,0,1
4,40,12,0.9,2.2,2.5,0.2,0,0,1
4,41,104,12,2,13,31,1,6,0
4,42,170,11,9,5,69,0,0,0
4,43,39.5,10,6,3,5,0,0,0
