x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
1,95,1,0.1,0,0,0.3,0,0,1
1,96,3,0.2,0.1,0.2,0.8,0,0,1
1,97,6,0.4,0.1,0.3,1.7,0,0,1
2,6,4,0.2,0.2,0.5,1.2,0,0,1
2,94,2,0.1,0,0.1,0.6,0,0,1
2,95,29,2,0.7,1.3,8.1,0,0,1
2,96,48,0,3,4,12,0,0,0
2,97,2,0.1,0,0.1,0.6,0,0,1
2,101,2,0,0.2,0.2,0.4,0,0,1
3,6,19,1.1,0.7,2.6,5.4,0,0,1
3,7,13,0.8,0.5,1.7,3.7,0,0,1
3,8,6.5,0.4,0.2,0.9,1.8,0,0,1
3,36,3,0.2,0.2,0.3,0.7,0,0,1
3,66,3,0.1,0.2,0.2,0.8,0,0,1
3,94,3,0,0.3,0.3,0.6,0,0,1
3,95,9,0,0.8,1,1.8,0,0,1
3,96,14,0,1.2,1.6,2.8,0,0,1
4,6,4,0.2,0.2,0.5,1.2,0,0,1
4,7,31,1,2,6,8,0,0,0
4,8,30,3,4,1,4,0,0,0
4,67,2,0.1,0.1,0.1,0.6,0,0,1
4,95,4,0,0.4,0.4,0.8,0,0,1
4,96,4,0,0.4,0.4,0.8,0,0,1
5,6,1,0.1,0,0.1,0.3,0,0,1
5,7,2,0.1,0.1,0.2,0.6,0,0,1
5,8,3,0.2,0.1,0.4,0.8,0,0,1
5,67,20.5,1.1,1.1,1.3,5.6,0,0,1
5,68,24,1.3,1.3,1.5,6.5,0,0,1
5,77,2,0.1,0.2,0.1,0.4,0,0,1
6,67,14,0.7,0.8,0.9,3.8,0,0,1
6,68,18,1,1,1.1,4.9,0,0,1
6,69,2,0.1,0.1,0.1,0.6,0,0,1
7,67,21,1.1,1.2,1.3,5.7,0,0,1
7,69,6,0.3,0.3,0.4,1.7,0,0,1
8,55,6,0.1,0.1,0.3,1.5,0,0,1
9,39,4,0.9,0.4,0.1,0.3,0,0,1
9,114,3,0.5,0.2,0.2,0.4,0,0,1
10,36,4,0.9,0.1,0.1,0.3,0,0,1
10,37,3,0.7,0.1,0.1,0.2,0,0,1
10,38,46,16,1,0,3,0,0,0
10,39,14,3.1,1.4,0.4,1,0,0,1
11,37,2,0.4,0.1,0,0.2,0,0,1
11,38,23,5.1,0.9,0.4,1.7,0,0,1
11,39,38,14,0,1,1,0,0,0
11,40,18,4.1,1.8,0.5,1.3,0,0,1
11,111,1,0,0.1,0.1,0.2,0,0,1
12,18,3,0,0.3,0.1,0.8,0,0,1
12,38,4,0.9,0.1,0.1,0.3,0,0,1
12,39,28,6,1,0,5,0,0,0
12,40,25,4,3,1,3,0,1,0
12,41,4,0.9,0.4,0.1,0.3,0,0,1
13,4,11,0.3,0.9,1.2,2.8,0,0,1
13,5,8,0.2,0.6,0.9,2.1,0,0,1
13,39,12,2.7,0.4,0.2,0.9,0,0,1
13,40,4,0.9,0.1,0.1,0.3,0,0,1
13,121,1,0.2,0.1,0,0.1,0,0,1
14,3,12,2,0.4,1.2,1.6,0,0,1
14,4,19,0.5,1.5,2.1,4.9,0,0,1
14,5,33,1,4,2,10,0,0,0
14,6,2,0,0.2,0.2,0.5,0,0,1
14,109,5,0.2,0.5,0.2,1,0,0,1
14,110,1,0,0.1,0.1,0.2,0,0,1
14,122,13,2.2,1,0.9,1.6,0,0,1
14,123,20,3.4,1.6,1.3,2.5,0,0,1
15,3,8,1.3,0.3,0.8,1.1,0,0,1
15,4,22,0.6,1.8,2.4,5.6,0,0,1
15,5,36,2,1,4,10,0,0,0
