x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,9,0.3,0.3,1.2,2.4,0,0,1
0,9,3,0,0.3,0.3,0.7,0,0,1
0,10,20,0,1.7,1.9,4.9,0,0,1
0,11,18,0,1.5,1.7,4.4,0,0,1
0,21,3,0.1,0.1,0.2,0.8,0.1,0,1
0,57,1,0,0.1,0.1,0.2,0,0,1
0,109,6,0,0.9,0.9,0.5,0,0,1
0,110,11,0,1.7,1.7,0.9,0,0,1
0,120,4,0,0.1,1,0.3,0.1,0,1
0,121,8,0.1,0.1,2,0.7,0.1,0,1
0,122,11,0,0.7,2,0.9,0,0,1
0,123,16,0.1,1,3,1.2,0,0,1
0,124,7,0,0.4,1.3,0.6,0,0,1
1,0,1,0,0.1,0.1,0.3,0,0,1
1,2,2,0.1,0.1,0.2,0.5,0,0,1
1,5,1,0,0.1,0.1,0.3,0,0,1
1,11,8,0,0.6,0.8,2,0,0,1
1,12,1,0,0,0.1,0.3,0,0,1
1,15,3,0.1,0.1,0.2,0.8,0.1,0,1
1,20,1,0,0,0.1,0.3,0,0,1
1,22,3,0.1,0.4,0.1,0.7,0,0,1
1,57,3,0,0.3,0.3,0.5,0,0,1
1,61,6,0,0.6,0.6,1,0,0,1
1,69,3,0,0.2,0.2,0.5,0.1,0,1
1,100,1,0.1,0.1,0.1,0.1,0,0,1
1,103,5,0,0.4,0.8,0.6,0,0,1
1,104,4,0.1,0.3,0.6,0.5,0,0,1
1,110,10,0,1.5,1.6,0.8,0,0,1
1,120,18.5,0.2,0.3,4.4,1.6,0.3,0,1
1,121,39,0.5,0.6,9.4,3.3,0.6,0,1
1,122,39,0.2,2.4,7.2,3.1,0,0,1
1,123,7,0,0.4,1.3,0.6,0,0,1
1,124,2,0,0.1,0.4,0.2,0,0,1
2,0,2,0,0.2,0.1,0.7,0,0,1
2,1,4,0,0.5,0.2,1.3,0,0,1
2,9,5,0,0.4,0.5,1.2,0,0,1
2,10,3,0,0.3,0.3,0.7,0,0,1
2,11,1,0,0.1,0.1,0.2,0,0,1
2,15,5,0.2,0.2,0.3,1.4,0.1,0,1
2,18,2,0.1,0.1,0.1,0.6,0,0,1
2,21,2,0.1,0.1,0.1,0.6,0,0,1
