x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,20,1.9,1.4,3.2,0.9,0.5,0,1
0,21,12,1.1,0.8,1.9,0.6,0.3,0,1
0,23,6,0.6,0.8,0.3,0.7,0.1,0,1
0,25,2,0.2,0.3,0.1,0.2,0,0,1
0,38,4,0.7,0.4,0.4,0.1,0,0,1
0,49,2,0.1,0.2,0.5,0,0,0,1
0,55,6.5,0.2,0.8,1,0.1,0.1,0,1
0,57,5,0.1,0.7,0.8,0.1,0,0,1
0,58,11.5,0.1,1.1,2,0.3,0.5,0,1
0,59,3,0,0.3,0.5,0.1,0.2,0,1
0,62,14,0.1,1.3,2.5,0.3,0.7,0,1
0,65,4,0.3,0.6,0.6,0.1,0,0,1
0,69,3,0.2,0.2,0.5,0.3,0,0,1
0,70,2,0.1,0.1,0.4,0.2,0,0,1
0,71,3,0.2,0.2,0.5,0.3,0,0,1
0,76,7,0.4,0.3,1.2,0.8,0,0,1
0,80,7,0.1,1.3,1.2,0.1,0,0,1
0,86,5,0.2,0.6,0.9,0,0,0,1
0,87,18,0.6,2.1,3.2,0.2,0,0,1
0,88,4,0.1,0.8,0.8,0.1,0,0,1
0,89,3,0.1,0.6,0.6,0,0,0,1
0,90,5,0.1,1,1,0.1,0,0,1
0,96,2,0,0.4,0.1,0.6,0,0,1
0,97,4,0,0.8,0.1,1.3,0,0,1
0,111,1,0,0.1,0.3,0,0,0,1
0,112,26,0,14,3,0,0,14,0
0,113,251.5,3,89,1,3,0,88,0
0,114,427.5,10,9,90,92,2,19,0
0,115,314,13,6,12,109,3,6,0
0,116,9.5,0.8,1.6,0,1.6,0.4,0,1
0,117,55,2,1,13,1,0,0,0
0,118,52,0,8,9,0,0,0,0
0,119,2,0,0.1,0.5,0.1,0.1,0,1
0,122,2,0,0.1,0.5,0.1,0.1,0,1
1,0,3,0,0.5,0.8,0.3,0.1,0,1
1,13,2,0,0.1,0.5,0.2,0,0,1
1,17,3,0,0.2,0.6,0.4,0,0,1
1,18,2,0.2,0.1,0.3,0.1,0.1,0,1
1,20,7,0.7,0.5,1.1,0.3,0.2,0,1
1,22,5,0.5,0.4,0.8,0.2,0.1,0,1
1,32,4,0.2,0.8,0.1,0.2,0.1,0,1
1,34,2,0.1,0.4,0,0.1,0.1,0,1
1,37,5,0.2,1,0.1,0.3,0.1,0,1
1,38,6,1.1,0.5,0.6,0.2,0,0,1
1,45,2,0.4,0.2,0.2,0,0,0,1
1,49,1,0.1,0.1,0.2,0,0,0,1
1,54,3,0.1,0.4,0.5,0,0,0,1
1,55,4,0.1,0.5,0.7,0.1,0,0,1
1,56,4,0.1,0.5,0.7,0.1,0,0,1
1,57,1,0,0.1,0.2,0,0,0,1
1,64,1,0.1,0.2,0.1,0,0,0,1
1,65,2,0.1,0.3,0.3,0.1,0,0,1
1,69,3,0.2,0.2,0.5,0.3,0,0,1
1,70,2,0.1,0.1,0.4,0.2,0,0,1
1,80,2,0.1,0.4,0.3,0,0,0,1
1,81,10,0.2,1.9,1.6,0.2,0,0,1
1,84,3,0.1,0.4,0.5,0,0,0,1
1,87,25,0,2,8,1,0,0,0
1,88,10,0.2,2,2,0.2,0,0,1
1,89,11,0.2,2.2,2.3,0.2,0,0,1
1,91,5,0.1,1,1,0.1,0,0,1
1,92,2,0.1,0.4,0.4,0,0,0,1
1,112,36,0,0,16,0,0,0,0
1,113,61,2,41,5,0,1,39,0
1,114,213,50,0,26,7,0,57,0
1,115,84,6,0,14,17,3,0,0
1,119,5,0,0.3,1.1,0.3,0.2,0,1
2,0,3,0,0.5,0.8,0.3,0.1,0,1
2,6,2,0,0.3,0.5,0.2,0.1,0,1
2,19,4,0.4,0.3,0.6,0.2,0.1,0,1
2,23,8,0.8,1.1,0.4,0.9,0.1,0,1
2,24,1,0.1,0.1,0.1,0.1,0,0,1
2,33,15,0.6,3,0.3,0.9,0.3,0,1
2,34,6,0.2,1.2,0.1,0.4,0.1,0,1
2,36,10,0.4,2,0.2,0.6,0.2,0,1
2,37,4,0.2,0.8,0.1,0.2,0.1,0,1
2,44,8.5,1.6,0.8,0.8,0.2,0,0,1
2,53,1,0,0.1,0.2,0,0,0,1
2,54,17,0.5,2.2,2.7,0.3,0.1,0,1
2,55,18,0.5,2.3,2.9,0.4,0.1,0,1
2,56,28,0,0,12,0,2,0,0
2,57,6,0.2,0.8,1,0.1,0,0,1
2,58,3,0,0.3,0.5,0.1,0.2,0,1
2,65,5,0.3,0.8,0.7,0.2,0,0,1
2,75,2,0.1,0.1,0.4,0.2,0,0,1
2,79,2.5,0.1,0.5,0.4,0,0,0,1
2,80,9,0.2,1.6,1.5,0.2,0,0,1
2,81,7,0.1,1.3,1.2,0.1,0,0,1
2,82,5,0.1,1,0.8,0.1,0,0,1
2,83,20,0.7,2.3,3.5,0.2,0,0,1
2,84,27,1,3.1,4.8,0.2,0,0,1
2,86,2,0.1,0.2,0.4,0,0,0,1
2,87,25,0.9,2.9,4.4,0.2,0,0,1
2,88,6,0.1,1.2,1.3,0.1,0,0,1
2,89,5,0.1,1,1,0.1,0,0,1
2,93,2,0,0.4,0.1,0.6,0,0,1
