x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,3,0.3,0.1,0.2,0.7,0,0,1
0,9,22,1.3,2.3,2.8,2,0.1,0.1,1
0,10,38,1,4,3,11,0,0,0
0,11,104,9,2,4,31,0,0,0
0,12,124,8,4,10,35,0,1,0
0,13,47,9,8,0,0,0,0,0
0,14,106,8,16,17,0,0,0,0
0,15,35,0,2,10,0,0,0,0
0,34,9,0.3,2.1,0.9,0.1,0,0,1
0,36,4,0.1,1,0.4,0,0,0,1
0,64,2,0.1,0.7,0.2,0,0,0,1
0,99,52.5,4,4,2,10,0,0,0
0,100,81,3,1,4,28,0,0,0
0,101,43,6,5,4,1,0,0,0
0,102,3,0,0.5,0.5,0.5,0,0,1
0,110,49,17,6,0,0,0,0,0
0,111,62,19,3,2,5,0,0,0
0,112,7,0.4,1.4,0.2,2.5,0,0,1
1,10,12,0.7,1.2,1.6,1.1,0.1,0.1,1
1,11,56,1,4,6,15,0,0,0
1,12,34,1,2,4,8,0,0,0
1,13,66,15,7,0,4,0,0,0
1,14,83,19,16,2,0,0,0,0
1,15,41,2,12,5,0,0,0,0
1,31,2,0.6,0.1,0.2,0.1,0,0,1
1,100,43,1,3,1,10,0,0,0
1,101,62,3,1,3,15,0,0,0
1,102,6,0,0.9,1,1.1,0,0,1
1,110,15,1.2,1.7,0.7,1.8,0,0.2,1
1,111,49,13,0,0,7,0,0,0
1,112,16,1,3.1,0.5,5.7,0,0,1
2,9,6,0.4,0.6,0.8,0.5,0,0,1
2,10,11,0.7,1.1,1.4,1,0.1,0.1,1
2,11,18,1.1,1.9,2.3,1.6,0.1,0.1,1
2,13,40,14,0,0,1,0,0,0
2,14,79.5,33,0,1,0,0,0,0
2,15,19,1.2,0.6,4.9,0,0,1.2,1
2,29,2,0.6,0.1,0.2,0.1,0,0,1
2,38,3,0.3,1,0,0,0,0,1
2,39,18,1.8,6,0,0,0,0,1
2,40,9,0.9,3,0,0,0,0,1
2,42,2,0.3,0.1,0.1,0.5,0,0,1
2,59,2,0,0.1,0.3,0.3,0,0,1
2,99,4.5,0.4,0.4,0.6,0.4,0,0,1
2,100,35,1,2,1,12,0,0,0
2,101,45.5,6,7,3,3,0,0,0
2,102,32.5,2,6,5,2,0,0,0
2,110,38,1,0,12,0,0,12,0
2,111,77,2,10,3,18,0,1,0
2,112,54,8,0,1,15,0,0,0
2,113,2,0.1,0.4,0.1,0.7,0,0,1
3,5,6,0.6,0.2,0.4,1.4,0,0,1
3,6,3,0.3,0.1,0.2,0.7,0,0,1
3,9,12,1.3,0.5,0.7,2.7,0,0,1
3,10,16,1.7,0.6,1,3.6,0,0,1
3,14,19,5.7,1.5,1.6,1,0,0,1
3,38,2,0.3,0,0.1,0.4,0,0,1
3,39,31,7,9,0,0,0,0,0
3,40,62.5,5,2,0,16,0,0,0
3,41,52,2,1,2,16,0,0,0
3,42,2,0.3,0.1,0.1,0.5,0,0,1
3,60,2,0,0.1,0.3,0.3,0,0,1
3,61,14,0,0.6,2.2,1.9,0,0,1
3,99,8,0.2,1.4,0.5,0.4,0,0,1
3,100,5,0.1,0.9,0.4,0.2,0,0,1
3,102,14.5,0,2.3,2.3,2.8,0,0,1
3,110,18,0.6,0,2,3.3,0,0,1
3,111,97,0,10,23,5,0,29,0
3,112,75,18,23,0,8,0,27,0
3,113,6,1,0.7,0.2,0.7,0.2,0,1
4,7,2,0.2,0.1,0.1,0.5,0,0,1
4,8,26,4,0,1,7,0,0,0
4,9,32,3,3,3,3,0,0,0
4,10,2,0.2,0.1,0.1,0.5,0,0,1
4,39,9,1.3,0,0.2,1.9,0,0,1
4,40,31,1,0,1,12,0,0,0
4,41,27.5,3.9,0,0.7,5.8,0,0,1
4,42,7,0.9,0.3,0.3,1.8,0,0,1
4,60,32,0,1.3,5.1,4.3,0,0,1
4,61,60,0,0,15,1,0,0,0
4,63,1,0.1,0.3,0.1,0,0,0,1
4,111,31.5,1.1,0,3.5,5.8,0,0,1
4,112,17,2.9,2.1,0.4,2.1,0.4,0,1
4,114,3,0.5,0.4,0.1,0.3,0.1,0,1
5,7,1,0.1,0,0.1,0.2,0,0,1
5,8,10,1.1,0.4,0.6,2.2,0,0,1
5,9,22,2.4,0.9,1.3,4.9,0,0,1
5,41,4,0.6,0,0.1,0.8,0,0,1
5,42,8,1,0.3,0.4,2.1,0,0,1
5,60,34,0,3,6,1,1,0,0
5,61,16,0,0.6,2.6,2.1,0,0,1
