x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0,0,0.3,0.1,0,0.1,1
0,2,7,0,0.3,1.7,0.7,0,0,1
0,8,7,0.4,0.2,0.2,1.7,0,0,1
0,11,2,0.1,0,0.1,0.5,0,0,1
0,13,4,0,0.7,0,0.6,0,0.1,1
0,15,8,0,1.4,0,1.3,0,0.2,1
0,16,2,0,0.4,0,0.3,0,0,1
0,17,6,0,0.2,0.4,1.7,0,0,1
0,29,5,0.1,0.4,0.2,1.5,0,0,1
0,33,15,0,2.6,0.9,2.1,0,0,1
0,34,2,0,0.4,0.1,0.3,0,0,1
0,39,8,0,0.3,1.1,2.1,0,0,1
0,40,1,0,0,0.1,0.3,0,0,1
0,41,2,0,0.1,0.3,0.5,0,0,1
0,42,5,0,0.2,0.4,1.6,0,0,1
0,49,6.5,0.2,0,0.7,2,0,0,1
0,52,5,0.2,0.2,0.7,1.1,0,0,1
0,59,4,0.2,0.2,0.5,0.7,0,0,1
0,60,8,0.3,0.4,1,1.4,0,0,1
0,61,7,0.3,0.4,0.9,1.2,0,0,1
0,62,6,0,0.2,0.5,1.8,0,0,1
0,75,1,0,0.1,0.1,0.2,0,0.1,1
0,76,4,0.1,0.2,0.5,0.9,0,0.4,1
0,101,4,0,1.3,0.2,0.4,0,0,1
0,102,4,0.1,0.5,0.9,0.5,0,0,1
0,103,1,0.1,0.1,0.2,0.1,0,0,1
0,104,10,0.3,1.3,2.1,1.2,0,0,1
0,105,21,0.7,2.7,4.4,2.5,0,0,1
0,106,33,0,11,4,2,0,0,0
0,107,7,0.3,0.8,0.5,1.6,0,0,1
0,108,2,0.1,0.2,0.1,0.5,0,0,1
0,119,3,0,0.2,0.2,1.1,0,0,1
0,125,4,0.2,0.7,0.7,0.2,0,0,1
0,127,41.5,2,8,10,1,0,3,0
1,7,3,0.2,0.1,0.1,0.7,0,0,1
1,14,9,0,1.5,0,1.5,0,0.2,1
1,15,2,0,0.4,0,0.3,0,0,1
1,16,4,0,0.7,0,0.6,0,0.1,1
1,23,2,0,0.2,0.1,0.6,0,0,1
1,25,5,0.1,0.4,0.2,1.5,0,0,1
1,26,3,0.1,0.2,0.1,0.9,0,0,1
1,30,5,0.1,0.4,0.2,1.5,0,0,1
1,37,2,0,0.1,0.3,0.5,0,0,1
1,42,3,0,0.1,0.2,1,0,0,1
1,44,4,0,0.1,0.4,1.3,0,0,1
1,49,5,0.1,0,0.5,1.6,0,0,1
1,52,3,0.1,0.1,0.4,0.7,0,0,1
1,53,5,0.2,0.2,0.7,1.1,0,0,1
1,54,29,1.2,1.3,3.8,6.3,0,0,1
1,55,4,0.2,0.2,0.5,0.8,0,0,1
1,59,1,0,0.1,0.1,0.2,0,0,1
1,61,3,0.1,0.2,0.4,0.5,0,0,1
1,76,8,0.1,0.5,1,1.8,0,0.7,1
1,97,5,0,1.7,0.2,0.5,0,0,1
1,98,2,0,0.7,0.1,0.2,0,0,1
1,100,4,0,1.3,0.2,0.4,0,0,1
1,101,6,0,2,0.2,0.7,0,0,1
1,102,19,0.7,2.4,4,2.2,0,0,1
1,103,22,1,10,1,0,0,0,0
1,104,25,9,2,0,3,0,0,0
1,105,37,0,1,13,6,0,12,0
1,106,57,0,16,9,0,0,18,0
1,107,4,0.2,0.4,0.3,0.9,0,0,1
1,119,1,0,0,0.1,0.4,0,0,1
1,120,1,0,0,0.1,0.4,0,0,1
1,125,48,0,4,14,0,0,0,0
1,126,6,0.3,1,1,0.3,0,0,1
1,127,51,0,16,8,0,0,2,0
2,3,2,0,0.1,0.5,0.2,0,0,1
2,4,4,0,0.2,0.9,0.4,0,0,1
2,12,2,0,0.4,0,0.3,0,0,1
2,15,3,0,0.5,0,0.5,0,0.1,1
2,33,12,0,2.1,0.8,1.6,0,0,1
2,34,8,0,1.4,0.5,1.1,0,0,1
2,35,10,0,1.8,0.6,1.4,0,0,1
2,36,1,0,0.2,0.1,0.1,0,0,1
2,37,2,0,0.1,0.3,0.5,0,0,1
2,38,4,0,0.2,0.5,1.1,0,0,1
2,39,3,0,0.1,0.4,0.8,0,0,1
2,42,1,0,0,0.1,0.3,0,0,1
2,44,1,0,0,0.1,0.3,0,0,1
2,46,1,0,0,0.1,0.3,0,0,1
2,59,3,0.1,0.2,0.4,0.5,0,0,1
2,61,7,0.3,0.4,0.9,1.2,0,0,1
2,64,8,0,0.2,0.6,2.5,0,0,1
2,65,16,0,0.4,1.3,4.9,0,0,1
2,66,1,0,0,0.1,0.3,0,0,1
2,67,2,0,0.2,0,0.7,0,0,1
2,77,6,0,0.3,0.5,1.7,0,0,1
2,81,5,0,0.3,0.4,1.4,0,0,1
2,84,11,0,0.6,0.9,3.9,0,0,1
2,88,3,0,0.3,0.4,0.6,0,0,1
2,89,1,0,0.1,0.1,0.2,0,0,1
2,90,7,0,0.6,0.9,1.5,0,0,1
2,91,2,0,0.2,0.2,0.4,0,0,1
2,94,2,0.2,0.1,0,0.8,0,0,1
2,97,2,0,0.7,0.1,0.2,0,0,1
2,98,3,0,1,0.1,0.3,0,0,1
2,100,1,0,0.3,0.1,0.1,0,0,1
2,102,3,0.1,0.4,0.6,0.4,0,0,1
2,103,41,1,25,3,1,0,22,0
2,104,70.5,4,1,3,25,0,2,0
2,105,9.5,0.4,1.2,2,1.1,0,0,1
2,107,2,0.1,0.2,0.1,0.5,0,0,1
2,110,5,0.2,0.6,0.4,1.1,0,0,1
2,119,2,0,0.1,0.1,0.8,0,0,1
2,120,2,0,0.1,0.1,0.8,0,0,1
2,123,8,0.4,1.3,1.4,0.4,0,0,1
2,124,8,0.4,1.3,1.4,0.4,0,0,1
2,125,3,0.2,0.5,0.5,0.1,0,0,1
3,0,12,0.3,2.2,0.4,2.2,0,0,1
3,1,12,0.3,2.2,0.4,2.2,0,0,1
3,2,5,0,0.1,0.2,2.1,0,0,1
3,3,6,0,0.1,0.2,2.5,0,0,1
3,11,1,0,0,0.1,0.4,0,0,1
3,21,3,0,0.2,0.1,1,0,0,1
3,25,3,0.1,0.2,0.1,0.9,0,0,1
3,32,3,0.1,0.3,0.4,0.5,0,0,1
3,33,18,0.5,1.9,2.2,3.3,0,0,1
3,34,15.5,0.4,1.6,1.9,2.9,0,0,1
3,35,11,0.3,1.2,1.3,2,0,0,1
3,37,4,0.1,0.4,0.5,0.7,0,0,1
3,42,2,0.1,0,0.2,0.6,0,0,1
3,46,4,0.1,0,0.4,1.3,0,0,1
3,47,2,0,0,0.1,0.6,0,0,1
3,60,1,0,0.1,0.1,0.2,0,0,1
3,81,2,0,0.1,0.1,0.6,0,0,1
3,82,2,0,0.1,0.2,0.7,0,0,1
3,83,2,0,0.1,0.2,0.7,0,0,1
3,84,2,0,0.1,0.2,0.7,0,0,1
3,90,1,0,0.1,0.1,0.3,0,0,1
3,99,5,0.4,0.3,0,1.9,0,0,1
