x,y,dlt,tcd
0,40,,11
0,46,,7
0,47,,5
0,49,,1
0,50,,2
0,52,,1
0,54,,1
0,55,,26
0,57,,10
0,58,1,
0,59,,32
0,60,1,50
0,61,1,60
0,62,,34
0,63,1,
0,64,1,66
0,65,1,50
0,66,1,43
0,67,1,77
0,68,1,
0,69,1,86
0,70,1,89
0,71,1,86
0,72,1,
0,73,1,79
0,74,1,82
0,75,1,68
0,76,,7
0,79,,18
0,80,1,
0,81,1,
0,82,1,74
0,83,1,88
0,84,1,39
0,85,1,78
0,86,1,
0,87,1,76
0,88,1,
0,89,1,89
0,90,1,91
0,91,1,62
0,92,1,62
0,93,1,52
0,94,,25
0,95,,20
0,97,1,66
0,98,,6
0,99,,4
0,100,,5
0,101,,11
0,102,,37
0,103,1,81
0,104,1,62
0,105,1,
0,107,1,50
0,108,,26
0,109,1,
0,110,1,
0,111,,31
0,112,1,61
0,113,1,51
0,114,1,
0,115,1,69
0,117,1,49
0,118,1,
0,119,1,47
0,121,,22
0,123,,1
0,124,,2
0,125,,8
0,126,,11
1,45,,1
1,46,,4
1,52,,1
1,53,,1
1,56,,8
1,57,,4
1,59,,25
1,60,,25
1,61,1,46
1,62,1,67
1,63,,13
1,64,1,53
1,65,1,
1,66,1,83
1,67,1,
1,68,1,46
1,69,1,84
1,70,1,87
1,71,1,90
1,72,1,87
1,73,1,
1,74,1,83
1,75,1,
1,76,,17
1,78,,10
1,79,1,
1,80,1,55
1,81,1,
1,82,1,
1,83,1,
1,84,1,39
1,85,1,49
1,86,1,79
1,87,1,67
1,88,1,
1,89,1,51
1,90,,34
1,91,,5
1,93,,32
1,96,,3
1,98,,1
1,100,,10
1,102,,34
1,103,1,
1,104,1,88
1,105,1,90
1,106,1,
1,107,,32
1,108,1,
1,110,,35
1,111,1,47
1,112,1,38
1,113,1,47
1,114,1,
1,115,1,52
1,116,,8
1,117,,27
1,118,1,67
1,119,1,59
1,120,,5
1,121,,3
1,122,,20
1,123,,2
1,124,,1
1,126,,7
1,127,,1
2,41,,20
2,42,1,52
2,43,,32
2,45,,20
2,46,,1
2,48,,1
2,53,,1
2,57,,1
2,58,1,52
2,59,1,59
2,60,,3
2,61,1,89
2,62,1,71
2,63,,4
2,64,,3
2,66,1,
2,68,,22
2,69,1,
2,70,1,84
2,71,1,
2,72,1,84
2,73,1,
2,74,1,84
2,75,1,
2,76,1,48
2,77,,5
2,79,1,55
2,80,1,66
2,81,1,
2,82,1,
2,84,,12
2,86,1,43
2,87,1,51
2,88,1,65
2,89,,40
2,93,,10
2,95,,1
2,97,1,49
2,98,,11
2,99,,1
2,100,,3
2,103,,30
2,104,1,
2,105,1,65
2,106,,15
2,107,1,57
2,108,1,58
2,109,,30
2,110,,10
2,111,,27
2,112,1,63
2,113,1,55
2,114,1,65
2,115,,20
2,116,,6
2,118,,30
2,119,1,58
2,120,,37
2,123,,1
2,126,,1
3,40,1,85
3,41,1,
3,42,,41
3,43,1,72
3,44,,42
3,45,,2
3,46,,6
3,47,,18
3,48,,34
3,49,,41
3,50,,24
3,52,,1
3,54,,7
3,58,,32
3,59,1,
3,60,1,72
3,61,1,88
3,62,1,
3,65,,28
3,66,1,64
3,67,1,75
3,68,1,87
3,69,1,
3,70,1,89
3,71,1,83
3,72,1,
3,73,1,47
3,74,1,
3,75,,3
3,76,,6
3,79,1,46
3,80,1,52
3,81,1,
3,84,,14
3,85,1,39
3,86,,29
3,87,,7
3,88,1,50
3,89,1,41
3,90,,19
3,93,,2
3,94,,2
3,96,,2
3,97,1,49
3,98,1,40
3,102,,2
3,104,,39
3,105,1,45
3,108,1,88
3,109,1,65
3,110,1,39
3,112,,23
3,113,,11
3,114,,15
3,115,,4
3,116,,7
3,117,,1
3,119,1,46
3,121,,6
3,122,,22
3,126,,3
3,127,,7
4,40,1,71
4,41,,29
4,43,,3
4,44,1,72
4,45,,28
4,46,1,
4,47,1,
4,48,1,58
4,49,1,81
4,50,1,
4,51,,10
4,57,,1
4,58,,5
4,59,1,66
4,60,1,84
4,61,1,
4,62,1,85
4,63,1,46
4,64,,13
4,65,1,38
4,66,1,65
4,67,1,85
4,68,1,87
