x,y,pp,ra,rp
4,90,1832855,590742,32
4,91,1845140,1018276,55
4,92,1853065,1101462,59
4,96,1882662,1007802,53
4,98,1897061,1077881,56
4,100,1896959,1091347,57
4,102,1896793,1072271,56
4,106,1897514,1359325,71
4,108,1882986,1375999,73
4,110,1883772,1398413,74
4,111,1883478,1378874,73
4,112,1882585,1360813,72
4,114,1884059,1358464,72
4,117,1884034,1422408,75
4,118,1884037,1436534,76
4,119,1883081,1453625,77
4,120,1882542,1453676,77
4,121,1880049,1441040,76
4,122,1870526,1454505,77
4,125,1853561,1473238,79
4,127,1858873,1454260,78
5,62,2052702,243409,11
5,65,1917744,242794,12
5,70,1834891,396975,21
5,71,1838542,443917,24
5,72,1838445,408229,22
5,92,1850421,1094370,59
5,93,1855913,1062354,57
5,96,1874416,1037527,55
5,97,1890378,1040806,55
5,100,1893651,1062882,56
5,101,1893042,1056747,55
5,102,1893709,1044823,55
5,106,1888973,1382015,73
5,107,1880249,1394452,74
5,109,1879120,1406668,74
5,110,1879625,1399145,74
5,111,1879475,1376843,73
5,118,1878701,1448822,77
5,119,1878312,1437437,76
5,120,1876399,1440741,76
5,123,1852634,1465398,79
5,124,1850789,1472680,79
5,125,1848473,1474350,79
5,126,1852457,1473429,79
5,127,1858648,1481539,79
6,67,1821151,251108,13
6,70,1818147,392401,21
6,71,1821794,445695,24
6,85,1823294,780137,42
6,86,1825664,816713,44
6,88,1820943,722546,39
6,93,1850148,1035893,55
6,94,1853655,1043961,56
6,98,1889100,985491,52
6,99,1892801,1007275,53
6,100,1891543,1043857,55
6,101,1889490,1062977,56
6,102,1890211,1347502,71
6,103,1891940,1347594,71
6,104,1894808,1343405,70
6,105,1892201,1372890,72
6,106,1883157,1387173,73
6,107,1874060,1376729,73
6,109,1874464,1395781,74
6,110,1875180,1371075,73
6,116,1874734,1384558,73
6,118,1873295,1438994,76
6,119,1871477,1436117,76
6,120,1865322,1440166,77
6,124,1846774,1473450,79
6,125,1845796,1478541,80
6,126,1850589,1486623,80
6,127,1859425,1490052,80
7,67,1800352,253970,14
7,68,1789358,263997,14
7,69,1793607,280018,15
7,70,1809952,360298,19
7,74,1815564,657868,36
7,76,1815179,728485,40
7,77,1816818,805470,44
7,85,1817412,805788,44
7,86,1816537,836094,46
7,88,1815486,743017,40
7,93,1844496,810341,43
7,95,1852242,1044257,56
7,98,1881783,966194,51
7,99,1887507,985165,52
7,100,1887383,1031147,54
7,101,1886001,1014859,53
7,102,1886770,1092958,57
7,103,1888163,1356097,71
7,106,1877419,1385517,73
7,107,1870408,1371967,73
7,108,1869623,1403633,75
7,115,1870383,1379944,73
7,116,1870122,1388520,74
7,119,1860649,1445775,77
7,121,1845760,1431405,77
7,122,1843755,1426544,77
7,124,1841054,1394491,75
7,125,1839604,1489397,80
7,126,1847646,1492888,80
7,127,1857147,1492964,80
8,64,1849959,224008,12
8,65,1824158,232704,12
8,70,1799156,270857,15
8,75,1809955,726069,40
8,76,1811130,789087,43
8,77,1812326,797948,44
8,99,1877945,1018776,54
8,100,1880239,988076,52
8,103,1885746,1072614,56
8,104,1884399,1358178,72
8,105,1879487,1365942,72
8,106,1870598,1387610,74
8,108,1866874,1403492,75
8,110,1867196,1376454,73
8,111,1867643,1373075,73
8,112,1867266,1382488,74
8,113,1865981,1388250,74
8,116,1866844,1398971,74
8,117,1865271,1423290,76
8,120,1843246,1444942,78
8,121,1841763,1437763,78
8,126,1846755,1485540,80
8,127,1854185,1480181,79
9,64,1822422,219006,12
9,65,1797059,223893,12
9,75,1806742,676416,37
9,76,1808054,701474,38
9,77,1809678,725109,40
9,97,1844396,1010382,54
9,101,1872924,960187,51
9,105,1874453,1371086,73
9,106,1865932,1385933,74
9,107,1864278,1394039,74
9,108,1863658,1384323,74
9,116,1862570,1326235,71
9,120,1837921,1445458,78
9,126,1843439,1475760,80
9,127,1849922,1467853,79
10,76,1804960,617555,34
10,77,1805106,509277,28
10,85,1799983,860564,47
10,96,1833760,620811,33
10,97,1834236,1035658,56
10,106,1861423,1387785,74
10,109,1858281,1374166,73
10,111,1857465,1357090,73
10,112,1857311,1356079,73
10,113,1858917,1340207,72
10,114,1859231,1304420,70
10,116,1850769,1343029,72
10,119,1834847,1427191,77
10,125,1834385,1464084,79
10,127,1845589,1443007,78
11,85,1792744,869406,48
11,97,1829129,1009526,55
11,108,1852574,1383432,74
11,111,1849677,1362558,73
11,112,1850747,1355973,73
11,113,1850724,1344279,72
11,114,1850378,1313127,70
11,115,1842439,1297832,70
11,119,1829265,1391122,76
11,120,1828014,1379925,75
11,125,1828372,1475521,80
11,126,1834562,1468553,80
11,127,1840631,1456485,79
12,109,1842986,1378361,74
12,110,1842908,1377426,74
12,121,1818446,1418126,77
12,122,1818959,1424624,78
12,123,1822893,1452171,79
12,125,1824324,1460405,80
12,126,1830266,1468907,80
12,127,1836216,1467881,79
13,83,1782245,792928,44
13,92,1805647,922212,51
13,93,1813825,907353,50
13,94,1816019,922451,50
13,95,1817636,913874,50
13,99,1818990,1060495,58
13,100,1822345,1109616,60
13,103,1840348,964841,52
13,104,1831645,940771,51
13,107,1833196,1072041,58
13,108,1834013,1100593,60
13,109,1833769,1367219,74
13,110,1834063,1371909,74
13,111,1837026,1104864,60
13,121,1815926,1425320,78
13,122,1817473,1435501,78
13,127,1831381,1463457,79
14,83,1775215,764158,43
14,97,1814761,1013068,55
14,98,1815045,1027337,56
14,99,1813105,1043794,57
14,100,1814097,1055506,58
14,104,1826581,943674,51
14,108,1827479,1039023,56
14,110,1826995,1371733,75
14,111,1824342,1097129,60
14,115,1810011,1292428,71
14,117,1810263,1317999,72
14,118,1810946,1326831,73
14,121,1812964,1418063,78
14,123,1816624,1456559,80
14,124,1816551,1450650,79
15,95,1808234,960397,53
15,96,1809823,1000423,55
15,97,1809786,1031791,57
15,99,1807412,1013887,56
15,109,1821869,1088443,59
15,110,1813438,1359045,74
15,116,1803008,1307245,72
15,117,1802581,1332209,73
15,118,1805266,1366383,75
15,119,1804422,1389714,77
15,120,1805350,1385789,76
15,121,1809479,1398041,77
15,122,1810094,1452381,80
15,123,1811355,1451983,80
15,124,1810415,1439439,79
15,125,1808323,1423753,78
15,126,1815290,1415447,77
15,127,1808354,1465957,81
16,95,1803601,975785,54
16,96,1803794,942464,52
16,101,1806218,994582,55
16,102,1809855,1019020,56
16,109,1808957,1062479,58
16,111,1794617,1362837,75
16,112,1792891,1184896,66
16,113,1791921,1326819,74
16,115,1794933,1298154,72
16,116,1794647,1321000,73
16,119,1798098,1323704,73
16,122,1802714,1448329,80
16,123,1800915,1445361,80
16,124,1799761,1439811,80
16,125,1793033,1430089,79
16,126,1795113,1443218,80
16,127,1782792,1467785,82
17,95,1797523,930980,51
17,96,1797080,937427,52
17,104,1812424,1009349,55
17,105,1812861,993755,54
17,106,1812794,1004338,55
17,109,1793516,1076519,60
17,110,1789734,1356648,75
17,111,1789829,1374615,76
17,112,1788443,1349601,75
17,114,1787868,1326777,74
17,115,1787682,1330430,74
17,117,1789965,1300867,72
17,118,1789073,1292851,72
17,122,1791629,1410263,78
17,123,1786128,1429305,80
17,125,1766397,1378375,78
17,126,1762668,1425537,80
17,127,1760906,1456916,82
18,83,1755239,499345,28
18,106,1804474,1006288,55
18,109,1786097,1109133,62
18,110,1784816,1115391,62
18,111,1785056,1233717,69
18,112,1783905,1343351,75
18,114,1782968,960695,53
18,115,1783183,960695,53
18,118,1780681,1294006,72
18,119,1782286,1303592,73
18,123,1762864,1413791,80
18,127,1752982,1434610,81
19,79,1753501,335022,19
19,83,1750434,619153,35
19,88,1760435,869796,49
19,99,1786436,903132,50
19,109,1781175,1078710,60
19,112,1779809,1177607,66
19,116,1780917,1143594,64
19,117,1777676,1137381,63
19,119,1772695,1313548,74
19,121,1757984,1326680,75
19,122,1740099,1377513,79
19,126,1742104,1421426,81
19,127,1744879,1427622,81
20,70,1701838,194632,11
20,79,1739820,424117,24
20,82,1746486,670519,38
20,87,1751547,851054,48
20,88,1754702,861821,49
20,98,1780486,920181,51
20,102,1770720,903333,51
20,103,1768435,889156,50
20,104,1764557,880946,49
20,107,1775108,981702,55
20,108,1775246,985746,55
20,110,1776390,1047264,58
20,111,1776081,1064938,59
20,116,1769368,1057480,59
20,118,1758297,1169075,66
20,121,1725715,1326074,76
20,122,1719039,1349916,78
20,126,1736050,1380612,79
20,127,1739220,1400262,80
21,70,1695163,201210,11
21,71,1702936,216917,12
21,82,1739091,620280,35
21,89,1751902,837151,47
21,91,1758197,857165,48
21,100,1767531,912946,51
21,101,1764729,914959,51
21,102,1758776,915035,52
21,103,1748635,898934,51
21,104,1747218,892452,51
21,105,1748587,882966,50
21,108,1769514,950146,53
21,110,1770545,1004301,56
21,121,1712566,1340981,78
21,122,1714511,1341482,78
21,123,1717227,1344045,78
21,126,1729667,1344259,77
22,71,1691097,227249,13
22,72,1697519,267506,15
22,87,1741633,830256,47
22,88,1746663,800909,45
22,89,1747041,825899,47
22,93,1766058,882913,49
22,94,1772042,894490,50
22,101,1750301,915533,52
22,103,1739806,915602,52
22,104,1737736,911459,52
22,108,1763243,943321,53
22,112,1760656,1099396,62
22,113,1755175,1122298,63
22,119,1703780,1331439,78
22,120,1705796,1260831,73
22,122,1712279,1348161,78
22,125,1718316,1332743,77
22,126,1724344,1356403,78
23,76,1717670,471072,27
23,77,1716808,471480,27
23,84,1722490,803344,46
23,86,1726060,826115,47
23,87,1731856,809596,46
23,93,1761291,885049,50
23,94,1768128,891704,50
23,108,1754945,939022,53
23,112,1740465,1060401,60
23,113,1724309,994806,57
23,115,1705944,1146042,67
23,117,1698306,1239108,72
23,121,1706353,1357496,79
23,124,1711788,1361659,79
23,125,1712699,1348414,78
24,77,1709440,559286,32
24,87,1723138,810026,47
24,93,1753198,867738,49
24,95,1763492,807001,45
24,101,1726495,872997,50
24,104,1726434,907685,52
24,105,1726194,922280,53
24,108,1737827,937117,53
24,114,1691925,1010445,59
24,123,1706866,1379874,80
24,124,1707331,1374265,80
25,74,1680072,327482,19
25,81,1710468,738211,43
25,86,1716291,823195,47
25,87,1716663,807035,47
25,88,1716687,810449,47
25,90,1722742,837667,48
25,91,1724383,835986,48
25,92,1732633,875080,50
25,93,1741931,880496,50
25,94,1749433,891514,50
25,95,1748242,882296,50
25,101,1719851,865863,50
25,103,1719876,904288,52
25,104,1716985,906817,52
25,105,1715064,924453,53
25,106,1710892,919589,53
25,107,1703101,919738,54
25,108,1708225,945755,55
25,114,1688410,989311,58
26,74,1671459,327482,19
26,81,1704859,725881,42
26,86,1712580,824707,48
26,87,1711759,810792,47
26,88,1713357,813566,47
26,89,1715315,837813,48
26,90,1716957,849902,49
26,91,1718150,861524,50
26,92,1725458,874743,50
26,93,1731532,883700,51
26,94,1729862,886971,51
26,95,1719974,883427,51
26,96,1713639,871156,50
26,97,1702873,864142,50
26,98,1703497,860433,50
26,103,1703248,896111,52
26,105,1694990,921612,54
26,107,1668203,924857,55
26,108,1664835,917196,55
26,109,1668943,939444,56
26,110,1677968,933009,55
26,120,1694328,1267200,74
26,121,1695029,1241047,73
27,76,1671608,215784,12
27,84,1706173,751864,44
27,86,1707309,806574,47
27,87,1708170,820037,48
27,89,1710595,836641,48
27,90,1711952,850699,49
27,91,1710873,868137,50
27,93,1712879,871736,50
27,94,1705552,874232,51
27,95,1706431,886822,51
27,96,1699715,875037,51
27,97,1691801,865035,51
27,98,1691331,858502,50
27,99,1692587,854702,50
27,102,1680595,879486,52
27,104,1659432,905563,54
27,105,1654842,925781,55
27,106,1646592,933186,56
27,107,1645781,937162,56
27,109,1649451,917196,55
27,115,1680483,1047889,62
27,116,1682054,1131963,67
27,120,1689952,1269778,75
27,121,1689675,1242353,73
28,77,1677499,265204,15
28,78,1688864,339970,20
28,86,1702935,809145,47
28,87,1703701,825482,48
28,88,1703716,840189,49
28,89,1701915,848504,49
28,94,1693470,877122,51
28,95,1691451,891793,52
28,99,1669999,855716,51
28,100,1657152,853995,51
28,105,1631852,920225,56
28,106,1632420,921201,56
28,107,1632702,942664,57
28,108,1633583,950896,58
29,70,1621968,277305,17
29,71,1629085,340595,20
29,73,1636965,437946,26
29,82,1692992,763061,45
29,83,1694777,747120,44
29,84,1695983,804384,47
29,85,1697492,812417,47
29,86,1697633,820817,48
29,87,1696123,843011,49
29,88,1693282,846215,49
29,89,1686112,861137,51
29,94,1664333,867631,52
29,95,1660831,886623,53
29,99,1632673,863296,52
29,100,1626123,859097,52
29,105,1627149,910790,55
29,106,1626956,915670,56
29,109,1626427,954577,58
29,114,1660714,983956,59
29,115,1662058,1068467,64
29,121,1672555,1157464,69
30,71,1616245,303595,18
30,76,1643824,561546,34
30,77,1652712,527177,31
30,79,1680063,542701,32
30,82,1686010,756120,44
30,83,1688127,804745,47
30,84,1688802,814172,48
30,85,1688044,821994,48
30,86,1685445,838763,49
30,87,1675346,846371,50
30,88,1664469,851612,51
30,89,1661253,857699,51
30,91,1649525,862907,52
30,95,1619659,893942,55
30,98,1614214,875768,54
30,99,1615705,870441,53
30,100,1617325,865880,53
30,101,1619619,852875,52
30,104,1622262,886507,54
30,105,1622530,905057,55
30,106,1622140,912870,56
30,107,1622703,917528,56
30,108,1619727,933080,57
30,109,1619999,952378,58
30,110,1622158,962766,59
30,113,1652119,980929,59
30,114,1656186,997064,60
30,115,1660386,1061016,63
30,116,1662703,1053012,63
31,71,1593091,264136,16
31,76,1637576,641025,39
31,77,1640885,656171,39
31,82,1672451,794360,47
31,84,1669310,797417,47
31,90,1612797,862529,53
31,91,1608565,863564,53
31,92,1598314,870816,54
31,93,1598612,877297,54
31,94,1594354,882469,55
31,95,1598607,888216,55
31,98,1608908,882255,54
31,99,1611186,882849,54
31,104,1618180,871944,53
31,105,1618056,909286,56
31,106,1617675,914786,56
31,107,1615075,921608,57
31,108,1614863,932090,57
31,109,1616353,945501,58
31,110,1619697,954587,58
31,111,1623195,968870,59
31,112,1625440,972528,59
31,115,1658008,994818,60
31,117,1661531,1157648,69
31,126,1677048,1386577,82
32,71,1554064,234809,15
32,75,1620070,619989,38
32,76,1625416,626437,38
32,77,1626357,696523,42
32,81,1636883,754280,46
32,89,1591822,839777,52
32,90,1591269,854583,53
32,91,1588171,861520,54
32,92,1582233,863497,54
32,94,1584784,878846,55
32,95,1589261,879370,55
32,97,1600451,897117,56
32,98,1604970,892318,55
32,99,1606650,889261,55
32,101,1607825,887692,55
32,102,1610100,869919,54
32,104,1613429,884495,54
32,107,1609989,936821,58
32,108,1611248,943321,58
32,109,1612160,955150,59
32,110,1615901,963018,59
32,112,1620330,961086,59
32,117,1657194,1187288,71
32,118,1657043,1139986,68
32,119,1657909,1130515,68
32,127,1680005,1369309,81
33,76,1585493,534879,33
33,78,1585860,699107,44
33,82,1587129,732774,46
33,89,1584223,826722,52
33,90,1582965,848622,53
33,91,1581064,867436,54
33,92,1573391,866795,55
33,95,1584634,884134,55
33,96,1590740,894066,56
33,97,1595628,899826,56
33,98,1600760,898000,56
33,101,1604265,905410,56
33,102,1605148,898897,56
33,104,1608600,908867,56
33,106,1605902,930978,57
33,107,1606162,942126,58
33,108,1607658,947091,58
33,109,1610328,954996,59
33,111,1615980,953030,58
33,112,1617609,947049,58
33,118,1653540,1044525,63
33,119,1654063,1052446,63
34,94,1570743,891833,56
34,95,1579502,892416,56
34,96,1586321,896054,56
34,97,1590605,901724,56
34,98,1595560,902765,56
34,99,1598194,903026,56
34,100,1599674,903722,56
34,101,1600017,907976,56
34,102,1601599,910708,56
34,106,1601552,925690,57
34,109,1606788,928839,57
34,110,1610255,936270,58
34,112,1614575,943813,58
35,94,1566380,868742,55
35,95,1573572,889766,56
35,98,1590560,894613,56
35,99,1593579,891157,55
35,100,1595120,887278,55
35,101,1596099,899351,56
35,102,1596705,912286,57
35,104,1594171,918455,57
35,107,1598358,938157,58
35,108,1601753,941130,58
35,110,1607694,944430,58
35,111,1609501,946210,58
35,112,1613653,952484,59
35,113,1616556,955018,59
36,79,1519127,443492,29
36,93,1555280,858830,55
36,94,1559485,877788,56
36,98,1587622,896944,56
36,100,1590656,883966,55
36,101,1590553,889605,55
36,103,1588163,925505,58
36,104,1590032,928989,58
36,107,1593445,936119,58
36,108,1597147,944954,59
36,109,1601747,947509,59
36,111,1606232,944253,58
36,112,1610237,952021,59
36,120,1645826,1266146,76
36,121,1647921,1276608,77
36,123,1650308,1295445,78
36,124,1651487,1299482,78
36,127,1661583,1345199,80
37,93,1551062,868525,55
37,94,1553582,879417,56
37,95,1563661,860338,55
37,97,1577919,882748,55
37,98,1584347,898277,56
37,99,1586587,885865,55
37,100,1585844,890451,56
37,101,1584145,908382,57
37,103,1585020,911122,57
37,106,1587509,879462,55
37,107,1588045,925603,58
37,108,1591128,940151,59
37,109,1595524,949972,59
37,110,1599338,945687,59
37,111,1604062,948363,59
37,112,1605005,970756,60
37,113,1606388,1037689,64
37,114,1608122,1138535,70
37,120,1642258,1262427,76
37,124,1647693,1324458,80
38,94,1549503,851829,54
38,95,1558242,875546,56
38,97,1573784,874755,55
38,98,1580320,892469,56
38,99,1582179,897934,56
38,100,1579585,902720,57
38,101,1578616,889271,56
38,103,1581949,907715,57
38,104,1582956,905443,57
38,106,1584658,887431,56
38,107,1586858,874134,55
38,109,1591854,954546,59
38,110,1594434,952410,59
38,111,1597917,977919,61
38,112,1600208,996831,62
38,114,1603667,1126733,70
38,115,1605876,1119393,69
39,95,1551908,879319,56
39,96,1559200,868078,55
39,98,1575313,886137,56
39,99,1575033,893589,56
39,100,1574450,905569,57
39,101,1575071,881667,55
39,102,1576337,876809,55
39,104,1579836,907018,57
39,105,1580618,897797,56
39,106,1581024,886769,56
39,109,1588964,950522,59
39,110,1592167,974263,61
39,111,1592825,1012127,63
39,112,1595281,1026849,64
39,114,1598920,1012515,63
40,95,1544253,866154,56
40,96,1553251,873563,56
40,98,1566169,879480,56
40,99,1568805,884459,56
40,100,1570640,896421,57
40,101,1571216,870160,55
40,102,1572286,886432,56
40,104,1575499,912915,57
40,105,1577395,901704,57
40,106,1579097,890392,56
40,109,1585090,965379,60
40,110,1589036,970567,61
40,113,1593723,973678,61
41,97,1551353,875529,56
41,98,1561150,870291,55
41,99,1564842,885864,56
41,100,1565341,890553,56
41,101,1566553,872934,55
41,102,1567983,873268,55
41,103,1569798,890264,56
41,104,1571184,912099,58
41,105,1572721,906148,57
41,106,1576513,919261,58
41,108,1580573,948019,59
41,109,1583766,952527,60
41,110,1586764,946546,59
41,112,1588965,945165,59
41,126,1636906,1256888,76
42,99,1561365,882291,56
42,100,1562123,885247,56
42,102,1564836,886335,56
42,103,1566133,889906,56
42,104,1566349,919594,58
42,105,1567488,924608,58
42,107,1575247,943899,59
42,108,1576617,917230,58
42,109,1580496,922368,58
42,110,1583107,938824,59
43,96,1528205,866842,56
43,97,1539308,884476,57
43,98,1548142,891618,57
43,99,1556297,890212,57
43,100,1558876,891578,57
43,101,1560456,890357,57
43,102,1561157,898914,57
43,103,1562303,893480,57
43,104,1563427,908942,58
43,106,1569180,939202,59
43,107,1570338,936557,59
43,109,1576344,916683,58
43,110,1578663,911941,57
43,111,1579950,916885,58
44,95,1517763,870187,57
44,96,1519907,884911,58
44,97,1531591,890424,58
44,98,1543435,891923,57
44,99,1552621,894316,57
44,100,1555678,891699,57
44,101,1557387,905264,58
44,102,1558702,909783,58
44,103,1559184,918158,58
44,109,1572795,908841,57
44,110,1574933,908428,57
44,127,1624701,1298385,79
45,95,1512345,872326,57
45,96,1515609,867793,57
45,98,1536046,875879,57
45,99,1544850,884796,57
45,100,1550066,887593,57
45,101,1552799,890316,57
45,103,1551534,904636,58
45,104,1552896,888125,57
45,110,1569934,897617,57
45,111,1571671,882064,56
45,113,1574600,887034,56
46,94,1497437,865420,57
46,98,1525852,868990,56
46,100,1541570,881020,57
46,103,1543765,879825,56
46,104,1547911,884102,57
46,105,1552494,878238,56
46,107,1558613,882608,56
46,110,1564023,887349,56
46,111,1564918,872640,55
46,112,1566917,871233,55
46,114,1569844,810183,51
46,115,1571801,796165,50
46,127,1589371,1148440,72
47,93,1482612,857788,57
47,94,1484860,860101,57
47,98,1514943,870578,57
47,100,1532406,865378,56
47,101,1534077,869720,56
47,102,1535349,857533,55
47,105,1548218,810295,52
47,107,1554588,871529,56
47,108,1556317,865216,55
47,109,1557455,881461,56
47,110,1559458,865569,55
47,112,1561439,856055,54
47,126,1578871,1226606,77
47,127,1581185,1193079,75
48,94,1468181,854173,58
48,95,1470575,860254,58
48,96,1475024,857650,58
48,98,1504191,863230,57
48,99,1511636,856459,56
48,100,1519910,855799,56
48,103,1532512,846589,55
48,105,1543650,810295,52
48,106,1547851,823765,53
48,107,1550459,844342,54
48,108,1553221,861056,55
48,109,1554437,872251,56
48,111,1556942,848862,54
48,126,1575040,1253370,79
48,127,1581901,1279937,80
49,94,1442992,839313,58
49,95,1449447,856348,59
49,98,1478443,865363,58
49,100,1497117,858031,57
49,101,1507186,846875,56
49,103,1521126,833268,54
49,104,1532921,837523,54
49,105,1536763,831319,54
49,106,1543173,837836,54
49,107,1545446,849408,54
49,108,1547357,857586,55
49,109,1549213,861541,55
49,110,1551186,856081,55
49,111,1552615,851031,54
49,127,1578105,1277396,80
50,95,1435461,848827,59
50,97,1442592,842230,58
50,98,1448692,854540,58
50,99,1459002,858936,58
50,100,1465989,856163,58
50,101,1480283,856642,57
50,102,1489732,841371,56
50,103,1498475,837843,55
50,104,1515355,839698,55
50,105,1521141,840317,55
50,106,1524723,844710,55
50,107,1528975,848463,55
50,108,1530862,857738,56
50,110,1535493,849356,55
50,111,1537482,836653,54
50,113,1539934,820166,53
50,126,1556540,1179140,75
50,127,1563913,1269861,81
51,98,1438095,841640,58
51,99,1444447,840220,58
51,100,1451650,851425,58
51,101,1460634,846990,57
51,102,1473898,847817,57
51,103,1481039,849473,57
51,104,1488337,846912,56
51,105,1493931,840906,56
51,106,1498053,844190,56
51,107,1502649,850622,56
51,108,1504252,857705,57
51,109,1506020,845309,56
51,110,1507765,843212,55
51,111,1512499,836300,55
51,113,1516326,820051,54
52,98,1431038,835671,58
52,101,1451534,837269,57
52,102,1463118,840370,57
52,103,1470696,843598,57
52,104,1477772,844667,57
52,105,1483458,851989,57
52,106,1485920,850872,57
52,107,1489231,855690,57
52,108,1490615,851389,57
52,109,1492449,843056,56
52,110,1494280,850122,56
52,115,1503423,777468,51
52,116,1506059,787461,52
52,127,1531755,946250,61
53,101,1444677,830527,57
53,102,1452225,837529,57
53,103,1464895,832150,56
53,104,1471979,838370,56
53,105,1475116,846032,57
53,107,1480377,857765,57
53,108,1482610,858269,57
53,109,1480957,857170,57
53,110,1481412,855962,57
53,111,1483578,848427,57
53,116,1496127,828820,55
54,103,1460557,830569,56
54,104,1466640,836383,57
54,107,1470832,849516,57
54,108,1473648,847923,57
54,109,1475564,859241,58
54,112,1481337,868987,58
54,113,1482392,865925,58
54,115,1485479,851672,57
54,116,1488061,869234,58
54,117,1490133,867349,58
54,121,1502710,884451,58
54,122,1505128,894785,59
54,123,1506584,902377,59
55,104,1457902,837307,57
55,106,1461669,845531,57
55,107,1464452,845753,57
55,108,1466759,848693,57
55,109,1470912,845267,57
55,111,1476852,860398,58
55,112,1477839,863711,58
55,113,1478910,861531,58
55,114,1481064,874587,59
55,115,1482208,878438,59
55,116,1483667,874592,58
55,117,1486340,878317,59
55,118,1488047,884866,59
55,119,1490674,890588,59
55,122,1497398,901458,60
55,124,1501641,936914,62
55,127,1517811,1109632,73
56,107,1459587,843317,57
56,108,1461849,845450,57
56,109,1464774,845129,57
56,110,1467363,850646,57
56,111,1472297,862297,58
56,114,1477016,841523,56
56,115,1478584,872381,59
56,116,1480002,880800,59
56,117,1481317,891228,60
56,118,1482879,894629,60
56,119,1485354,899857,60
