x,y,pp,ra,rp
0,5,688389,414207,60
0,6,686167,419327,61
0,16,676319,409685,60
0,17,674971,413021,61
0,19,674631,389614,57
0,20,674452,391249,58
0,22,674250,400959,59
0,23,672927,392141,58
0,26,665594,407906,61
0,27,664467,401833,60
0,28,659290,415440,63
0,29,657073,391240,59
0,35,662690,344421,51
0,36,661760,369176,55
0,37,661344,362585,54
0,38,661281,356201,53
0,39,660534,347192,52
0,40,659942,336487,50
0,52,655598,330225,50
0,53,654926,330181,50
0,59,653591,355479,54
0,60,656922,349774,53
0,61,656887,351203,53
0,62,658859,355196,53
0,65,667291,346230,51
0,66,671476,350629,52
0,68,673028,349325,51
0,69,673260,334924,49
0,80,847194,318656,37
0,82,928854,329807,35
0,85,1026460,366119,35
0,86,1041704,350063,33
0,88,1083870,353260,32
0,89,1099314,357120,32
0,90,1106832,351220,31
0,91,1114335,360810,32
0,92,1117458,361130,32
0,93,1124140,344786,30
0,96,1142116,331443,29
0,97,1143515,336618,29
0,98,1145450,331988,28
0,107,1131199,300843,26
0,119,1090339,349025,32
0,122,1134497,341258,30
0,123,1130616,335773,29
0,124,1120885,329410,29
0,125,1103074,355597,32
0,126,1095579,345696,31
0,127,1092027,346136,31
1,9,684486,374070,54
1,15,676300,416002,61
1,16,674435,426682,63
1,17,673689,419348,62
1,18,673931,408878,60
1,19,673828,386020,57
1,20,672854,398326,59
1,21,672795,396060,58
1,23,669525,376506,56
1,24,666937,389359,58
1,25,665919,399748,60
1,26,664852,395227,59
1,27,664358,393267,59
1,28,659900,384464,58
1,29,656750,398467,60
1,30,656424,378981,57
1,31,656036,357801,54
1,37,660057,364860,55
1,38,660389,353097,53
1,40,659489,334491,50
1,59,650991,354146,54
1,60,654364,359121,54
1,61,654719,358031,54
1,62,656723,357069,54
1,63,658059,347651,52
1,64,659063,352342,53
1,65,663174,350583,52
1,66,669624,341956,51
1,67,671843,349342,51
1,68,671315,345117,51
1,69,669793,341583,50
1,78,732276,313450,42
1,79,762844,329818,43
1,80,799742,330777,41
1,81,834592,331429,39
1,83,897464,345978,38
1,84,940941,356517,37
1,85,990993,362487,36
1,86,1014371,359123,35
1,87,1030649,347350,33
1,89,1075459,349913,32
1,92,1106096,346552,31
1,93,1115029,356009,31
1,94,1122368,341416,30
1,97,1136025,332001,29
1,118,1090175,359875,33
1,122,1133558,354951,31
1,123,1122998,356215,31
1,124,1104209,351096,31
2,8,684962,404831,59
2,12,680153,409699,60
2,15,674889,401626,59
2,16,673041,423012,62
2,17,672591,399289,59
2,18,673072,397643,59
2,19,673124,389332,57
2,20,671224,390645,58
2,21,670910,381824,56
2,22,669611,382511,57
2,23,664306,384860,57
2,24,664608,395539,59
2,25,665621,375939,56
2,28,663337,375718,56
2,29,658651,389427,59
2,30,655721,382242,58
2,33,654492,314065,47
2,34,657134,334511,50
2,36,660045,363140,55
2,60,650982,352544,54
2,61,651785,359960,55
2,62,654031,357859,54
2,63,656160,356450,54
2,64,657695,346360,52
2,65,660005,346537,52
2,66,666217,349462,52
2,67,668773,346118,51
2,79,728534,338242,46
2,80,755744,328931,43
2,81,780857,340375,43
2,82,825845,337173,40
2,83,851293,345964,40
2,84,886075,347605,39
2,85,926044,361242,39
2,86,962035,348823,36
2,87,996826,346794,34
2,88,1021142,346752,33
2,89,1035315,347953,33
2,90,1054945,344520,32
2,93,1108987,341345,30
2,94,1121737,346383,30
2,95,1125321,344782,30
2,97,1127199,334546,29
2,98,1133631,336364,29
2,105,1136444,302380,26
2,106,1134704,301656,26
2,107,1132852,307890,27
2,108,1128128,307398,27
2,117,1100238,341895,31
2,118,1112885,363087,32
2,120,1137811,363827,31
2,122,1123163,347696,30
2,123,1105629,346974,31
2,125,1093757,341593,31
2,127,1088725,324067,29
3,8,684928,394854,57
3,12,678861,414161,61
3,13,678295,394223,58
3,14,677369,391749,57
3,15,674657,405977,60
3,16,672184,410250,61
3,17,671812,393070,58
3,18,672431,374638,55
3,19,671463,376860,56
3,20,670112,384978,57
3,21,668062,377538,56
3,22,666936,375275,56
3,23,661274,384345,58
3,24,660251,380416,57
3,25,662983,380654,57
3,29,662009,382448,57
3,30,657666,362915,55
3,31,654245,371626,56
3,34,653413,349505,53
3,35,657021,387859,59
3,36,659069,383969,58
3,37,659261,379741,57
3,38,658997,349181,52
3,39,659010,352897,53
3,40,659500,339012,51
3,60,649103,351868,54
3,61,648898,359855,55
3,67,665307,336818,50
3,79,698617,335008,47
3,80,722862,336314,46
3,82,773810,337778,43
3,84,838352,343552,40
3,85,863228,355278,41
3,86,898705,350457,38
3,87,940288,350643,37
3,90,1026493,342111,33
3,91,1036793,335268,32
3,95,1113815,340569,30
3,96,1121009,342522,30
3,97,1121840,340528,30
3,98,1123997,332529,29
3,99,1123933,325653,28
3,104,1134649,297655,26
3,107,1132309,313634,27
3,108,1130585,310444,27
3,110,1112407,324500,29
3,113,1093334,337485,30
3,115,1093793,340307,31
3,116,1106291,344888,31
3,117,1122250,347766,30
3,121,1122213,359609,32
3,125,1092884,341679,31
3,127,1084133,319810,29
4,5,685594,366389,53
4,6,686340,384382,56
4,7,685756,372958,54
4,8,685141,374768,54
4,9,684676,379359,55
4,10,681259,387701,56
4,11,678167,398371,58
4,12,676750,395832,58
4,13,676879,402937,59
4,14,676184,407131,60
4,15,674039,403983,59
4,16,671432,399435,59
4,17,670967,399432,59
4,20,669231,384899,57
4,21,667901,381729,57
4,27,664155,373248,56
4,28,663270,374341,56
4,29,662406,391856,59
4,30,660469,380062,57
4,31,655136,376353,57
4,32,652411,389481,59
4,33,650894,387463,59
4,34,650205,386823,59
4,35,654195,378878,57
4,36,656900,358614,54
4,37,658745,336384,51
4,38,658356,334174,50
4,39,658213,348865,53
4,60,647341,355007,54
4,61,646734,356124,55
4,62,648847,354106,54
4,63,651517,350236,53
4,65,657089,349340,53
4,67,662136,331536,50
4,86,850584,347531,40
4,87,877626,347397,39
4,97,1111082,337950,30
4,100,1118953,333110,29
4,107,1129300,326980,28
4,109,1126562,337495,29
4,110,1114851,333655,29
4,111,1098246,336665,30
4,113,1092902,338697,30
4,114,1092469,345173,31
4,115,1106884,346183,31
4,116,1127561,342421,30
4,117,1140436,342506,30
4,121,1103365,365035,33
4,122,1096646,328363,29
4,123,1093700,312806,28
4,124,1091570,314739,28
4,125,1089512,335762,30
4,126,1086072,339795,31
4,127,1082041,321151,29
5,2,699484,356779,51
5,3,693990,370810,53
5,4,686335,374386,54
5,5,685650,376467,54
5,6,686772,382244,55
5,8,685371,378867,55
5,9,684662,378792,55
5,10,680130,382087,56
5,11,677686,393839,58
5,12,676556,396994,58
5,13,675219,396495,58
5,14,674365,400093,59
5,15,673101,399921,59
5,16,671743,391290,58
5,17,670381,393815,58
5,18,670398,383080,57
5,20,667970,384313,57
5,22,661639,379992,57
5,24,657072,380384,57
5,25,659203,379106,57
5,26,659343,377078,57
5,27,661930,379797,57
5,28,663166,382620,57
5,29,662064,388778,58
5,30,660163,388535,58
5,31,655279,388705,59
5,32,654108,381666,58
5,33,650762,377428,57
5,34,649394,370851,57
5,35,651214,353198,54
5,36,653520,340498,52
5,37,655280,336484,51
5,60,646215,358667,55
5,61,645883,354998,54
5,63,648867,353316,54
5,64,651534,347155,53
5,82,702682,336960,47
5,96,1086623,329469,30
5,98,1107630,343674,31
5,99,1113733,342127,30
5,100,1113469,335214,30
5,101,1115358,318460,28
5,107,1119443,334215,29
5,108,1123921,329091,29
5,109,1123243,342026,30
5,110,1115213,344423,30
5,111,1099943,343941,31
5,112,1093359,344871,31
5,113,1092613,345544,31
5,120,1103752,319904,28
5,121,1096753,353197,32
5,124,1089558,296491,27
5,125,1086454,315540,29
5,126,1084148,338416,31
6,3,695674,378102,54
6,4,690103,390749,56
6,5,686609,381907,55
6,6,686541,379141,55
6,7,685829,382922,55
6,9,683559,376127,55
6,10,679409,381031,56
6,11,677605,388678,57
6,12,676011,397905,58
6,13,674470,384604,57
6,14,672564,391159,58
6,15,672087,399508,59
6,17,669490,382067,57
6,18,668476,379630,56
6,19,668119,373128,55
6,21,663749,380723,57
6,22,658905,379225,57
6,23,657208,384759,58
6,25,658217,383932,58
6,27,658358,377331,57
6,28,661465,376689,56
6,29,661713,380782,57
6,30,659482,386085,58
6,31,658547,371268,56
6,32,654001,371076,56
6,33,651414,367521,56
6,34,649356,339484,52
6,81,687122,345847,50
6,82,691685,345667,49
6,83,699775,346159,49
6,84,721174,355270,49
6,94,1014613,325255,32
6,99,1104292,340698,30
6,100,1104249,330464,29
6,104,1113520,325473,29
6,106,1112503,339744,30
6,107,1112858,343071,30
6,108,1112700,340728,30
6,109,1111819,340656,30
6,121,1093737,349854,31
6,122,1091662,324986,29
6,123,1089702,302785,27
6,124,1086549,307686,28
6,125,1083970,321669,29
7,3,698689,389246,55
7,4,694448,395533,56
7,6,687363,371292,54
7,7,685988,380882,55
7,8,684667,377354,55
7,9,682077,375824,55
7,11,677141,392971,58
7,13,672772,391801,58
7,14,671147,396438,59
7,15,670735,393017,58
7,16,669887,387111,57
7,17,668558,366217,54
7,23,655929,384865,58
7,24,655720,375397,57
7,28,657556,385164,58
7,29,659460,386339,58
7,30,659076,386008,58
7,31,658690,380895,57
7,60,644233,358369,55
7,82,685233,345096,50
7,83,688201,353358,51
7,84,696155,355103,51
7,88,786585,336617,42
7,97,1034304,329160,31
7,98,1046185,339426,32
7,99,1062917,343314,32
7,105,1108967,341022,30
7,106,1108680,345088,31
7,107,1108953,329618,29
7,108,1107641,335080,30
7,109,1107974,329220,29
7,110,1105074,315881,28
7,120,1093086,335061,30
7,121,1090438,348370,31
7,123,1085596,329381,30
7,124,1083598,326972,30
8,0,707537,355025,50
8,3,700545,392850,56
8,5,693679,379146,54
8,6,687781,375035,54
8,7,686582,386522,56
8,8,684883,393665,57
8,11,675869,394494,58
8,12,674009,400292,59
8,13,671472,390638,58
8,14,670557,383170,57
8,16,668842,389964,58
8,17,667453,387712,58
8,18,666667,387781,58
8,19,666055,388980,58
8,20,663066,386092,58
8,21,657438,384005,58
8,22,654905,380932,58
8,23,654169,384934,58
8,24,654694,386011,58
8,25,656270,385941,58
8,26,656042,386297,58
8,28,655718,383125,58
8,30,656507,380123,57
8,31,657313,371829,56
8,32,656449,364213,55
8,59,644010,360166,55
8,83,681067,361389,53
8,84,685968,346721,50
8,85,693354,351826,50
8,86,699328,343812,49
8,90,810168,332388,41
8,91,829702,330250,39
8,92,845091,327379,38
8,94,893173,329931,36
8,96,963476,328216,34
