x,y,pp,ra,rp
3,47,3365801,1917990,56
3,48,3361607,1953594,58
3,49,3358555,1598733,47
3,50,3356474,2011671,59
3,51,3350107,1967334,58
3,53,3348044,1940156,57
3,54,3330635,1884869,56
3,55,3305411,1997323,60
3,56,3266302,1974938,60
3,57,3233706,1965017,60
3,58,3213660,1919428,59
3,59,3203518,1897052,59
3,60,3196203,1837479,57
3,61,3195971,1791927,56
3,63,3199812,1776765,55
3,64,3195789,1714763,53
3,65,3193121,1784968,55
3,66,3185499,1724233,54
3,69,3138714,1654305,52
3,70,3133182,1702945,54
3,73,3114839,2067475,66
3,77,3175175,1700857,53
3,89,3141766,1319783,42
3,101,3606436,621657,17
3,113,4078908,0,0
3,115,4142119,540759,13
3,116,4190800,593574,14
3,117,4233350,710459,16
3,118,4291034,733324,17
3,119,4334211,708646,16
3,120,4357384,547659,12
4,2,3749165,1533979,40
4,3,3740106,1653395,44
4,4,3739741,1676103,44
4,5,3736322,1583663,42
4,9,3660067,1042206,28
4,10,3639084,1055950,29
4,14,3603754,668156,18
4,24,3509513,1115799,31
4,25,3487128,1199666,34
4,26,3480282,1261844,36
4,27,3476465,1290013,37
4,28,3466192,1357586,39
4,29,3462980,1422034,41
4,30,3458012,1445609,41
4,31,3457453,1382902,39
4,32,3457281,1466374,42
4,33,3458107,1445055,41
4,34,3462997,1431866,41
4,35,3469582,1401870,40
4,36,3472786,1407021,40
4,37,3469099,1414929,40
4,38,3440209,1119098,32
4,39,3418537,1427907,41
4,40,3415249,0,0
4,42,3423718,1651071,48
4,43,3423714,1705064,49
4,44,3412624,1673557,49
4,45,3393476,1784180,52
4,46,3368532,1903405,56
4,47,3357729,1922626,57
4,48,3354233,1985422,59
4,49,3352028,1759057,52
4,50,3351196,1824791,54
4,51,3328272,1911257,57
4,57,3221587,1792011,55
4,58,3206257,1856893,57
4,59,3200154,1879481,58
4,60,3189596,1859619,58
4,61,3184860,1770433,55
4,62,3183787,1753482,55
4,64,3186823,1668890,52
4,73,3103812,2014626,64
4,101,3483838,0,0
4,115,4096105,607332,14
4,116,4135320,668709,16
5,0,3779410,1391161,36
5,2,3735318,1545854,41
5,3,3727123,1596509,42
5,4,3716518,1666108,44
5,5,3712725,1548956,41
5,7,3684692,1017924,27
5,8,3661774,977834,26
5,9,3633173,1007846,27
5,10,3617046,804933,22
5,11,3616723,812492,22
5,12,3608845,806096,22
5,13,3598302,766295,21
5,14,3592267,671486,18
5,15,3588332,1025619,28
5,16,3584813,1064012,29
5,22,3544058,1255890,35
5,23,3527343,1293201,36
5,25,3478817,1340208,38
5,26,3472258,1280302,36
5,27,3466198,1294346,37
5,28,3452303,1156845,33
5,29,3445955,1103674,32
5,30,3444229,1421059,41
5,31,3439103,1433733,41
5,32,3447745,1467237,42
5,33,3460452,1383472,39
5,35,3463917,1358987,39
5,36,3462016,1363378,39
5,37,3455673,1119098,32
5,38,3423383,1126782,32
5,42,3412478,1566051,45
5,43,3415951,1673947,49
5,44,3407124,1601283,46
5,46,3368013,1867164,55
5,47,3349226,1905553,56
5,49,3339401,1653293,49
5,50,3340180,1769906,52
5,51,3318710,1650684,49
5,52,3314566,1476464,44
5,56,3241173,1729078,53
5,57,3210907,1729078,53
5,58,3196027,1724182,53
5,59,3195947,1832350,57
5,60,3189692,1804431,56
5,61,3175700,1753482,55
5,64,3171267,1558422,49
5,69,3119243,1588240,50
5,74,3128197,1870250,59
5,75,3149203,1781283,56
5,76,3148304,1714356,54
5,115,4054719,594548,14
5,116,4087222,626096,15
5,118,4158584,540594,12
5,119,4206266,514415,12
5,120,4237679,386999,9
5,121,4257239,405152,9
6,0,3767754,1387721,36
6,1,3731680,1401254,37
6,2,3717711,1572029,42
6,3,3712419,1594045,42
6,4,3697564,1636482,44
6,5,3684514,1315538,35
6,6,3671276,1044033,28
6,7,3652315,1047493,28
6,8,3634058,1150328,31
6,9,3616072,972964,26
6,10,3606349,881557,24
6,11,3603148,873786,24
6,12,3597186,837427,23
6,13,3591579,1179191,32
6,15,3579061,1125002,31
6,16,3574856,1082618,30
6,22,3530218,1255890,35
6,23,3512365,1292133,36
6,24,3493163,1314646,37
6,25,3474427,1089572,31
6,26,3468028,1162601,33
6,27,3455754,1220384,35
6,28,3442264,1113543,32
6,29,3435947,1081167,31
6,31,3437632,966817,28
6,33,3460591,1379842,39
6,34,3464845,1388854,40
6,35,3455272,1329107,38
6,36,3448279,1282219,37
6,37,3436568,1239991,36
6,38,3408408,1127180,33
6,41,3388574,1544060,45
6,42,3389489,1623425,47
6,43,3400621,1584960,46
6,44,3401102,1562343,45
6,46,3363986,1861895,55
6,47,3339729,1850763,55
6,48,3332196,1840423,55
6,49,3326173,1635363,49
6,50,3320829,1585350,47
6,51,3305643,1523949,46
6,59,3186477,1763293,55
6,68,3110980,1492416,47
6,102,3352015,0,0
6,114,3949307,511464,12
6,116,4041024,602008,14
6,118,4108615,536534,13
6,119,4157137,515383,12
6,124,4226222,0,0
7,0,3753031,1100338,29
7,2,3682439,1549777,42
7,3,3687123,1578992,42
7,4,3662249,1628056,44
7,6,3640005,1339049,36
7,7,3623878,1299527,35
7,8,3611958,1007566,27
7,9,3608579,988350,27
7,10,3591839,836761,23
7,11,3584622,824787,23
7,13,3582210,1184399,33
7,14,3575591,1136456,31
7,15,3570797,1164833,32
7,16,3564306,1215853,34
7,21,3534186,1297595,36
7,22,3521727,1287035,36
7,23,3500746,1294356,36
7,24,3481333,1282914,36
7,25,3470028,1258913,36
7,26,3455846,1134669,32
7,27,3443947,1106043,32
7,28,3433863,1080494,31
7,29,3428200,1002321,29
7,30,3429724,999109,29
7,31,3442162,985936,28
7,32,3448661,1004221,29
7,33,3453706,1069135,30
7,35,3446018,1182599,34
7,36,3439638,1261392,36
7,37,3426861,1263317,36
7,41,3372628,1572424,46
7,42,3372093,1547086,45
7,43,3386764,1509428,44
7,45,3379167,1792645,53
7,46,3359049,1880544,55
7,48,3321385,1840423,55
7,49,3314545,0,0
7,50,3304657,1541834,46
7,51,3298638,1475965,44
7,52,3294576,1356787,41
7,53,3287971,1325005,40
7,59,3180862,1690983,53
7,60,3174261,1521521,47
7,112,3763070,522551,13
7,113,3813461,535885,14
7,114,3866657,549364,14
7,116,3970908,595962,15
7,118,4058012,527090,12
7,119,4115770,489271,11
7,120,4116582,434889,10
8,2,3651201,1525503,41
8,3,3643804,1560689,42
8,4,3625539,1624398,44
8,5,3618822,1511659,41
8,6,3606667,1447444,40
8,7,3589481,1345308,37
8,11,3571116,834342,23
8,12,3574071,1337768,37
8,13,3574823,1309280,36
8,14,3570709,1174345,32
8,15,3563733,1321108,37
8,16,3557075,1350151,37
8,20,3529581,1289816,36
8,21,3523791,1295406,36
8,22,3511140,1298254,36
8,23,3490029,1297579,37
8,24,3473181,1236455,35
8,25,3462447,1200036,34
8,26,3450120,1200922,34
8,27,3438193,1089043,31
8,28,3428685,1040362,30
8,29,3428930,985731,28
8,30,3434883,990689,28
8,31,3439876,976202,28
8,32,3444964,1045610,30
8,33,3444358,1078644,31
8,34,3438384,1129931,32
8,35,3435387,1203106,35
8,36,3435577,1242907,36
8,37,3419304,1211524,35
8,39,3360517,1487219,44
8,40,3359811,1483151,44
8,41,3360211,1574643,46
8,42,3361645,1562655,46
8,43,3373780,1604830,47
8,44,3378608,1682975,49
8,45,3378126,1881893,55
8,46,3368456,1917020,56
8,49,3302030,0,0
8,50,3287527,1349888,41
8,52,3281809,1360613,41
8,53,3268093,1350600,41
8,54,3253376,1371161,42
8,59,3177101,1464030,46
8,60,3167222,1505560,47
8,64,3144002,1328752,42
8,112,3686235,522551,14
8,113,3739411,535158,14
8,114,3777619,532461,14
8,115,3822188,542911,14
8,116,3858586,575533,14
8,118,3946753,514252,13
8,119,4008336,489380,12
8,120,4026949,434889,10
9,2,3619181,1509547,41
9,3,3599870,1546166,42
9,4,3583762,1585982,44
9,5,3574071,1516115,42
9,6,3570137,1444724,40
9,7,3565282,1394936,39
9,8,3563202,0,0
9,11,3554688,1489099,41
9,12,3559739,1463666,41
9,13,3562748,1478315,41
9,14,3560288,1454109,40
9,15,3555187,1417840,39
9,16,3551180,1330432,37
9,17,3547618,1250092,35
9,19,3518081,1289670,36
9,21,3505929,1302402,37
9,22,3499763,1294784,36
9,23,3482537,1292707,37
9,24,3468782,1294484,37
9,25,3458278,1147234,33
9,26,3445591,1195778,34
9,27,3437025,1195336,34
9,30,3435094,905306,26
9,31,3441449,1031351,29
9,32,3439533,1047746,30
9,33,3435084,1106364,32
9,34,3432437,1143960,33
9,35,3433558,1238194,36
9,36,3427021,1328437,38
9,37,3412739,1368346,40
9,38,3375048,1386944,41
9,39,3352408,1468286,43
9,40,3347040,1542122,46
9,41,3344364,1548724,46
9,42,3345923,1629491,48
9,43,3354690,1649636,49
9,44,3364282,1763819,52
9,45,3374154,1862025,55
9,50,3275970,1352717,41
9,102,3119908,0,0
9,113,3629487,525046,14
9,115,3718837,560968,15
9,116,3750775,565370,15
9,117,3777850,509775,13
9,119,3866014,375989,9
10,1,3654836,1437773,39
10,2,3594263,1462673,40
10,3,3566936,1509033,42
10,4,3559224,1606995,45
10,9,3537299,1511650,42
10,11,3523644,1487365,42
10,12,3538483,1432820,40
10,14,3547421,1232924,34
10,16,3543093,1251239,35
10,17,3539412,1283649,36
10,23,3474110,1288267,37
10,24,3462466,1296398,37
10,26,3449855,1228128,35
10,27,3447926,1229746,35
10,28,3446657,940654,27
10,29,3442686,940205,27
10,30,3437271,911506,26
10,31,3436596,1013480,29
10,32,3433122,1039155,30
10,33,3431076,1037172,30
10,38,3365030,1453545,43
10,39,3342964,1497869,44
10,40,3333949,1521224,45
10,41,3325167,1542957,46
10,44,3350962,1842878,54
10,45,3362434,1739837,51
10,47,3334587,1671628,50
10,48,3309885,1628331,49
10,51,3268603,1358982,41
10,52,3261695,1325534,40
10,53,3233347,1328429,41
10,87,3085604,923915,29
10,90,3086073,544663,17
10,114,3520574,552737,15
10,115,3580401,540567,15
10,116,3625815,510310,14
10,117,3649923,509331,13
10,118,3702558,488363,13
10,119,3746823,393827,10
10,120,3787338,347166,9
11,0,3669555,1454390,39
11,1,3642901,1478751,40
11,2,3580601,1434406,40
11,3,3547333,1518663,42
11,4,3535285,1625616,45
11,5,3519428,1560186,44
11,6,3508683,1518736,43
11,7,3502608,1552480,44
11,8,3499254,1542096,44
11,10,3500640,1204952,34
11,11,3497525,1252602,35
11,12,3498034,1182679,33
11,13,3507856,1172315,33
11,15,3534759,1151683,32
11,16,3531083,1092616,30
11,24,3454184,1180470,34
11,25,3455339,1309325,37
11,26,3452958,1270810,36
11,27,3448193,1244588,36
11,29,3439172,996261,28
11,31,3427424,1096039,31
11,32,3430655,1167145,34
11,33,3427045,1166230,34
11,34,3426243,1302251,38
11,35,3417199,1365319,39
11,37,3382694,1405559,41
11,38,3353957,1507027,44
11,39,3325774,1478073,44
11,41,3309678,1515200,45
11,42,3310703,1562110,47
11,43,3318794,1714562,51
11,44,3331569,1772527,53
11,47,3341520,1717765,51
11,48,3309883,1628358,49
11,51,3266180,1462076,44
11,52,3252723,1427688,43
11,53,3217711,1362987,42
11,91,3067149,497486,16
11,113,3372978,546103,16
11,114,3399227,537138,15
11,115,3425915,517420,15
11,117,3518451,480829,13
11,118,3582116,460610,12
11,119,3650672,396870,10
11,120,3698639,386855,10
12,0,3659928,1445577,39
12,1,3628479,1480329,40
12,2,3570957,1475908,41
12,3,3537673,1520010,42
12,4,3520053,1606279,45
12,5,3497155,1585533,45
12,6,3488033,1530044,43
12,7,3485156,1570661,45
12,8,3480068,1538716,44
12,9,3476246,1538716,44
12,11,3460597,1210284,34
12,14,3495578,1159910,33
12,15,3511487,1144022,32
12,16,3513923,1068927,30
12,17,3514213,1024657,29
12,26,3454647,1312128,37
12,27,3449884,1269677,36
12,30,3426757,1077082,31
12,31,3425260,1120390,32
12,33,3421769,1207905,35
12,34,3411852,1210621,35
12,35,3406699,1399477,41
12,37,3375749,1400592,41
12,38,3342480,1562240,46
12,39,3313314,1478309,44
12,40,3306399,1632148,49
12,41,3298110,1544630,46
12,42,3295902,1585865,48
12,43,3299670,1760962,53
12,50,3260865,1583175,48
12,51,3257403,1562937,47
12,52,3246708,1417498,43
12,53,3208367,1377313,42
12,73,3085927,1725055,55
12,112,3226219,501941,15
12,113,3260419,534905,16
12,115,3328381,508074,15
12,116,3377753,473698,14
12,119,3527141,350223,9
12,121,3622853,0,0
12,122,3655248,0,0
13,1,3609480,1471915,40
13,2,3570260,1478846,41
13,3,3526795,1522160,43
13,4,3502970,1571361,44
13,5,3483728,1610159,46
13,6,3473735,1563378,45
13,7,3470648,1543439,44
13,8,3464589,1536566,44
13,10,3446166,1224712,35
13,11,3434905,1243032,36
13,12,3434508,1209817,35
13,14,3451204,1195582,34
13,15,3468921,1044392,30
13,16,3483441,1073611,30
13,26,3451031,1321669,38
13,27,3442935,1287856,37
13,28,3430308,1207274,35
13,29,3424294,1172642,34
13,30,3421504,1133897,33
13,31,3421465,1164821,34
13,32,3419038,1280669,37
13,33,3410710,1355557,39
13,34,3403610,1330648,39
13,37,3362247,1574653,46
13,38,3337777,1578217,47
13,39,3308600,1741230,52
13,40,3293897,1682253,51
13,42,3280875,1666854,50
13,43,3289603,1793964,54
13,44,3296727,1587709,48
13,50,3253845,1595582,49
13,72,3068455,1688081,55
13,100,2977811,232644,7
13,112,3134067,474170,15
13,113,3157946,505909,16
13,114,3186864,520148,16
13,116,3293353,467118,14
13,117,3321881,407110,12
13,118,3374477,386209,11
13,119,3418357,342564,10
13,120,3456555,373323,10
13,126,3633129,0,0
14,0,3623994,1445014,39
14,1,3608211,1456576,40
14,2,3574928,1500754,41
14,3,3521637,1571706,44
14,4,3489841,1546464,44
14,5,3474495,1559637,44
14,6,3464802,1582187,45
14,7,3458910,1499499,43
14,8,3453937,1390861,40
14,11,3424796,1227847,35
14,12,3421887,1194025,34
14,13,3422614,1212206,35
14,14,3423249,1205655,35
14,16,3438965,1296417,37
14,17,3450729,1265755,36
14,26,3439258,1258539,36
14,27,3430840,1310731,38
14,28,3421495,1289346,37
14,29,3416559,1259170,36
14,32,3408773,1355936,39
14,33,3401339,1446869,42
14,34,3396468,1497958,44
14,35,3389476,1573887,46
14,36,3372777,1597237,47
14,37,3355234,1612391,48
14,38,3336700,1592549,47
14,39,3308235,1728999,52
14,40,3287269,1748806,53
14,42,3270377,1809294,55
14,43,3274701,1644070,50
14,44,3279079,1614841,49
14,45,3288495,1691285,51
14,46,3300022,1688805,51
14,47,3308263,1701985,51
14,48,3303109,1668573,50
14,49,3268404,1638916,50
14,52,3216187,0,0
14,108,3020201,262966,8
14,109,3035147,0,0
14,113,3099018,502936,16
14,114,3116109,522330,16
14,117,3236117,381951,11
14,118,3287792,350304,10
15,1,3601141,1451024,40
15,2,3574177,1487239,41
15,3,3512737,1554205,44
15,4,3479417,1565647,44
15,5,3466486,1548867,44
15,6,3454510,1601529,46
15,7,3447576,1568484,45
15,9,3435848,1400867,40
15,10,3422606,1273998,37
15,14,3406426,1170131,34
15,15,3410806,1159631,33
15,16,3410539,1296895,38
15,17,3413625,1284032,37
15,27,3418263,1286080,37
15,28,3413671,1401475,41
15,30,3405079,1180857,34
15,31,3402502,1179833,34
15,34,3387855,1553571,45
15,35,3380156,1588057,46
15,36,3364892,1640831,48
15,37,3344389,1620045,48
15,38,3322767,1725315,51
15,39,3299383,1726366,52
15,40,3278673,1808180,55
15,41,3269970,1884968,57
15,42,3262084,1741623,53
15,43,3259354,1702853,52
15,44,3257051,1703550,52
15,45,3257433,1685621,51
15,46,3272139,1593260,48
15,47,3290753,1598578,48
15,50,3228856,1565126,48
15,51,3219368,1569997,48
15,52,3197598,1568530,49
15,53,3161243,1553954,49
15,70,3050917,1365962,44
15,71,3062735,1480871,48
15,108,2992626,269174,8
15,117,3154526,383658,12
15,118,3196354,340791,10
15,124,3368618,0,0
16,0,3596271,1443563,40
16,1,3584932,1443563,40
16,2,3554636,1481344,41
16,3,3500437,1520703,43
16,4,3463564,1549741,44
16,5,3455466,1470228,42
16,6,3440549,1563463,45
16,7,3432245,1567944,45
16,8,3427003,1604727,46
16,9,3422008,1381914,40
16,10,3410159,1323928,38
16,13,3394214,1230469,36
16,15,3394395,1290497,38
16,16,3393887,1310939,38
16,17,3399205,1298865,38
16,27,3412445,1384728,40
16,28,3404815,1450387,42
16,30,3398454,1226766,36
16,34,3385623,1589307,46
16,35,3373678,1590263,47
16,36,3360718,1681812,50
16,37,3339890,1679126,50
16,38,3311139,1806403,54
16,39,3286164,1859123,56
16,40,3275222,1852142,56
16,41,3264491,1778177,54
16,42,3252330,1741431,53
16,43,3247751,1662257,51
16,44,3239848,1657812,51
16,50,3210354,1584118,49
16,51,3203034,1571678,49
16,52,3179479,1557700,48
16,54,3112173,0,0
16,56,3072058,1116815,36
16,64,2976845,650399,21
16,68,3045532,1552131,50
16,69,3049150,1502737,49
16,71,3064745,1411837,46
16,72,3074899,1308109,42
16,115,3085323,467482,15
16,117,3122398,327791,10
17,2,3539559,1499778,42
17,3,3488685,1512416,43
17,4,3453970,1530306,44
17,5,3447016,1522285,44
17,7,3423162,1560431,45
17,8,3419960,1570364,45
17,9,3403954,1512983,44
17,10,3395700,1415074,41
17,12,3387263,1245845,36
17,13,3382713,1272363,37
17,14,3382375,1264404,37
17,15,3378140,1313038,38
17,16,3379262,1326461,39
17,18,3392422,1270742,37
17,23,3371458,991166,29
17,28,3394267,1481023,43
17,29,3390168,1363658,40
17,30,3386907,1294833,38
17,32,3387088,1385044,40
17,33,3385432,1482928,43
17,34,3378820,1586091,46
17,35,3367194,1661368,49
17,36,3348766,1699441,50
17,37,3331715,1789544,53
17,38,3302923,1813825,54
17,39,3278196,1791694,54
17,40,3268731,1784582,54
17,41,3257648,1740861,53
17,42,3246065,1671992,51
17,50,3189827,1561436,48
17,51,3168812,1528522,48
17,56,3059081,1124387,36
17,57,3056488,1117416,36
17,58,3053075,1077972,35
17,62,2976548,892073,29
17,69,3056542,1629446,53
17,115,3052714,458034,15
18,2,3531416,1510278,42
18,3,3491445,1463301,41
18,4,3456871,1484911,42
18,5,3443254,1481478,43
18,6,3429295,1472279,42
18,7,3421244,1524287,44
18,12,3372874,1287505,38
18,13,3370754,1330908,39
18,14,3364470,1340512,39
18,15,3359110,1357600,40
18,16,3365241,1337844,39
18,17,3365837,1316659,39
18,18,3381266,1304462,38
18,19,3393512,1286671,37
18,25,3330919,1149062,34
18,26,3338010,1219667,36
18,27,3351885,1242694,37
18,28,3362799,1481375,44
18,29,3363382,1430801,42
18,32,3369398,1539964,45
18,33,3368780,1585671,47
18,34,3364652,1639157,48
18,35,3356462,1614266,48
18,36,3337906,1602998,48
18,37,3317278,1582673,47
18,38,3291700,1835753,55
18,39,3264890,1689309,51
18,40,3256509,1629408,50
18,41,3245690,1651852,50
18,42,3235203,1693021,52
18,56,3051128,1196970,39
18,57,3048407,1086257,35
18,58,3042759,1067052,35
18,61,2980692,949972,31
18,62,2955997,943363,31
18,69,3059859,1599717,52
18,118,3092151,0,0
19,0,3561522,1419592,39
19,1,3548349,1419592,40
19,2,3534668,1507472,42
19,3,3508010,1429621,40
19,4,3463496,1321456,38
19,5,3437116,1486172,43
19,6,3420407,1346955,39
19,7,3410809,1391293,40
19,8,3402003,1617763,47
19,11,3371199,1298800,38
19,12,3365949,1313262,39
19,13,3357157,1384581,41
19,14,3348810,1361384,40
19,17,3364657,1294541,38
19,18,3380316,1293826,38
19,19,3386862,1294467,38
19,20,3375689,1298012,38
19,25,3310908,1181205,35
19,26,3305241,1199531,36
19,27,3306286,1409138,42
19,28,3314193,1478336,44
19,29,3317818,1530134,46
19,32,3342642,1572221,47
19,33,3344002,1585578,47
19,34,3344568,1580695,47
19,35,3337996,1495694,44
19,36,3319877,1657993,49
19,37,3300374,1669735,50
19,38,3273628,1772195,54
19,39,3252471,1641728,50
19,40,3244076,1597340,49
19,41,3232119,1544464,47
19,42,3230056,1499164,46
19,53,3072244,1290139,41
19,54,3051708,1294912,42
19,55,3042210,1265732,41
19,56,3032891,1233086,40
19,59,2997201,998403,33
19,60,2977913,975565,32
19,61,2956431,967793,32
19,62,2923863,917392,31
19,63,2914256,900226,30
19,69,3057885,1590190,52
19,70,3061375,1596704,52
19,94,3015727,0,0
19,116,3025599,423794,14
20,0,3548108,1296415,36
20,1,3541251,1477274,41
20,2,3528224,1500174,42
20,3,3511489,1307907,37
20,4,3467475,1293386,37
20,5,3432615,1469693,42
20,6,3416694,1414609,41
20,7,3403751,1367540,40
20,8,3394468,0,0
20,9,3378342,1621156,47
20,11,3365575,1406595,41
20,12,3359874,1349720,40
20,13,3348949,1434458,42
20,14,3345274,1344056,40
20,15,3346549,1344056,40
20,16,3358048,0,0
20,19,3375894,1228321,36
20,20,3357594,1296606,38
20,21,3331819,1260987,37
20,26,3283813,1225162,37
20,27,3280507,1371544,41
20,28,3278337,1461256,44
20,29,3284461,1557171,47
20,31,3312002,1583049,47
20,32,3313935,1584258,47
20,33,3313707,1534752,46
20,34,3313830,1546340,46
20,35,3313263,1500439,45
20,36,3301752,1613225,48
20,37,3285646,1454688,44
20,38,3261881,1697004,52
20,39,3239413,1615173,49
20,40,3234962,1536622,47
20,52,3090993,1460162,47
20,53,3071279,1431865,46
20,54,3046129,1416877,46
20,58,2992429,1060888,35
20,59,2982523,1030329,34
20,60,2958060,945978,31
20,68,3046565,1581026,51
20,69,3050924,1580967,51
20,94,3010802,0,0
20,102,2941632,138411,4
20,116,3005243,433954,14
21,0,3542351,1326231,37
21,1,3535766,1455465,41
21,2,3528634,1490452,42
21,4,3463970,1455431,42
21,5,3426413,1452686,42
21,6,3411870,1355872,39
21,10,3359713,1631190,48
