x,y,val
2,14,58
19,20,56
18,23,5
15,31,9
25,20,3
2,15,20
1,18,1
23,30,43
26,18,5
9,11,10
28,31,2
27,31,82
18,18,40
13,21,74
28,19,3
5,12,4
11,16,1
0,10,3
13,11,543
28,29,11
17,18,4
18,28,119
14,23,12
17,24,5
13,19,9
18,31,10
8,17,41
25,15,18
22,13,7
17,29,37
7,17,57
0,15,4
2,18,3
28,25,7
22,28,8
5,10,3
27,25,1
9,14,14
27,23,9
18,21,1
18,19,16
18,24,60
15,14,179
27,30,38
6,13,5
26,27,6
19,28,1532
12,11,353
16,29,5
15,13,3490
14,18,31
29,21,2
31,24,5
21,31,816
21,25,8
24,25,5
17,14,8
4,14,9
11,15,42
3,16,6
8,12,7
20,21,2
1,10,24
2,17,10
1,7,258
14,22,21
3,14,24
24,26,1
7,14,2
23,31,44
31,23,5
18,20,55
20,14,4
1,8,1
20,24,47
10,13,34
12,21,244
10,18,23
14,13,12
21,28,90
0,16,13
9,12,3
0,17,1
1,17,7
15,23,1
5,17,1
5,15,12
11,10,34
26,17,34
0,6,27
25,17,13
7,15,4
4,15,2
15,12,1
18,14,15
2,12,3
5,14,38
10,16,112
4,16,18
1,13,19
2,13,5
6,15,2
27,16,4
0,14,11
3,13,4
7,18,31
3,18,20
17,23,4
16,17,1
10,15,74
1,6,674
19,19,84
27,27,2
26,22,7
6,18,21
0,8,22
12,12,42
28,0,16
22,31,276
20,22,4
28,30,88
22,17,3
6,16,7
21,26,4
19,24,15
16,14,12
4,17,11
14,11,845
3,10,38
6,12,17
5,16,7
9,13,30
4,10,10
11,11,112
13,22,16
0,12,8
4,13,20
18,9,199
20,31,43
16,13,682
21,13,12
20,23,1
18,29,9
8,8,434
10,14,3
5,18,8
0,13,68
17,13,9
1,11,3
9,16,3
28,28,1
31,21,4
23,16,15
17,9,7
15,21,3
16,24,29
27,26,2
29,30,52
22,30,35
22,29,46
6,17,6
18,16,8
20,28,605
28,24,5
27,24,9
19,18,8
4,11,3
5,11,28
0,5,12
9,15,5
30,27,1
17,15,3
8,15,5
26,23,7
1,12,22
0,7,158
14,12,317
3,17,5
3,15,29
13,12,256
9,8,13
1,15,15
24,18,53
1,16,62
12,19,1
16,30,22
2,10,42
24,17,18
