x,y,val
12,4,13
11,25,35
22,1,12
17,14,867
16,17,43
29,17,1
16,18,50
28,8,7
9,9,3
24,6,85
4,20,48
15,3,2
1,4,33
5,12,98
21,8,18
10,18,5
5,18,29
10,25,1
19,20,2
17,12,37
10,26,226
25,19,1
2,10,21
20,4,193
29,20,1
7,30,8
6,6,27
4,9,210
26,7,3
23,4,4
11,24,5
1,27,5
9,3,11
14,21,9
27,20,3
18,3,36
19,8,118
20,8,78
11,15,2
10,16,2
7,6,24
25,13,2
4,14,20
18,6,36
27,23,2
1,11,2
6,12,8
0,27,8
25,6,3
8,1,52
1,13,111
9,6,26
8,5,144
5,10,90
17,6,3
12,24,22
5,11,353
7,9,39
7,5,33
28,17,2
7,31,146
4,15,110
29,18,2
5,14,16
27,13,9
4,16,106
18,13,68
2,24,5
30,30,160
15,11,7
4,22,6
14,3,1
4,12,220
3,17,65
18,9,33
17,8,21
1,30,1
26,9,6
15,19,44
17,16,91
16,19,15
14,19,7
19,25,1
17,27,1
13,22,14
25,20,12
4,21,12
7,22,1
0,16,7
28,21,3
22,17,1
17,11,47
27,26,3
19,2,9
19,1,10
20,5,38
31,30,24
10,4,12
3,25,2
5,19,36
24,23,8
22,4,19
19,6,4
11,0,115
31,3,15
22,18,1
22,11,2
8,0,12
0,4,12
22,3,69
13,5,3
10,3,95
6,8,90
10,13,1
14,14,10
2,23,47
25,4,4
13,26,2
23,0,18
4,19,92
9,8,5
2,2,4
7,3,11
4,10,1097
9,7,7
5,15,3
26,17,3
22,7,268
3,8,4
0,6,1
2,17,1
26,12,10
20,0,42
3,11,736
29,5,18
9,29,25
12,8,2
22,0,5
30,31,115
2,22,29
14,22,1
7,2,54
31,2,1
1,1,19
0,17,6
8,4,359
5,25,11
15,20,12
22,5,3
1,0,148
18,4,10
3,12,12
6,7,25
23,1,47
18,15,61
18,8,12
16,8,6
3,13,19
23,6,2760
18,2,97
10,28,7
6,14,7
31,5,6
19,12,16
1,24,5
0,15,22
17,17,28
21,11,2
21,4,225
23,14,2
12,23,45
11,3,3
3,28,14
15,31,4
5,8,2
3,15,10
28,7,6
16,12,57
27,14,1
11,2,11
16,14,15
12,5,10
17,21,4
13,3,3
29,6,39
16,11,78
23,26,13
27,6,2
23,3,4
6,16,1
30,19,1
23,8,30
0,21,10
8,2,37
10,5,27
0,2,90
6,10,1
17,4,9
24,22,6
1,31,3
1,20,4
24,7,245
1,14,16
13,1,4
8,6,22
23,24,1
5,29,1
6,21,4
0,13,16
26,23,3
7,4,58
6,15,12
9,28,43
6,18,4
9,10,1
26,2,1
16,22,2
30,20,5
31,31,163
26,4,6
5,9,34
19,0,3
22,2,74
18,16,2
2,26,2
9,24,1
20,7,18
16,9,3
4,17,87
17,7,28
3,22,117
3,27,3
10,0,65
5,13,15
22,8,51
5,26,17
4,8,70
27,22,1
16,13,104
16,27,5
31,4,7
8,29,19
3,21,52
11,31,2
17,10,28
7,7,34
20,25,2
11,26,21
3,20,3
17,15,40
20,2,42
8,23,1
8,30,58
7,11,62
18,12,20
7,10,68
20,11,11
13,2,6
10,1,32
1,28,2
17,5,12
5,6,7
27,25,16
12,1,5
18,1,30
0,29,28
30,5,1
2,13,21
17,13,242
15,13,45
1,2,3
2,1,24
11,1,23
8,7,59
23,5,551
21,3,15
5,31,1
26,15,1
16,16,3
2,0,122
12,10,5
1,25,2
24,8,264
4,18,123
28,10,1
12,2,7
0,3,10
23,13,4
14,13,11
7,8,17
3,9,32
10,9,2
7,0,53
18,20,3
15,18,3
19,9,63
1,3,20
24,12,1
7,13,44
27,12,19
24,5,1
4,11,2008
7,21,2
11,10,1
15,12,55
27,21,21
0,20,8
7,12,40
17,29,1
1,26,4
16,10,44
11,5,2
8,31,12
7,1,120
25,8,12
17,3,9
1,12,58
16,2,4
0,10,6
9,1,34
13,8,1
1,7,3
16,3,18
20,9,59
6,2,24
5,7,3
21,1,6
16,4,8
8,8,15
5,20,20
31,1,11
2,12,59
1,23,36
8,15,1
15,16,1
24,14,2
23,12,1
28,19,4
20,6,20
3,7,4
23,10,2
21,6,310
0,1,6
18,11,29
29,30,21
23,25,15
9,2,10
15,14,14
19,3,16
17,2,18
4,13,124
9,0,4
23,7,1161
6,27,1
18,14,166
6,3,2
8,3,50
6,4,98
0,14,79
26,5,2
7,18,4
19,11,67
10,2,73
3,10,406
21,0,26
11,6,20
25,14,2
2,28,1
13,20,11
14,20,55
6,5,107
24,9,6
10,15,12
9,12,5
21,5,370
10,27,82
10,6,1
15,0,1
19,7,72
2,11,50
19,10,187
1,22,3
10,12,1
13,14,1
18,10,23
0,25,22
12,20,2
23,2,24
26,8,4
25,10,2
3,16,72
20,3,27
20,10,44
26,13,105
20,1,5
31,0,2
22,6,40
15,15,1
11,20,4
28,20,10
13,21,30
6,13,8
9,27,11
2,25,7
17,28,19
6,1,22
12,3,73
19,13,1
1,21,3
