x,y,val
19,20,6
30,20,144
22,24,6
25,31,119
24,14,18
1,3,11
19,16,56
12,19,18
31,23,167
24,30,82
4,1,3
1,17,170
22,26,1604
31,18,34
25,5,30
22,5,25
28,26,297
22,18,4206
9,30,60
27,3,201
30,10,348
19,5,6
4,14,404
7,29,173
14,19,3
3,31,32
16,5,13
7,15,143
23,15,52
8,16,34
4,17,53
4,28,191
28,27,1622
19,17,285
4,16,21
22,16,29
21,23,330
28,22,149
31,24,115
20,26,184
12,28,305
29,23,8
28,10,9
14,13,1738
31,26,132
7,17,57
29,15,3
8,19,104
29,7,3
23,22,9
0,16,117
21,19,819
25,23,3
1,5,269
21,11,16
31,21,83
31,0,142
2,10,59
22,11,5
1,22,88
23,14,8
21,3,153
4,21,5
21,25,183
22,28,119
16,26,11
19,11,262
17,1,30
7,23,178
30,24,31
8,27,5865
27,19,13
31,25,3
17,21,96
23,19,7
13,11,113
0,31,395
6,10,212
31,8,85
14,30,104
17,9,186
5,15,118
9,17,32
6,20,72
17,27,749
20,9,11
29,11,183
23,3,81
22,9,16
3,24,184
12,25,121
29,20,52
21,26,6
5,13,20
29,2,14
19,31,104
7,24,627
5,1,286
22,30,60
6,18,175
29,28,586
16,21,16
19,22,18
24,5,61
17,6,3
17,24,3
23,26,291
6,24,114
2,7,264
7,6,9
3,17,181
25,2,200
23,5,23
6,23,4
1,4,44
0,6,25
5,5,129
20,16,160
20,30,9
31,10,1525
4,30,10
10,16,265
25,26,298
26,12,77
25,8,1761
22,7,157
9,19,317
27,2,13
29,1,232
28,31,1819
1,23,46
16,25,224
22,6,217
29,4,167
14,16,3
25,13,53
14,6,22
2,27,9
18,14,53
13,5,177
24,8,85
6,16,80
21,16,33
23,30,83
27,13,14
2,19,10
0,19,323
6,5,3
13,10,151
24,3,57
21,15,41
7,16,25
16,3,5
26,20,51
15,3,158
30,4,101
24,27,197
16,0,151
13,6,373
30,27,365
13,14,42
9,15,328
31,16,38
30,28,552
23,31,18
