x,y,val
12,27,9
10,20,17
25,4,22
18,20,1
29,6,12
8,24,3
24,6,6
25,21,12
19,6,14
22,2,778
6,10,2885
23,31,4
4,29,8
9,15,6
28,21,6
9,9,2637
19,2,14
4,31,6
5,9,3421
1,23,48
31,9,1
1,22,42
10,17,89
26,3,34
1,26,29
4,28,58
24,11,4
25,5,4
30,9,5
0,25,33
16,3,24
11,14,92
28,9,3
23,15,12
17,10,1
6,17,99
17,8,10
22,21,4
21,31,38
22,31,98
31,8,48
2,29,10
20,13,16
6,22,8
12,22,3
29,29,1
19,3,9
7,14,242
23,19,6
10,29,16
22,20,2
13,20,10
2,20,934
23,24,4
31,21,18
30,3,19
22,19,27
5,15,34
6,28,9
18,23,22
25,3,27
9,17,1
0,23,40
9,23,6
1,24,114
25,30,3
28,0,10
20,4,15
18,8,1
26,10,3
1,13,458
15,25,7
5,12,71
12,10,47
9,31,18
11,30,5
22,17,18
23,12,1
12,2,64
17,26,5
6,24,2
25,8,6
7,19,19
9,13,38
24,4,6
20,1,18
21,14,5
31,12,10
25,14,14
28,10,5
2,31,176
10,15,360
23,2,177
28,19,12
3,10,90
0,22,378
18,0,25
3,15,42
25,10,18
18,18,12
13,7,86
27,15,7
1,28,41
10,30,123
17,6,36
12,19,23
24,19,12
21,22,10
14,16,21
13,0,73
8,14,321
14,17,12
10,21,5
17,18,5
17,9,13
18,15,7
10,25,1
7,28,9
13,16,11
27,3,1
30,10,5
11,2,355
31,2,60
27,9,9
10,16,14
29,20,9
14,22,2
12,28,15
20,27,25
20,21,21
13,28,8
25,16,5
19,8,13
23,7,23
31,15,3
13,31,15
7,10,7475
11,19,114
27,11,4
13,2,73
7,17,313
31,23,6
14,9,155
30,11,4
27,17,4
20,16,3
4,22,37
25,31,6
2,18,47
15,26,135
23,29,22
21,26,3
23,9,5
10,0,46
31,11,2
21,5,9
26,2,6
1,30,98
24,0,9
8,18,54
1,17,14
11,15,63
26,23,12
4,15,35
4,16,90
16,27,166
6,14,3
3,26,7
7,23,13
31,13,2
16,0,161
21,1,16
15,31,22
17,12,1
21,27,44
12,20,86
26,1,9
16,29,14
13,9,65
4,10,1506
16,19,5
31,3,8
18,1,9
31,28,9
6,16,134
12,12,89
21,17,21
15,9,1
15,21,2
29,1,88
30,15,7
24,24,17
12,3,26
27,26,81
21,28,7
29,16,8
22,8,1
21,30,44
30,29,1
6,23,1
7,25,4
8,29,10
11,6,423
9,29,6
30,5,1
7,29,4
9,10,8629
30,14,32
12,6,578
13,8,34
30,28,8
21,15,2
5,14,45
10,27,3
13,26,197
11,9,65
7,13,12
16,10,4
27,18,2
30,7,6
14,3,274
14,20,4
18,29,914
15,7,8
5,31,1
1,21,61
16,12,1
3,13,120
11,26,2
31,30,21
25,27,6
12,0,62
7,12,384
7,22,5
30,30,16
25,19,79
0,17,68
9,28,4
26,21,1
3,23,58
5,10,960
18,13,11
8,16,11
12,8,71
15,14,1
16,5,74
11,17,1060
24,16,2
19,29,1576
16,2,38
2,13,1034
18,28,346
21,7,6
17,1,30
30,6,1
16,26,22
5,11,96
17,13,23
11,7,450
19,27,29
1,16,108
11,11,144
1,25,42
27,23,23
13,23,16
31,7,21
27,6,12
19,22,3
10,28,5
15,8,15
18,6,14
26,20,13
5,13,17
16,7,33
15,20,26
30,1,59
14,6,174
20,29,25
10,10,499
5,22,9
6,13,92
10,13,41
24,5,4
21,0,26
8,12,1829
19,0,8
13,30,30
20,26,17
18,16,41
0,16,559
2,19,30
13,27,163
15,4,664
7,15,53
24,3,6
26,29,3
15,19,23
15,27,141
28,28,23
17,0,44
19,12,18
31,25,4
20,0,47
17,7,53
22,23,19
27,19,15
21,2,8
22,12,5
4,27,10
12,29,5
2,24,205
24,29,15
27,25,17
14,18,11
8,31,13
23,14,4
19,7,13
8,22,42
11,27,13
10,19,35
22,25,12
26,27,22
29,2,16
19,18,11
26,25,16
15,1,37
27,22,1
23,17,2
19,5,10
23,26,32
30,25,9
8,9,204
25,22,2
2,14,71
4,9,469
14,8,85
28,27,215
0,20,41
25,20,606
27,28,8
3,24,32
15,6,31
25,12,7
26,18,20
18,4,36
28,5,6
10,12,73
31,1,527
13,1,1864
3,11,603
29,5,5
18,30,163
18,3,148
17,16,38
14,19,38
13,22,39
17,29,10
11,3,9
17,5,70
8,27,21
9,20,4
20,6,13
16,20,6
26,15,72
11,8,6
3,17,59
4,24,4
24,26,4
24,8,5
15,16,21
19,24,4
29,26,8
17,2,46
17,11,11
3,28,27
29,4,11
16,6,48
20,25,11
27,8,7
26,7,13
12,7,75
9,19,20
26,19,4
28,4,8
23,3,143
13,29,5
16,9,3
11,18,2273
15,18,24
26,6,3
13,21,34
7,18,10
25,2,7
19,25,2
2,28,22
20,28,20
25,1,29
13,14,17
23,21,1
4,20,37
3,22,52
18,5,26
29,24,8
29,19,17
3,18,670
8,28,20
15,2,117
25,25,5
13,18,54
15,0,102
0,27,128
20,8,8
17,25,13
9,14,34
14,1,3477
11,12,417
22,24,19
11,10,86
18,22,11
28,25,8
22,26,8
12,15,29
29,17,33
28,13,4
14,10,18
9,7,1
8,25,2
23,18,4
4,25,12
7,16,550
30,16,1
7,27,6
20,31,3
14,31,20
24,17,9
24,1,26
18,26,14
8,19,193
27,13,3
6,20,5
14,30,189
9,27,3
2,23,108
25,9,5
9,22,14
7,11,1037
15,13,78
17,30,8
18,19,24
13,13,13
21,6,3
12,31,4
11,29,23
14,26,849
31,27,2
31,10,1
12,14,15
18,24,11
29,15,4
27,1,29
22,30,45
19,23,2
20,7,59
26,24,8
26,8,13
23,13,2
14,24,20
4,11,275
8,26,5
29,23,26
26,0,1
29,13,1
8,15,35
27,2,10
4,19,284
28,6,1
6,9,2622
15,29,2
5,25,7
29,10,4
14,28,61
29,8,1
4,21,82
23,20,9
7,24,7
9,26,6
12,1,65
17,27,21
14,27,25
1,27,795
26,16,11
13,11,51
16,1,183
20,18,49
31,18,1
4,17,77
9,21,2
30,23,11
26,28,16
18,7,4
18,21,11
31,26,5
0,18,201
17,14,59
20,3,10
29,18,57
30,12,9
7,30,21
18,12,1
13,12,206
10,23,16
19,20,3
16,21,12
29,31,1
4,30,14
13,10,34
14,15,5
16,4,44
30,13,94
6,11,9
14,11,22
27,5,2
17,15,81
20,20,4
26,30,12
19,31,6
31,24,4
1,14,211
14,25,61
6,26,7
12,17,53
12,16,46
16,16,21
27,24,7
26,13,11
16,11,8
30,2,29
28,16,8
20,19,7
30,26,1
11,5,470
12,9,2
5,27,10
21,4,11
14,29,144
16,24,4
16,17,5
22,6,8
19,13,15
14,7,56
1,31,23
22,18,45
11,16,405
19,26,17
20,2,19
14,5,44
27,31,4
0,24,41
4,13,38
0,19,147
15,15,19
21,29,71
17,24,12
7,21,26
27,12,9
18,27,4
22,0,21
15,11,2
6,27,4
31,6,7
3,14,718
15,28,11
30,20,11
1,20,120
20,15,5
14,13,9
10,31,7
19,21,2
27,4,20
25,24,9
10,9,2971
20,23,4
27,0,33
1,29,70
0,15,68
23,28,18
4,23,1
0,28,34
26,12,6
16,15,21
18,25,3
28,12,17
29,0,20
3,30,29
17,17,25
14,4,681
14,2,1590
0,29,42
17,4,12
23,0,10
28,30,6
10,7,1032
18,9,10
29,22,12
26,26,3
23,23,10
18,2,54
13,15,10
16,14,64
27,27,512
13,6,29
28,20,19
21,24,24
4,12,1564
26,9,9
4,8,11
20,17,18
1,18,47
27,21,13
25,15,17
13,25,10
5,17,16
28,11,7
27,7,24
11,4,41
11,20,142
21,20,4
19,30,179
11,23,16
18,17,18
10,14,1267
17,3,92
16,25,3
23,25,6
31,4,28
24,20,6
24,18,11
20,22,5
31,0,1495
24,23,2
5,20,30
4,18,1085
3,29,5
18,10,2
24,22,5
22,5,30
2,15,57
22,22,3
11,22,1
25,7,7
13,5,624
13,3,39
21,9,1
9,30,4
2,27,70
9,11,5331
8,13,248
28,7,12
28,17,9
24,28,16
11,1,1221
24,2,8
6,29,5
12,30,9
30,19,15
12,5,55
30,22,65
23,5,12
12,11,88
13,4,99
24,30,13
28,1,21
8,10,14077
22,3,97
16,8,8
16,13,615
28,29,30
28,23,11
1,15,295
21,25,9
27,10,10
29,11,15
19,16,9
13,17,8
22,29,13
12,21,5
22,28,30
14,12,73
25,28,4
19,17,26
16,18,3
14,23,2
2,21,79
13,19,63
3,27,29
6,15,36
0,31,68
22,4,11
0,30,23
31,16,4
30,21,2
15,12,4
10,18,383
5,21,21
6,30,16
4,14,866
20,30,5
29,27,1
2,16,92
22,13,2
8,11,5739
21,23,31
5,16,38
2,11,187
10,8,201
16,28,5
5,18,80
25,13,3
21,13,9
2,26,21
27,30,10
24,21,6
27,20,10
21,3,1
28,26,15
19,28,678
25,29,30
15,5,125
11,0,619
0,26,46
24,7,3
8,20,18
7,31,22
17,19,2
26,17,3
9,18,10
12,26,7
2,25,14
22,7,11
0,21,179
15,30,127
2,17,39
18,31,16
21,21,20
30,4,12
24,31,23
28,15,18
9,12,62
3,25,49
2,22,42
6,12,78
10,6,463
16,30,24
26,4,7
3,20,115
23,4,13
15,3,73
25,23,3
1,19,39
13,24,8
17,23,27
31,14,19
10,11,2539
26,14,30
11,31,2
31,29,14
14,0,135
25,26,5
3,12,145
6,21,5
12,18,157
3,21,39
11,21,28
2,30,71
28,8,6
3,16,57
20,14,2
8,21,39
29,7,10
3,19,36
14,14,54
30,0,294
5,29,8
29,3,2
31,5,26
8,23,29
19,1,1
24,25,14
7,20,28
7,26,2
5,26,6
30,8,13
17,28,10
12,4,21
