x,y,val
23,17,10
27,10,1
18,0,33
26,10,23
31,17,2
27,8,42
15,10,3
30,9,126
29,17,8
17,6,51
31,27,56
17,0,54
11,2,152
27,17,61
24,10,10
15,2,46
23,2,6
13,2,24
27,18,151
15,8,46
27,21,55
28,5,55
22,11,4
30,0,1
17,14,1
25,9,189
22,2,1
21,16,1
12,9,9
26,19,153
24,2,25
27,16,12
25,23,84
19,4,17
25,22,166
30,7,1248
27,11,34
22,13,16
28,13,18
21,23,16
24,8,4
29,1,37
28,1,16
16,0,28
12,5,161
15,5,20
25,10,154
27,6,5
28,11,55
18,13,1
27,4,80
25,8,190
15,7,7
23,12,42
10,5,15
13,13,17
26,14,11
25,2,115
17,9,1
27,3,10
31,14,6
11,6,20
25,7,8
13,9,4
12,2,549
28,17,10
12,11,11
23,19,1640
16,4,2
24,16,42
17,5,14
20,1,85
13,1,11
31,18,9
19,0,17
23,20,52
25,18,7
19,13,1
26,9,5
12,7,2
23,25,24
24,20,79
28,12,4
24,22,1
23,18,412
11,3,109
21,1,355
24,25,124
29,13,23
22,19,53
12,4,10
13,12,11
23,21,3
22,23,5
22,0,626
21,5,27
26,7,79
16,10,30
17,13,1
11,11,48
22,5,14
18,5,11
27,20,57
25,21,42
15,3,51
30,23,15
17,7,3
11,1,6
26,13,7
24,21,26
20,2,56
15,12,2
26,6,4
14,9,109
25,19,59
24,24,14
23,11,20
27,0,6
30,15,2
12,3,3
19,3,32
28,19,14
28,0,19
16,9,10
24,6,11
15,9,79
22,14,26
27,19,376
25,13,9
31,8,1299
31,2,73
20,17,21
16,7,18
13,7,30
14,8,162
30,19,1
20,3,1
20,4,4
20,0,538
26,11,10
30,6,203
13,8,22
11,5,49
21,4,12
20,13,4
19,17,4
29,6,2
14,6,25
31,7,1913
23,6,2
24,7,5
16,11,2
26,8,85
16,6,1
22,12,15
31,26,13
24,23,5
18,2,2
14,2,66
12,1,136
25,11,17
16,5,7
20,12,1
30,24,7
31,9,84
21,12,12
29,0,1
26,3,121
22,18,16
14,4,22
14,5,34
11,4,66
22,1,61
30,10,54
19,2,51
28,4,189
13,5,38
25,15,2
24,18,114
30,2,6
15,4,48
30,8,546
31,3,15
28,18,17
25,3,56
29,5,136
27,14,5
24,11,24
14,7,21
25,24,8
29,10,119
26,18,3
23,1,34
24,1,25
22,20,50
30,5,88
28,10,56
17,10,3
24,19,141
21,0,1021
25,16,26
25,14,81
28,8,25
24,0,2
12,6,362
12,10,17
