x,y,val
8,21,160
27,2,100
16,8,84
22,6,53
11,24,871
4,3,108
6,4,63
21,25,22
27,14,219
22,1,34
25,24,2
14,26,14
1,1,476
12,3,3
31,5,3
25,7,4
0,27,1063
27,8,536
31,23,11
7,2,123
24,31,3
25,15,2
23,22,2026
15,19,15
3,2,400
28,7,13
20,17,55
30,13,17
0,30,336
15,11,3217
1,13,11
22,26,14
3,29,34
1,30,46
30,5,12
28,14,16
3,15,16
8,17,60
5,13,37
22,28,466
4,7,65
22,11,7
12,5,320
12,23,38
11,22,11
7,16,267
7,25,75
2,28,87
6,0,296
23,20,53
18,15,648
26,14,92
17,11,70
12,16,1
12,30,293
9,14,15
30,4,58
31,6,55
7,4,74
31,9,15
29,17,3
20,31,4906
21,26,26
16,18,197
24,12,48
14,12,647
14,10,79
25,26,35
7,27,2
7,3,1699
29,18,49
30,31,115
20,18,77
10,28,42
14,30,64
25,18,29
5,5,78
17,26,2
15,22,345
19,18,38
12,11,42
0,10,34
5,1,289
17,10,30
11,30,1463
31,3,123
18,7,22
26,10,14
2,8,651
21,4,5
8,15,23
22,13,35
2,23,1612
13,14,303
1,6,85
2,7,2134
11,11,30
0,0,73
14,11,779
31,28,5
10,16,3
7,1,49
9,26,210
20,19,2
20,14,26
2,11,417
31,13,19
29,9,38
2,16,5
27,3,68
2,31,77
6,5,80
0,29,239
21,18,63
6,15,62
11,26,186
3,11,1020
22,12,4
5,26,6589
6,22,81
20,8,78
4,11,46
24,7,1
4,26,77
23,30,130
1,24,28
29,8,1
30,19,133
29,13,265
5,20,20
12,24,82
11,4,22
30,20,35
20,5,677
3,31,1
25,21,56
16,14,21
2,30,131
19,16,2554
15,2,5
9,6,112
0,20,2941
14,31,584
5,7,38
27,31,10
31,21,11
7,17,281
11,18,495
2,5,60
17,13,400
17,2,206
18,5,197
4,1,911
3,20,84
11,5,86
23,18,13
19,5,30
1,18,4
23,31,112
9,27,43
22,7,44
9,13,120
11,29,2772
13,0,20
17,19,58
25,31,118
30,28,12
9,1,87
0,2,771
16,10,172
21,3,23
26,28,41
24,11,10
9,9,1
19,29,14
6,16,81
8,30,41
8,27,3
27,17,717
26,29,3
21,31,384
16,12,197
1,5,117
21,29,33
15,30,60
11,17,9
22,27,85
16,5,346
13,11,38
26,6,4
8,23,12
1,0,84
29,12,107
13,31,193
4,24,79
9,25,8
8,2,114
8,9,3
7,24,5
20,22,2
13,12,58
5,2,1697
25,11,2
14,23,1320
4,23,16
2,20,149
3,6,59
7,11,42
26,3,14
30,18,86
7,12,605
25,20,13
17,15,18
0,5,252
2,9,100
28,29,118
4,31,80
28,9,803
21,20,3
27,11,146
3,13,70
9,5,80
6,2,5
29,4,11
31,8,1390
13,25,8
16,1,6
19,28,183
9,3,72
20,16,26
20,10,13
0,13,46
14,18,20
9,29,297
21,15,57
25,13,2
24,19,6
22,2,112
5,4,9
10,29,1246
17,3,26
25,10,356
13,30,105
7,29,1
5,29,41
3,7,186
4,29,2136
4,14,37
27,15,7
14,4,24
13,13,466
20,26,12
0,9,374
7,22,170
29,30,14
27,4,55
12,1,6
10,17,6
23,14,1
7,19,3
16,22,74
24,25,196
24,16,16
26,30,4
31,16,6
27,18,798
22,29,54
5,28,2692
17,20,4400
15,12,7835
10,10,1
27,1,37
3,24,90
0,15,743
14,6,264
19,23,94
23,15,45
10,24,42
17,0,7
6,10,74
13,18,37
31,25,25
8,22,483
0,12,16
8,1,84
5,27,16466
4,20,5
16,19,221
20,12,5
18,1,22
6,27,244
24,26,56
30,9,307
18,31,14
21,23,34
1,14,39
22,24,80
6,7,190
3,19,95
18,10,294
8,29,164
0,22,140
4,13,249
28,0,71
2,0,409
2,24,81
20,2,36
25,27,313
1,9,515
0,23,1374
8,5,41
16,9,152
2,1,21
5,24,58
19,20,10
12,28,9
0,28,252
30,3,29
24,27,68
22,14,22
7,6,312
2,25,190
23,25,55
1,31,1134
12,9,121
28,5,19
27,7,27
8,20,50
12,22,1
2,10,77
12,26,3
26,24,63
28,17,27
28,4,87
11,12,13
16,21,2015
20,24,6
18,26,107
19,7,46
26,13,85
17,29,11
27,9,2
27,6,48
15,0,1
7,18,41
23,11,90
14,24,180
8,28,66
26,23,102
0,21,106
6,28,105
0,1,578
28,20,382
20,9,60
0,3,787
28,26,35
29,23,57
19,8,89
29,26,1
1,22,233
15,26,3
6,11,73
14,15,10
3,18,3
15,14,8
20,23,73
27,21,3
24,15,5
18,12,91
30,12,42
2,26,9
29,31,8
28,28,57
20,28,6
7,28,42
6,18,162
8,6,250
2,12,140
27,12,360
6,31,46
19,19,16
4,2,2731
11,1,11
0,7,45
1,15,36
5,12,127
18,4,36
16,2,54
4,16,5546
21,30,45
20,0,123
0,19,1003
15,10,329
27,24,38
10,0,62
30,30,13
31,18,57
10,23,1
31,10,200
11,6,7
26,27,433
25,28,113
29,15,20
20,21,105
24,21,23
26,17,222
28,18,4
7,13,115
29,21,17
1,11,37
6,6,171
29,10,93
26,7,3
3,16,1577
8,12,869
18,22,97
30,11,12
3,10,377
13,5,10
29,0,127
11,27,26
17,12,5
26,11,31
21,12,17
10,3,1558
25,6,45
30,8,84
14,14,19
3,23,2503
28,8,684
19,21,48
23,5,135
19,31,7
25,19,4
13,19,53
31,1,491
13,6,10
12,31,314
15,13,94
30,14,169
18,9,6
8,3,140
15,21,135
9,15,221
28,13,84
13,22,159
7,23,11
16,31,36
19,10,48
29,24,6
25,0,40
7,5,58
22,20,34
23,21,91
19,4,10
26,4,31
2,27,124
15,9,49
6,1,70
14,19,78
23,27,42
25,30,5
2,29,6
21,2,117
10,1,62
10,13,10
17,6,118
5,15,55
22,4,35
1,21,437
31,20,8
16,24,41
21,22,9
13,29,30
28,22,14
9,28,37
5,14,77
26,31,57
14,13,343
3,14,8
6,12,624
19,6,374
14,2,20
31,4,97
11,31,235
17,4,5
21,14,57
29,29,34
3,12,41
26,19,2
31,30,22
25,1,7
3,30,98
21,28,338
24,13,802
28,15,33
20,30,764
24,0,114
19,12,24
12,25,63
31,0,89
4,25,187
28,12,99
17,17,8
24,10,39
25,9,4
20,29,563
17,8,14
9,31,55
5,8,913
3,0,78
12,10,38
28,2,151
8,11,3
22,30,87
10,25,43
4,17,228
31,27,154
1,27,25
31,7,302
9,12,4
28,30,3
4,9,5
19,0,70
11,0,1446
6,29,211
1,20,1622
1,8,42
28,23,8
29,20,3
20,4,15
20,13,57
28,31,6
25,4,108
25,12,57
13,23,112
23,1,40
29,14,40
7,30,32
3,27,72
12,4,308
11,3,105
30,16,26
9,11,7
27,25,38
30,17,68
24,8,79
13,15,48
10,2,214
19,1,18
22,3,54
19,3,3
14,20,429
3,3,62
16,16,81
5,18,3
0,24,107
22,16,22
22,17,29
20,11,36
21,13,27
9,23,99
8,13,98
16,6,5
29,5,197
25,23,34
8,16,67
3,4,201
14,17,66
22,23,153
17,21,6428
27,20,7
12,29,96
28,1,52
16,13,42
15,29,351
0,11,28
21,0,35
3,8,100
3,21,95
25,16,26
30,27,41
6,23,42
2,21,278
8,4,70
16,15,41
1,7,37
25,2,107
5,9,51
27,5,66
12,6,11
11,23,19
5,3,18
25,29,6
9,16,225
29,25,29
1,29,108
24,1,95
2,19,174
17,18,1
21,10,1
17,9,888
25,8,58
9,0,123
23,10,6
21,21,11
7,14,57
22,8,3
4,5,242
31,12,7
26,8,52
5,16,137
17,16,17
0,14,52
3,1,66
7,0,1186
15,4,2
20,3,48
16,0,92
12,7,5
14,0,27
30,29,6
24,3,60
31,15,303
30,25,8
26,1,120
23,23,4
5,0,22
26,20,22
4,4,1261
26,0,20
15,20,145
10,4,10
12,13,54
4,15,668
0,31,60
29,27,75
3,25,3
1,12,235
23,0,11
24,23,29
30,24,3
0,8,438
6,26,420
18,6,2
26,25,17
19,25,54
31,22,38
31,17,115
0,25,30
31,11,9
16,11,84
6,13,63
19,17,28
2,4,94
3,28,56
18,0,1360
11,13,91
19,14,228
2,14,108
10,27,58
15,31,1693
16,25,15
14,5,61
28,3,67
31,19,22
8,7,169
15,28,19
9,2,45
29,7,6
30,21,4
18,11,44
27,28,5
9,24,36
6,25,93
21,6,51
23,8,162
6,30,267
15,23,2
4,12,22
30,10,66
25,5,22
11,14,3
19,22,68
3,26,20
20,1,18
8,31,45
26,18,38
30,26,59
2,22,723
23,17,247
27,19,12
19,15,767
21,24,72
23,13,62
5,30,100
2,2,315
6,14,328
8,25,314
2,3,316
27,0,11
9,4,119
30,7,61
21,9,5
29,19,57
25,17,3
15,17,153
24,9,42
27,16,42
30,0,71
26,9,121
27,30,34
17,5,663
22,21,49
13,7,84
22,10,86
22,15,10
15,16,10
6,8,11
1,23,205
20,25,216
8,0,47
16,7,87
27,27,2376
25,25,49
30,2,61
4,21,40
7,15,50
28,11,1
5,31,17
14,3,7
1,2,69
18,18,75
4,8,623
14,29,54
18,16,1075
0,6,92
13,17,51
28,24,35
2,18,69
6,24,180
23,3,61
9,17,183
5,17,98
3,22,1415
18,21,118
1,3,81
22,5,45
5,11,41
17,22,871
20,7,2644
7,31,207
8,14,30
22,9,82
11,28,28
22,22,55
9,7,8
12,12,189
5,23,91
4,10,28
26,12,121
11,9,272
16,17,87
9,20,9
2,13,43
18,17,1454
4,6,116
30,22,86
4,28,278
27,29,6
10,30,871
31,31,6
27,23,20
4,0,46
25,3,28
30,23,338
23,26,94
1,19,583
5,21,172
23,6,58
20,20,4
13,20,20
23,9,2
14,21,191
29,6,92
24,14,3
9,30,5
2,15,37
27,26,648
18,13,79
26,16,26
30,6,18
26,15,39
18,3,111
7,7,12
1,4,344
20,15,98
30,1,48
8,24,55
18,8,32
24,22,14
5,19,77
27,22,24
21,7,69
17,14,129
6,17,115
29,3,14
31,24,38
23,12,11
8,26,67
4,30,3043
24,18,13
15,18,81
22,0,57
7,21,185
13,21,30
16,20,1452
0,4,102
28,6,5
22,31,60
21,1,89
31,26,47
15,15,328
10,31,285
6,21,91
4,27,4536
18,2,72
28,16,110
14,22,82
21,11,160
28,10,6736
28,25,90
1,10,449
17,23,4
18,20,290
18,14,6
25,14,8
3,5,100
10,26,12
11,25,9
26,21,6
18,19,24
