x,y,val
29,19,58
15,0,164
25,27,81
1,11,143
27,5,14483
2,28,41
4,16,19
0,10,15
31,24,3
1,10,305
4,18,17
29,6,16645
29,2,25
31,17,120
4,25,169
26,21,114
24,13,20
27,26,67
3,28,23
1,15,21
17,16,12
31,2,8807
26,6,6849
9,29,205
5,17,31
16,6,21
26,31,3093
4,30,6
6,17,20
21,16,119
4,31,183
0,13,37
13,9,314
16,23,87
21,4,421
29,14,18
11,24,117
15,18,57
17,3,270
11,6,4
30,15,1425
25,26,155
17,0,376
7,13,3
14,9,94
3,12,12
12,18,3
21,31,92
13,22,27
16,0,427
14,24,1463
3,24,1493
27,13,6947
30,25,104
5,5,154
9,15,188
8,17,22
8,20,51
28,12,49
22,24,8
10,5,3
29,24,388
31,27,32
3,11,73
30,6,856
8,22,104
9,27,117
21,19,3
7,25,331
20,5,1557
31,7,9932
25,14,191
26,9,928
15,25,1300
3,25,68
15,10,12
13,11,18
22,27,51
29,1,4
9,30,235
4,8,186
5,10,203
27,25,305
2,29,8
12,4,75
3,20,28
3,18,374
16,27,1944
28,14,489
26,29,21
10,16,24
15,6,156
8,2,66
25,28,3
16,1,626
17,27,7
14,4,451
5,20,157
7,8,120
3,21,372
16,28,9
0,31,80
29,8,2213
17,13,109
4,29,10
25,8,744
15,11,323
31,22,41
21,9,4
25,7,3053
27,30,23
4,27,68
9,17,34
18,26,401
6,0,863
6,23,59
12,9,144
27,6,8225
1,19,293
16,25,84
6,18,3
22,17,1942
26,23,54
17,30,21
24,27,136
18,9,838
25,6,5508
23,1,843
6,11,93
3,29,58
13,4,204
19,3,184
22,26,18
2,6,178
30,5,11268
9,26,181
29,10,2951
8,18,105
7,1,485
3,3,7
22,23,6
0,12,125
29,16,7418
5,27,55
19,13,445
10,12,87
30,27,290
23,15,63
20,9,4
6,2,106
11,23,3
13,18,11
20,29,908
16,2,80
8,11,137
20,13,6
29,27,88
20,27,127
22,9,23
17,11,32
17,7,595
11,28,55
11,27,124
21,6,18
22,4,402
15,24,267
27,1,990
10,4,10
23,29,118
9,7,248
7,24,50
20,2,168
2,24,94
19,8,30
18,13,3
31,21,80
18,6,15
29,20,746
10,25,216
1,27,245
20,8,32
22,8,1030
21,24,321
2,17,3
8,13,51
28,5,28952
5,2,314
13,7,208
3,17,3
21,26,89
18,10,312
1,20,403
24,15,921
10,0,6
21,25,11
15,23,130
27,23,284
3,23,1198
8,30,68
21,29,98
30,16,5065
11,13,26
17,23,18
16,13,6
5,21,153
30,22,4
12,6,259
12,3,396
31,0,12600
2,22,933
14,12,7
14,13,5
25,15,1507
21,23,146
23,17,141
20,24,24
21,2,124
2,15,41
13,21,184
24,7,4375
25,25,4
4,17,41
0,21,20
13,16,18
22,1,2423
27,22,487
4,15,235
30,4,3864
21,30,19
6,7,6
29,23,80
31,11,2489
29,5,17135
28,31,13
14,27,454
25,18,12
18,1,334
10,3,170
15,19,244
19,22,11
26,30,431
25,9,5
31,29,92
23,20,493
2,20,102
6,10,67
16,10,7
6,1,49
7,5,262
3,9,576
20,23,3
5,8,389
26,13,101
0,25,112
4,5,7
15,26,2728
29,18,2016
18,15,3
15,4,140
22,25,74
13,17,97
14,15,3
30,2,16
4,2,63
24,8,17
29,17,7225
9,1,64
29,21,162
22,28,25
27,17,673
17,19,49
1,18,34
15,22,83
6,6,87
21,28,151
20,12,406
18,18,5
31,15,1751
20,31,112
16,7,3
26,24,68
14,26,7833
29,25,70
0,22,143
18,16,22
14,25,9024
7,0,249
28,16,1701
31,19,703
30,18,834
28,23,720
6,20,13
31,9,915
8,26,30
17,14,17
23,5,2570
5,9,124
22,0,47
19,28,67
6,24,281
17,1,2262
1,23,227
18,5,17
7,18,64
3,10,232
24,20,4
9,25,48
7,14,20
26,8,2980
12,28,24
10,1,141
21,5,1244
3,1,429
21,20,101
7,4,53
29,9,5829
8,14,7
21,3,652
30,0,6026
28,3,5422
30,21,282
25,11,368
10,8,178
23,11,11
8,15,13
9,6,285
0,5,33
