x,y,val
15,19,220
9,1,464
13,15,97
23,25,416
31,19,130
12,28,593
13,13,100
27,19,405
23,1,203
13,23,106
23,10,106
2,29,404
20,21,6591
10,23,1003
18,10,104
9,23,334
3,19,415
15,2,2230
10,1,1024
26,19,155
20,11,129
23,6,518
29,30,113
12,9,390
1,28,70
22,27,190
19,1,7168
24,2,138
9,22,1229
20,23,327
27,28,201
5,0,389
19,19,139
25,10,44
6,30,166
1,1,422
7,2,301
2,7,376
27,9,511
0,23,3472
4,6,895
11,29,719
27,1,332
26,30,87
26,28,170
20,2,50
10,18,2492
15,31,188
6,31,316
25,15,55
4,3,38
6,28,287
1,3,193
29,13,401
12,4,452
31,15,101
16,2,190
7,26,371
17,6,10107
24,13,304
14,6,178
17,17,1364
15,5,220
11,23,49
17,4,1231
28,24,184
6,18,129
11,11,74
25,6,269
3,5,174
9,11,290
14,2,289
13,31,86
1,8,447
0,11,727
18,0,3127
29,11,355
23,14,55
17,27,164
24,7,267
5,22,998
30,14,245
8,17,440
0,13,246
16,17,169
8,30,173
7,5,701
19,7,312
0,21,1074
22,13,157
6,25,108
22,10,230
0,28,132
5,26,179
4,31,88
26,20,132
26,2,250
22,25,118
31,14,245
25,9,140
15,3,492
5,17,101
12,24,217
15,9,4421
20,9,57
3,10,3893
18,25,145
17,12,726
23,12,563
3,12,145
2,19,270
1,25,114
1,13,99
18,13,313
5,5,1717
31,29,119
13,10,42
26,5,385
21,23,214
27,23,189
1,23,314
9,29,183
31,7,198
21,7,123
20,13,80
17,1,902
21,24,1609
5,19,154
28,15,31
0,7,790
25,21,75
7,1,1256
17,18,106
0,31,78
29,2,284
14,29,199
14,30,82
14,17,454
15,29,177
20,19,1727
18,1,3203
17,0,223
14,3,205
7,19,621
8,16,158
14,24,150
21,25,92
25,13,632
21,4,412
31,1,1869
11,8,205
5,4,509
2,27,172
3,29,187
22,2,133
25,26,104
13,12,491
9,5,49
24,12,188
21,16,113
22,6,647
10,11,287
16,20,244
7,30,82
16,27,136
13,9,143
15,20,1020
23,2,50
19,12,399
10,21,428
25,7,363
29,21,273
12,21,900
1,14,277
30,24,140
19,5,90
2,5,126
21,3,321
4,5,145
12,20,157
17,19,391
5,15,196
20,0,134
31,8,623
1,22,299
12,16,75
4,21,234
0,9,642
19,25,214
14,18,74
8,9,358
27,18,47
11,25,305
9,17,250
17,25,132
12,31,119
10,5,69
10,14,273
27,13,20
14,25,133
28,28,107
4,14,245
11,7,135
25,3,993
19,31,138
29,10,107
29,23,196
9,31,953
13,30,135
10,25,178
6,20,204
18,29,455
16,15,4415
31,25,188
0,16,99
29,17,116
18,9,76
11,14,92
18,19,115
2,14,220
19,18,120
16,18,178
16,29,136
23,28,852
20,30,567
6,15,519
1,27,440
1,31,52
19,15,270
29,28,98
10,13,338
7,15,167
15,27,134
4,9,242
0,1,719
14,22,6384
22,18,165
13,4,691
18,5,210
13,19,144
21,14,80
3,31,75
14,9,118
0,0,6256
30,31,132
30,19,78
8,13,116
12,25,102
30,5,6721
3,0,186
19,30,383
2,0,616
26,6,1516
30,30,408
3,9,206
9,7,138
26,12,327
25,1,278
9,28,106
16,11,1214
9,3,1413
10,26,137
5,27,94
27,10,558
1,12,107
8,23,240
23,11,1767
3,4,715
9,30,988
3,6,109
24,16,860
4,16,221
24,24,107
3,23,94
20,5,237
15,12,118
23,24,105
14,14,153
10,30,97
22,23,118
27,4,26
26,17,1196
13,24,113
18,7,184
19,29,416
11,17,85
19,27,516
16,16,76
26,21,221
24,28,105
24,26,97
22,0,190
5,21,169
24,4,50
3,30,253
30,13,217
1,15,189
29,18,36
28,0,290
31,21,167
6,3,964
28,26,174
5,1,197
24,30,170
29,3,209
19,3,757
27,0,466
29,29,123
8,28,282
14,23,446
1,26,1025
30,17,128
5,11,146
23,4,520
10,9,156
13,21,2284
10,24,95
7,7,164
4,22,1863
23,27,830
1,2,201
6,8,269
28,16,96
13,20,685
4,30,140
26,7,61
31,18,230
3,16,135
3,22,756
25,30,158
14,11,109
31,28,155
16,22,5878
9,19,13040
4,23,518
1,18,38
14,31,95
7,0,664
31,2,290
22,28,655
8,19,681
30,28,216
11,16,728
19,26,217
11,28,66
5,7,115
3,15,321
23,5,112
5,16,1427
12,29,138
9,10,141
0,5,245
17,30,2132
9,4,986
0,18,240
11,9,130
18,11,269
21,29,80
11,22,1231
7,12,145
6,16,332
23,13,306
26,18,2467
12,26,77
9,20,2670
21,26,326
7,27,146
27,22,896
7,8,141
23,30,1026
9,21,332
10,12,140
7,29,80
14,4,312
18,6,405
7,25,331
26,15,74
1,29,205
27,2,267
24,8,176
6,24,128
17,3,597
16,1,89
19,9,156
0,12,99
4,18,119
2,12,112
16,28,114
10,29,75
29,24,424
31,20,110
26,3,154
31,0,6178
20,31,71
13,3,115
26,24,310
1,19,121
23,15,228
11,4,60
21,17,2367
25,11,509
18,15,158
10,28,113
25,18,4482
14,7,225
21,31,828
12,10,562
15,14,1731
26,26,134
25,17,9346
30,9,249
19,4,459
8,0,5005
27,17,115
24,19,1327
13,29,80
13,26,131
10,6,191
18,14,99
11,15,126
22,7,236
15,13,144
20,4,106
18,26,164
8,15,94
15,10,383
2,30,402
28,6,163
31,11,501
28,20,387
26,25,254
23,7,130
18,3,776
30,27,134
31,24,154
4,10,882
5,23,335
27,27,263
29,20,96
12,13,491
21,15,64
31,17,99
30,11,337
29,16,255
3,18,121
29,22,296
22,3,487
13,5,863
8,11,991
5,25,421
14,15,72
3,17,508
28,19,42
2,6,200
13,22,201
27,11,469
25,5,649
12,30,53
21,1,632
18,8,795
11,13,89
11,26,191
26,31,140
19,21,2958
12,8,509
16,21,139
25,8,1475
7,11,131
20,26,104
4,24,580
3,13,465
12,11,74
22,21,255
0,26,127
18,21,168
17,15,1472
24,25,124
29,15,304
19,22,1112
15,26,364
16,9,2934
21,22,116
17,20,2586
10,20,37
2,4,630
6,2,4770
4,1,495
11,18,1449
25,22,399
10,16,76
31,31,460
12,17,136
23,26,115
24,23,70
20,22,2645
30,22,2184
15,28,63
16,10,1949
11,0,37
21,28,276
27,20,925
20,10,30
19,24,125
0,17,418
0,14,873
4,19,99
12,23,24
14,13,109
30,3,321
20,6,129
30,18,392
0,15,106
25,25,644
4,0,155
6,14,363
6,19,45
8,12,153
27,31,473
30,2,365
0,6,1216
15,11,245
1,20,108
30,21,293
24,27,136
12,6,997
13,25,493
23,19,3956
6,26,142
5,28,191
5,6,24
17,28,62
10,22,3305
23,0,165
29,0,327
12,5,205
22,9,467
11,5,184
8,20,274
28,7,1270
4,27,856
20,24,96
2,13,1035
18,22,233
4,11,663
28,1,283
16,23,1984
22,5,1011
19,14,91
28,10,181
1,9,935
5,2,222
30,12,217
23,18,332
22,22,333
29,31,285
15,7,2744
0,30,57
2,28,135
4,12,544
27,29,249
17,16,2132
28,31,308
31,4,159
8,29,1213
20,27,125
3,7,44
20,8,102
9,15,215
14,12,86
2,15,114
28,9,885
11,24,73
19,2,46
10,17,428
17,21,686
12,19,196
31,12,542
26,0,1721
2,24,395
0,19,372
10,3,84
11,2,43
18,24,66
21,8,91
18,28,109
3,14,353
22,14,171
5,9,375
6,22,99
2,17,536
14,28,74
24,22,94
31,23,1130
21,10,114
16,31,102
6,27,78
6,9,256
23,23,964
6,11,94
4,28,2442
10,8,1287
20,29,180
11,12,56
1,30,92
26,1,197
23,9,160
22,31,4092
25,4,159
19,23,596
24,14,9
28,23,326
27,16,219
3,1,523
29,5,1544
6,0,323
17,13,134
2,21,218
19,6,79
2,20,124
15,24,343
3,8,88
26,10,1056
2,9,201
2,11,3516
20,15,364
6,23,122
4,26,115
19,10,451
22,15,91
9,18,1403
27,12,131
15,6,230
4,25,1215
25,2,213
7,23,299
22,4,2572
23,8,327
18,4,128
21,11,112
11,6,231
1,5,151
28,8,654
29,7,2772
17,23,336
7,31,516
2,3,333
18,31,94
22,26,143
22,12,159
8,1,1277
10,27,378
5,3,98
26,22,1616
0,27,136
5,30,97
12,14,128
31,5,159
0,29,67
24,0,1068
12,27,269
20,16,172
27,26,1782
29,8,1181
1,7,1490
15,23,187
9,2,367
25,24,129
19,11,387
1,21,184
26,13,143
17,7,65
14,27,98
8,27,142
22,30,3003
28,21,123
1,0,2439
24,29,111
20,3,77
14,21,5548
16,24,104
24,15,66
28,29,99
1,17,445
24,1,555
5,12,321
21,6,108
30,8,2471
3,20,149
11,30,393
10,2,305
29,26,299
9,16,118
4,13,44
24,3,206
15,0,170
20,14,108
19,13,1040
3,28,837
8,6,143
0,2,582
9,8,251
10,10,50
0,4,186
3,3,422
16,7,553
2,25,65
24,21,10
6,13,159
4,8,373
20,18,139
21,2,438
10,4,27
30,23,458
1,11,842
28,27,247
30,29,90
31,27,440
3,25,190
8,2,84
20,1,1111
5,31,270
13,28,3174
21,0,424
10,31,69
2,2,254
11,19,63
13,16,46
7,20,210
16,6,2192
20,17,222
24,18,296
8,10,87
30,1,1119
13,14,70
20,25,121
21,12,22
19,0,3270
30,0,17
13,11,367
23,31,1981
5,13,186
15,17,110
24,9,452
31,10,120
28,4,664
25,12,398
2,31,200
16,3,710
15,4,393
30,16,164
25,23,100
4,20,102
9,25,359
20,28,22
30,26,107
14,16,60
18,17,694
18,30,388
24,17,273
31,9,212
16,0,425
30,4,636
11,1,292
9,12,268
8,26,173
24,11,234
28,3,77
27,21,443
11,3,512
29,25,184
22,8,583
27,24,436
26,8,849
7,16,379
17,29,294
3,24,141
17,14,121
15,22,954
27,8,177
5,24,208
24,5,154
14,8,395
27,3,125
17,5,3629
31,13,615
7,18,998
10,7,1033
13,27,792
16,25,633
4,2,353
14,26,228
16,8,203
18,18,255
0,3,500
18,16,358
11,10,165
16,4,67
31,16,188
29,19,19
17,22,572
8,4,149
10,0,26
13,0,6
31,3,15
30,10,69
26,23,387
7,28,75
22,17,4101
18,2,150
15,25,292
26,11,1335
5,14,138
6,5,188
14,20,527
12,12,138
11,27,119
21,21,148
4,15,69
24,6,105
13,8,175
13,7,81
1,16,4959
19,28,150
25,31,1112
0,25,190
13,18,67
22,29,242
5,10,256
7,10,217
26,9,644
9,27,61
7,3,493
20,20,2718
29,12,190
2,10,516
8,8,153
6,12,230
17,2,439
28,2,71
16,14,282
6,1,670
22,16,107
1,4,772
8,18,299
2,23,317
22,24,140
25,27,140
7,24,95
0,24,494
21,13,271
31,26,288
14,10,190
6,6,172
1,10,1899
2,26,159
9,26,180
19,16,1353
1,24,139
23,29,112
28,25,237
8,5,100
15,21,1004
7,14,221
29,14,28
8,7,249
9,9,88
0,20,143
9,14,118
17,9,131
8,3,61
3,11,3496
16,19,958
8,14,167
12,15,226
25,28,396
0,22,4716
3,27,219
7,22,294
23,16,234
27,30,92
17,31,136
22,1,479
12,22,1689
18,20,19
21,5,269
30,25,193
17,10,283
13,17,125
28,30,138
29,27,128
21,27,1134
15,1,121
12,18,109
21,9,35
16,13,185
4,17,107
7,13,164
14,5,278
3,2,354
19,17,112
6,21,516
23,3,384
25,20,3
2,16,211
25,14,60
0,8,522
31,6,142
17,11,120
14,19,261
25,29,82
24,10,485
10,15,68
21,19,324
7,17,144
5,18,422
15,16,121
17,26,124
11,21,7
9,24,271
28,12,261
15,18,76
7,4,141
27,5,65
12,7,91
9,6,809
28,5,198
29,4,1197
31,22,2049
24,31,754
18,23,1633
15,30,44
17,8,93
7,6,117
2,18,79
28,22,528
2,8,326
11,31,97
4,29,437
3,26,261
29,9,345
7,21,87
27,6,161
26,27,70
6,4,125
29,1,592
19,8,721
6,29,258
3,21,67
5,20,75
19,20,5064
9,0,44
23,20,75
0,10,468
13,6,280
8,31,60
26,29,171
18,27,147
5,8,22
30,7,404
25,16,763
16,5,356
2,22,508
28,11,429
23,17,126
16,26,101
2,1,1246
30,15,240
21,30,949
16,12,2153
1,6,198
20,12,85
17,24,192
21,18,1162
27,25,804
27,7,107
26,4,232
30,6,1337
31,30,1557
6,17,221
8,21,1457
6,10,120
25,0,1429
15,15,111
29,6,521
23,22,173
5,29,601
15,8,1105
9,13,94
20,7,153
22,11,517
4,4,124
8,22,53
8,25,255
18,12,322
16,30,582
8,24,229
30,20,56
26,16,364
27,15,323
10,19,3456
6,7,1741
4,7,231
7,9,99
