x,y,val
2,12,413
3,19,698
0,26,1712
15,26,870
14,25,1
5,25,1526
3,5,211
0,5,86
4,19,274
8,4,528
3,13,236
2,3,428
2,30,4514
13,4,409
5,3,85
1,28,1481
1,7,40
11,8,244
1,17,573
11,31,1966
0,27,1392
3,17,610
23,30,1390
5,4,38
17,28,31
0,11,1632
3,2,344
7,27,17453
14,27,59
10,12,21956
4,17,19
4,6,12
10,29,2159
1,0,51
4,7,181
12,26,5052
3,29,1708
1,23,825
22,31,96
12,0,2
10,5,9
4,18,13
3,23,423
4,2,221
10,30,1648
1,11,64
8,6,494
12,8,52
8,8,30
13,25,1733
0,8,306
21,29,152
1,14,913
12,22,2501
6,28,9876
13,23,3274
0,31,1158
11,1,1
4,31,4342
13,31,21
7,24,36
10,9,62
8,26,27
0,15,618
5,9,9
12,21,354
2,25,444
7,10,14
22,28,275
3,9,553
3,21,641
7,25,113
3,31,2877
1,31,8030
16,27,1450
2,17,803
6,14,123
6,8,23
9,9,2287
7,3,2521
9,11,110
18,28,14
0,10,27
8,30,2434
0,20,785
4,9,40
4,26,2078
5,21,7
7,9,86
3,24,1242
2,8,7720
3,22,965
11,19,611
9,13,1574
12,23,2214
4,22,409
4,15,5
4,3,23
1,30,1287
6,7,457
15,0,231
1,10,11
1,3,2711
8,7,266
3,7,265
16,1,287
9,5,584
9,7,1044
1,18,1130
9,10,291
5,30,2977
10,31,1078
1,21,748
5,26,10200
24,30,2729
8,3,3925
3,14,600
17,26,691
6,2,9
12,25,18549
8,24,39
3,20,751
6,30,3445
3,0,481
2,31,999
8,5,2534
8,25,52
8,2,4137
7,8,83
3,6,59
9,2,64
13,30,39
7,0,742
19,27,311
18,27,1054
1,2,101
0,19,2353
10,16,1947
26,31,1518
2,15,742
3,28,6564
5,5,68
24,29,291
9,27,281
10,28,6861
13,24,7301
0,7,120
0,12,406
2,10,10
2,24,4487
5,8,46
11,29,1330
2,4,469
4,16,24
10,14,4
2,26,1309
20,28,2648
7,31,2660
5,10,12
22,30,3
6,31,763
7,29,5698
1,20,1264
25,31,850
7,1,4793
11,28,13
11,17,323
4,29,2398
1,22,4265
5,2,78
4,25,7745
2,16,1811
3,26,1153
1,4,9602
5,7,48
0,13,861
0,16,2938
2,28,6614
7,26,482
4,30,5247
5,12,775
11,0,3
1,19,2109
23,29,2649
11,2,15
15,27,126
10,4,9
15,1,112
14,26,382
3,1,457
10,8,55
3,18,97
9,31,540
12,6,5
2,6,27
11,9,51
11,3,32
0,14,1830
6,3,36
12,30,230
18,29,5
22,29,2026
1,8,40
27,31,42
20,27,306
19,28,211
2,18,974
5,23,11
3,15,750
2,22,3752
11,18,686
0,29,4580
0,2,172
14,31,77
4,13,118
11,30,65
11,21,179
0,23,1084
11,4,14
6,25,2615
12,3,23
5,27,2314
4,5,36
9,29,15257
10,3,82
0,24,4977
10,0,1
6,5,176
11,10,560
11,11,160
8,28,36976
4,23,682
0,17,9020
10,25,12
15,25,311
11,25,24375
6,13,1320
5,0,59
1,12,339
0,6,339
0,3,346
8,9,55
0,28,1262
1,13,382
7,7,116
6,4,2013
6,0,68
1,24,5741
7,2,2776
2,13,494
8,27,156
0,18,2790
2,7,201
9,8,269
2,5,51
2,21,3456
1,16,2423
2,1,1491
6,15,90
6,11,26
3,30,2070
0,9,213
4,24,3180
12,10,124
1,15,241
7,4,1000
1,27,1224
6,10,6
0,21,1492
23,31,6391
8,29,19137
2,9,712
5,24,426
8,31,2001
10,17,470
4,20,10
14,0,125
0,4,948
3,12,428
21,28,558
7,12,318
4,12,492
15,28,2468
1,25,4928
9,26,3
10,13,16465
9,0,116
9,6,1352
6,27,6401
9,4,63
16,25,30
10,27,133
18,26,21
5,15,79
2,20,3714
2,0,217
15,31,7
11,24,961
12,5,9
6,23,3
25,30,940
4,1,83
5,29,3404
18,0,4
12,31,938
6,24,643
7,5,8
13,5,3
10,1,22
26,30,2
8,11,133
7,30,1325
0,0,1042
1,5,177
11,26,10427
3,3,28
1,9,209
7,28,23024
5,11,78
15,29,17
3,8,753
7,13,99
8,10,20
2,11,11
11,12,641
2,2,1926
4,27,2088
3,4,37
9,28,8584
4,28,11345
0,1,315
6,12,148
28,31,4
4,10,64
2,27,1760
0,30,2599
5,6,69
5,13,60
8,1,1796
2,23,1828
7,15,18
9,3,18
3,25,6158
9,12,46
1,1,161
6,6,29
7,6,120
21,31,2
1,6,194
4,21,151
16,0,139
2,14,502
6,1,12
3,16,474
1,26,1967
16,26,4044
7,14,4
0,22,4899
12,24,292
5,28,12433
9,30,832
14,28,498
1,29,3303
13,0,23
10,10,856
5,22,77
6,29,5223
12,27,439
2,29,2179
3,27,1869
17,27,1082
5,1,47
2,19,1895
12,29,104
4,0,139
7,11,252
8,0,173
5,14,1171
19,29,33
5,31,3538
6,9,260
6,26,1176
4,14,400
4,8,1046
4,4,24
24,31,1843
3,11,14
10,11,1227
0,25,1855
9,1,53
13,26,33
10,2,30
11,20,831
