x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,59,17,1,5,0,1,17,2,16,2141,0
0,1,61.5,20,1,1,0,1,20,1,17,2534,0
0,2,28,9.3,1.2,1.2,0.8,0.4,8.5,0.3,7.9,1266.5,1
0,3,13,4.3,0.6,0.6,0.4,0.2,3.9,0.1,3.7,588,1
0,4,2,0.7,0.1,0.1,0.1,0,0.6,0,0.6,90.5,1
0,5,23,7.6,1,1,0.7,0.3,6.9,0.2,6.5,1040.3,1
0,6,7,2.3,0.3,0.3,0.2,0.1,2.1,0.1,2,316.6,1
0,7,16,5.6,0.6,0.5,0.4,0.5,5.2,0.1,4.7,712.5,1
0,8,6,2.1,0.2,0.2,0.1,0.2,2,0.1,1.8,267.2,1
0,9,12,4.2,0.5,0.4,0.3,0.4,3.9,0.1,3.5,534.4,1
0,11,10,3.5,0.4,0.3,0.2,0.3,3.3,0.1,2.9,445.3,1
0,12,12,4.8,1.8,0.9,0.6,0.6,4.2,0.3,4.2,660.3,1
0,23,6,2.8,0.9,0.1,0.4,0.3,2.4,0.3,2.3,276.3,1
0,28,41.5,19,9,1,15,1,4,0,16,1365,0
0,29,331.5,158,68,7,154,34,4,31,36,9674,0
0,30,326.5,188,96,1,186,17,2,9,113,11722,0
0,31,107,45,12,2,15,2,30,2,27,4570,0
0,32,69.5,29,4,0,6,5,23,2,24,2928,0
0,33,53,22,4,1,2,1,20,1,20,2270,0
0,34,21,8.1,0.4,0,0,0.4,8.1,0.8,6.5,913.9,1
0,50,9,3.8,1.4,0.3,0.9,0.5,2.9,0.3,2.9,418.4,1
0,51,5,2.1,0.8,0.1,0.5,0.3,1.6,0.1,1.6,232.5,1
0,52,4,2,0.8,0.1,0,0.4,2,0.1,1.8,280.3,1
0,53,20,10.2,3.9,0.5,0,2,10.2,0.5,8.8,1401.5,1
0,54,69,29,9,2,4,1,25,3,23,4011,0
0,55,175,88,36,3,68,14,20,4,45,7741,0
0,56,61,21,3,5,5,1,16,1,15,2335.7,0
0,57,42,19,5,0,0,1,19,0,19,2382,0
0,58,56,23,5,1,0,3,23,0,20,2494,0
0,59,89,38,15,4,23,4,15,2,19,3561,0
0,60,75,27,4,3,3,1,24,1,24,3562,0
0,61,53,24,4,1,0,2,24,0,22,3239,0
0,62,64.5,22,3,4,1,0,21,0,22,3366,0
0,63,62,22,1,2,0,1,22,1,21,3145,0
