x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,87.7,1
0,35,4,1.5,0.3,0.1,0.2,0.3,1.3,0.1,1.2,176.6,1
0,44,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,88.8,1
0,69,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.8,77.4,1
0,82,2,0.8,0,0,0,0,0.8,0,0.8,94.1,1
0,87,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,80.8,1
0,127,3,1.2,0.3,0,0.1,0.1,1.1,0.1,1.1,149.7,1
1,35,6,2.3,0.5,0.1,0.4,0.4,1.9,0.1,1.8,264.9,1
1,36,22,8.5,1.8,0.3,1.5,1.5,7,0.3,6.5,971.2,1
1,56,2,1.2,0.4,0,0,0,1.2,0,0.8,112.7,1
1,79,5,2,0.5,0.2,0.3,0.1,1.7,0.2,1.8,213.6,1
1,91,10,3.6,0.5,0.5,0.6,0.4,3,0.4,3,404.1,1
1,92,38,19,7.6,0,6.6,0.9,12.4,1.9,15.2,2155.5,1
1,93,2,1,0.4,0,0.4,0,0.6,0.1,0.8,113.4,1
2,36,6,2.5,0.6,0.1,0.3,0.2,2.2,0.3,2.3,266.5,1
2,41,4,1.5,0.3,0,0,0,1.5,0,1.5,184.3,1
2,42,16.5,8.9,3.9,0,1.4,0.7,7.5,0.4,7.5,987.2,1
3,41,9,3.4,0.6,0,0,0,3.4,0,3.4,414.6,1
4,2,3,1.3,0.4,0,0.2,0.2,1.1,0.1,1.2,154.1,1
4,30,30,12.2,6.1,1.8,2.4,1.2,9.8,1.8,7.3,1602.2,1
4,32,61,17,2,6,0,3,17,2,17,1885,0
4,33,14,5.9,1.3,0.3,0.8,0.5,5.1,0.8,5.4,621.8,1
4,41,13,4.9,0.9,0,0,0,4.9,0,4.9,598.9,1
4,42,1,0.5,0.2,0,0.1,0,0.4,0,0.5,59.8,1
4,53,1,0.6,0.2,0,0,0,0.6,0,0.4,56.4,1
5,1,5,2.2,0.6,0,0.2,0.3,2,0,2,196.6,1
5,2,18,8,2.7,0,1,1,7,0.3,7.3,924.3,1
5,30,91,33,8,4,25,11,8,4,5,2962,0
5,31,19,7.8,3.9,1.2,1.6,0.8,6.2,1.2,4.7,1014.8,1
5,32,38,16,4,0,0,1,16,0,15,1742,0
5,33,28,11,1,1,0,2,11,0,10,1413,0
5,40,3,1.1,0.2,0,0,0,1.1,0,1.1,138.2,1
5,41,46,16,3,3,6,1,10,3,10,1569,0
5,42,12,6.5,2.8,0,1.1,0.5,5.4,0.3,5.4,717.9,1
5,43,3,1.6,0.7,0,0.3,0.1,1.3,0.1,1.4,179.5,1
5,83,7,2.7,0.2,0.2,0,0,2.7,0.2,2.7,329.3,1
6,1,27,11.8,3.4,0,0.8,1.7,11,0,11,1061.7,1
6,2,18,8,2.7,0,1,1,7,0.3,7.3,924.3,1
6,3,28,17,10,0,0,0,17,1,15,1709,0
6,29,79,25,3,5,1,1,24,3,18,2392,0
6,30,99,47,16,3,32,11,15,4,22,3911,0
6,31,63,23,4,2,17,3,6,0,14,2450,0
6,32,18,7.6,1.7,0.3,1,0.7,6.6,1,6.9,799.4,1
