x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,51,16.8,1.3,2.7,0.7,1.3,16.1,1.3,12.1,1589.7,1
0,11,7,2.3,0.2,0.4,0.1,0.2,2.2,0.2,1.7,218.2,1
0,96,5,2.2,0.5,0.2,1.7,0.5,0.5,0.7,1,155.5,1
0,98,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,35.5,1
1,10,4,1.3,0.1,0.2,0,0.1,1.3,0.1,0.9,124.7,1
1,11,7,2.3,0.2,0.4,0.1,0.2,2.2,0.2,1.7,218.2,1
1,95,16,6.9,1.6,0.5,5.3,1.6,1.6,2.1,3.2,497.6,1
1,97,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,35.5,1
1,98,3,1.2,0.4,0.1,0.3,0.2,0.9,0.2,0.8,106.4,1
1,125,1,0.6,0.2,0,0.1,0,0.5,0,0.3,83.1,1
2,13,4,1.8,0.5,0,0,0.1,1.8,0.2,1.6,187.6,1
2,29,4,1.3,0.2,0.4,0.1,0.2,1.2,0.2,1.1,155.2,1
2,97,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,86.1,1
2,99,3,1.1,0.3,0.1,0,0,1.1,0.2,0.9,129.1,1
2,122,4,1.9,1,0.2,1.1,0.1,0.8,0.6,0.8,167.9,1
2,123,14.5,7,3.7,0.6,3.9,0.3,3.1,2.3,2.8,608.7,1
3,2,4,2,0.6,0,0.4,0.6,1.6,0.4,1.1,220.5,1
3,13,15,6.8,2,0,0.2,0.4,6.6,0.7,6,703.7,1
3,14,14,6.4,1.9,0,0.2,0.4,6.2,0.6,5.6,656.8,1
3,15,34.5,15,4,1,4,2,11,3,10,1165,0
3,16,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,93.8,1
3,96,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43,1
3,121,4,2.1,0.9,0.1,1.1,0.2,1,0.4,0.3,190.6,1
3,122,1,0.5,0.3,0,0.3,0,0.2,0.2,0.2,42,1
3,123,6,2.9,1.5,0.2,1.6,0.1,1.3,0.9,1.2,251.9,1
4,1,7,2.7,0.7,0.3,0.1,0,2.6,0.5,2.5,371.7,1
4,2,14,7,2.2,0,1.3,2.2,5.7,1.3,3.9,771.8,1
4,13,35.5,16,1,0,0,3,16,0,14,1670,0
4,14,12,5.5,1.6,0,0.2,0.4,5.3,0.5,4.8,562.9,1
4,15,27,15,4,0,7,0,8,1,13,1632,0
4,16,27,16,9,0,8,1,8,5,7,1140,0
4,17,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,1.2,144,1
4,18,20,7.9,1.2,0.5,0.4,0.5,7.5,0.9,7.7,960.2,1
4,19,27,10.6,1.7,0.7,0.5,0.7,10.1,1.2,10.4,1296.2,1
4,20,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,96,1
4,21,4,1.6,0.2,0.1,0.1,0.1,1.5,0.2,1.5,192,1
4,52,2,0.9,0.3,0,0.1,0,0.8,0.1,0.7,98.2,1
4,96,7,2.7,0.6,0.3,0.1,0,2.6,0.5,2.2,301.2,1
4,100,5,1.9,0.4,0.2,0.1,0,1.8,0.4,1.5,215.1,1
4,107,4,1.8,0.4,0.1,0.2,0.1,1.6,0.2,1.6,186.1,1
4,121,5,2.6,1.1,0.1,1.4,0.3,1.2,0.6,0.4,238.2,1
4,122,5,2.4,1.3,0.2,1.3,0.1,1.1,0.8,1,209.9,1
4,124,1,0.5,0.3,0,0.3,0,0.2,0.2,0.2,42,1
5,3,1,0.5,0.2,0,0.1,0.2,0.4,0.1,0.3,55.1,1
5,13,40.5,17,1,1,1,2,16,3,15,1731,0
