x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
42,106,47,20,6,0,0,3,20,3,10,883,0
43,106,5,2.6,0.9,0,0.1,0,2.5,0.1,1.7,258.3,1
45,105,8,4.2,1.5,0,0.2,0,4,0.2,2.7,413.3,1
45,106,8,4.2,1.5,0,0.2,0,4,0.2,2.7,413.3,1
45,107,10,4.1,0.7,0.2,0.9,0.2,3.2,0,3.2,351.7,1
46,105,14,7.3,2.6,0,0.3,0,7,0.3,4.7,723.3,1
46,106,13,6.8,2.4,0,0.3,0,6.5,0.3,4.3,671.7,1
46,107,27,11.2,1.9,0.6,2.5,0.6,8.7,0,8.7,949.7,1
47,105,27,11,3,1,0,1,11,2,4,477,0
47,106,36,17,4,0,3,2,14,2,9,1956,0
47,107,6.5,2.7,0.4,0.1,0.6,0.1,2.1,0,2.1,228.6,1
48,104,5,2.5,0.7,0,0.4,0.2,2.1,0.2,1.5,174.6,1
48,105,12,5.9,1.7,0,0.9,0.6,5,0.6,3.6,419,1
48,106,65,31,14,1,13,2,18,4,16,2216,0
49,105,34.5,20,8,0,11,5,9,3,14,1251,0
49,106,48.5,26,9,0,10,2,16,4,20,2534,0
50,104,11,5.4,1.6,0,0.8,0.5,4.6,0.5,3.3,384.1,1
50,105,41,20,7,1,5,1,15,1,16,1399,0
50,106,22,10.9,3.2,0,1.6,1.1,9.3,1.1,6.6,768.1,1
51,103,2,1,0.3,0,0.2,0.1,0.8,0.1,0.6,69.8,1
51,104,10,4.9,1.4,0,0.7,0.5,4.2,0.5,3,349.2,1
51,105,20,9.9,2.9,0,1.5,1,8.4,1,6,698.3,1
51,106,1,0.5,0.1,0,0.1,0,0.4,0,0.3,34.9,1
52,103,2,1.1,0.4,0,0.2,0.2,0.9,0.2,0.9,117.3,1
52,104,9.5,5.4,2.1,0,1.2,0.8,4.2,1.2,4.3,557.3,1
52,105,38,16,4,1,0,1,16,1,14,1650,0
52,106,8,4.5,1.8,0,1,0.6,3.5,1,3.6,469.3,1
53,103,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.4,58.7,1
53,104,11,6.2,2.4,0,1.4,0.9,4.8,1.4,4.9,645.2,1
53,105,49,19,3,0,2,2,17,3,11,1689.9,0
53,106,22,12.4,4.8,0,2.7,1.7,9.7,2.7,9.9,1290.5,1
54,102,2,1.1,0.4,0,0.2,0.2,0.9,0.2,0.9,117.3,1
54,103,6,3.4,1.3,0,0.7,0.5,2.7,0.7,2.7,352,1
54,104,11,6.2,2.4,0,1.4,0.9,4.8,1.4,4.9,645.2,1
54,105,14,7.9,3.1,0,1.7,1.1,6.2,1.7,6.3,821.2,1
54,106,34,16,5,1,2,0,14,0,13,1610,0
54,107,5,2.4,0.6,0,0.4,0.6,2,0.8,1.2,215.1,1
55,104,5,2.8,1.1,0,0.6,0.4,2.2,0.6,2.2,293.3,1
55,105,24,12,8,2,3,0,9,3,9,1169,0
55,106,19,10.7,4.2,0,2.3,1.5,8.4,2.3,8.5,1114.5,1
55,107,8.5,4.2,1,0,0.7,1,3.5,1.4,2.1,365.7,1
56,104,3,1.7,0.7,0,0.4,0.2,1.3,0.4,1.3,176,1
56,105,78,50,28,0,45,7,5,12,16,3146,0
56,106,66,34,15,0,31,4,3,6,4,2640,0
56,107,9,4.4,1.1,0,0.7,1.1,3.7,1.5,2.2,387.2,1
56,108,2,1,0.2,0,0.2,0.2,0.8,0.3,0.5,86,1
57,105,25,16,10,0,11,1,5,4,7,1190,0
57,106,13,5.4,1.6,0.1,0.4,0.3,5,0.1,3.4,600.6,1
57,107,18,9.6,4.8,0,5.4,0,4.2,1.2,4.8,863.4,1
58,105,2,0.8,0.2,0,0.1,0,0.7,0,0.5,92.4,1
58,106,5,2.1,0.6,0.1,0.2,0.1,1.9,0.1,1.3,231,1
58,107,1,0.5,0.3,0,0.3,0,0.2,0.1,0.3,48,1
58,108,5,2.7,1.3,0,1.5,0,1.2,0.3,1.3,239.8,1
59,101,7,3.3,1.5,0.2,0.4,0,2.9,0.6,2.2,415.6,1
59,102,1,0.4,0.1,0,0,0,0.4,0,0.3,46.2,1
59,103,39,16,7,2,13,3,3,0,0,1219,0
59,104,3,1.2,0.4,0,0.1,0.1,1.1,0,0.8,138.6,1
59,105,292,165,81,3,161,30,4,33,39,7783.9,0
59,106,49,33,20,0,26,1,7,7,19,1836,0
59,108,6,3.2,1.6,0,1.8,0,1.4,0.4,1.6,287.8,1
60,101,14,6.6,2.9,0.4,0.7,0,5.9,1.1,4.4,831.2,1
60,104,17,7.1,2.1,0.2,0.6,0.4,6.5,0.2,4.4,785.4,1
60,105,267,98,19,8,87,17,11,6,10,7508,0
60,106,48,36,26,0,32,4,4,5,16,1366,0
60,107,23,14,9,0,10,0,4,2,7,915,0
61,100,4,1.9,0.8,0.1,0.2,0,1.7,0.3,1.3,237.5,1
61,101,13,6.2,2.7,0.3,0.7,0,5.5,1,4.1,771.8,1
61,102,23,9.6,2.8,0.3,0.8,0.5,8.8,0.3,5.9,1062.7,1
61,103,21,11,4,0,1,2,10,3,8,1332,0
61,104,27,12,1,0,0,2,12,1,10,1299,0
61,105,10,4.2,1.2,0.1,0.4,0.2,3.8,0.1,2.6,462,1
61,106,15,6.2,1.9,0.2,0.5,0.3,5.7,0.2,3.9,693,1
61,107,63.5,28,11,3,10,4,18,4,12,2167,0
62,100,20,9.1,3.6,0.7,3.6,0.8,5.5,0.7,5.5,926.2,1
62,101,19,8.7,3.5,0.7,3.5,0.8,5.2,0.7,5.2,879.9,1
62,102,33,13,2,1,0,3,13,1,11,1638,0
62,103,45,21,7,1,5,2,16,1,15,1745,0
62,104,45,23,9,1,3,1,20,3,16,1937,0
62,105,9,4,1.2,0.2,0.5,0.3,3.5,0.5,3.3,437.6,1
62,106,21,12,6,0,10,2,2,2,2,708.9,0
62,107,44.5,22,6,0,11,3,11,5,10,1694,0
62,108,28,11.9,1.4,0,7,1.4,4.9,0.7,7.7,1701,1
62,109,24,14,6,0,12,2,2,1,7,855,0
63,100,9,4.1,1.6,0.3,1.6,0.4,2.5,0.3,2.5,416.8,1
63,101,8,3.6,1.5,0.3,1.4,0.3,2.2,0.3,2.2,370.5,1
63,102,28,13,2,0,3,1,10,3,7,1415,0
63,103,15,6.7,2,0.3,0.9,0.6,5.8,0.9,5.5,729.3,1
63,104,34,15,3,0,0,1,15,0,14,1177,0
63,105,3,1.3,0.4,0.1,0.2,0.1,1.1,0.2,1.1,145.9,1
63,106,41.5,26,12,0,26,6,0,7,4,653,0
63,109,11,4.7,0.6,0,2.8,0.6,1.9,0.3,3,668.2,1
63,110,31,16,8,1,9,0,7,2,11,1451,0
63,111,32.5,15,2,1,5,4,10,3,9,1583,0
63,116,13.5,7.9,5.1,0.6,6.2,0,1.7,3.9,1.1,383.1,1
64,98,1,0.5,0.2,0,0.2,0,0.3,0,0.3,46.3,1
64,99,14,6.4,2.6,0.5,2.6,0.6,3.8,0.5,3.8,648.3,1
64,100,9.5,4.3,1.7,0.3,1.7,0.4,2.6,0.3,2.6,439.9,1
64,101,5,2.3,0.9,0.2,0.9,0.2,1.4,0.2,1.4,231.5,1
64,102,13.5,6,1.8,0.3,0.8,0.5,5.2,0.8,5,656.4,1
64,103,4,1.8,0.5,0.1,0.2,0.2,1.6,0.2,1.5,194.5,1
64,104,3,1.3,0.4,0.1,0.2,0.1,1.1,0.2,1.1,145.9,1
64,110,25,15,9,0,13,3,2,3,11,923,0
64,111,22,12,7,0,9,2,3,1,5,723,0
64,112,3.5,2,1.3,0.1,1.6,0,0.4,1,0.3,99.3,1
64,113,1,0.6,0.4,0,0.5,0,0.1,0.3,0.1,28.4,1
64,115,6,3.5,2.2,0.2,2.7,0,0.8,1.8,0.5,170.2,1
64,116,54,26,15,3,19,3,7,10,13,1686,0
64,117,51.5,26,8,0,10,1,16,4,17,1812,0
64,118,69,33,13,1,13,4,20,3,20,2247,0
64,119,105.5,48,20,2,19,4,29,6,32,3737.8,0
64,120,77.5,42,19,1,24,4,18,4,22,2801.9,0
64,123,12,6,3.3,0,2.9,0.2,3.1,1.3,3.8,516.5,1
64,124,24,12.1,6.6,0,5.9,0.4,6.2,2.6,7.7,1032.9,1
65,99,11,5,2,0.4,2,0.5,3,0.4,3,509.4,1
65,100,7,3.2,1.3,0.2,1.3,0.3,1.9,0.2,1.9,324.2,1
65,101,8,3.6,1.5,0.3,1.4,0.3,2.2,0.3,2.2,370.5,1
65,102,4,1.8,0.5,0.1,0.2,0.2,1.6,0.2,1.5,194.5,1
65,117,1,0.6,0.2,0,0.1,0,0.5,0,0.3,56.7,1
65,118,7,3.8,1.6,0,0.9,0.3,2.9,0.3,2.3,397.1,1
65,119,13,7.2,2.9,0,1.6,0.7,5.6,0.7,4.2,737.4,1
65,120,19,10.4,4.3,0,2.3,0.9,8.1,0.9,6.2,1077.8,1
65,123,12,6,3.3,0,2.9,0.2,3.1,1.3,3.8,516.5,1
65,124,46,21,7,2,10,2,11,1,17,2098,0
65,125,60.5,33,18,2,15,2,18,7,15,2867,0
65,126,8,4,2.2,0,1.9,0.1,2.1,0.9,2.6,344.3,1
66,99,22,10,4,0.8,4,0.9,6,0.8,6,1018.8,1
66,100,22,14,10,0,13,1,1,3,5,615,0
66,123,9.5,4.8,2.6,0,2.3,0.1,2.5,1,3,408.9,1
66,124,46,30,18,0,24,4,6,7,7,1861,0
66,125,33.5,17,7,0,9,2,8,3,11,1677,0
67,100,3,1.4,0.5,0.1,0.6,0.1,0.8,0.1,0.8,138.9,1
67,102,1,0.4,0,0,0.2,0,0.2,0,0.3,60.8,1
67,126,9,4.8,1.9,0,3.8,0.8,1,0.6,1.9,409,1
67,127,31,16.2,5.6,0.7,7.7,1.4,8.5,0,9.9,1312.6,1
69,101,6,2.7,1.1,0.2,1.1,0.3,1.6,0.2,1.6,277.9,1
77,84,8,3.3,1.2,0.4,2.3,0.4,1,0.2,1.1,241.3,1
77,87,1,0.4,0.2,0,0.3,0,0.1,0,0.1,30.2,1
78,83,4,1.6,0.6,0.2,1.1,0.2,0.5,0.1,0.6,120.7,1
82,81,26,10.7,4,1.2,7.3,1.2,3.4,0.6,3.7,784.3,1
82,83,14,7.2,2.8,0.2,5,0.8,2.2,0.5,4,601,1
82,84,5,2.6,1,0.1,1.8,0.3,0.8,0.2,1.4,214.6,1
83,82,5,2.6,1,0.1,1.8,0.3,0.8,0.2,1.4,214.6,1
83,83,4,2.1,0.8,0.1,1.4,0.2,0.7,0.1,1.1,171.7,1
84,76,1,0.4,0.2,0,0.3,0,0.1,0,0.1,30.2,1
84,79,2,0.8,0.3,0.1,0.6,0.1,0.2,0,0.3,60.3,1
84,81,18,7.4,2.8,0.8,5.1,0.8,2.3,0.4,2.5,543,1
84,82,25,14,7,0,11,1,3,2,3,1020,0
84,83,17,8.8,3.3,0.3,6.1,0.9,2.7,0.6,4.9,729.8,1
85,73,7,2.9,1.1,0.3,2,0.3,0.9,0.2,1,211.2,1
85,81,13,5.4,2,0.6,3.7,0.6,1.7,0.3,1.8,392.1,1
85,82,42,21,7,1,14,0,7,4,15,1601,0
85,83,32,17,7,0,15,3,2,1,10,982,0
86,73,1,0.4,0.2,0,0.3,0,0.1,0,0.1,30.2,1
86,81,2,0.8,0.3,0.1,0.6,0.1,0.2,0,0.3,60.3,1
86,82,77,33,10,3,33,4,0,6,0,2300,0
86,83,11,5.7,2.2,0.2,3.9,0.6,1.8,0.4,3.1,472.2,1
95,82,1,0.4,0.2,0,0.3,0,0.1,0,0.1,30.2,1
100,87,1,0.4,0.2,0,0.3,0,0.1,0,0.1,30.2,1
