x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,19,8.4,3.1,0.9,0.9,1.3,7.5,1.8,7.1,825.4,1
0,6,9,4,1.5,0.4,0.4,0.6,3.6,0.8,3.3,391,1
0,95,1,0.6,0.4,0,0,0,0.6,0.1,0.6,55.4,1
0,96,7,4.3,2.7,0,0.1,0,4.2,0.4,4,387.5,1
0,97,2,1.2,0.8,0,0,0,1.2,0.1,1.1,110.7,1
0,98,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,42.2,1
0,114,5,2.2,0.4,0,0.3,0,1.9,0.3,2.1,226.7,1
1,3,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,86.9,1
1,4,6,2.7,1,0.3,0.3,0.4,2.4,0.6,2.2,260.7,1
1,6,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,43.4,1
1,7,1,0.4,0.2,0,0,0.1,0.4,0.1,0.4,43.4,1
1,96,8,4.9,3.1,0,0.2,0,4.7,0.5,4.6,442.9,1
1,97,15,9.3,5.7,0,0.3,0,9,1,8.6,830.4,1
2,2,2,1.6,1.3,0,1.4,0.1,0.2,0.1,1,59.3,1
2,3,27,14.7,6.8,0,8.6,0.6,6.1,0,8,1152.8,1
2,4,11,6,2.8,0,3.5,0.2,2.5,0,3.2,469.7,1
2,7,1,0.5,0.2,0,0.3,0,0.2,0,0.3,42.7,1
2,71,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,65.7,1
2,73,2,1.1,0.5,0.1,0.2,0.2,0.9,0.2,0.7,131.4,1
2,97,2,1,0.3,0,0.1,0,0.9,0.1,0.9,88.4,1
2,104,2,1,0.3,0,0.1,0,0.9,0.1,0.9,88.4,1
3,3,5,2.7,1.2,0,1.6,0.1,1.1,0,1.5,213.5,1
3,15,12,5.6,1.9,0.3,1.6,0.3,4,0.8,4.5,564.5,1
3,71,5,2.7,1.2,0.1,0.5,0.4,2.2,0.5,1.8,328.5,1
3,74,4,2.2,0.9,0.1,0.4,0.3,1.8,0.4,1.4,262.8,1
3,81,23,10.5,3.8,1,1.9,0.5,8.6,1.4,8.6,904.2,1
3,83,5,2.3,0.8,0.2,0.4,0.1,1.9,0.3,1.9,196.6,1
3,84,2,0.9,0.3,0.1,0.2,0,0.7,0.1,0.8,78.6,1
3,97,1,0.5,0.1,0,0,0,0.5,0.1,0.5,44.2,1
3,115,3,1.7,0.7,0,0.1,0.1,1.6,0,1.7,169.3,1
4,15,2,0.9,0.3,0,0.2,0,0.7,0.1,0.8,94.1,1
4,71,6,3.2,1.4,0.2,0.6,0.5,2.6,0.6,2.2,394.2,1
4,82,3,1.4,0.5,0.1,0.3,0.1,1.1,0.2,1.1,117.9,1
4,84,15,6.9,2.5,0.6,1.3,0.3,5.6,0.9,5.6,589.7,1
4,126,1,0.6,0.2,0,0,0,0.6,0,0.6,56.4,1
4,127,5,2.9,1.2,0,0.2,0.2,2.7,0,2.9,282.1,1
5,20,7,4.7,2.9,0,1.8,0.3,2.9,1.3,3.4,404.2,1
5,21,7,4.7,2.9,0,1.8,0.3,2.9,1.3,3.4,404.2,1
5,22,3,2,1.2,0,0.8,0.1,1.2,0.6,1.4,173.2,1
5,26,2,1.3,0.8,0,0.5,0.1,0.8,0.4,1,115.5,1
5,68,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,65.7,1
5,69,9,4.8,2.1,0.2,0.9,0.7,3.9,0.9,3.2,591.2,1
5,127,17,9.8,3.9,0,0.7,0.7,9.1,0,9.8,959.2,1
6,0,8,6.2,5,0,5.6,0.3,0.6,0.6,3.9,237.3,1
6,13,2,0.9,0.3,0,0.2,0,0.7,0.1,0.8,94.1,1
6,16,6,2.8,0.9,0.1,0.8,0.1,2,0.4,2.3,282.3,1
6,20,1,0.7,0.4,0,0.3,0,0.4,0.2,0.5,57.7,1
6,21,2,1.3,0.8,0,0.5,0.1,0.8,0.4,1,115.5,1
6,68,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,65.7,1
6,69,3,1.6,0.7,0.1,0.3,0.2,1.3,0.3,1.1,197.1,1
6,77,2,1.1,0.5,0.1,0.2,0.2,0.9,0.2,0.7,131.4,1
7,0,1,0.5,0.2,0,0.3,0.1,0.2,0,0.5,50.5,1
