x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,3,1.6,0.8,0,0.1,0.2,1.5,0.3,1.6,155.1,1
0,12,3,1.5,0.6,0,0.2,0.2,1.3,0.3,1.2,151.5,1
0,13,5,2.6,0.9,0,0.4,0.3,2.2,0.4,2,252.6,1
0,14,3,1.5,0.6,0,0.2,0.2,1.3,0.3,1.2,151.5,1
0,17,3,1.5,0.6,0,0.2,0.2,1.3,0.3,1.2,151.5,1
0,63,12,6.4,2,0,2,1,4.4,1.7,4.9,561.3,1
0,64,10,5.3,1.6,0,1.6,0.8,3.7,1.4,4.1,467.8,1
0,66,1,0.5,0.2,0,0.1,0,0.4,0,0.5,46.1,1
0,87,14,5.1,1.6,0.3,0.5,0.3,4.6,0.5,4,428.6,1
0,88,11,4,1.3,0.2,0.4,0.2,3.6,0.4,3.2,336.8,1
0,118,3,1.2,0.2,0.1,0.1,0.1,1.1,0,1.1,132.7,1
0,119,14,5.4,0.8,0.3,0.6,0.4,4.8,0,5,619.2,1
0,120,21,7.7,1,0.6,0.3,0.4,7.4,0.2,6.7,1023.1,1
0,121,38,13,2,2,0,0,13,1,12,1825,0
0,122,48,13,0,2,0,0,13,0,11,2173,0
0,123,26,9.5,1.2,0.8,0.4,0.5,9.1,0.3,8.3,1266.7,1
0,124,15,5.5,0.7,0.5,0.2,0.3,5.3,0.2,4.8,730.8,1
0,125,16.5,5.2,0.4,0.7,0.7,0.3,4.5,0.3,4.2,628.6,1
0,126,32,11,0,1,0,1,11,0,10,1685,0
0,127,24,7.6,0.7,1.1,1.1,0.4,6.5,0.4,6.1,914.4,1
1,8,1,0.5,0.3,0,0,0.1,0.5,0.1,0.5,51.7,1
1,9,17,9.2,4.6,0,0.7,1.1,8.5,1.8,9.2,878.7,1
1,12,3,1.5,0.6,0,0.2,0.2,1.3,0.3,1.2,151.5,1
1,17,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,50.5,1
1,60,9,4.8,1.5,0,1.5,0.7,3.3,1.3,3.7,421,1
1,62,3,1.6,0.5,0,0.5,0.2,1.1,0.4,1.2,140.3,1
1,63,4,2.1,0.7,0,0.6,0.3,1.5,0.6,1.6,187.1,1
1,64,4,2.1,0.7,0,0.6,0.3,1.5,0.6,1.6,187.1,1
1,65,11,5.8,2.6,0,1.6,0,4.2,0.5,5.2,507,1
1,119,7,2.7,0.4,0.1,0.3,0.2,2.4,0,2.5,309.6,1
1,120,12,4.4,0.5,0.4,0.2,0.2,4.2,0.1,3.8,584.6,1
1,121,37,11,2,2,0,0,11,1,10,1139,0
1,122,21,7.7,1,0.6,0.3,0.4,7.4,0.2,6.7,1023.1,1
1,123,20,7.3,0.9,0.6,0.3,0.4,7,0.2,6.4,974.4,1
1,124,17,6.2,0.8,0.5,0.3,0.3,5.9,0.2,5.4,828.3,1
1,126,9,2.9,0.2,0.4,0.4,0.2,2.5,0.2,2.3,342.9,1
1,127,43,14,1,3,2,1,12,0,13,1873,0
2,60,2,0.9,0.3,0.1,0.6,0.1,0.3,0,0.7,53.7,1
2,61,6,2.7,0.9,0.2,1.9,0.2,0.8,0,2.1,161.2,1
2,62,5,2.2,0.8,0.1,1.6,0.1,0.6,0,1.7,134.3,1
2,120,22,11,5,0,9,2,2,0,2,672,0
2,121,6,2.7,0.8,0.1,0,0,2.7,0.4,2,263,1
2,122,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.8,1
2,124,4,1.8,0.5,0.1,0,0,1.8,0.3,1.4,175.3,1
2,125,6,2.2,0.4,0.2,0.2,0.2,2,0.1,1.9,267.9,1
2,126,35.5,11,1,2,0,0,11,0,11,1595,0
2,127,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.3,178.6,1
3,58,3,1.7,1.1,0.1,0.6,0.1,1.1,0.2,1.2,126.4,1
3,59,5,2.9,1.8,0.1,1,0.1,1.9,0.4,2,210.7,1
3,60,11,4.9,1.7,0.3,3.5,0.3,1.4,0,3.8,295.6,1
3,66,2,0.9,0.3,0.1,0.6,0.1,0.3,0,0.7,53.7,1
3,121,7,3.1,0.9,0.1,0,0,3.1,0.4,2.4,306.8,1
3,122,2,0.9,0.3,0,0,0,0.9,0.1,0.7,87.7,1
3,125,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,89.3,1
3,126,4,1.5,0.3,0.1,0.1,0.1,1.4,0.1,1.3,178.6,1
3,127,23,8.6,1.6,0.8,0.7,0.8,7.9,0.3,7.2,1026.8,1
4,0,2,1,0.2,0,0.1,0.2,0.9,0.1,0.8,104.8,1
4,1,34,16.3,3.9,0,1.9,2.6,14.4,2,13.7,1782.4,1
4,2,2,1,0.2,0,0.1,0.2,0.9,0.1,0.8,104.8,1
4,15,6,3.2,1.6,0,0.2,0.4,3,0.6,3.2,310.1,1
4,57,1,0.6,0.4,0,0.2,0,0.4,0.1,0.4,42.1,1
4,58,10,5.7,3.6,0.2,1.9,0.2,3.8,0.7,4,421.4,1
4,59,2,1.1,0.7,0,0.4,0,0.7,0.1,0.8,84.3,1
4,60,6,2.7,0.9,0.2,1.9,0.2,0.8,0,2.1,161.2,1
4,61,6,2.7,0.9,0.2,1.9,0.2,0.8,0,2.1,161.2,1
4,121,3,1.3,0.4,0.1,0,0,1.3,0.2,1,131.5,1
4,125,5,1.9,0.3,0.2,0.2,0.2,1.7,0.1,1.6,223.2,1
4,127,9,3.4,0.6,0.3,0.3,0.3,3.1,0.1,2.8,401.8,1
5,0,5,2.4,0.6,0,0.3,0.4,2.1,0.3,2,262.1,1
5,1,9,4.3,1,0,0.5,0.7,3.8,0.5,3.6,471.8,1
5,58,1,0.6,0.4,0,0.2,0,0.4,0.1,0.4,42.1,1
5,121,2,0.9,0.3,0,0,0,0.9,0.1,0.7,87.7,1
5,122,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.8,1
5,124,12,5.4,1.5,0.3,0,0,5.4,0.8,4.1,526,1
5,125,9.5,3.6,0.7,0.3,0.3,0.3,3.3,0.1,3,424.1,1
5,126,29,10.8,2,1,0.8,1,10,0.4,9.1,1294.7,1
5,127,5,1.9,0.3,0.2,0.2,0.2,1.7,0.1,1.6,223.2,1
6,122,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.8,1
6,125,13,4.9,0.9,0.5,0.4,0.5,4.5,0.2,4.1,580.4,1
6,126,14,5.2,1,0.5,0.4,0.5,4.8,0.2,4.4,625,1
6,127,20,7.5,1.4,0.7,0.6,0.7,6.9,0.3,6.3,892.9,1
7,23,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,75.4,1
7,24,6,2.5,0.5,0.3,0.2,0.3,2.3,0.5,2.2,226.2,1
7,127,6,2.7,0.8,0.1,0,0,2.7,0.4,2,263,1
8,27,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,75.4,1
8,48,2,1.1,0.6,0,0.1,0.1,1,0.2,0.9,90.6,1
8,49,3,1.7,0.9,0,0.2,0.1,1.5,0.3,1.4,136,1
8,81,2,0.9,0.3,0,0.3,0.2,0.6,0.1,0.8,86.1,1
8,82,18,8.1,2.6,0,2.6,1.7,5.5,0.9,6.9,774.9,1
9,27,10,4.1,0.8,0.5,0.3,0.5,3.8,0.8,3.6,376.9,1
9,28,10,4.1,0.8,0.5,0.3,0.5,3.8,0.8,3.6,376.9,1
9,29,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,37.7,1
9,48,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,45.3,1
9,49,19,10.9,5.4,0,1.4,0.7,9.5,2,8.8,861.1,1
9,50,2,1.1,0.7,0,0.4,0,0.7,0.1,0.8,84.3,1
9,51,2,1.1,0.7,0,0.4,0,0.7,0.1,0.8,84.3,1
9,52,2,1.1,0.7,0,0.4,0,0.7,0.1,0.8,84.3,1
9,54,5,2.9,1.8,0.1,1,0.1,1.9,0.4,2,210.7,1
9,82,75,28,9,4,3,5,25,4,24,2489,0
9,83,40,17,4,1,11,3,6,4,12,1218,0
9,84,63,24,8,3,24,2,0,2,19,1806,0
10,31,6,2.5,0.5,0.3,0.2,0.3,2.3,0.5,2.2,226.2,1
10,83,6,2.7,0.9,0,0.9,0.6,1.8,0.3,2.3,258.3,1
10,84,23,11,4,0,8,1,3,1,6,1026,0
10,104,4,2.2,1.1,0,2,0.6,0.2,0.5,0.6,113.7,1
11,39,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,75.4,1
11,40,2,1.1,0.6,0,0.1,0.1,1,0.2,0.9,90.6,1
11,49,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,45.3,1
11,50,6,3.4,2.1,0.1,1.1,0.1,2.3,0.4,2.4,252.9,1
11,51,3,1.7,1.1,0.1,0.6,0.1,1.1,0.2,1.2,126.4,1
