x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,10,3.8,1.2,0.7,1.1,0.4,2.7,0.3,3.2,385.2,1
0,3,28,11.1,2.4,1.4,1.9,1,9.2,1.4,8.2,1024.4,1
0,4,52,27,12,0,26,7,1,4,1,2037,0
0,6,45,20,7,1,0,3,20,3,6,1709,0
0,7,185,55,9,16,45,5,10,14,5,4239,0
0,8,6,2.5,0.6,0.1,0.1,0.3,2.4,0.1,2.3,286.9,1
0,9,16,6.7,1.6,0.4,0.2,0.7,6.5,0.2,6.2,765.2,1
0,10,23,9.6,2.3,0.5,0.3,1,9.3,0.3,8.8,1100,1
0,95,16,6.2,1.1,0.5,0,0.2,6.2,0.9,5.9,727.5,1
0,96,25,9.6,1.8,0.7,0,0.4,9.6,1.4,9.3,1136.8,1
0,101,5,2.4,0.7,0,0.6,0.1,1.8,0.2,1.6,254.6,1
0,108,4,1.6,0.3,0,0.2,0.1,1.4,0.1,1.3,225.4,1
0,112,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.6,112.7,1
0,121,44,17,5,2,0,2,17,3,16,2039,0
0,122,5,1.8,0.3,0.3,0.1,0,1.7,0.1,1.4,229.6,1
1,5,5,2,0.4,0.3,0.4,0.2,1.6,0.3,1.5,182.9,1
1,6,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,36.6,1
1,8,11,4.6,1.1,0.2,0.1,0.5,4.5,0.1,4.2,526.1,1
1,9,23,9.6,2.3,0.5,0.3,1,9.3,0.3,8.8,1100,1
1,25,1,0.5,0.2,0,0.1,0,0.4,0,0.4,41.9,1
1,91,16.5,7.3,2,0.4,4.1,0.8,3.2,1.6,5.7,643.7,1
1,92,24,10.7,3,0.6,5.9,1.2,4.8,2.4,8.3,936.3,1
1,93,27,10.4,1.9,0.8,0,0.4,10.4,1.5,10,1227.7,1
1,95,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,90.9,1
1,100,2,1,0.3,0,0.3,0,0.7,0.1,0.6,101.9,1
1,101,27,13.2,4,0,3.3,0.7,9.9,1.3,8.6,1375,1
1,102,5,2.4,0.7,0,0.6,0.1,1.8,0.2,1.6,254.6,1
1,108,23,9.4,1.6,0,1.2,0.8,8.2,0.8,7.4,1295.8,1
1,121,5,1.8,0.3,0.3,0.1,0,1.7,0.1,1.4,229.6,1
1,122,12,4.3,0.6,0.6,0.2,0,4.1,0.2,3.5,551,1
1,123,52,15,1,2,0,1,15,0,15,1735,0
1,124,37.5,13.7,0.7,2.6,0,2.6,13.7,0.7,12.4,1496.1,1
2,2,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,50.6,1
2,5,6,2.9,1.2,0.2,0.3,0.1,2.6,0.3,2.4,303.3,1
2,6,13,6.3,2.6,0.5,0.7,0.2,5.6,0.7,5.3,657.2,1
2,9,33,10.8,1.3,1.3,0,0.6,10.8,1.9,10.8,1172.8,1
2,90,23,8.2,1.9,1.1,1.7,0.7,6.5,0.4,6,870.6,1
2,91,16,5.7,1.3,0.8,1.1,0.5,4.6,0.3,4.2,605.6,1
2,92,65,31,12,0,16,6,15,5,15,2611,0
2,93,48,21,5,0,7,2,14,3,18,1937,0
2,101,7,2.7,0.3,0.3,0.1,0.2,2.6,0.3,2.5,307.1,1
2,113,10,4.1,0.8,0,0.2,0.4,3.9,1,3.7,421.4,1
2,114,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,84.3,1
2,115,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,84.3,1
2,122,43,14.6,2.6,0.9,0,0,14.6,0,14.6,1681.3,1
2,123,48,25,8,0,2,1,23,2,24,2393,0
2,124,24,9.2,0.7,0.7,0,1.4,9.2,0.7,9.2,1332,1
3,8,3,1,0.1,0.1,0,0.1,1,0.2,1,106.6,1
3,9,79,24,1,4,2,5,22,4,18,2678,0
3,29,5,2,0.5,0.2,0.2,0.1,1.8,0.1,1.7,203.2,1
3,89,6,2.1,0.5,0.3,0.4,0.2,1.7,0.1,1.6,227.1,1
3,90,17,6,1.4,0.8,1.2,0.5,4.8,0.3,4.4,643.5,1
3,91,29,10.3,2.4,1.4,2.1,0.9,8.2,0.5,7.6,1097.7,1
3,92,62,26,9,2,9,4,17,7,17,2471,0
3,93,26,11.1,4.5,0,1.5,0.7,9.6,1.5,8.9,1357.2,1
3,118,1,0.3,0.1,0,0,0,0.3,0,0.3,39.1,1
3,120,4,1.4,0.2,0.1,0,0,1.4,0,1.4,156.4,1
3,124,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1.1,166.5,1
3,125,5,1.9,0.1,0.1,0,0.3,1.9,0.1,1.9,277.5,1
4,9,16,5.2,0.6,0.6,0,0.3,5.2,0.9,5.2,568.6,1
4,14,5,2.5,1,0.2,0.6,0,1.9,0,1.9,209.4,1
4,86,5,2.4,0.7,0,0.6,0.4,1.8,0.3,2,221.1,1
4,88,7,2.5,0.6,0.3,0.5,0.2,2,0.1,1.8,265,1
4,89,11,3.9,0.9,0.5,0.8,0.3,3.1,0.2,2.9,416.4,1
4,90,31,11,2.6,1.5,2.2,0.9,8.8,0.6,8.1,1173.4,1
4,91,31,13,2,0,2,1,11,1,9,1597,0
4,92,5,1.8,0.4,0.2,0.4,0.1,1.4,0.1,1.3,189.3,1
4,125,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,111,1
5,14,2,1,0.4,0.1,0.2,0,0.8,0,0.8,83.8,1
5,15,33,13,4,2,0,0,13,0,10,1015,0
5,16,10,5,2.1,0.4,1.2,0,3.8,0,3.8,418.8,1
5,85,4,1.9,0.6,0,0.4,0.3,1.5,0.2,1.6,176.9,1
5,86,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,44.2,1
5,87,2,1,0.3,0,0.2,0.2,0.8,0.1,0.8,88.5,1
5,88,2,0.7,0.2,0.1,0.1,0.1,0.6,0,0.5,75.7,1
5,91,21,7.5,1.7,1,1.5,0.6,6,0.4,5.5,794.9,1
5,94,1,0.4,0.2,0,0,0,0.4,0.1,0.3,52.2,1
5,102,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.7,87.7,1
6,15,30,13,3,0,5,3,8,2,9,1048,0
6,16,4,2,0.8,0.2,0.5,0,1.5,0,1.5,167.5,1
6,81,5,2.4,0.7,0,0.6,0.4,1.8,0.3,2,221.1,1
6,82,5,2.4,0.7,0,0.6,0.4,1.8,0.3,2,221.1,1
6,84,7,3.4,1,0,0.8,0.6,2.6,0.4,2.8,309.6,1
6,87,6,2.9,0.9,0,0.7,0.5,2.2,0.3,2.4,265.4,1
6,88,1,0.4,0.1,0,0.1,0,0.3,0,0.3,37.9,1
7,5,12,5.8,2.4,0.4,0.7,0.2,5.1,0.7,4.9,606.7,1
7,6,8,3.9,1.6,0.3,0.5,0.1,3.4,0.4,3.3,404.4,1
7,7,24,13,5,0,0,0,13,0,11,1268,0
7,29,4,1.3,0.1,0.1,0.1,0.1,1.2,0.1,1.1,114.6,1
7,30,1,0.3,0,0,0,0,0.3,0,0.3,28.6,1
7,35,2,0.8,0.2,0.1,0.1,0,0.7,0,0.7,81.3,1
7,39,16.5,7.1,2.2,0.6,1.4,0.8,5.7,0.6,6.7,742.9,1
7,42,15,6.4,2,0.5,1.3,0.7,5.1,0.5,6.1,675.4,1
7,43,8,3.1,0.9,0.2,0,0.1,3.1,0.1,3.1,322.5,1
7,81,29,14,5,1,2,1,12,0,10,1258,0
7,82,4,1.9,0.9,0.1,0.4,0.1,1.5,0.3,1.8,193.8,1
7,88,5,2.1,0.9,0,0.3,0.1,1.8,0.3,1.7,261,1
7,115,4,1.6,0.3,0,0.1,0.2,1.5,0.4,1.5,168.5,1
7,116,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.1,1
8,6,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,50.6,1
8,7,13,6.3,2.6,0.5,0.7,0.2,5.6,0.7,5.3,657.2,1
8,8,1,0.5,0.2,0,0.1,0,0.4,0,0.4,41.9,1
8,30,25,8.2,0.8,0.8,0.8,0.8,7.4,0.4,6.6,716,1
8,31,9,3,0.3,0.3,0.3,0.3,2.7,0.1,2.4,257.8,1
8,32,32.5,12,3,2,0,0,12,0,11,1184,0
8,33,17,6.8,1.9,0.8,0.6,0.4,6.2,0.4,5.8,690.9,1
8,34,6,2.4,0.7,0.3,0.2,0.1,2.2,0.1,2,243.9,1
8,35,21,8.4,2.3,1,0.8,0.5,7.6,0.5,7.1,853.5,1
8,38,9,3.9,1.2,0.3,0.8,0.4,3.1,0.3,3.7,405.2,1
8,39,21,9,2.8,0.7,1.8,1,7.2,0.7,8.5,945.5,1
8,40,74.5,30,8,3,26,10,4,5,4,2474,0
8,41,5,2.1,0.7,0.2,0.4,0.2,1.7,0.2,2,225.1,1
8,42,16.5,7.1,2.2,0.6,1.4,0.8,5.7,0.6,6.7,742.9,1
8,43,7,2.7,0.8,0.2,0,0.1,2.7,0.1,2.7,282.2,1
8,44,3,1.2,0.3,0.1,0,0,1.2,0,1.2,120.9,1
8,59,1,0.4,0.1,0,0,0,0.4,0,0.4,44.7,1
8,80,6,2.9,1.4,0.2,0.6,0.2,2.3,0.4,2.7,290.7,1
8,91,3,1.3,0.5,0,0.2,0.1,1.1,0.2,1,156.6,1
8,108,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.1,1
9,30,17,11,6,0,0,0,11,1,9,782,0
9,31,8,2.6,0.2,0.2,0.2,0.2,2.4,0.1,2.1,229.1,1
9,32,17,5.6,0.5,0.5,0.5,0.5,5.1,0.3,4.5,486.9,1
9,37,26,11,3,1,0,2,11,0,8,959,0
9,38,35,14,2,1,0,1,14,0,13,1426,0
9,39,27,18,12,0,1,1,17,1,14,1703,0
9,40,32.5,14,5,1,5,2,9,1,10,1503,0
9,41,14,6,1.9,0.5,1.2,0.6,4.8,0.5,5.7,630.4,1
9,42,11,4.7,1.5,0.4,0.9,0.5,3.8,0.4,4.5,495.3,1
9,43,8,3.1,0.9,0.2,0,0.1,3.1,0.1,3.1,322.5,1
9,46,12,4.6,1.3,0.4,0,0.2,4.6,0.2,4.6,483.7,1
9,47,1,0.4,0.1,0,0,0,0.4,0,0.4,40.3,1
9,48,12,5.8,2.7,0.3,0.7,0.3,5.1,0.5,5.1,574.4,1
9,49,12,5.8,2.7,0.3,0.7,0.3,5.1,0.5,5.1,574.4,1
9,77,3,1.5,0.5,0.1,0.1,0.1,1.4,0,1.5,165.3,1
9,80,20,12,6,0,0,1,12,2,10,1392,0
9,100,3,1.2,0.2,0.2,0.1,0.1,1.1,0.2,1,131.6,1
9,101,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.7,87.7,1
9,109,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,84.3,1
9,119,19,7.1,1.3,1,0.3,0.6,6.8,0.3,4.2,770,1
9,120,2.5,0.9,0.2,0.1,0,0.1,0.9,0,0.6,101.3,1
9,121,2,0.7,0.1,0.1,0,0.1,0.7,0,0.4,81.1,1
9,127,2,0.7,0.1,0,0,0,0.7,0,0.7,78.2,1
10,37,31.5,12.6,3.4,1.5,1.1,0.8,11.5,0.8,10.7,1280.2,1
10,38,9,3.9,1.2,0.3,0.8,0.4,3.1,0.3,3.7,405.2,1
10,39,70.5,27,7,2,4,1,23,3,21,2734,0
10,40,69.5,27,3,1,0,5,27,0,10,2451,0
10,41,12.5,5.4,1.7,0.4,1.1,0.6,4.3,0.4,5.1,562.8,1
