x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,20,8.2,2.1,0.3,1,1,7.2,1,7.5,997.7,1
0,2,36.5,15,3,1,3,1,12,0,11,1743,0
0,3,23,9.4,2.4,0.4,1.1,1.1,8.3,1.1,8.6,1147.4,1
0,12,13,5.5,1.7,0.6,0.3,0.8,5.2,1.7,5.3,598,1
0,34,2,0.7,0.2,0.1,0,0.1,0.7,0,0.7,98.2,1
0,35,10,3.7,0.8,0.5,0.2,0.3,3.5,0,3.5,490.9,1
0,43,4,1.7,0.4,0,0.8,0.1,0.9,0,1.1,196.3,1
0,44,1,0.4,0.1,0,0,0,0.4,0,0.3,49.7,1
0,45,29,11,3,1,0,0,11,2,10,1344,0
0,46,5,2.2,0.7,0.2,0.3,0.2,1.9,0,1.6,248.5,1
0,70,11,4.9,1.6,0.4,0.4,0.8,4.5,0.8,4.1,601.3,1
0,75,4,1.7,0.5,0.1,0,0.2,1.7,0.2,1.6,240,1
0,93,6,2.3,0.6,0,0.4,0.2,1.9,0.2,2.3,231.7,1
0,94,4,1.4,0.1,0,0,0.1,1.4,0,1.4,148.4,1
1,0,5,2,0.5,0.1,0.2,0.2,1.8,0.2,1.9,249.4,1
1,1,13,5.3,1.4,0.2,0.6,0.6,4.7,0.6,4.9,648.5,1
1,2,35,15,4,1,2,1,13,1,14,1814,0
1,3,8,3.3,0.8,0.1,0.4,0.4,2.9,0.4,3,399.1,1
1,4,3,1.3,0.5,0.1,0,0,1.3,0,1.2,136,1
1,12,15,6.4,1.9,0.6,0.3,1,6.1,1.9,6.1,690,1
1,13,19,8.1,2.4,0.8,0.4,1.2,7.7,2.4,7.7,874,1
1,17,13,7.3,4.2,0.5,2.6,1,4.7,1,5.2,719.7,1
1,34,8,3,0.6,0.4,0.2,0.2,2.8,0,2.8,392.7,1
1,35,11.5,4.3,0.9,0.6,0.3,0.3,4,0,4,564.6,1
1,46,19,8.3,2.8,0.7,1,0.7,7.3,0,6.2,944.1,1
1,47,6,2.6,0.9,0.2,0.3,0.2,2.3,0,2,298.1,1
1,70,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,109.3,1
1,71,23,11,5,1,4,2,7,0,10,1335,0
1,73,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,109.3,1
1,74,20,8.4,2.6,0.5,0,1.1,8.4,1.1,7.9,1200,1
1,92,23,8.7,2.4,0,1.6,0.8,7.1,0.8,8.7,888.3,1
1,93,43,16,4,1,4,0,12,2,11,1529,0
1,94,37,12.6,0.9,0,0,0.9,12.6,0,12.6,1372.6,1
2,16,1,0.6,0.3,0,0,0.1,0.6,0,0.6,64.9,1
2,17,3,1.7,0.8,0,0,0.3,1.7,0.1,1.7,194.8,1
2,33,2,0.9,0.2,0,0.1,0,0.8,0,0.8,102.3,1
2,34,23,9.1,2.7,1.2,0.6,1.2,8.5,1.5,8.6,1058,1
2,37,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,46,1
2,46,12,5.8,1.7,0.4,0,0.8,5.8,1.2,5,683.6,1
2,71,16,7.3,2.3,0.9,1.5,1.5,5.8,1.2,6.4,662.4,1
2,72,31,14.1,4.5,1.7,2.8,2.8,11.3,2.3,12.4,1283.4,1
2,74,4,1.7,0.5,0.1,0,0.2,1.7,0.2,1.6,240,1
2,92,6,3.1,1.3,0.1,0.5,0.2,2.6,0.2,2.6,352.9,1
2,93,40.5,20.8,8.5,0.8,3.1,1.5,17.7,1.5,17.7,2382.2,1
2,94,16,7.3,1.5,0,0,0,7.3,0,5.8,845.1,1
2,122,2,1.2,0.6,0,0,0.1,1.2,0.2,1.2,197.4,1
2,123,7,4.4,2,0,0,0.3,4.4,0.9,4.1,691,1
3,34,22,11,4,0,2,0,9,2,8,1126,0
3,36,10,4,1.2,0.5,0.3,0.5,3.7,0.6,3.7,460,1
3,68,5,2.3,0.7,0.3,0.5,0.5,1.8,0.4,2,207,1
3,91,5,2.6,1,0.1,0.4,0.2,2.2,0.2,2.2,294.1,1
3,94,33,16,8,2,3,2,13,2,11,1819,0
3,95,4,1.8,0.4,0,0,0,1.8,0,1.5,211.3,1
3,122,10,6.2,2.9,0,0,0.4,6.2,1.2,5.8,987.1,1
3,123,37,15,6,3,5,0,10,2,11,1808,0
3,124,10,3.9,0.6,0.4,0.6,0.2,3.3,0.6,3.1,471.4,1
