x,y,val
47,36,438
40,43,1
48,34,211
61,46,8
62,41,13
47,38,43
43,48,12
50,58,201
60,38,1
41,43,5
45,35,2003
63,44,99
52,44,10
51,30,6
46,45,88
47,33,2079
42,46,593
51,33,95
60,34,13
44,40,279
57,35,14
55,34,12
44,47,52
42,36,263
56,35,12
46,40,163
44,39,15
62,32,18
57,41,16
49,40,42
63,33,106
56,37,22
46,42,68
59,36,13
54,40,14
62,51,26
55,40,1
62,34,7
62,39,23
38,47,2
46,39,167
60,51,7
45,53,216
50,36,4
61,38,33
62,43,78
59,42,14
42,40,4
43,45,173
48,41,52
48,35,528
50,38,5
41,45,41
44,48,26
46,48,44
56,36,13
42,43,12
47,45,1
39,38,59
62,44,185
53,31,675
56,42,8
47,39,189
59,32,83
63,43,28
52,32,75
61,45,3
62,38,777
45,41,74
48,44,3
59,43,6
44,52,143
50,32,1205
61,42,307
52,43,211
49,38,39
40,44,1
52,38,86
51,43,18
45,48,28
47,31,34
42,41,104
48,36,53
49,58,1
61,33,132
63,38,234
52,41,1
49,31,13
62,42,7
59,30,129
63,42,40
51,37,33
51,38,16
58,39,9
48,33,253
49,57,28
61,43,30
51,31,854
57,31,17
53,36,2
63,40,38
48,43,18
59,41,39
50,40,108
48,32,611
53,44,5
43,42,77
52,35,167
59,50,75
61,31,14
53,32,96
55,33,6
56,41,14
45,43,8
45,36,2003
46,47,1
53,39,2
63,39,124
57,37,15
53,41,292
58,31,128
51,40,20
61,35,32
53,43,288
44,34,2412
39,46,109
47,32,5320
40,37,70
39,45,168
58,33,13
42,38,1836
43,47,9
46,35,1965
54,41,9
45,32,5873
49,36,1
45,37,475
50,42,194
59,34,3
54,43,1
55,35,42
56,38,44
56,30,3
44,38,16
63,51,645
62,33,374
46,37,187
44,35,1965
44,50,220
52,57,4
57,32,20
48,39,34
42,45,20
44,49,823
59,46,44
45,51,39
59,35,19
63,41,107
49,41,125
41,46,278
60,48,6
46,55,100
46,33,11665
63,54,253
50,43,40
52,34,14
55,50,64
56,33,17
63,52,577
56,40,193
58,40,50
53,42,35
62,50,4
57,40,45
43,40,134
52,42,12
53,37,1
61,40,52
62,45,327
56,50,1
61,56,13
61,32,22
45,49,82
62,35,200
42,39,34
52,58,2
44,44,172
50,30,1
42,37,1066
46,32,4738
50,35,182
40,41,2
45,39,4
49,33,2
44,36,91
60,36,17
49,35,69
44,51,25
44,42,55
53,35,59
47,34,1759
43,37,81
52,36,1
58,32,10
43,41,60
61,48,117
46,38,221
60,37,18
44,46,18
60,43,25
54,31,43
42,47,1093
49,42,50
43,43,21
61,41,134
50,31,101
55,37,45
43,39,6
50,33,83
60,40,6
41,44,5
41,36,33
60,30,39
60,32,32
53,34,225
56,48,1
52,37,116
57,33,5
43,35,30
44,41,13
41,42,55
59,33,21
57,30,19
45,47,6
55,30,56
57,39,20
53,30,8
63,53,608
62,40,45
45,31,10
54,32,5
46,56,77
46,36,430
61,49,9
46,31,201
41,40,2
39,43,2
45,44,8
45,42,106
54,35,3
48,42,127
55,36,87
51,42,1
63,45,150
51,32,701
45,56,23
59,52,11
45,55,195
60,33,30
43,44,110
52,33,1
44,37,7
47,40,74
45,46,6
47,43,143
57,43,9
61,44,6
46,41,698
57,38,31
60,31,109
61,55,7
43,36,92
41,37,250
52,31,58
41,47,12
43,49,92
47,56,70
62,52,257
58,41,36
55,38,126
47,37,497
50,57,88
58,42,6
54,30,35
50,39,31
46,46,186
55,31,25
44,43,57
52,30,6
61,30,22
47,42,91
46,34,4867
47,35,637
43,38,17
44,33,108
60,50,415
45,40,172
54,37,1
60,49,166
60,47,88
41,38,68
48,40,741
51,56,1
49,39,51
51,57,11
45,33,6805
56,39,21
59,37,136
45,38,25
54,34,10
57,48,16
62,55,370
45,52,486
48,38,324
61,36,14
44,45,160
53,40,60
55,51,271
60,35,238
47,44,4
51,39,19
54,36,55
59,31,1252
62,54,152
61,39,10
42,44,20
51,58,846
49,34,6
57,36,2
47,46,8
51,34,2
48,31,36
59,40,2
53,33,7
49,32,139
43,46,31
60,52,2
40,45,11
46,43,48
49,44,7
46,54,1
41,41,51
40,46,231
49,37,2
56,34,7
48,37,123
60,41,199
57,42,6
62,37,11
46,44,26
49,43,118
45,45,259
40,47,3
40,38,123
63,47,1
62,53,574
42,42,641
52,56,13
57,34,4
61,34,5
61,47,139
45,34,5771
61,37,4
63,32,121
62,36,9
60,42,35
60,46,72
50,34,8
58,30,2
57,47,13
63,50,4
50,41,12
47,41,27
53,38,35
51,36,72
