x,y,2006,2011,2018
12,118,411,353,358
12,95,0,0,2
12,96,0,0,4
12,97,0,0,2
12,98,45,0,0
13,126,0,2,5
13,97,6,0,7
13,98,35,0,0
14,99,0,0,2
14,126,45,0,0
14,117,596,738,657
14,97,0,0,10
14,98,1,0,2
15,99,26,41,0
15,126,238,337,280
15,117,599,442,456
15,93,5,0,0
15,94,9,0,0
15,95,0,0,2
15,97,0,0,4
15,98,6,0,0
16,93,254,0,1075
16,94,37,0,2
16,95,6,0,0
16,96,5,0,0
16,97,7,0,0
17,99,6,0,0
17,118,13,0,0
17,93,491,1107,1106
17,94,77,0,109
18,99,12,0,0
18,100,3,0,0
18,91,285,170,78
18,92,1258,2795,2578
18,93,881,325,409
18,94,67,0,0
18,96,24,0,0
18,97,24,0,7
18,98,13,0,0
19,101,6,0,0
19,116,56,0,0
19,117,21,0,0
19,91,617,30,237
19,92,307,116,213
19,93,73,0,43
19,94,113,0,0
19,95,11,0,0
19,96,29,0,0
19,97,0,91,0
120,79,0,0,5
120,124,47,2,2
120,102,7,4,2
120,103,292,343,319
120,125,8,0,5
120,126,0,0,6
120,116,6,34,10
120,117,0,5,2
120,80,121,134,128
120,81,374,94,123
120,82,1768,4511,3502
120,83,2815,4595,3724
120,85,7,0,2
120,86,150,125,230
120,87,5,0,0
0,99,784,1422,2123
0,121,1,0,0
0,111,0,3,2
0,122,54,0,0
0,100,51,0,2
0,123,20,0,0
0,101,87,0,4
0,102,145,0,0
0,125,450,434,444
0,103,10,0,0
0,126,620,526,287
0,104,177,0,0
0,105,252,0,0
0,106,56,6,29
0,117,0,0,4
0,107,80,65,97
0,95,213,86,346
0,96,932,1569,509
0,97,183,506,283
0,98,1329,1425,1640
121,100,95,0,0
121,113,0,0,2
121,103,284,274,248
121,116,297,456,398
121,90,189,318,298
121,91,0,16,17
121,81,401,441,673
121,82,113,1840,2429
121,93,0,0,2
121,83,789,2799,3661
121,84,0,349,573
121,85,0,629,37
1,99,114,0,19
1,121,1,0,0
1,110,0,29,5
1,122,121,0,0
1,100,325,0,2
1,123,13,0,0
1,102,10,0,0
1,103,107,0,0
1,125,582,499,463
1,126,2664,3614,3324
1,104,120,0,0
1,105,87,0,0
1,107,1,0,0
1,118,0,0,4
1,95,0,0,2
1,96,216,0,92
1,98,0,0,15
122,100,428,501,410
122,101,28,36,78
122,90,0,12,25
122,91,0,6,7
122,107,0,0,2
122,81,36,49,95
122,108,567,667,595
122,82,4798,3588,3882
122,83,3570,5903,7020
122,84,1330,3431,2642
122,96,0,0,9
122,85,0,188,372
2,99,217,0,0
2,121,55,0,0
2,100,24,0,0
2,122,0,0,2
2,101,29,0,0
2,102,55,0,0
2,103,17,0,2
2,104,38,0,0
2,107,1,0,0
2,118,23,0,0
2,119,8,0,0
2,96,44,0,16
2,97,51,0,0
123,122,16,0,2
123,100,240,258,198
123,101,0,0,5
123,102,413,423,366
123,104,0,5,7
123,116,0,2,33
123,105,0,6,26
123,106,245,233,198
123,119,27,17,2
123,82,440,108,41
123,83,5274,3631,4846
123,84,2505,2804,3400
124,122,60,70,119
124,101,0,5,4
124,102,289,364,418
124,103,440,347,282
124,104,126,137,119
124,105,0,2,0
124,116,0,0,2
124,117,63,0,0
124,83,700,607,445
124,84,86,0,132
124,97,0,0,10
3,99,20,0,0
3,101,8,0,0
3,102,16,0,10
3,103,70,0,13
3,104,12,0,0
3,96,466,115,192
3,97,412,0,0
3,98,59,0,0
125,99,1664,1876,2053
125,100,7,0,16
125,101,0,0,2
125,115,0,0,2
125,117,0,0,13
125,98,516,846,355
4,99,140,0,18
4,100,79,0,0
4,101,66,0,0
4,102,0,14,2
4,103,0,0,2
4,106,0,932,0
4,117,142,0,0
4,96,440,218,608
4,97,50,140,18
4,98,55,0,8
126,99,445,736,705
126,100,109,0,17
126,101,16,0,10
126,113,161,20,19
126,114,47,0,6
126,115,0,0,2
126,116,0,0,2
126,98,525,344,383
5,99,821,275,228
5,100,174,623,757
5,101,335,1612,2091
5,102,25,0,75
5,119,0,0,2
5,95,13,22,26
5,96,1848,941,1895
5,97,149,331,396
5,98,542,166,143
6,99,330,0,0
6,103,0,641,0
6,116,5,0,0
6,117,231,282,289
6,95,0,0,45
6,96,7864,11724,10426
6,97,2463,1501,1455
6,98,346,0,163
127,99,41,0,12
127,100,0,0,2
127,83,0,53,25
127,84,0,375,50
127,98,0,0,25
7,117,224,367,330
7,96,2470,1172,963
7,97,2704,2360,2750
7,98,1080,1560,1229
8,119,391,288,397
8,97,229,90,258
8,98,12,0,8
9,123,36,0,6
9,124,184,248,51
9,119,79,177,138
9,96,29,0,17
9,97,286,772,613
20,99,13,0,0
20,127,0,31,0
20,92,503,622,256
20,93,52,0,0
20,94,10,0,0
20,95,22,0,0
20,96,22,0,0
20,98,6,0,0
21,92,1244,1967,1376
21,93,262,226,110
21,94,9,0,0
21,96,10,0,0
21,97,36,0,0
21,98,12,0,0
22,113,0,0,2
22,91,3378,4341,3957
22,92,5756,5459,6185
22,93,115,0,8
22,94,33,0,0
22,95,23,0,0
22,96,8,0,0
22,97,5,0,0
22,98,39,0,0
23,100,81,0,6
23,113,121,0,0
23,91,2642,3025,3114
23,119,67,0,8
23,92,3604,3347,2945
23,93,892,295,561
23,94,55,0,8
23,95,43,0,140
23,97,5,0,0
23,120,6,0,0
24,100,176,0,0
24,91,367,701,518
24,92,608,1019,718
24,119,11,0,4
24,93,52,0,148
24,94,18,0,0
24,95,15,0,0
24,96,0,0,4
24,97,0,4,4
24,98,0,0,4
25,100,857,1199,1023
25,101,42,0,0
25,102,53,16,25
25,103,0,22,0
25,92,429,611,586
25,93,368,749,629
25,94,30,0,0
25,97,0,0,8
25,98,664,682,753
26,99,0,0,4
26,100,53,0,7
26,102,193,287,279
26,103,0,15,26
26,92,319,0,19
26,93,425,0,117
26,94,217,0,2
26,95,166,0,0
26,96,0,0,4
26,97,0,0,5
26,98,156,120,119
27,99,0,5,0
27,100,0,0,2
27,122,0,14,0
27,92,144,0,119
27,93,84,0,0
27,94,217,0,2
27,97,0,20,7
27,98,0,49,21
28,127,0,0,9
28,92,123,17,43
28,93,126,0,2
28,94,0,0,2
28,97,6,0,14
28,98,446,1056,985
29,105,0,0,2
29,91,74,39,49
29,92,235,102,37
29,93,77,0,8
29,94,0,0,2
29,97,0,0,4
29,98,0,11,7
30,99,0,0,2
30,103,90,147,70
30,104,375,168,121
30,91,60,199,389
30,92,430,374,119
30,93,55,0,279
30,94,0,0,2
30,95,61,44,57
30,96,858,606,808
31,111,6,14,9
31,112,390,639,535
31,103,189,0,4
31,90,526,185,463
31,91,815,729,796
31,92,35,88,99
31,93,52,0,0
31,94,45,0,0
31,95,156,34,45
31,96,1440,2498,1833
31,97,28,0,0
32,89,900,153,113
32,121,26,28,16
32,122,281,345,317
32,111,54,27,47
32,123,717,448,933
32,112,499,273,263
32,124,647,498,412
32,103,125,0,0
32,125,0,0,15
32,126,0,28,14
32,105,0,3,4
32,90,506,245,270
32,91,7049,9007,8408
32,92,12,0,0
32,93,25,0,4
32,94,14,0,6
32,95,131,0,30
32,96,224,9,49
32,97,41,0,0
33,88,104,42,33
33,89,0,0,2
33,120,25,0,0
33,121,249,89,98
33,122,3536,5290,5120
33,123,243,195,272
33,101,18,45,34
33,102,25,33,53
33,124,456,163,201
33,125,0,33,26
33,103,66,28,4
33,126,0,228,259
33,127,0,6,4
33,116,29,0,0
33,90,4,0,2
33,91,27,0,0
33,92,0,25,2
33,93,9,0,2
33,94,2,0,9
34,88,307,89,391
34,89,1,0,0
34,121,76,0,0
34,111,279,267,156
34,122,1470,1405,1160
34,100,0,0,9
34,101,304,661,664
34,102,56,54,69
34,114,0,8,0
34,103,0,0,2
34,90,2,0,2
34,117,0,28,2
34,91,3,0,2
34,118,60,0,0
34,92,4,0,0
34,93,222,186,238
34,94,750,1296,933
34,96,0,0,2
35,88,256,161,92
35,89,79,0,34
35,120,6,0,0
35,121,0,0,7
35,111,357,320,356
35,100,0,0,5
35,122,0,0,4
35,101,0,21,7
35,115,131,217,206
35,116,0,12,13
35,117,54,0,5
35,90,78,0,2
35,91,15,72,4
35,118,81,74,104
35,119,24,0,0
35,87,3,0,4
36,88,686,871,1281
36,89,25,0,9
36,120,80,0,0
36,121,14,0,7
36,110,0,0,2
36,111,186,239,163
36,112,202,191,212
36,102,83,0,0
36,103,6,0,0
36,126,62,0,5
36,115,21,4,27
36,127,969,1285,1473
36,116,0,0,6
36,117,1,0,0
36,90,125,0,11
36,91,117,0,7
36,118,482,704,591
36,92,0,0,35
36,119,564,0,2
37,88,1748,1491,1891
37,120,52,0,2
37,111,23,29,26
37,112,83,93,39
37,113,50,6,0
37,126,96,29,28
37,127,121,43,31
37,117,423,403,400
37,90,6860,6972,7766
37,118,369,223,316
37,91,2683,4640,3910
37,92,264,0,14
37,119,300,87,192
37,108,127,43,41
37,93,136,38,2
37,109,387,427,356
38,88,433,0,2
38,89,0,28,16
38,110,1,0,0
38,111,39,17,8
38,112,193,364,320
38,113,308,627,627
38,126,135,0,2
38,115,0,0,2
38,127,2,0,0
38,116,822,479,367
38,117,3109,4958,4887
38,90,19911,20175,19452
38,91,10737,11723,10564
38,118,709,943,734
38,92,410,622,484
38,119,391,41,0
38,109,435,292,290
38,87,0,27,0
38,98,57,0,4
39,88,28,0,0
39,89,314,131,175
39,110,524,425,276
39,111,163,0,0
39,112,223,137,168
39,113,473,546,571
39,114,21,0,5
39,115,0,17,12
39,116,80,0,9
39,117,99,75,68
39,90,4113,4996,5518
39,118,44,86,27
39,91,1598,1006,1681
39,92,0,0,2
39,119,95,0,0
39,95,149,0,4
39,96,22,0,0
39,97,0,0,2
39,99,375,328,564
39,100,251,628,269
39,126,7,0,15
39,107,0,0,2
39,109,24,74,47
39,85,394,297,418
39,86,42,0,36
40,88,89,0,269
40,99,839,575,793
40,89,0,0,9
40,110,41,0,0
40,111,5,0,0
40,100,1026,1317,1145
40,114,36,0,9
40,115,272,65,86
40,116,986,1171,1148
40,90,92,0,9
40,106,71,164,153
40,107,22,75,64
40,84,425,90,154
40,95,0,0,2
40,85,1520,1507,1857
40,86,10,18,54
40,87,0,0,2
40,98,0,0,2
41,88,58,154,372
41,101,0,0,9
41,113,0,0,2
41,116,0,0,2
41,106,46,15,27
41,90,18,0,4
41,92,0,63,0
41,109,0,0,2
41,84,0,40,2
41,96,30,0,0
41,87,4,0,9
42,88,33,0,0
42,99,0,0,2
42,89,3,0,0
42,101,0,0,13
42,90,2,0,0
42,84,88,42,53
42,96,8,0,0
42,86,30,0,0
42,87,90,0,0
43,88,43,0,0
43,89,41,0,0
43,127,0,0,2
43,90,33,0,0
43,91,14,0,0
43,108,222,159,159
43,93,33,31,2
43,109,160,23,21
43,84,93,69,66
43,85,0,65,7
43,96,0,0,2
43,86,15,0,0
44,88,76,0,0
44,89,19,0,0
44,110,0,95,0
44,90,0,390,0
44,91,30,0,26
44,92,17,0,0
44,108,2646,3120,2801
44,109,33,0,4
44,94,0,0,2
44,83,0,0,14
44,84,845,2555,1988
44,85,131,0,10
44,86,10,0,0
45,88,66,0,68
45,89,22,0,44
45,108,655,400,411
45,109,80,0,0
45,94,0,0,2
45,83,519,55,47
45,84,291,0,54
45,85,104,0,18
45,98,0,0,2
46,88,57,0,0
46,89,33,0,0
46,109,0,0,4
46,83,824,155,482
46,94,197,0,49
46,84,646,1929,1189
47,88,15,0,2
47,103,0,0,26
47,104,0,20,25
47,105,740,0,0
47,106,48,62,4
47,108,0,0,6
47,84,11,0,2
48,88,11,0,2
48,89,10,0,2
48,113,0,13,0
48,104,0,0,37
48,105,44,48,54
48,106,423,208,181
48,107,0,10,26
48,108,0,9,60
48,93,27,41,13
48,84,13,0,0
49,88,474,254,461
49,110,0,0,4
49,103,0,0,8
49,104,122,108,96
49,105,1204,1961,2045
49,106,1327,2239,2254
49,91,0,0,2
49,107,96,0,7
49,108,365,278,278
49,109,0,67,8
49,93,147,160,281
49,87,0,0,6
50,110,0,0,2
50,112,0,52,0
50,104,0,0,10
50,105,59,0,16
50,90,100,0,8
50,107,75,25,77
50,91,0,12,7
50,108,31,14,16
50,109,0,10,2
51,88,6,0,4
51,89,14,14,7
51,111,0,0,2
51,103,553,301,338
51,104,0,322,49
51,105,0,16,21
51,90,112,97,100
51,107,0,6,0
51,108,388,358,369
51,109,46,5,2
51,85,819,764,1528
51,86,200,890,734
51,87,0,0,7
52,110,0,14,10
52,88,47,7,4
52,103,16,0,16
52,104,71,76,40
52,105,0,0,34
52,106,0,0,2
52,107,0,3,8
52,91,94,35,15
52,96,297,0,31
52,85,541,1999,1890
52,86,235,773,549
52,87,0,19,8
53,103,0,0,2
53,104,24,11,20
53,105,0,0,13
53,106,0,7,22
53,91,26,69,8
53,107,0,58,39
53,109,0,0,2
53,96,7,0,0
53,86,9,0,15
53,97,166,0,4
54,88,0,8,0
54,110,0,0,2
54,89,87,0,0
54,103,0,0,2
54,126,93,0,91
54,105,0,0,9
54,127,0,0,2
54,106,0,0,6
54,108,0,10,9
54,109,0,3,2
54,94,72,114,200
54,97,11,0,0
55,99,122,74,169
55,88,9,13,4
55,89,98,0,5
55,110,0,0,2
55,111,147,241,212
55,126,464,0,159
55,127,0,0,2
55,90,0,7,16
55,108,11,0,0
55,92,21,40,47
55,109,325,347,307
55,87,0,23,15
55,98,3,0,0
56,88,186,5,139
56,99,7,26,2
56,110,293,271,341
56,111,417,313,345
56,102,0,0,4
56,103,0,0,2
56,92,1,0,0
56,93,19,0,0
56,109,81,76,49
56,96,45,0,4
56,86,20,103,75
56,87,60,21,2
57,102,0,9,4
57,106,0,1,0
57,107,0,21,10
57,86,254,83,113
57,87,353,26,117
58,102,0,9,2
58,104,0,0,2
58,90,0,773,0
58,106,83,9,20
58,107,261,166,135
58,108,179,465,420
58,92,318,236,201
58,109,0,12,4
58,94,35,0,5
58,86,32,0,0
59,99,0,0,2
59,100,0,0,2
59,101,210,149,158
59,103,0,2,4
59,106,1,0,0
59,107,100,79,92
59,108,406,292,208
59,96,0,0,4
59,86,284,430,1002
59,87,25,244,83
59,98,0,6,4
60,99,0,3,2
60,100,0,0,2
60,101,593,421,389
60,103,0,0,2
60,104,91,245,203
60,107,2,0,0
60,108,130,110,191
60,93,0,0,2
60,94,75,118,62
60,95,0,3,5
60,96,0,2,2
60,98,0,1,10
60,87,124,41,125
61,99,0,3,2
61,106,0,11,2
61,91,117,108,118
61,107,230,192,179
61,108,118,40,41
61,92,62,62,49
61,96,0,0,2
61,87,132,50,45
62,99,0,2,4
62,105,51,156,93
62,106,8,0,0
62,90,0,0,2
62,92,0,6,2
62,108,0,0,2
62,109,0,16,15
62,96,0,0,4
62,98,0,30,2
63,110,0,5,15
63,111,0,19,4
63,112,0,2,0
63,101,0,0,2
63,102,0,0,18
63,103,0,0,4
63,104,0,0,2
63,105,24,0,0
63,106,247,4,8
63,92,0,17,8
63,108,0,38,0
63,109,0,0,7
63,94,0,0,2
63,96,0,0,2
63,97,0,8,4
63,86,158,166,194
63,87,40,5,10
63,98,0,3,15
64,99,0,24,4
64,100,0,37,11
64,111,0,0,4
64,101,0,0,2
64,113,0,19,2
64,103,0,6,8
64,114,485,479,455
64,115,29,0,0
64,106,130,78,95
64,107,0,20,5
64,108,0,0,26
64,96,0,0,5
64,97,0,22,12
64,87,0,0,4
65,99,0,4,2
65,101,0,9,4
65,113,1,0,0
65,102,0,5,4
65,114,315,307,290
65,115,1,0,0
65,105,0,26,13
65,108,0,3,16
65,97,0,7,0
65,98,0,0,16
66,89,0,0,2
66,100,37,2,8
66,101,0,0,4
66,103,0,9,9
66,104,0,3,2
66,105,0,7,2
66,106,90,114,61
66,90,1127,1114,1377
66,91,198,41,142
66,92,25,0,0
66,93,16,0,0
66,94,519,723,631
66,96,0,10,2
66,97,0,13,8
66,98,0,0,2
66,87,0,0,2
67,99,0,4,2
67,88,19,43,60
67,89,0,18,18
67,100,1,0,2
67,101,0,0,2
67,102,0,0,2
67,103,0,0,7
67,104,0,4,2
67,90,1796,1849,2356
67,106,1,0,2
67,107,3,0,0
67,92,142,49,9
67,108,174,159,150
67,93,125,0,0
67,94,3,0,0
67,95,0,0,4
67,98,98,10,13
68,88,402,637,298
68,99,0,0,9
68,89,0,0,25
68,105,70,125,103
68,90,0,0,2
68,91,0,0,2
68,107,51,15,29
68,108,0,0,2
68,93,0,10,2
68,94,0,31,7
68,95,0,8,4
68,85,568,647,604
68,97,58,4,7
68,86,0,0,2
68,87,22,87,44
68,98,82,47,13
69,99,1,4,4
69,89,4,0,5
69,110,0,0,2
69,100,71,7,7
69,103,0,0,2
69,104,0,0,4
69,105,0,0,2
69,90,24,0,4
69,91,0,0,2
69,96,0,19,2
69,85,1444,1624,1515
69,97,0,6,4
69,98,0,2,2
70,99,57,6,2
70,110,65,65,43
70,100,167,0,2
70,111,0,0,2
70,101,0,27,4
70,113,0,0,2
70,114,0,0,2
70,104,206,20,4
70,115,0,3,2
70,105,8,0,0
70,90,0,0,2
70,91,0,0,6
70,108,0,0,4
70,109,221,66,114
70,93,0,13,7
70,85,512,263,406
70,96,0,0,2
70,98,0,3,6
71,110,507,582,519
71,100,0,0,6
71,111,0,0,2
71,101,0,0,2
71,102,0,0,2
71,104,190,10,4
71,105,5,0,0
71,106,244,580,565
71,91,0,0,5
71,107,384,666,585
71,92,0,0,2
71,108,68,39,72
71,109,18,99,39
71,85,0,234,222
71,96,0,0,7
71,97,0,4,6
72,99,0,3,4
72,88,0,0,4
72,89,0,15,9
72,100,0,3,7
72,101,0,0,6
72,102,0,0,5
72,103,0,0,2
72,127,2,0,0
72,90,0,0,2
72,107,49,167,61
72,93,0,0,2
72,94,0,17,17
72,95,0,7,2
72,97,0,0,4
72,98,0,0,2
73,99,0,0,4
73,110,0,0,4
73,100,0,0,4
73,101,0,0,2
73,102,0,0,2
73,90,9,0,4
73,91,0,0,4
73,95,0,11,4
73,85,0,0,2
73,97,0,31,2
74,110,598,612,504
74,100,0,0,2
74,111,38,33,48
74,112,0,0,7
74,90,0,0,4
74,109,164,6,32
74,94,0,0,2
74,96,0,7,9
74,85,0,0,2
75,106,0,30,2
75,107,171,77,144
75,84,6,109,24
75,95,0,0,2
76,99,430,367,274
76,100,139,31,21
76,101,0,0,2
76,108,0,0,2
76,94,0,8,4
76,84,4,0,19
77,99,43,73,29
77,110,165,318,233
77,111,0,27,2
77,103,264,52,137
77,106,0,0,2
77,109,177,151,187
77,83,100,52,71
77,94,0,8,7
78,99,0,9,4
78,101,118,31,45
78,105,0,0,2
78,93,0,6,2
78,83,102,110,129
78,95,0,4,2
78,84,45,0,20
78,85,30,0,0
78,86,0,24,0
78,87,64,0,12
79,110,18,0,0
79,92,0,3,2
79,93,0,0,7
79,94,0,8,9
79,83,121,105,137
79,84,5,25,33
79,95,0,0,2
79,87,4,0,0
100,77,0,0,18
100,79,0,0,182
100,126,90,0,2
100,105,218,354,299
100,106,323,189,199
100,107,9,10,4
100,81,1967,1315,1268
100,82,6045,14243,12739
100,83,1588,3397,3910
100,84,0,25,34
100,75,228,202,635
100,76,66,0,21
101,123,45,0,0
101,126,30,0,17
101,105,55,47,64
101,106,176,113,132
101,80,99,140,147
101,107,0,5,0
101,81,1216,835,943
101,82,5954,13255,12540
101,83,4238,8009,7435
101,84,96,194,53
101,73,1,0,0
101,74,1064,709,1018
101,85,0,0,82
101,75,626,688,1050
101,76,66,0,0
102,77,0,0,91
102,120,3,0,0
102,105,0,0,2
102,106,0,0,2
102,81,960,918,1222
102,119,37,0,0
102,82,4979,4665,3290
102,83,593,345,244
102,84,61,18,90
102,73,963,555,1311
102,74,984,1241,1463
102,85,0,51,62
102,75,341,377,547
103,121,5,0,0
103,78,0,0,2
103,80,0,0,2
103,119,5,0,0
103,81,0,0,4
103,82,25,0,42
103,83,87,28,187
103,73,298,483,489
103,84,0,0,23
103,74,40,114,337
103,85,0,0,2
104,121,53,0,0
104,79,0,0,2
104,126,445,471,259
104,80,373,0,162
104,81,0,49,176
104,82,3543,2035,2577
104,83,4205,4601,4405
104,84,0,0,104
104,73,0,0,2
104,85,0,0,9
104,74,0,0,27
104,76,0,8,122
105,77,0,0,9
105,79,0,0,4
105,120,194,0,0
105,121,0,61,0
105,103,0,11,0
105,125,72,76,102
105,126,1340,1790,1594
105,127,60,11,10
105,80,1122,835,979
105,81,0,182,139
105,82,1337,1409,1558
105,83,626,459,722
105,84,0,0,19
105,74,0,0,38
105,86,0,0,7
105,76,0,0,25
106,79,805,844,888
106,120,4,0,0
106,112,0,6,0
106,126,2,0,10
106,80,2969,3046,3445
106,107,30,24,25
106,108,4,4,2
106,81,0,0,14
106,82,0,0,24
106,72,0,0,11
106,83,0,0,52
106,84,0,0,80
106,73,0,0,128
106,74,0,0,66
106,85,0,0,2
80,110,23,0,23
80,111,114,85,201
80,114,0,29,2
80,106,0,0,2
80,107,0,17,2
80,83,18,20,24
80,94,0,0,2
80,96,4,0,0
107,77,0,0,8
107,78,0,62,50
107,79,1517,2301,1626
107,124,11,9,7
107,125,0,0,2
107,107,126,156,152
107,80,452,74,169
107,81,0,0,2
107,108,124,106,117
107,82,145,298,238
107,83,0,99,17
107,73,0,0,60
107,85,0,0,2
107,74,0,0,26
107,75,0,0,6
108,79,60,0,25
108,121,590,988,1043
108,122,0,37,14
108,123,10,0,2
108,124,42,14,15
108,125,36,5,0
108,106,503,515,416
