x,y,2006,2011,2018
88,35,793,831,747
88,36,152,146,0
88,40,14,19,28
88,41,45,0,0
89,35,261,284,325
89,36,73,65,63
89,37,144,131,126
90,36,81,111,106
90,41,55,52,61
91,40,66,84,98
85,33,57,85,97
86,40,87,84,95
87,35,166,122,213
87,36,24,33,63
87,39,42,21,31
87,40,66,115,167
87,41,0,20,30
