x,y,elevation
0,0,78
0,1,85
0,2,91
0,3,94
0,4,93
0,5,93
0,6,91
0,7,89
0,8,89
0,9,89
0,10,87
0,11,87
0,12,88
0,13,88
0,14,91
0,15,92
0,16,95
0,17,100
0,18,99
0,19,94
0,20,90
0,21,89
0,22,84
0,23,79
0,24,77
0,25,72
0,26,71
0,27,72
0,28,67
0,29,62
0,30,58
0,31,57
0,32,67
0,33,70
0,34,71
0,35,62
0,36,71
0,37,63
0,38,66
0,39,65
0,40,63
0,41,57
0,42,55
0,43,59
0,44,57
0,45,70
0,46,79
0,47,85
0,48,85
0,49,72
0,50,51
0,51,40
0,52,39
0,53,38
0,54,39
0,55,38
0,56,61
0,57,72
0,58,61
0,59,50
0,60,57
0,61,65
0,62,60
0,63,63
0,64,64
0,65,57
0,66,68
0,67,70
0,68,65
0,69,63
0,70,70
0,71,70
0,72,67
0,73,73
0,74,75
0,75,78
0,76,75
0,77,77
0,78,74
0,79,66
0,80,82
0,81,89
0,82,89
0,83,100
0,84,101
0,85,98
0,86,95
0,87,83
0,88,93
0,89,93
0,90,85
0,91,88
0,92,92
0,93,93
0,94,94
0,95,95
0,96,87
0,97,82
0,98,89
0,99,98
0,100,116
0,101,118
0,102,126
0,103,133
0,104,125
0,105,100
0,106,106
0,107,117
0,108,133
0,109,132
0,110,133
0,111,131
0,112,118
0,113,119
0,114,125
0,115,130
0,116,131
0,117,131
0,118,131
0,119,130
0,120,132
0,121,139
0,122,141
0,123,133
0,124,125
0,125,128
0,126,129
0,127,131
1,0,77
1,1,79
1,2,86
1,3,88
1,4,92
1,5,92
1,6,91
1,7,90
1,8,90
1,9,88
1,10,87
1,11,86
1,12,88
1,13,89
1,14,91
1,15,92
1,16,99
1,17,98
1,18,95
1,19,92
1,20,87
1,21,86
1,22,83
1,23,79
1,24,77
1,25,74
1,26,70
1,27,66
1,28,59
1,29,57
1,30,57
1,31,66
1,32,85
1,33,81
1,34,82
1,35,79
1,36,78
1,37,72
1,38,70
1,39,70
1,40,67
1,41,62
1,42,57
1,43,57
1,44,59
1,45,69
1,46,75
1,47,78
1,48,82
1,49,84
1,50,68
1,51,44
1,52,39
1,53,39
1,54,39
1,55,39
1,56,67
1,57,83
1,58,77
1,59,58
1,60,52
1,61,53
1,62,58
1,63,65
1,64,67
1,65,64
1,66,73
1,67,71
1,68,65
1,69,63
1,70,69
1,71,71
1,72,70
1,73,75
1,74,76
1,75,78
1,76,79
1,77,76
1,78,71
1,79,67
1,80,88
1,81,90
1,82,87
1,83,94
1,84,97
1,85,95
1,86,91
1,87,81
1,88,92
1,89,94
1,90,90
1,91,90
1,92,97
1,93,99
1,94,97
1,95,98
1,96,92
1,97,85
1,98,87
1,99,88
1,100,103
1,101,116
1,102,126
1,103,130
1,104,118
1,105,105
1,106,111
1,107,119
1,108,128
1,109,133
1,110,135
1,111,133
1,112,124
1,113,118
1,114,119
1,115,125
1,116,124
1,117,129
1,118,129
1,119,130
1,120,130
1,121,136
1,122,137
1,123,127
1,124,129
1,125,130
1,126,131
1,127,132
2,0,82
2,1,83
2,2,85
2,3,82
2,4,88
2,5,86
2,6,87
2,7,90
2,8,87
2,9,87
2,10,87
2,11,88
2,12,89
2,13,88
2,14,90
2,15,94
2,16,97
2,17,92
2,18,91
2,19,88
2,20,84
2,21,83
2,22,81
2,23,78
2,24,76
2,25,74
2,26,65
2,27,60
2,28,57
2,29,57
2,30,59
2,31,76
2,32,83
2,33,82
2,34,83
2,35,83
2,36,79
2,37,75
2,38,73
2,39,73
2,40,69
2,41,64
2,42,61
2,43,65
2,44,65
2,45,69
2,46,74
2,47,78
2,48,84
2,49,90
2,50,84
2,51,53
2,52,39
2,53,39
2,54,39
2,55,40
2,56,76
2,57,87
2,58,87
2,59,68
2,60,54
2,61,51
2,62,57
2,63,66
2,64,70
2,65,69
2,66,69
2,67,65
2,68,68
2,69,68
2,70,72
2,71,76
2,72,70
2,73,73
2,74,75
2,75,75
2,76,78
2,77,74
2,78,68
2,79,70
2,80,98
2,81,90
2,82,83
2,83,83
2,84,86
2,85,92
2,86,87
2,87,81
2,88,92
2,89,94
2,90,98
2,91,106
2,92,114
2,93,106
2,94,99
2,95,100
2,96,100
2,97,97
2,98,92
2,99,86
2,100,92
2,101,106
2,102,118
2,103,122
2,104,107
2,105,111
2,106,115
2,107,123
2,108,131
2,109,134
2,110,133
2,111,127
2,112,121
2,113,119
2,114,121
2,115,126
2,116,127
2,117,132
2,118,131
2,119,131
2,120,132
2,121,135
2,122,130
2,123,127
2,124,129
2,125,127
2,126,122
2,127,127
3,0,86
3,1,86
3,2,86
3,3,85
3,4,85
3,5,84
3,6,85
3,7,87
3,8,86
3,9,87
3,10,87
3,11,87
3,12,89
3,13,86
3,14,89
3,15,93
3,16,92
3,17,93
3,18,92
3,19,86
3,20,82
3,21,81
3,22,79
3,23,79
3,24,70
3,25,65
3,26,64
3,27,65
3,28,64
3,29,61
3,30,68
3,31,81
3,32,83
3,33,81
3,34,82
3,35,82
3,36,79
3,37,78
3,38,75
3,39,76
3,40,75
3,41,70
3,42,66
3,43,72
3,44,76
3,45,73
3,46,74
3,47,79
3,48,84
3,49,90
3,50,88
3,51,68
3,52,41
3,53,40
3,54,39
3,55,39
3,56,81
3,57,88
3,58,92
3,59,75
3,60,54
3,61,51
3,62,58
3,63,68
3,64,73
3,65,73
3,66,68
3,67,68
3,68,75
3,69,75
3,70,75
3,71,76
3,72,67
3,73,73
3,74,76
3,75,77
3,76,76
3,77,66
3,78,65
3,79,74
3,80,98
3,81,87
3,82,81
3,83,79
3,84,78
3,85,82
3,86,82
3,87,82
3,88,95
3,89,96
3,90,102
3,91,107
3,92,107
3,93,105
3,94,102
3,95,99
3,96,101
3,97,98
3,98,97
3,99,92
3,100,88
3,101,96
3,102,103
3,103,106
3,104,107
3,105,114
3,106,116
3,107,126
3,108,135
3,109,135
3,110,133
3,111,129
3,112,124
3,113,122
3,114,123
3,115,127
3,116,129
3,117,132
3,118,132
3,119,132
3,120,131
3,121,130
3,122,126
3,123,125
3,124,121
3,125,112
3,126,105
3,127,112
4,0,85
4,1,87
4,2,89
4,3,90
4,4,88
4,5,86
4,6,85
4,7,86
4,8,87
4,9,86
4,10,85
4,11,85
4,12,88
4,13,87
4,14,88
4,15,89
4,16,95
4,17,95
4,18,89
4,19,82
4,20,78
4,21,75
4,22,71
4,23,71
4,24,65
4,25,66
4,26,65
4,27,66
4,28,66
4,29,70
4,30,80
4,31,80
4,32,82
4,33,81
4,34,81
4,35,80
4,36,82
4,37,79
4,38,75
4,39,72
4,40,72
4,41,74
4,42,76
4,43,78
4,44,75
4,45,81
4,46,78
4,47,78
4,48,81
4,49,87
4,50,88
4,51,82
4,52,50
4,53,42
4,54,42
4,55,39
4,56,65
4,57,78
4,58,78
4,59,76
4,60,58
4,61,56
4,62,60
4,63,67
4,64,70
4,65,73
4,66,70
4,67,72
4,68,76
4,69,76
4,70,78
4,71,74
4,72,72
4,73,79
4,74,79
4,75,79
4,76,75
4,77,65
4,78,68
4,79,75
4,80,80
4,81,84
4,82,90
4,83,86
4,84,88
4,85,87
4,86,80
4,87,87
4,88,96
4,89,97
4,90,101
4,91,104
4,92,105
4,93,108
4,94,110
4,95,105
4,96,103
4,97,101
4,98,97
4,99,97
4,100,88
4,101,91
4,102,97
4,103,102
4,104,108
4,105,109
4,106,113
4,107,120
4,108,125
4,109,126
4,110,127
4,111,131
4,112,124
4,113,125
4,114,127
4,115,127
4,116,128
4,117,127
4,118,128
4,119,128
4,120,122
4,121,120
4,122,119
4,123,119
4,124,111
4,125,110
4,126,114
